TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.88525,5367804687117,0.07189,0.70609,0.55786,1,
7.90210,5367804722875,0.07194,0.70563,0.57471,1,
7.91821,5367804757670,0.07158,0.70512,0.59082,1,
7.93481,5367804793208,0.07132,0.70478,0.60742,1,
7.95166,5367804829140,0.07083,0.70420,0.62427,1,
7.96753,5367804863170,0.07054,0.70404,0.64014,1,
7.98413,5367804898801,0.07023,0.70382,0.65674,1,
8.00049,5367804934253,0.07049,0.70297,0.67310,1,
8.01709,5367804969619,0.07055,0.70186,0.68970,1,
8.03320,5367805004019,0.07056,0.70078,0.70581,1,
8.04956,5367805039437,0.06638,0.67235,0.70581,0,
8.06641,5367805075258,0.08625,0.63593,0.70581,0,
8.08350,5367805111731,0.09549,0.62847,0.70581,0,
8.09888,5367805145123,0.09790,0.62524,0.04932,1,
8.11572,5367805180824,0.09935,0.62271,0.06616,1,
8.13184,5367805215755,0.09935,0.61915,0.08228,1,
8.14819,5367805250646,0.09505,0.61318,0.09863,1,
8.16528,5367805287124,0.09092,0.60998,0.11572,1,
8.18115,5367805321177,0.08709,0.60635,0.13159,1,
8.19751,5367805356271,0.08473,0.60229,0.14795,1,
8.21411,5367805392127,0.08325,0.59946,0.16455,1,
8.23096,5367805428155,0.08247,0.59796,0.18140,1,
8.24707,5367805462333,0.08274,0.59795,0.19751,1,
8.26318,5367805497092,0.08321,0.59845,0.21362,1,
8.27954,5367805532301,0.08381,0.59925,0.22998,1,
8.29810,5367805572105,0.08384,0.59895,0.24854,1,
8.31274,5367805603525,0.08303,0.59482,0.26318,1,
8.32910,5367805638578,0.08230,0.59115,0.27954,1,
8.34570,5367805673975,0.08168,0.58692,0.29614,1,
8.36206,5367805708837,0.08101,0.58328,0.31250,1,
8.37842,5367805744261,0.08052,0.58024,0.32886,1,
8.39453,5367805778808,0.08057,0.57857,0.34497,1,
8.41284,5367805818113,0.08082,0.57678,0.36328,1,
8.42773,5367805849606,0.08083,0.57467,0.37817,1,
8.44409,5367805884827,0.07726,0.54635,0.37817,0,
8.46069,5367805920408,0.06635,0.53197,0.37817,0,
8.47705,5367805955630,0.06271,0.52717,0.37817,0,
8.49341,5367805990482,0.06074,0.53496,0.04932,1,
8.51001,5367806026281,0.06152,0.54231,0.06592,1,
8.52637,5367806061230,0.06300,0.54899,0.08228,1,
8.54248,5367806096011,0.06397,0.54610,0.09839,1,
8.55933,5367806131816,0.06366,0.54451,0.11523,1,
8.57568,5367806166904,0.06228,0.54081,0.13159,1,
8.59204,5367806201884,0.05969,0.53588,0.14795,1,
8.60864,5367806237359,0.05609,0.53064,0.16455,1,
8.62476,5367806272354,0.05238,0.52506,0.18066,1,
8.64111,5367806307232,0.05033,0.52037,0.19702,1,
8.65747,5367806342376,0.04863,0.51772,0.21338,1,
8.67432,5367806378093,0.04784,0.51674,0.23022,1,
8.69067,5367806413206,0.04833,0.51432,0.24658,1,
8.70703,5367806448367,0.04890,0.51413,0.26294,1,
8.72339,5367806483612,0.04963,0.51448,0.27930,1,
8.73975,5367806518637,0.05034,0.51587,0.29565,1,
8.75610,5367806553564,0.05046,0.51877,0.31201,1,
8.77246,5367806588888,0.05081,0.52178,0.32837,1,
8.78906,5367806624154,0.05125,0.52358,0.34497,1,
8.80566,5367806659976,0.05216,0.52575,0.36157,1,
8.82202,5367806694927,0.05297,0.52771,0.37793,1,
8.83936,5367806731989,0.05335,0.52827,0.39526,1,
8.85474,5367806765024,0.05342,0.52912,0.41064,1,
8.87134,5367806800538,0.05337,0.52971,0.42725,1,
8.88745,5367806835289,0.05373,0.52867,0.44336,1,
8.90430,5367806871046,0.05389,0.52862,0.46021,1,
8.92041,5367806905889,0.05384,0.52820,0.47632,1,
8.93701,5367806941327,0.05382,0.52843,0.49292,1,
8.95386,5367806977546,0.05373,0.52898,0.50977,1,
8.96973,5367807011560,0.05373,0.52965,0.52563,1,
8.98657,5367807047653,0.05329,0.52967,0.54248,1,
9.00269,5367807081941,0.05357,0.53021,0.55859,1,
9.01904,5367807117175,0.05400,0.53103,0.57495,1,
9.03540,5367807152179,0.05445,0.53139,0.59131,1,
9.05322,5367807190528,0.05482,0.53210,0.60913,1,
9.06836,5367807222871,0.05518,0.53278,0.62427,1,
9.08496,5367807258338,0.05528,0.53390,0.64087,1,
9.10156,5367807294287,0.05601,0.53446,0.65747,1,
9.11792,5367807329205,0.05670,0.53499,0.67383,1,
9.13428,5367807364215,0.05652,0.53564,0.69019,1,
9.15039,5367807398856,0.05629,0.53659,0.70630,1,
9.16919,5367807439042,0.05607,0.53750,0.72510,1,
9.18335,5367807469632,0.05583,0.53768,0.73926,1,
9.19971,5367807504546,0.06270,0.56277,0.73926,0,
9.21631,5367807540096,0.05816,0.56457,0.73926,0,
9.23267,5367807575063,0.05859,0.55891,0.73926,0,
9.24902,5367807610216,0.05345,0.55806,0.04932,1,
9.26538,5367807645163,0.04919,0.55543,0.06567,1,
9.28174,5367807680303,0.04719,0.54296,0.08203,1,
9.29858,5367807716496,0.04784,0.53257,0.09888,1,
9.31494,5367807751539,0.04932,0.52685,0.11523,1,
9.33130,5367807786541,0.04896,0.52473,0.13159,1,
9.34766,5367807821675,0.04969,0.52375,0.14795,1,
9.36426,5367807857338,0.05092,0.52432,0.16455,1,
9.38037,5367807891697,0.05139,0.52521,0.18066,1,
9.39697,5367807927091,0.05258,0.52610,0.19727,1,
9.41504,5367807965855,0.05377,0.52710,0.21533,1,
9.42993,5367807997884,0.05619,0.52920,0.23022,1,
9.44629,5367808033125,0.05724,0.53273,0.24658,1,
9.46265,5367808068361,0.05798,0.53548,0.26294,1,
9.47876,5367808102869,0.05860,0.53795,0.27905,1,
9.49536,5367808138339,0.05993,0.53849,0.29565,1,
9.51221,5367808174433,0.06101,0.53874,0.31250,1,
9.52832,5367808208895,0.06050,0.53935,0.32861,1,
9.54492,5367808244567,0.06044,0.53997,0.34521,1,
9.56128,5367808279758,0.06043,0.54068,0.36157,1,
9.57764,5367808314427,0.06346,0.54255,0.37793,1,
9.59399,5367808349659,0.09596,0.57149,0.37793,0,
9.61035,5367808384948,0.20263,0.61586,0.37793,0,
9.62671,5367808419674,0.36037,0.68298,0.37793,0,
9.64355,5367808456036,0.61564,0.78266,0.37793,0,
9.65991,5367808490845,0.74112,0.82240,0.37793,0,
9.67627,5367808525956,0.81842,0.82945,0.37793,0,
9.69263,5367808560967,0.91942,0.84911,0.37793,0,
9.70898,5367808596235,0.91207,0.85293,0.37793,0,
9.72534,5367808631321,0.91243,0.84905,0.37793,0,
9.74194,5367808666678,0.91241,0.84685,0.04932,1,
9.75854,5367808702143,0.91134,0.84655,0.06592,1,
9.77490,5367808737180,0.91038,0.85090,0.08228,1,
9.79126,5367808772232,0.90623,0.85334,0.09863,1,
9.80884,5367808810334,0.90279,0.85555,0.11621,1,
9.82568,5367808846377,0.90147,0.85571,0.13306,1,
9.84082,5367808878548,0.89998,0.85403,0.14819,1,
9.85693,5367808913133,0.89868,0.85283,0.16431,1,
9.87329,5367808948574,0.89754,0.85360,0.18066,1,
9.88989,5367808983670,0.89569,0.85475,0.19727,1,
9.90625,5367809018734,0.89387,0.85602,0.21362,1,
9.92261,5367809053938,0.89179,0.85644,0.22998,1,
9.93896,5367809089138,0.89163,0.85635,0.24634,1,
9.95801,5367809129924,0.89123,0.85654,0.26538,1,
9.97168,5367809159225,0.88891,0.85772,0.27905,1,
9.98926,5367809196957,0.88789,0.85971,0.29663,1,
10.00513,5367809230700,0.88693,0.86158,0.31250,1,
10.02124,5367809265417,0.88618,0.86240,0.32861,1,
10.03760,5367809300707,0.88569,0.86253,0.34497,1,
10.05396,5367809335639,0.88548,0.86239,0.36133,1,
10.07056,5367809370947,0.88512,0.86167,0.37793,1,
10.08691,5367809406068,0.88425,0.86261,0.39429,1,
10.10352,5367809441887,0.88345,0.86348,0.41089,1,
10.11987,5367809476798,0.88262,0.86348,0.42725,1,
10.13672,5367809513004,0.88239,0.86308,0.44409,1,
10.15259,5367809547075,0.88237,0.86246,0.45996,1,
10.16919,5367809582528,0.88247,0.86071,0.47656,1,
10.18628,5367809619227,0.88336,0.85842,0.49365,1,
10.20190,5367809652772,0.88445,0.85593,0.50928,1,
10.21851,5367809688027,0.88533,0.85486,0.52588,1,
10.23486,5367809723527,0.88664,0.85349,0.54224,1,
10.25146,5367809759087,0.88785,0.85223,0.55884,1,
10.26855,5367809795539,0.88798,0.85156,0.57593,1,
10.28394,5367809828672,0.89679,0.82516,0.57593,0,
10.30054,5367809864307,0.89811,0.81878,0.57593,0,
10.31689,5367809899185,0.90794,0.81593,0.57593,0,
10.33325,5367809934379,0.91118,0.82024,0.04932,1,
10.35010,5367809970104,0.91389,0.82197,0.06616,1,
10.36621,5367810004962,0.91586,0.82284,0.08228,1,
10.38257,5367810040124,0.91697,0.82216,0.09863,1,
10.39917,5367810075451,0.91781,0.82165,0.11523,1,
10.41553,5367810110775,0.91693,0.82183,0.13159,1,
10.43188,5367810145398,0.91694,0.82169,0.14795,1,
10.44849,5367810181072,0.91678,0.82171,0.16455,1,
10.46484,5367810216274,0.91427,0.82162,0.18091,1,
10.48120,5367810251584,0.91189,0.82099,0.19727,1,
10.49756,5367810286589,0.90979,0.82057,0.21362,1,
10.51416,5367810321999,0.90908,0.81993,0.23022,1,
10.53027,5367810356725,0.90933,0.81875,0.24634,1,
10.54688,5367810391975,0.90972,0.81751,0.26294,1,
10.56348,5367810427671,0.90988,0.81703,0.27954,1,
10.57983,5367810462989,0.91033,0.81593,0.29590,1,
10.59619,5367810497918,0.91065,0.81501,0.31226,1,
10.61255,5367810532918,0.91061,0.81465,0.32861,1,
10.62915,5367810568746,0.90883,0.81405,0.34521,1,
10.64551,5367810603443,0.90711,0.81370,0.36157,1,
10.66187,5367810638456,0.89591,0.80770,0.37793,1,
10.67822,5367810673932,0.84689,0.77232,0.37793,0,
10.69458,5367810708839,0.68209,0.65581,0.37793,0,
10.71265,5367810747669,0.53609,0.54313,0.37793,0,
10.72754,5367810779439,0.30417,0.34873,0.37793,0,
10.74414,5367810815007,0.22654,0.26842,0.37793,0,
10.76025,5367810849734,0.18301,0.22827,0.37793,0,
10.77686,5367810884983,0.10753,0.17158,0.37793,0,
10.79321,5367810920288,0.09799,0.19067,0.37793,0,
10.80981,5367810955531,0.09855,0.19663,0.37793,0,
10.82764,5367810993877,0.09852,0.20702,0.05078,1,
10.84253,5367811025707,0.09808,0.21235,0.06567,1,
10.85913,5367811061504,0.09333,0.21434,0.08228,1,
10.87573,5367811096936,0.09227,0.21698,0.09888,1,
10.89209,5367811132073,0.09109,0.21753,0.11523,1,
10.90820,5367811166650,0.09034,0.21582,0.13135,1,
10.92529,5367811203043,0.08857,0.21377,0.14844,1,
10.94116,5367811237107,0.08691,0.21170,0.16431,1,
10.95776,5367811272819,0.08713,0.21015,0.18091,1,
10.97412,5367811308075,0.08735,0.20972,0.19727,1,
10.99072,5367811343473,0.08811,0.21113,0.21387,1,
11.00708,5367811378449,0.08624,0.21368,0.23022,1,
11.02417,5367811415180,0.08485,0.21737,0.24731,1,
11.04028,5367811449914,0.08363,0.22062,0.26343,1,
11.05591,5367811483383,0.08206,0.22346,0.27905,1,
11.07324,5367811520229,0.08079,0.22571,0.29639,1,
11.08911,5367811554642,0.07958,0.22736,0.31226,1,
11.10547,5367811589679,0.07830,0.22882,0.32861,1,
11.12207,5367811625002,0.07682,0.22999,0.34521,1,
11.13867,5367811660487,0.07547,0.23106,0.36182,1,
11.15576,5367811697236,0.06160,0.25341,0.36182,0,
11.17139,5367811730592,0.05470,0.25178,0.36182,0,
11.18774,5367811765976,0.05240,0.25123,0.36182,0,
11.20410,5367811800920,0.05175,0.25192,0.04834,1,
11.22070,5367811836418,0.05769,0.24068,0.06494,1,
11.23706,5367811871671,0.06164,0.23318,0.08130,1,
11.25488,5367811909751,0.06091,0.23165,0.09912,1,
11.28638,5367811977302,0.06562,0.22533,0.13062,1,
11.30249,5367812011526,0.06427,0.22027,0.14673,1,
11.31909,5367812047569,0.06470,0.21460,0.16333,1,
11.33569,5367812082976,0.06505,0.20987,0.17993,1,
11.35205,5367812117943,0.06438,0.20737,0.19629,1,
11.36865,5367812153501,0.06294,0.20632,0.21289,1,
11.38501,5367812188606,0.06170,0.20540,0.22925,1,
11.40112,5367812223383,0.06073,0.20396,0.24536,1,
11.41748,5367812258494,0.06132,0.20327,0.26172,1,
11.43433,5367812294253,0.06185,0.20265,0.27856,1,
11.45068,5367812329173,0.06140,0.20144,0.29492,1,
11.46704,5367812364510,0.06100,0.20151,0.31128,1,
11.48511,5367812403255,0.06064,0.20158,0.32935,1,
11.49976,5367812434669,0.06098,0.20087,0.34399,1,
11.51636,5367812470366,0.06114,0.19940,0.36060,1,
11.53247,5367812504822,0.06117,0.19731,0.37671,1,
11.54907,5367812540139,0.06119,0.19486,0.39331,1,
11.56567,5367812575963,0.05975,0.19484,0.40991,1,
11.58179,5367812610455,0.05855,0.19546,0.42603,1,
11.59937,5367812648093,0.05758,0.19638,0.44360,1,
11.61475,5367812680939,0.05789,0.19742,0.45898,1,
11.63135,5367812716658,0.05827,0.19897,0.47559,1,
11.64746,5367812751326,0.05797,0.20014,0.49170,1,
11.66406,5367812786992,0.05774,0.20154,0.50830,1,
11.68018,5367812821563,0.05744,0.20233,0.52441,1,
11.69702,5367812857359,0.05803,0.20229,0.54126,1,
11.71387,5367812893340,0.05815,0.20104,0.55811,1,
11.72974,5367812927419,0.05825,0.19986,0.57397,1,
11.74609,5367812962811,0.05838,0.20060,0.59033,1,
11.76270,5367812997973,0.05910,0.20048,0.60693,1,
11.77905,5367813033054,0.05977,0.20038,0.62329,1,
11.79565,5367813069069,0.06015,0.20059,0.63989,1,
11.81201,5367813104142,0.06063,0.20066,0.65625,1,
11.82983,5367813142065,0.06102,0.20031,0.67407,1,
11.84473,5367813173874,0.06104,0.19936,0.68896,1,
11.86108,5367813209258,0.06155,0.19904,0.70532,1,
11.87744,5367813244240,0.06204,0.19874,0.72168,1,
11.89404,5367813279572,0.06239,0.19831,0.73828,1,
11.91064,5367813315212,0.06278,0.19778,0.75488,1,
11.92700,5367813350215,0.06315,0.19726,0.77124,1,
11.94336,5367813385232,0.06362,0.19565,0.78760,1,
11.96021,5367813421629,0.06467,0.19427,0.80444,1,
11.97632,5367813456366,0.06572,0.19288,0.82056,1,
12.00928,5367813526549,0.06722,0.18977,0.85352,1,
12.02588,5367813562136,0.08781,0.17077,0.85352,0,
12.04297,5367813598863,0.08060,0.16308,0.85352,0,
12.05811,5367813631571,0.07056,0.16609,0.85352,0,
12.07495,5367813667281,0.06631,0.17194,0.04907,1,
12.09106,5367813702310,0.07142,0.17622,0.06519,1,
12.10767,5367813737736,0.07421,0.18167,0.08179,1,
12.12427,5367813773250,0.07700,0.18805,0.09839,1,
12.14063,5367813808274,0.07526,0.19622,0.11475,1,
12.15674,5367813842910,0.07565,0.20200,0.13086,1,
12.17358,5367813878922,0.07596,0.20662,0.14771,1,
12.18970,5367813913717,0.07654,0.21232,0.16382,1,
12.20630,5367813948840,0.07537,0.22325,0.18042,1,
12.22290,5367813984404,0.07477,0.23348,0.19702,1,
12.23926,5367814019514,0.07569,0.24965,0.21338,1,
12.25562,5367814054974,0.07594,0.26392,0.22974,1,
12.27173,5367814089554,0.07911,0.31035,0.22974,0,
12.28833,5367814125106,0.07921,0.37236,0.22974,0,
12.30469,5367814159914,0.07218,0.38376,0.22974,0,
12.32129,5367814195491,0.06336,0.41162,0.22974,0,
12.33765,5367814230850,0.06712,0.39926,0.22974,0,
12.35425,5367814265965,0.06448,0.39141,0.22974,0,
12.37036,5367814300640,0.06457,0.39089,0.04907,1,
12.38696,5367814336264,0.06498,0.38931,0.06567,1,
12.40332,5367814371303,0.06613,0.38599,0.08203,1,
12.41992,5367814406923,0.06695,0.38362,0.09863,1,
12.43628,5367814442107,0.06704,0.38780,0.11499,1,
12.45288,5367814477506,0.06578,0.38892,0.13159,1,
12.46899,5367814512126,0.06419,0.38847,0.14771,1,
12.48730,5367814551470,0.06400,0.38547,0.16602,1,
12.50171,5367814582424,0.06436,0.38153,0.18042,1,
12.51855,5367814618400,0.06426,0.37714,0.19727,1,
12.53491,5367814653425,0.06394,0.37624,0.21362,1,
12.55151,5367814688878,0.06349,0.37499,0.23022,1,
12.56787,5367814723932,0.06309,0.37390,0.24658,1,
12.58423,5367814759228,0.06251,0.37303,0.26294,1,
12.60181,5367814796982,0.06106,0.37134,0.28052,1,
12.61694,5367814829490,0.05977,0.36983,0.29565,1,
12.63306,5367814863846,0.05843,0.36929,0.31177,1,
12.64990,5367814900183,0.05803,0.36926,0.32861,1,
12.66626,5367814935165,0.05767,0.36923,0.34497,1,
12.68237,5367814969595,0.05774,0.36951,0.36108,1,
12.69922,5367815005397,0.05684,0.36881,0.37793,1,
12.71606,5367815041629,0.05601,0.36816,0.39478,1,
12.73169,5367815075175,0.05645,0.36652,0.41040,1,
12.74854,5367815111395,0.05653,0.36554,0.42725,1,
12.76489,5367815146443,0.05680,0.36512,0.44360,1,
12.78101,5367815181077,0.05750,0.36534,0.45972,1,
12.79810,5367815217384,0.05855,0.36656,0.47681,1,
12.81421,5367815252049,0.05965,0.36806,0.49292,1,
12.83032,5367815286683,0.06076,0.36955,0.50903,1,
12.84668,5367815321862,0.06204,0.36989,0.52539,1,
12.86353,5367815357887,0.06315,0.36991,0.54224,1,
12.87964,5367815392532,0.06365,0.37017,0.55835,1,
12.89624,5367815427744,0.06399,0.37000,0.57495,1,
12.91260,5367815463196,0.06416,0.36944,0.59131,1,
12.92920,5367815498378,0.06456,0.36856,0.60791,1,
12.94580,5367815534281,0.06490,0.36808,0.62451,1,
12.96216,5367815569097,0.06522,0.36762,0.64087,1,
12.97827,5367815603615,0.06544,0.36775,0.65698,1,
12.99463,5367815638758,0.06487,0.36717,0.67334,1,
13.01123,5367815674411,0.06432,0.36661,0.68994,1,
13.02759,5367815709642,0.06361,0.36666,0.70630,1,
13.04419,5367815745172,0.06309,0.36712,0.72290,1,
13.06030,5367815779821,0.06274,0.36792,0.73901,1,
13.07715,5367815815604,0.06228,0.36851,0.75586,1,
13.09351,5367815850594,0.06218,0.36954,0.77222,1,
13.10962,5367815885416,0.06227,0.37013,0.78833,1,
13.12622,5367815920662,0.06236,0.37132,0.80493,1,
13.14282,5367815956568,0.06262,0.37279,0.82153,1,
13.15894,5367815991267,0.05439,0.39908,0.82153,0,
13.17554,5367816026832,0.05429,0.40043,0.82153,0,
13.19189,5367816061807,0.05151,0.38991,0.82153,0,
13.20825,5367816096802,0.04952,0.38325,0.04932,1,
13.22461,5367816131798,0.04374,0.38463,0.06567,1,
13.24121,5367816167491,0.04326,0.38801,0.08228,1,
13.25757,5367816202605,0.04348,0.39198,0.09863,1,
13.27393,5367816237390,0.04447,0.39756,0.11499,1,
13.29053,5367816273184,0.04594,0.40147,0.13159,1,
13.30664,5367816307847,0.04677,0.40365,0.14771,1,
13.32324,5367816343059,0.04570,0.40222,0.16431,1,
13.33984,5367816378923,0.04438,0.40081,0.18091,1,
13.35620,5367816414018,0.04308,0.39936,0.19727,1,
13.37280,5367816449336,0.04068,0.39913,0.21387,1,
13.38916,5367816484747,0.04098,0.40164,0.23022,1,
13.40552,5367816519805,0.04182,0.40506,0.24658,1,
13.42188,5367816554838,0.04345,0.40720,0.26294,1,
13.43823,5367816589906,0.04505,0.41115,0.27930,1,
13.45483,5367816625377,0.04675,0.41528,0.29590,1,
13.47119,5367816660260,0.04922,0.41722,0.31226,1,
13.48877,5367816698120,0.05136,0.42018,0.32983,1,
13.50415,5367816730842,0.05319,0.42259,0.34521,1,
13.52051,5367816765888,0.05507,0.42499,0.36157,1,
13.53711,5367816801525,0.06704,0.45266,0.36157,0,
13.55347,5367816836750,0.06428,0.44898,0.36157,0,
13.56958,5367816871494,0.07204,0.44619,0.36157,0,
13.58618,5367816906846,0.07242,0.43031,0.04907,1,
13.60254,5367816941752,0.07148,0.41791,0.06543,1,
13.61914,5367816977580,0.06749,0.40529,0.08203,1,
13.63550,5367817012476,0.06408,0.39715,0.09839,1,
13.65234,5367817048757,0.06153,0.39104,0.11523,1,
13.66821,5367817082781,0.05920,0.38622,0.13110,1,
13.68481,5367817118450,0.05760,0.38162,0.14771,1,
13.70142,5367817153996,0.05629,0.37785,0.16431,1,
13.71753,5367817188237,0.05535,0.37297,0.18042,1,
13.73413,5367817223992,0.05437,0.37003,0.19702,1,
13.75049,5367817258845,0.05354,0.36751,0.21338,1,
13.76685,5367817294167,0.05397,0.36434,0.22974,1,
13.78345,5367817329502,0.05464,0.36206,0.24634,1,
13.80005,5367817365056,0.04846,0.33594,0.24634,0,
13.81616,5367817399832,0.05140,0.33371,0.24634,0,
13.83276,5367817435354,0.05874,0.33976,0.24634,0,
13.84912,5367817470411,0.06330,0.34553,0.04907,1,
13.86523,5367817505199,0.06673,0.35148,0.06519,1,
13.88184,5367817540399,0.06948,0.35773,0.08179,1,
13.89844,5367817575928,0.07295,0.36598,0.09839,1,
13.91479,5367817611435,0.07728,0.37147,0.11475,1,
13.93115,5367817646268,0.08084,0.37976,0.13110,1,
13.94873,5367817683829,0.08395,0.38702,0.14868,1,
13.96411,5367817716883,0.08742,0.39161,0.16406,1,
13.98047,5367817751906,0.09013,0.39398,0.18042,1,
13.99683,5367817787189,0.09243,0.39597,0.19678,1,
14.01318,5367817822354,0.09383,0.39857,0.21313,1,
14.03149,5367817861322,0.09530,0.40117,0.23145,1,
14.04639,5367817893382,0.09621,0.40234,0.24634,1,
14.06274,5367817928427,0.09660,0.40114,0.26270,1,
14.07935,5367817963896,0.10972,0.42124,0.26270,0,
14.09546,5367817998466,0.09545,0.38837,0.26270,0,
14.11182,5367818033283,0.08856,0.37913,0.26270,0,
14.12866,5367818069413,0.08422,0.37359,0.04932,1,
14.14453,5367818103905,0.08295,0.37434,0.06519,1,
14.16113,5367818139285,0.08514,0.38133,0.08179,1,
14.17773,5367818174961,0.08876,0.39108,0.09839,1,
14.19434,5367818210307,0.09199,0.39921,0.11499,1,
14.21045,5367818244720,0.09339,0.40375,0.13110,1,
14.22681,5367818279864,0.09336,0.40256,0.14746,1,
14.24341,5367818315674,0.09291,0.40067,0.16406,1,
14.26001,5367818350990,0.09324,0.39706,0.18066,1,
14.27637,5367818386480,0.09340,0.39575,0.19702,1,
14.29272,5367818421413,0.09408,0.39587,0.21338,1,
14.30908,5367818456238,0.09444,0.39686,0.22974,1,
14.32544,5367818491383,0.09457,0.39757,0.24609,1,
14.34204,5367818526845,0.09419,0.39695,0.26270,1,
14.35815,5367818561635,0.09141,0.40339,0.27881,1,
14.37500,5367818597543,0.08944,0.40842,0.29565,1,
14.39136,5367818632513,0.08739,0.41237,0.31201,1,
14.40771,5367818667745,0.08538,0.41502,0.32837,1,
14.42407,5367818702782,0.08326,0.41906,0.34473,1,
14.44067,5367818738536,0.08131,0.42275,0.36133,1,
14.45703,5367818773316,0.06604,0.45752,0.36133,0,
14.47339,5367818808416,0.06276,0.49277,0.36133,0,
14.48999,5367818844025,0.06378,0.50916,0.36133,0,
14.50635,5367818879357,0.06910,0.50660,0.04932,1,
14.52271,5367818914296,0.06743,0.51193,0.06567,1,
14.53906,5367818949075,0.06722,0.51700,0.08203,1,
14.55566,5367818984719,0.06758,0.52832,0.09863,1,
14.57178,5367819019433,0.06622,0.52988,0.11475,1,
14.58838,5367819054771,0.06416,0.52915,0.13135,1,
14.60474,5367819089868,0.06298,0.52641,0.14771,1,
14.62109,5367819125303,0.06326,0.52361,0.16406,1,
14.63745,5367819160365,0.06357,0.52156,0.18042,1,
14.65405,5367819195829,0.06230,0.52137,0.19702,1,
14.67041,5367819230906,0.06422,0.52065,0.21338,1,
14.68701,5367819266350,0.06622,0.52065,0.22998,1,
14.70435,5367819303433,0.06788,0.52295,0.24731,1,
14.71973,5367819336774,0.06824,0.52164,0.26270,1,
14.73608,5367819371428,0.06854,0.52041,0.27905,1,
14.75269,5367819407067,0.06958,0.52162,0.29565,1,
14.76929,5367819442627,0.06928,0.52385,0.31226,1,
14.78760,5367819482203,0.06919,0.52626,0.33057,1,
14.80176,5367819512298,0.06990,0.52722,0.34473,1,
14.81836,5367819548219,0.07146,0.52731,0.36133,1,
14.83521,5367819584050,0.07288,0.52729,0.37817,1,
14.85132,5367819618645,0.07302,0.52820,0.39429,1,
14.86768,5367819653624,0.07297,0.52809,0.41064,1,
14.88403,5367819688997,0.07260,0.52733,0.42700,1,
14.90039,5367819723896,0.07222,0.52666,0.44336,1,
14.91724,5367819759974,0.07272,0.52571,0.46021,1,
14.93359,5367819794885,0.07310,0.52463,0.47656,1,
14.94971,5367819829769,0.07400,0.52273,0.49268,1,
14.96655,5367819865729,0.07426,0.52141,0.50952,1,
14.98291,5367819900434,0.07459,0.52035,0.52588,1,
14.99902,5367819935017,0.07531,0.52010,0.54199,1,
