TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
200.65961,5138765728535,0.35098,1.23976,0.21326,0,
200.67590,5138765763414,0.35503,1.31520,0.21326,0,
200.69229,5138765798544,0.39719,1.32029,0.21326,0,
200.70880,5138765833986,0.41125,1.32198,0.21326,0,
200.72519,5138765869117,0.42042,1.32045,0.04929,1,
200.74164,5138765904328,0.42941,1.31966,0.06573,1,
200.75809,5138765939624,0.43541,1.31914,0.08218,1,
200.77448,5138765974716,0.43561,1.31949,0.09857,1,
200.79095,5138766010059,0.43682,1.31599,0.11505,1,
200.80743,5138766045355,0.43776,1.31327,0.13153,1,
200.82346,5138766079710,0.50765,1.30571,0.14755,1,
200.84033,5138766115861,0.49388,1.38900,0.16443,1,
200.85660,5138766150734,0.48240,1.45841,0.18069,1,
200.87292,5138766185729,0.45937,1.44435,0.19702,1,
200.88947,5138766221178,0.44386,1.42638,0.21356,1,
200.90601,5138766256694,0.43041,1.41080,0.23010,1,
200.92212,5138766291226,0.43908,1.43015,0.23010,0,
200.93863,5138766326575,0.46761,1.37244,0.23010,0,
200.95505,5138766361801,0.47712,1.35320,0.23010,0,
200.97144,5138766396903,0.46138,1.29771,0.23010,0,
200.98819,5138766432803,0.42584,1.30117,0.23010,0,
201.00449,5138766467781,0.41399,1.30232,0.23010,0,
201.02084,5138766502797,0.33549,1.25618,0.23010,0,
201.03738,5138766538271,0.27907,1.21030,0.23010,0,
201.05359,5138766573010,0.26026,1.19500,0.23010,0,
201.07166,5138766611726,0.28089,1.34418,0.23010,0,
201.08649,5138766643508,0.39922,1.49872,0.23010,0,
201.10312,5138766679191,0.43867,1.55024,0.23010,0,
201.11932,5138766713882,0.42214,1.48607,0.23010,0,
201.13611,5138766749884,0.33646,1.32328,0.23010,0,
201.15219,5138766784372,0.30789,1.26901,0.23010,0,
201.16940,5138766821269,0.24204,1.16115,0.23010,0,
201.18497,5138766854634,0.31507,1.35178,0.23010,0,
201.20169,5138766890431,0.33941,1.41532,0.23010,0,
201.21799,5138766925383,0.44004,1.33976,0.23010,0,
201.23471,5138766961213,0.36354,1.47894,0.23010,0,
201.25131,5138766996838,0.33804,1.52534,0.23010,0,
201.26709,5138767030636,0.37164,1.68374,0.23010,0,
201.28360,5138767066039,0.37164,1.68374,0.23010,0,
201.29993,5138767101000,0.37164,1.68374,0.23010,0,
201.31708,5138767137803,0.00000,0.00000,0.23010,0,
201.33398,5138767174045,0.00000,0.00000,0.23010,0,
201.35062,5138767209666,0.00000,0.00000,0.23010,0,
201.36661,5138767243951,0.00000,0.00000,0.23010,0,
201.38312,5138767279339,0.00000,0.00000,0.23010,0,
201.40054,5138767316705,0.00000,0.00000,0.23010,0,
201.41595,5138767349706,0.00000,0.00000,0.23010,0,
201.43268,5138767385605,0.00000,0.00000,0.23010,0,
201.44897,5138767420488,0.00000,0.00000,0.23010,0,
201.46521,5138767455318,0.23835,1.18781,0.23010,0,
201.48288,5138767493174,0.27429,1.17361,0.23010,0,
201.49847,5138767526612,0.28626,1.16888,0.23010,0,
201.51349,5138767558822,0.29037,1.13755,0.04828,1,
201.53030,5138767594849,0.29460,1.06602,0.04828,0,
201.54675,5138767630072,0.27494,0.98386,0.04828,0,
201.56302,5138767664949,0.26288,1.01925,0.04828,0,
201.57922,5138767699700,0.25426,1.03927,0.04892,1,
201.59583,5138767735252,0.24910,1.05128,0.06552,1,
201.61234,5138767770661,0.24226,1.30754,0.06552,0,
201.62878,5138767805950,0.23083,1.20445,0.06552,0,
201.64517,5138767841057,0.22702,1.17008,0.06552,0,
201.66159,5138767876261,0.25815,1.18934,0.06552,0,
201.67807,5138767911588,0.43233,1.36677,0.06552,0,
201.69443,5138767946609,0.49039,1.42591,0.06552,0,
201.71078,5138767981696,0.55192,1.47043,0.06552,0,
201.72720,5138768016865,0.52877,1.77208,0.06552,0,
201.74396,5138768052807,0.52105,1.87263,0.06552,0,
201.76016,5138768087553,0.36908,1.55511,0.06552,0,
201.77679,5138768123150,0.23639,1.03346,0.06552,0,
201.79318,5138768158297,0.19216,0.85958,0.06552,0,
201.80948,5138768193244,0.10274,0.50943,0.06552,0,
201.82574,5138768228075,0.10677,0.50714,0.06552,0,
201.84314,5138768265382,0.10812,0.50637,0.06552,0,
201.85837,5138768298019,0.10970,0.50231,0.04889,1,
201.87518,5138768334066,0.10845,0.50361,0.06570,1,
201.89178,5138768369682,0.10761,0.50448,0.08231,1,
201.90796,5138768404330,0.11525,0.30302,0.08231,0,
201.92429,5138768439346,0.28576,0.69047,0.08231,0,
201.94171,5138768476666,0.34260,0.81962,0.08231,0,
201.95712,5138768509694,0.43734,1.12181,0.08231,0,
201.97360,5138768545039,0.40418,1.18721,0.08231,0,
201.99030,5138768580814,0.39313,1.20900,0.08231,0,
202.00638,5138768615287,0.24679,0.22080,0.08231,0,
202.02325,5138768651489,0.26686,0.65997,0.08231,0,
202.03928,5138768685824,0.27355,0.80637,0.08231,0,
202.05783,5138768725596,0.29782,1.14908,0.08231,0,
202.07309,5138768758312,0.27912,1.19583,0.08231,0,
202.08868,5138768791741,0.27289,1.21141,0.08231,0,
202.10507,5138768826823,0.26359,1.26092,0.08231,0,
202.12173,5138768862534,0.32201,1.23343,0.08231,0,
202.13824,5138768897931,0.34148,1.22427,0.08231,0,
202.15512,5138768934128,0.25398,0.24742,0.08231,0,
202.17072,5138768967572,0.34135,0.71402,0.08231,0,
202.18710,5138769002692,0.37048,0.86955,0.08231,0,
202.20370,5138769038249,0.33714,0.77528,0.08231,0,
202.22037,5138769073998,0.23789,0.37782,0.08231,0,
202.23688,5138769109376,0.20480,0.24533,0.08231,0,
202.25360,5138769145180,0.10181,-0.64530,0.08231,0,
202.26974,5138769179779,0.06951,-1.29154,0.08231,0,
202.28647,5138769215678,0.05874,-1.50696,0.08231,0,
202.30222,5138769249432,0.03571,-1.92024,0.08231,0,
202.31879,5138769284946,0.02502,-1.79632,0.08231,0,
202.33539,5138769320504,0.02145,-1.75501,0.08231,0,
202.35156,5138769355170,0.01766,-1.68961,0.08231,0,
202.36813,5138769390682,0.03051,-1.72630,0.08231,0,
202.38495,5138769426731,0.03479,-1.73854,0.08231,0,
202.40216,5138769463614,0.03467,-1.72155,0.05060,1,
202.41736,5138769496242,0.03905,-1.74269,0.06580,1,
202.43378,5138769531421,0.04197,-1.75678,0.08221,1,
202.45016,5138769566553,0.04257,-1.76174,0.09860,1,
202.46680,5138769602180,0.04166,-1.75496,0.11523,1,
202.48306,5138769637066,0.04096,-1.74969,0.13150,1,
202.49915,5138769671525,0.03909,-1.74698,0.14758,1,
202.51581,5138769707213,0.03692,-1.75129,0.16425,1,
202.53210,5138769742196,0.03512,-1.75488,0.18054,1,
202.54880,5138769777951,0.04190,-1.59902,0.19724,1,
202.56534,5138769813378,0.05318,-1.42933,0.19724,0,
202.58173,5138769848549,0.10385,-0.62331,0.19724,0,
202.59802,5138769883491,0.11614,-0.31268,0.19724,0,
202.61469,5138769919160,0.14263,0.22937,0.19724,0,
202.63074,5138769953613,0.13765,0.21311,0.19724,0,
202.64703,5138769988529,0.14370,0.24748,0.19724,0,
202.66391,5138770024666,0.14745,0.25864,0.04922,1,
202.68036,5138770059931,0.14969,0.26534,0.06567,1,
202.69662,5138770094839,0.15082,0.26961,0.08194,1,
202.71280,5138770129486,0.14936,0.26397,0.09811,1,
202.72940,5138770165063,0.14827,0.25973,0.11472,1,
202.74548,5138770199570,0.14785,0.24394,0.13080,1,
202.76218,5138770235347,0.14626,0.24638,0.14749,1,
202.77890,5138770271152,0.14497,0.24838,0.16422,1,
202.79501,5138770305734,0.14662,0.24834,0.18033,1,
202.81174,5138770341579,0.14562,0.24954,0.19705,1,
202.82932,5138770379254,0.14475,0.25058,0.21463,1,
202.84415,5138770411047,0.14520,0.25035,0.22946,1,
202.86127,5138770447716,0.14182,0.24553,0.24658,1,
202.87720,5138770481854,0.13883,0.24127,0.26251,1,
202.89359,5138770517017,0.11774,0.05472,0.26251,0,
202.91034,5138770552884,0.03549,-0.83898,0.26251,0,
202.92688,5138770588353,0.00807,-1.13688,0.26251,0,
202.94269,5138770622281,-0.04211,-1.70854,0.26251,0,
202.95926,5138770657742,-0.02658,-1.66449,0.26251,0,
202.97598,5138770693650,-0.02141,-1.64981,0.26251,0,
202.99222,5138770728414,-0.01612,-1.56305,0.26251,0,
203.00882,5138770764015,0.06293,-0.65029,0.26251,0,
203.02554,5138770799882,0.08928,-0.34604,0.26251,0,
203.04160,5138770834241,0.12818,0.23974,0.26251,0,
203.05783,5138770869077,0.11411,0.22525,0.26251,0,
203.07495,5138770905742,0.10942,0.22042,0.26251,0,
203.09076,5138770939617,0.10630,0.22164,0.04916,1,
203.10751,5138770975553,0.10775,0.21790,0.06592,1,
203.12393,5138771010773,0.10871,0.21541,0.08234,1,
203.14017,5138771045544,0.11785,0.22686,0.09857,1,
203.15698,5138771081569,0.12395,0.25492,0.11539,1,
203.17313,5138771116212,0.12869,0.27675,0.13153,1,
203.18942,5138771151147,0.13231,0.28835,0.14783,1,
203.20572,5138771186043,0.13360,0.29635,0.16412,1,
203.22241,5138771221856,0.13468,0.30302,0.18082,1,
203.23837,5138771256072,0.13619,0.30649,0.19678,1,
203.25531,5138771292331,0.13729,0.30518,0.21371,1,
203.27155,5138771327177,0.13825,0.30404,0.22995,1,
203.28830,5138771363055,0.15265,0.37258,0.22995,0,
203.30432,5138771397422,0.25651,0.56534,0.22995,0,
203.32095,5138771433082,0.29112,0.62959,0.22995,0,
203.33688,5138771467184,0.45989,0.82139,0.22995,0,
203.35382,5138771503537,0.62344,0.91028,0.22995,0,
203.37009,5138771538364,0.67796,0.93992,0.22995,0,
203.38647,5138771573510,0.81717,0.98826,0.22995,0,
203.40405,5138771611204,0.85269,0.97518,0.22995,0,
203.41925,5138771643771,0.86453,0.97082,0.22995,0,
203.43588,5138771679406,0.86460,0.97480,0.04941,1,
203.45203,5138771714028,0.86538,0.97003,0.06555,1,
203.46887,5138771750120,0.86590,0.96685,0.08240,1,
203.48483,5138771784302,0.86920,0.97026,0.09836,1,
203.50156,5138771820152,0.87082,0.97012,0.11508,1,
203.51810,5138771855626,0.87208,0.97001,0.13162,1,
203.53418,5138771890118,0.87356,0.96521,0.14771,1,
203.55103,5138771926229,0.87488,0.96175,0.16455,1,
203.56744,5138771961427,0.87599,0.95887,0.18097,1,
203.58371,5138771996297,0.87735,0.95544,0.19724,1,
203.60101,5138772033381,0.87826,0.95347,0.21454,1,
203.61667,5138772066943,0.87905,0.95176,0.23019,1,
203.63284,5138772101568,0.88164,0.94908,0.24637,1,
203.64923,5138772136690,0.88462,0.94703,0.26276,1,
203.66571,5138772172032,0.88726,0.94521,0.27924,1,
203.68216,5138772207280,0.88890,0.94171,0.29568,1,
203.70001,5138772245547,0.88984,0.94019,0.31354,1,
203.71524,5138772278236,0.90465,0.91541,0.31354,0,
203.73157,5138772313202,0.89756,0.95842,0.31354,0,
203.74792,5138772348236,0.86227,0.97250,0.31354,0,
203.76422,5138772383206,0.82461,1.00092,0.31354,0,
203.78073,5138772418573,0.71090,1.25211,0.31354,0,
203.79724,5138772453958,0.71090,1.25211,0.31354,0,
203.81345,5138772488700,0.59719,1.50330,0.31354,0,
203.83051,5138772525243,0.59719,1.50330,0.31354,0,
203.84711,5138772560884,0.59719,1.50330,0.31354,0,
203.86322,5138772595383,0.00000,0.00000,0.31354,0,
203.88016,5138772631680,0.00000,0.00000,0.31354,0,
203.89661,5138772666947,0.00000,0.00000,0.31354,0,
203.91309,5138772702270,0.00000,0.00000,0.31354,0,
203.92920,5138772736791,0.00000,0.00000,0.31354,0,
203.94647,5138772773872,0.00000,0.00000,0.31354,0,
203.96271,5138772808644,0.00000,0.00000,0.31354,0,
203.97879,5138772843121,0.00000,0.00000,0.31354,0,
203.99530,5138772878489,0.00000,0.00000,0.31354,0,
204.01160,5138772913453,0.00000,0.00000,0.31354,0,
204.02878,5138772950264,0.04867,-0.19058,0.31354,0,
204.04654,5138772988330,0.07030,-0.27092,0.31354,0,
204.06036,5138773018001,0.10816,-0.41479,0.31354,0,
204.07654,5138773052635,0.11661,-0.11171,0.31354,0,
204.09286,5138773087647,0.11807,-0.00825,0.31354,0,
204.10959,5138773123492,0.12234,0.19623,0.31354,0,
204.12558,5138773157782,0.12898,0.24513,0.31354,0,
204.14224,5138773193460,0.13466,0.23288,0.31354,0,
204.15909,5138773229601,0.13749,0.22676,0.04950,1,
204.17514,5138773264005,0.13238,0.21894,0.06555,1,
204.19150,5138773299081,0.12887,0.20494,0.08191,1,
204.20795,5138773334299,0.12636,0.19494,0.09836,1,
204.22440,5138773369597,0.12650,0.18095,0.11481,1,
204.24075,5138773404620,0.12319,0.23703,0.13116,1,
204.25845,5138773442571,0.12055,0.28190,0.14886,1,
204.27371,5138773475299,0.11838,0.31843,0.16412,1,
204.29117,5138773512707,0.12208,0.31190,0.18158,1,
204.30676,5138773546103,0.12520,0.30638,0.19717,1,
204.32303,5138773580967,0.12876,0.29964,0.21344,1,
204.33932,5138773615940,0.13173,0.30325,0.22974,1,
204.35785,5138773655647,0.13328,0.33295,0.22974,0,
204.37231,5138773686626,0.14926,0.28796,0.22974,0,
204.38889,5138773722130,0.16234,0.28623,0.22974,0,
204.40518,5138773757051,0.16888,0.28537,0.04733,1,
204.42148,5138773792012,0.17227,0.28669,0.06363,1,
204.43796,5138773827307,0.16764,0.28100,0.08011,1,
204.45432,5138773862425,0.16434,0.27693,0.09647,1,
204.47171,5138773899682,0.16503,0.28016,0.11386,1,
204.48746,5138773933445,0.16899,0.27645,0.12961,1,
204.50394,5138773968756,0.17217,0.27348,0.14609,1,
204.52014,5138774003509,0.16933,0.29977,0.16229,1,
204.53647,5138774038486,0.16837,0.31137,0.17862,1,
204.55341,5138774074819,0.16756,0.32119,0.19556,1,
204.57004,5138774110444,0.16756,0.32119,0.21219,1,
204.58560,5138774143784,0.16756,0.32119,0.22775,1,
204.60336,5138774181880,0.16756,0.32119,0.24551,1,
204.61975,5138774217040,0.17042,0.32021,0.24551,0,
204.63614,5138774252158,0.17042,0.32021,0.24551,0,
204.65271,5138774287623,0.17042,0.32021,0.24551,0,
204.66879,5138774322158,0.00000,0.00000,0.24551,0,
204.68521,5138774357337,0.07531,0.22119,0.24551,0,
204.70224,5138774393790,0.10041,0.29492,0.24551,0,
204.71719,5138774425878,0.15901,0.43316,0.24551,0,
204.73349,5138774460807,0.18183,0.42162,0.24551,0,
204.75012,5138774496485,0.18944,0.41778,0.24551,0,
204.76630,5138774531135,0.32277,0.66964,0.24551,0,
204.78281,5138774566531,0.49148,0.95805,0.24551,0,
204.80090,5138774605319,0.54772,1.05418,0.24551,0,
204.81735,5138774640537,0.54046,0.37143,0.24551,0,
204.83240,5138774672842,0.45708,-1.32160,0.24551,0,
204.84888,5138774708144,0.42929,-1.88594,0.24551,0,
204.86499,5138774742681,0.37106,-3.00373,0.24551,0,
204.88138,5138774777782,0.37516,-2.95179,0.24551,0,
204.89801,5138774813422,0.37652,-2.93447,0.24551,0,
204.91422,5138774848180,0.37122,-2.94246,0.04922,1,
204.93146,5138774885127,0.35161,-2.50940,0.04922,0,
204.94717,5138774918833,0.32212,-1.89044,0.04922,0,
204.96350,5138774953821,0.29835,-1.68202,0.04922,0,
204.97986,5138774988909,0.26303,-1.17882,0.04922,0,
204.99667,5138775024916,0.25436,-1.08931,0.04922,0,
205.01297,5138775059867,0.38896,0.08267,0.04922,0,
205.02936,5138775094969,0.32031,0.08661,0.04922,0,
205.04617,5138775131017,0.18868,-0.54020,0.04922,0,
205.06241,5138775165865,0.31455,0.16600,0.04922,0,
205.07907,5138775201564,0.43778,0.58391,0.04922,0,
205.09586,5138775237538,0.56388,0.96213,0.04922,0,
205.11188,5138775271841,0.56388,0.96213,0.04922,0,
205.12811,5138775306643,0.36981,0.38297,0.04922,0,
205.14587,5138775344745,0.20972,-0.09572,0.04922,0,
205.16104,5138775377280,0.17713,-0.27159,0.04922,0,
205.17831,5138775414291,0.07989,-0.69468,0.04922,0,
205.19452,5138775448984,0.07899,-0.79050,0.04922,0,
205.21027,5138775482735,0.08063,-0.76499,0.04922,0,
205.22717,5138775519010,0.13289,-0.18088,0.04922,0,
205.24384,5138775554746,0.18479,0.43838,0.04922,0,
205.25928,5138775587821,0.16019,0.26091,0.04922,0,
205.27609,5138775623876,0.16478,0.30797,0.04922,0,
205.29239,5138775658771,0.15571,0.13413,0.04922,0,
205.30884,5138775694035,0.11010,-0.78725,0.04922,0,
205.32520,5138775729146,0.15941,-0.51308,0.04922,0,
205.34180,5138775764694,0.23607,0.30869,0.04922,0,
205.35803,5138775799532,0.26660,0.56388,0.04922,0,
205.37454,5138775834884,0.34003,1.15529,0.04922,0,
205.39075,5138775869623,0.35985,1.20821,0.04922,0,
205.40726,5138775905038,0.27591,0.99689,0.04922,0,
205.42584,5138775944868,0.26225,0.98996,0.04922,0,
205.44217,5138775979854,0.28065,1.06223,0.04922,0,
205.45779,5138776013334,0.22645,0.87808,0.04922,0,
205.47296,5138776045862,0.18584,0.70981,0.04922,0,
205.48947,5138776081209,0.16313,0.59747,0.04922,0,
205.50562,5138776115830,0.15483,0.55612,0.04922,0,
205.52237,5138776151730,0.14772,0.46770,0.04922,0,
205.53891,5138776187191,0.15612,0.45613,0.04922,0,
205.55515,5138776222010,0.15631,0.45469,0.04922,0,
205.57214,5138776258416,0.15554,0.45452,0.04977,1,
205.58801,5138776292488,0.15508,0.45443,0.06564,1,
205.60428,5138776327335,0.15482,0.45306,0.08191,1,
205.62100,5138776363171,0.15228,0.45341,0.09863,1,
205.63733,5138776398193,0.15037,0.45367,0.11496,1,
205.65356,5138776432970,0.15037,0.45367,0.13120,1,
205.67020,5138776468648,0.19048,0.53694,0.14783,1,
205.68735,5138776505378,0.22256,0.60356,0.16498,1,
205.70270,5138776538281,0.23951,0.66120,0.18033,1,
205.71951,5138776574338,0.25198,0.71121,0.19714,1,
205.73605,5138776609777,0.27211,0.77734,0.19714,0,
205.75201,5138776643971,0.41697,0.95291,0.19714,0,
205.76859,5138776679501,0.41178,1.12392,0.19714,0,
205.78629,5138776717469,0.45487,1.35345,0.19714,0,
205.80133,5138776749713,0.50822,1.26259,0.19714,0,
205.81805,5138776785577,0.52686,1.23356,0.19714,0,
205.83444,5138776820670,0.56327,1.17425,0.19714,0,
205.85077,5138776855693,0.47881,1.22736,0.19714,0,
205.86716,5138776890782,0.51149,1.20010,0.19714,0,
205.88358,5138776925979,0.52782,1.18646,0.04913,1,
205.90237,5138776966271,0.50567,1.19905,0.06793,1,
205.91656,5138776996688,0.40392,0.40725,0.06793,0,
205.93362,5138777033265,0.22924,-1.18874,0.06793,0,
205.94958,5138777067504,0.17516,-1.39474,0.06793,0,
205.96582,5138777102251,0.05785,-2.07578,0.06793,0,
205.98218,5138777137361,0.05493,-1.85582,0.06793,0,
205.99893,5138777173231,0.05520,-1.84051,0.06793,0,
206.01697,5138777211941,0.04833,-1.69529,0.06793,0,
206.03149,5138777243052,0.04277,-1.66771,0.06793,0,
206.04807,5138777278542,0.03111,-1.63588,0.06793,0,
206.06464,5138777314116,0.02626,-1.53882,0.06793,0,
206.08258,5138777352525,0.03002,-1.47146,0.06793,0,
206.09708,5138777383654,0.02884,-1.57572,0.06793,0,
206.11386,5138777419578,0.02930,-1.59353,0.04922,1,
206.13010,5138777454377,0.02957,-1.60422,0.06546,1,
206.14658,5138777489721,0.03413,-1.63197,0.08194,1,
206.16321,5138777525384,0.03530,-1.64063,0.09857,1,
206.17966,5138777560620,0.03618,-1.64713,0.11502,1,
206.19562,5138777594852,0.03829,-1.65153,0.13098,1,
206.21234,5138777630708,0.07574,-1.36601,0.14771,1,
206.23257,5138777674081,0.11438,-1.09176,0.14771,0,
206.24747,5138777705992,0.06344,-1.49566,0.14771,0,
206.26163,5138777736315,0.04309,-1.81260,0.14771,0,
206.27798,5138777771384,0.00575,-2.26417,0.14771,0,
206.29416,5138777806048,0.00470,-2.06044,0.14771,0,
206.31073,5138777841596,0.00302,-2.00140,0.14771,0,
206.32727,5138777877040,0.00098,-1.87446,0.14771,0,
206.34341,5138777911640,0.01044,-2.32585,0.14771,0,
206.36038,5138777948028,0.01768,-2.25082,0.14771,0,
206.37674,5138777983060,0.02808,-2.32625,0.14771,0,
206.39294,5138778017845,0.08442,-0.84810,0.14771,0,
206.40933,5138778052966,0.16670,-0.29044,0.14771,0,
206.42581,5138778088280,0.26775,0.75994,0.14771,0,
206.44202,5138778122969,0.43943,0.78895,0.14771,0,
206.45883,5138778159036,0.54097,0.82868,0.14771,0,
206.47522,5138778194164,0.69974,0.87809,0.14771,0,
206.49158,5138778229235,0.80773,0.85375,0.14771,0,
206.50815,5138778264737,0.84633,0.88571,0.14771,0,
206.52457,5138778299975,0.92092,0.90955,0.14771,0,
206.54074,5138778334629,0.93724,0.93133,0.14771,0,
206.55707,5138778369609,0.93763,0.96509,0.14771,0,
206.57388,5138778405660,0.93782,0.98197,0.04932,1,
206.59009,5138778440364,0.93632,1.03597,0.04932,0,
206.60672,5138778476043,0.91908,1.08369,0.04932,0,
206.62311,5138778511174,0.91333,1.09960,0.04932,0,
206.63934,5138778545957,0.92351,1.07357,0.04926,1,
206.65573,5138778581062,0.92472,1.05641,0.06564,1,
206.67233,5138778616682,0.92552,1.04498,0.08224,1,
206.68854,5138778651407,0.91683,1.03976,0.09845,1,
206.70529,5138778687348,0.91615,1.03048,0.11520,1,
206.72168,5138778722484,0.91561,1.02327,0.13159,1,
206.73773,5138778756849,0.91222,1.00123,0.14764,1,
206.75443,5138778792614,0.91078,0.99998,0.16434,1,
206.77304,5138778832540,0.90957,0.99893,0.18295,1,
206.78696,5138778862399,0.91072,0.98143,0.19687,1,
206.80389,5138778898706,0.91233,0.97849,0.21381,1,
206.82022,5138778933707,0.91381,0.94503,0.21381,0,
206.83676,5138778969137,0.84063,1.04295,0.21381,0,
206.85416,5138779006436,0.78205,1.25273,0.21381,0,
206.86960,5138779039540,0.69909,1.49516,0.21381,0,
206.88605,5138779074761,0.69909,1.49516,0.21381,0,
206.90186,5138779108667,0.69909,1.49516,0.21381,0,
206.91907,5138779145574,0.00000,0.00000,0.21381,0,
206.93539,5138779180575,0.00000,0.00000,0.21381,0,
206.95215,5138779216453,0.00000,0.00000,0.21381,0,
206.96887,5138779252281,0.00000,0.00000,0.21381,0,
206.98648,5138779290049,0.00000,0.00000,0.21381,0,
207.00214,5138779323630,0.00000,0.00000,0.21381,0,
207.01849,5138779358642,0.00000,0.00000,0.21381,0,
207.03476,5138779393557,0.00000,0.00000,0.21381,0,
207.05127,5138779428944,0.00000,0.00000,0.21381,0,
207.06790,5138779464597,0.00000,0.00000,0.21381,0,
207.08395,5138779498995,0.00000,0.00000,0.21381,0,
207.10071,5138779534873,0.11293,-1.67894,0.21381,0,
207.11700,5138779569804,0.22587,-3.35787,0.21381,0,
207.13266,5138779603408,0.21603,-2.31652,0.21381,0,
207.14920,5138779638824,0.21258,-1.89939,0.21381,0,
207.16513,5138779672957,0.20585,-1.13515,0.21381,0,
207.18140,5138779707824,0.22323,-1.33893,0.21381,0,
207.19791,5138779743261,0.22810,-1.38317,0.21381,0,
207.21530,5138779780543,0.23877,-1.49535,0.21381,0,
207.23074,5138779813619,0.22969,-1.53941,0.21381,0,
207.24719,5138779848900,0.23054,-1.54630,0.21381,0,
