TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
27.60156,5520020738176,0.08290,0.34216,0.24219,1,
27.61719,5520020772951,0.08220,0.34442,0.25781,1,
27.63281,5520020808248,0.08159,0.34422,0.27344,1,
27.64844,5520020843739,0.08071,0.34435,0.28906,1,
27.66406,5520020878628,0.07976,0.34403,0.30469,1,
27.68750,5520020913233,0.07949,0.34284,0.32813,1,
27.70313,5520020948906,0.08016,0.34213,0.34375,1,
27.71875,5520020984561,0.08090,0.34186,0.35938,1,
27.73438,5520021019263,0.08122,0.34174,0.37500,1,
27.75000,5520021055056,0.08276,0.34302,0.39063,1,
27.76563,5520021090193,0.08418,0.34421,0.40625,1,
27.78125,5520021124778,0.08557,0.34377,0.42188,1,
27.79688,5520021160722,0.08639,0.34346,0.43750,1,
27.81250,5520021195803,0.08710,0.34299,0.45313,1,
27.83594,5520021230862,0.08706,0.34318,0.47656,1,
27.85156,5520021265835,0.08795,0.34334,0.49219,1,
27.86719,5520021301587,0.08850,0.34263,0.50781,1,
27.88281,5520021336548,0.08850,0.34263,0.52344,1,
27.89844,5520021370706,0.08850,0.34263,0.53906,1,
27.91406,5520021407995,0.08850,0.34263,0.55469,1,
27.92969,5520021443858,0.10308,0.34030,0.55469,0,
27.94531,5520021479617,0.10308,0.34030,0.55469,0,
27.96094,5520021514637,0.10308,0.34030,0.55469,0,
27.98438,5520021549543,0.00000,0.00000,0.55469,0,
28.00000,5520021585149,0.00000,0.00000,0.55469,0,
28.01563,5520021621123,0.00000,0.00000,0.55469,0,
28.03125,5520021655576,0.00000,0.00000,0.55469,0,
28.04688,5520021690865,0.00000,0.00000,0.55469,0,
28.06250,5520021726537,0.00000,0.00000,0.55469,0,
28.07813,5520021760532,0.88703,0.78674,0.55469,0,
28.09375,5520021797410,0.88339,0.78401,0.55469,0,
28.10938,5520021829281,0.88005,0.78642,0.55469,0,
28.12500,5520021866427,0.87969,0.78888,0.04688,1,
28.14063,5520021899619,0.87542,0.79129,0.06250,1,
28.16406,5520021935441,0.87137,0.79505,0.08594,1,
28.17969,5520021969957,0.86701,0.79721,0.10156,1,
28.19531,5520022005134,0.86834,0.79867,0.11719,1,
28.21094,5520022040472,0.86971,0.79927,0.13281,1,
28.22656,5520022075523,0.87017,0.79697,0.14844,1,
28.24219,5520022115979,0.87045,0.79785,0.16406,1,
28.25781,5520022146669,0.87055,0.79877,0.17969,1,
28.27344,5520022183203,0.86899,0.80589,0.19531,1,
28.28906,5520022216852,0.86913,0.81044,0.21094,1,
28.30469,5520022251855,0.86964,0.81383,0.22656,1,
28.32813,5520022287216,0.87018,0.81252,0.25000,1,
28.34375,5520022326003,0.87050,0.81391,0.26563,1,
28.35938,5520022357352,0.87085,0.81502,0.28125,1,
28.37500,5520022392895,0.87049,0.81713,0.29688,1,
28.39063,5520022428433,0.87012,0.81936,0.31250,1,
28.40625,5520022465128,0.86947,0.82183,0.32813,1,
28.42188,5520022498700,0.86962,0.82407,0.34375,1,
28.43750,5520022533739,0.86981,0.82503,0.35938,1,
28.45313,5520022569291,0.86969,0.85264,0.35938,0,
28.46875,5520022603663,0.86908,0.84578,0.35938,0,
28.49219,5520022639680,0.86608,0.85114,0.35938,0,
28.50781,5520022674615,0.86421,0.85447,0.05469,1,
28.52344,5520022709821,0.85935,0.85012,0.07031,1,
28.53906,5520022745567,0.84043,0.81830,0.08594,1,
28.55469,5520022781872,0.82718,0.79472,0.10156,1,
28.57031,5520022815365,0.77642,0.71966,0.11719,1,
28.58594,5520022851175,0.70003,0.62120,0.11719,0,
28.60156,5520022886199,0.48013,0.34814,0.11719,0,
28.61719,5520022920950,0.36147,0.26100,0.11719,0,
28.64063,5520022956517,0.17401,0.09766,0.11719,0,
28.65625,5520022991799,0.15730,0.12018,0.11719,0,
28.67188,5520023026455,0.15503,0.11417,0.11719,0,
28.68750,5520023062451,0.15233,0.12019,0.04688,1,
28.70313,5520023097541,0.15021,0.12180,0.06250,1,
28.71875,5520023132430,0.14810,0.11688,0.07813,1,
28.73438,5520023167982,0.14838,0.11522,0.09375,1,
28.75000,5520023203284,0.14858,0.11398,0.10938,1,
28.76563,5520023238218,0.14954,0.11493,0.12500,1,
28.78125,5520023273154,0.14209,0.11355,0.14063,1,
28.80469,5520023308082,0.13660,0.11463,0.16406,1,
28.82031,5520023343394,0.13154,0.12191,0.17969,1,
28.83594,5520023379178,0.12758,0.12638,0.19531,1,
28.85156,5520023414349,0.12432,0.13061,0.21094,1,
28.86719,5520023449303,0.12293,0.13348,0.22656,1,
28.88281,5520023484107,0.12143,0.13240,0.24219,1,
28.89844,5520023520410,0.11998,0.13112,0.25781,1,
28.91406,5520023555077,0.11733,0.13454,0.27344,1,
28.92969,5520023589905,0.11642,0.13885,0.28906,1,
28.95313,5520023625761,0.09378,0.16234,0.28906,0,
28.96875,5520023660378,0.09949,0.17242,0.28906,0,
28.98438,5520023696154,0.09412,0.17348,0.28906,0,
29.00000,5520023734417,0.08924,0.16683,0.04688,1,
29.01563,5520023765570,0.08228,0.15858,0.06250,1,
29.03125,5520023801789,0.07724,0.15701,0.07813,1,
29.04688,5520023836372,0.07464,0.15928,0.09375,1,
29.06250,5520023871725,0.07576,0.16243,0.10938,1,
29.07813,5520023909223,0.07740,0.16759,0.12500,1,
29.09375,5520023942268,0.07933,0.17374,0.14063,1,
29.11719,5520023984141,0.08146,0.17975,0.16406,1,
29.13281,5520024012252,0.08245,0.18223,0.17969,1,
29.14844,5520024048153,0.08299,0.18325,0.19531,1,
29.16406,5520024082822,0.08515,0.18327,0.21094,1,
29.17969,5520024118853,0.08697,0.18317,0.22656,1,
29.19531,5520024153543,0.08820,0.18182,0.24219,1,
29.21094,5520024189404,0.08970,0.17883,0.25781,1,
29.22656,5520024223548,0.09172,0.17512,0.27344,1,
29.24219,5520024259321,0.09338,0.17127,0.28906,1,
29.25781,5520024294598,0.09463,0.17052,0.30469,1,
29.28125,5520024330168,0.09533,0.17043,0.32813,1,
29.29688,5520024365506,0.09614,0.17103,0.34375,1,
29.31250,5520024401678,0.09747,0.17145,0.35938,1,
29.32813,5520024435429,0.09870,0.17190,0.37500,1,
29.34375,5520024470153,0.10005,0.17314,0.39063,1,
29.35938,5520024505167,0.09989,0.17544,0.40625,1,
29.37500,5520024541205,0.09983,0.17728,0.42188,1,
29.39063,5520024576325,0.09986,0.17930,0.43750,1,
29.40625,5520024611591,0.10034,0.18189,0.45313,1,
29.42969,5520024647295,0.10059,0.18494,0.47656,1,
29.44531,5520024681752,0.11250,0.21357,0.47656,0,
29.46094,5520024718327,0.10713,0.20892,0.47656,0,
29.47656,5520024752370,0.10730,0.20313,0.47656,0,
29.49219,5520024787536,0.10626,0.19673,0.04688,1,
29.50781,5520024822075,0.10094,0.19488,0.06250,1,
29.52344,5520024857831,0.09779,0.19188,0.07813,1,
29.53906,5520024892893,0.09570,0.19040,0.09375,1,
29.55469,5520024927800,0.09587,0.18866,0.10938,1,
29.57031,5520024963123,0.09647,0.18979,0.12500,1,
29.59375,5520024998598,0.09739,0.19202,0.14844,1,
29.60938,5520025033792,0.09730,0.19676,0.16406,1,
29.62500,5520025069409,0.09761,0.19976,0.17969,1,
29.64063,5520025104114,0.09810,0.20304,0.19531,1,
29.65625,5520025139606,0.09792,0.20526,0.21094,1,
29.67188,5520025174540,0.09817,0.20867,0.22656,1,
29.68750,5520025210487,0.09839,0.21166,0.24219,1,
29.70313,5520025245189,0.09961,0.21258,0.25781,1,
29.71875,5520025280875,0.10058,0.21591,0.27344,1,
29.73438,5520025315944,0.10130,0.21845,0.28906,1,
29.75781,5520025350934,0.10331,0.21996,0.31250,1,
29.77344,5520025386041,0.10479,0.22047,0.32813,1,
29.78906,5520025421412,0.10586,0.21986,0.34375,1,
29.80469,5520025456405,0.10679,0.21871,0.35938,1,
29.82031,5520025491818,0.10750,0.21587,0.37500,1,
29.83594,5520025526918,0.10808,0.21304,0.39063,1,
29.85156,5520025562266,0.10825,0.21090,0.40625,1,
29.86719,5520025597729,0.10941,0.21017,0.42188,1,
29.88281,5520025633942,0.11056,0.20967,0.43750,1,
29.89844,5520025667713,0.11130,0.20847,0.45313,1,
29.92188,5520025703170,0.11144,0.20644,0.47656,1,
29.93750,5520025738215,0.12767,0.18210,0.47656,0,
29.95313,5520025773646,0.11586,0.17577,0.47656,0,
29.96875,5520025808601,0.11503,0.18053,0.47656,0,
29.98438,5520025849075,0.11606,0.18793,0.04688,1,
30.00000,5520025878464,0.11879,0.19528,0.06250,1,
30.01563,5520025914176,0.12474,0.20273,0.07813,1,
30.03125,5520025949779,0.12900,0.20804,0.09375,1,
30.04688,5520025984333,0.13243,0.20680,0.10938,1,
30.07031,5520026020359,0.13578,0.20889,0.13281,1,
30.08594,5520026055839,0.13813,0.20907,0.14844,1,
30.10156,5520026093736,0.13999,0.20682,0.16406,1,
30.11719,5520026125252,0.14158,0.20365,0.17969,1,
30.13281,5520026160665,0.14279,0.20059,0.19531,1,
30.14844,5520026196328,0.14253,0.19840,0.21094,1,
30.16406,5520026231059,0.14379,0.19998,0.22656,1,
30.17969,5520026268591,0.14505,0.20198,0.24219,1,
30.19531,5520026302106,0.14814,0.20222,0.25781,1,
30.21094,5520026336538,0.15051,0.20205,0.27344,1,
30.23438,5520026371653,0.15233,0.20053,0.29688,1,
30.25000,5520026406927,0.15382,0.19891,0.31250,1,
30.26563,5520026442863,0.15499,0.19514,0.32813,1,
30.28125,5520026477671,0.15594,0.19125,0.34375,1,
30.29688,5520026512973,0.15677,0.18853,0.35938,1,
30.31250,5520026549857,0.15768,0.18726,0.37500,1,
30.32813,5520026583411,0.15862,0.18653,0.39063,1,
30.34375,5520026618484,0.15837,0.18474,0.40625,1,
30.35938,5520026653629,0.17241,0.16083,0.40625,0,
30.37500,5520026689203,0.14161,0.14864,0.40625,0,
30.39844,5520026724210,0.13018,0.15193,0.40625,0,
30.41406,5520026759879,0.13147,0.15231,0.05469,1,
30.42969,5520026794395,0.13276,0.15453,0.07031,1,
30.44531,5520026830367,0.13170,0.15974,0.08594,1,
30.46094,5520026865269,0.13103,0.16441,0.10156,1,
30.47656,5520026900797,0.13066,0.16854,0.11719,1,
30.49219,5520026935110,0.12998,0.17243,0.13281,1,
30.50781,5520026970840,0.13013,0.17700,0.14844,1,
30.52344,5520027006395,0.13063,0.18197,0.16406,1,
30.53906,5520027041247,0.13158,0.18562,0.17969,1,
30.56250,5520027076821,0.13185,0.18758,0.20313,1,
30.57813,5520027111968,0.13188,0.18853,0.21875,1,
30.59375,5520027146900,0.13140,0.18811,0.23438,1,
30.60938,5520027181873,0.13098,0.18725,0.25000,1,
30.62500,5520027217037,0.13047,0.18598,0.26563,1,
30.64063,5520027252479,0.13060,0.18577,0.28125,1,
30.65625,5520027287255,0.13157,0.18690,0.29688,1,
30.67188,5520027323123,0.13245,0.18792,0.31250,1,
30.68750,5520027358211,0.13281,0.18831,0.32813,1,
30.71094,5520027393508,0.13359,0.18911,0.35156,1,
30.72656,5520027428201,0.13419,0.18942,0.36719,1,
30.74219,5520027463574,0.13504,0.18929,0.38281,1,
30.75781,5520027500012,0.13579,0.18831,0.39844,1,
30.77344,5520027534430,0.13648,0.18741,0.41406,1,
30.78906,5520027569243,0.13872,0.18483,0.42969,1,
30.80469,5520027604422,0.14110,0.18265,0.44531,1,
30.82031,5520027639459,0.14326,0.18039,0.46094,1,
30.83594,5520027674515,0.14437,0.18091,0.47656,1,
30.85156,5520027709809,0.14569,0.18019,0.49219,1,
30.87500,5520027746169,0.17121,0.16592,0.49219,0,
30.89063,5520027780913,0.17713,0.17240,0.49219,0,
30.90625,5520027815465,0.18291,0.17799,0.49219,0,
30.92188,5520027850929,0.18586,0.18107,0.04688,1,
30.93750,5520027885663,0.18445,0.18595,0.06250,1,
30.95313,5520027921387,0.18435,0.18721,0.07813,1,
30.96875,5520027957498,0.18439,0.18883,0.09375,1,
30.98438,5520027991289,0.18522,0.19311,0.10938,1,
31.00000,5520028026761,0.18630,0.19650,0.12500,1,
31.01563,5520028061821,0.18738,0.20021,0.14063,1,
31.03906,5520028096826,0.18992,0.20250,0.16406,1,
31.05469,5520028133047,0.19131,0.19956,0.17969,1,
31.07031,5520028168271,0.19232,0.19629,0.19531,1,
31.08594,5520028203268,0.19250,0.19536,0.21094,1,
31.10156,5520028240740,0.19249,0.19432,0.22656,1,
31.11719,5520028273315,0.19242,0.19309,0.24219,1,
31.13281,5520028309076,0.19466,0.18976,0.25781,1,
31.14844,5520028344163,0.19570,0.18724,0.27344,1,
31.16406,5520028379164,0.19652,0.18445,0.28906,1,
31.17969,5520028414590,0.19110,0.18850,0.30469,1,
31.20313,5520028449450,0.18449,0.19592,0.32813,1,
31.21875,5520028484702,0.17868,0.20325,0.34375,1,
31.23438,5520028520039,0.17328,0.21022,0.35938,1,
31.25000,5520028555775,0.14707,0.22943,0.35938,0,
31.26563,5520028591110,0.11371,0.27784,0.35938,0,
31.28125,5520028625875,0.10715,0.30158,0.35938,0,
31.29688,5520028661332,0.07950,0.34743,0.35938,0,
31.31250,5520028696662,0.07016,0.35285,0.35938,0,
31.32813,5520028732014,0.07560,0.36145,0.35938,0,
31.35156,5520028769144,0.07868,0.35788,0.05469,1,
31.36719,5520028801879,0.08053,0.35574,0.07031,1,
31.38281,5520028837224,0.08251,0.35081,0.08594,1,
31.39844,5520028872711,0.08350,0.34520,0.10156,1,
31.41406,5520028907840,0.08387,0.33989,0.11719,1,
31.42969,5520028942606,0.08338,0.33787,0.13281,1,
31.44531,5520028977979,0.08417,0.33493,0.14844,1,
31.46094,5520029013907,0.08481,0.33252,0.16406,1,
31.47656,5520029048511,0.08472,0.33019,0.17969,1,
31.49219,5520029083924,0.08456,0.32972,0.19531,1,
31.51563,5520029119160,0.08464,0.32993,0.21875,1,
31.53125,5520029154217,0.08591,0.33190,0.23438,1,
31.54688,5520029189587,0.08496,0.33338,0.25000,1,
31.56250,5520029224264,0.08412,0.33469,0.26563,1,
31.57813,5520029259954,0.08490,0.33609,0.28125,1,
31.59375,5520029294658,0.08666,0.33690,0.29688,1,
31.60938,5520029330334,0.08829,0.33785,0.31250,1,
31.62500,5520029365521,0.08962,0.33791,0.32813,1,
31.64844,5520029404102,0.09017,0.33938,0.35156,1,
31.65625,5520029435448,0.09076,0.34092,0.35938,1,
31.67969,5520029470559,0.09182,0.34316,0.38281,1,
31.69531,5520029506641,0.09290,0.34340,0.39844,1,
31.71094,5520029541123,0.09369,0.34295,0.41406,1,
31.72656,5520029576286,0.09408,0.34335,0.42969,1,
31.74219,5520029611477,0.09408,0.34310,0.44531,1,
31.75781,5520029647008,0.09412,0.34302,0.46094,1,
31.77344,5520029682264,0.09372,0.34379,0.47656,1,
31.78906,5520029717815,0.09369,0.34486,0.49219,1,
31.80469,5520029752882,0.09394,0.34662,0.50781,1,
31.82031,5520029787376,0.09499,0.34822,0.52344,1,
31.84375,5520029823562,0.09558,0.35075,0.54688,1,
31.85938,5520029858328,0.09602,0.35278,0.56250,1,
31.87500,5520029893607,0.09640,0.35267,0.57813,1,
31.89063,5520029928553,0.09664,0.35238,0.59375,1,
31.90625,5520029964099,0.09665,0.35145,0.60938,1,
31.92188,5520029999374,0.09590,0.35090,0.62500,1,
31.93750,5520030034210,0.09540,0.35055,0.64063,1,
31.95313,5520030070065,0.09495,0.35032,0.65625,1,
31.96875,5520030104325,0.09472,0.35077,0.67188,1,
31.99219,5520030140224,0.09426,0.35093,0.69531,1,
32.00781,5520030175509,0.09388,0.35119,0.71094,1,
32.02344,5520030210562,0.09363,0.35122,0.72656,1,
32.03906,5520030245989,0.09339,0.35129,0.74219,1,
32.05469,5520030280715,0.09312,0.35126,0.75781,1,
32.07031,5520030316148,0.09288,0.35057,0.77344,1,
32.09375,5520030359214,0.09318,0.35014,0.79688,1,
32.10156,5520030386410,0.09397,0.34975,0.80469,1,
32.11719,5520030421435,0.09485,0.34853,0.82031,1,
32.13281,5520030457162,0.09546,0.34827,0.83594,1,
32.15625,5520030492457,0.09601,0.34783,0.85938,1,
32.17188,5520030526723,0.09624,0.34801,0.87500,1,
32.18750,5520030563078,0.09636,0.34855,0.89063,1,
32.20313,5520030598192,0.09648,0.34910,0.90625,1,
32.21875,5520030632752,0.09705,0.34924,0.92188,1,
32.23438,5520030670064,0.09768,0.34983,0.93750,1,
32.25000,5520030703503,0.09833,0.35052,0.95313,1,
32.26563,5520030738362,0.09868,0.35131,0.96875,1,
32.28125,5520030774645,0.09910,0.35231,0.98438,1,
32.30469,5520030809509,0.09949,0.35322,1.00781,1,
32.32031,5520030843730,0.09940,0.35263,1.02344,1,
32.33594,5520030879830,0.09976,0.35247,1.03906,1,
32.35156,5520030915230,0.10015,0.35238,1.05469,1,
32.36719,5520030951343,0.10023,0.35240,1.07031,1,
32.38281,5520030985483,0.10026,0.35301,1.08594,1,
32.39844,5520031020770,0.10037,0.35378,1.10156,1,
32.41406,5520031055684,0.10060,0.35490,1.11719,1,
32.42969,5520031093808,0.10083,0.35448,1.13281,1,
32.44531,5520031126384,0.10091,0.35360,1.14844,1,
32.46875,5520031161007,0.10072,0.35211,1.17188,1,
32.48438,5520031196761,0.10107,0.35196,1.18750,1,
32.50000,5520031231400,0.10153,0.35217,1.20313,1,
32.51563,5520031266906,0.10173,0.35173,1.21875,1,
32.53125,5520031302557,0.10236,0.35194,1.23438,1,
32.54688,5520031341427,0.10310,0.35249,1.25000,1,
32.56250,5520031373147,0.10456,0.35298,1.26563,1,
32.57813,5520031407537,0.10572,0.35333,1.28125,1,
32.59375,5520031442842,0.10675,0.35334,1.29688,1,
32.60938,5520031477567,0.13259,0.35931,1.29688,0,
32.63281,5520031513872,0.14179,0.38104,1.29688,0,
32.64844,5520031548429,0.14408,0.38582,1.29688,0,
32.66406,5520031583881,0.14164,0.39051,0.05469,1,
32.67969,5520031619031,0.14420,0.38404,0.07031,1,
32.69531,5520031654657,0.14573,0.37900,0.08594,1,
32.71094,5520031689570,0.14584,0.37568,0.10156,1,
32.72656,5520031724482,0.14587,0.37148,0.11719,1,
32.74219,5520031760395,0.14560,0.36722,0.13281,1,
32.75781,5520031794773,0.14531,0.36457,0.14844,1,
32.77344,5520031829948,0.14509,0.36113,0.16406,1,
32.79688,5520031865500,0.14491,0.35826,0.18750,1,
32.81250,5520031900938,0.14434,0.35538,0.20313,1,
32.82813,5520031936374,0.14433,0.35488,0.21875,1,
32.84375,5520031971156,0.14433,0.35446,0.23438,1,
32.85938,5520032006053,0.14360,0.35438,0.25000,1,
32.87500,5520032041822,0.14288,0.35315,0.26563,1,
32.89063,5520032078097,0.14224,0.35205,0.28125,1,
32.90625,5520032111762,0.14259,0.35157,0.29688,1,
32.92188,5520032147597,0.14264,0.35059,0.31250,1,
32.94531,5520032182887,0.14256,0.34929,0.33594,1,
32.96094,5520032217187,0.14151,0.34772,0.35156,1,
32.97656,5520032255634,0.14123,0.34894,0.36719,1,
32.99219,5520032289034,0.14102,0.35022,0.38281,1,
33.00781,5520032323402,0.14102,0.35022,0.39844,1,
33.02344,5520032358244,0.14102,0.35022,0.41406,1,
33.03906,5520032395027,0.14102,0.35022,0.42969,1,
33.05469,5520032430897,0.13713,0.34217,0.42969,0,
33.07031,5520032466446,0.13713,0.34217,0.42969,0,
33.08594,5520032500139,0.13713,0.34217,0.42969,0,
33.10938,5520032536782,0.00000,0.00000,0.42969,0,
33.12500,5520032573220,0.00000,0.00000,0.42969,0,
33.14063,5520032607243,0.00000,0.00000,0.42969,0,
33.15625,5520032643252,0.00000,0.00000,0.42969,0,
33.17188,5520032677663,0.00000,0.00000,0.42969,0,
33.18750,5520032712945,0.00000,0.00000,0.42969,0,
33.20313,5520032747524,0.00000,0.00000,0.42969,0,
33.21875,5520032784029,0.00000,0.00000,0.42969,0,
33.24219,5520032819009,0.07691,0.21658,0.42969,0,
33.25781,5520032855502,0.10982,0.46722,0.42969,0,
33.27344,5520032886864,0.09394,0.46820,0.42969,0,
33.28906,5520032922245,0.08717,0.46455,0.42969,0,
33.30469,5520032958187,0.08474,0.46311,0.04688,1,
33.32031,5520032992754,0.08172,0.45938,0.06250,1,
33.33594,5520033028002,0.07917,0.45559,0.07813,1,
33.35156,5520033062958,0.07898,0.45158,0.09375,1,
33.36719,5520033098015,0.07745,0.45219,0.10938,1,
33.38281,5520033133616,0.07661,0.45351,0.12500,1,
33.39844,5520033167971,0.07562,0.45312,0.14063,1,
33.42188,5520033205383,0.07437,0.45438,0.16406,1,
33.43750,5520033238960,0.07343,0.45576,0.17969,1,
33.45313,5520033274244,0.07482,0.45685,0.19531,1,
33.46875,5520033309155,0.07550,0.45880,0.21094,1,
33.48438,5520033344766,0.07630,0.46101,0.22656,1,
33.50000,5520033379420,0.07616,0.46450,0.24219,1,
33.51563,5520033414652,0.07575,0.46731,0.25781,1,
33.53125,5520033450244,0.07532,0.46960,0.27344,1,
33.54688,5520033485530,0.07688,0.47063,0.28906,1,
33.56250,5520033520233,0.07655,0.47141,0.30469,1,
33.58594,5520033556133,0.07614,0.47194,0.32813,1,
33.60156,5520033590546,0.07581,0.47279,0.34375,1,
33.61719,5520033625982,0.07553,0.47408,0.35938,1,
33.63281,5520033661284,0.07540,0.47558,0.37500,1,
33.64844,5520033696777,0.07523,0.47768,0.39063,1,
33.66406,5520033731843,0.07485,0.47914,0.40625,1,
33.67969,5520033767351,0.07444,0.48035,0.42188,1,
33.69531,5520033802489,0.07371,0.47959,0.43750,1,
33.71094,5520033837658,0.07401,0.47850,0.45313,1,
33.72656,5520033872579,0.07408,0.47695,0.46875,1,
33.75000,5520033908432,0.07358,0.47801,0.49219,1,
33.76563,5520033943040,0.07383,0.48118,0.50781,1,
33.78125,5520033978830,0.07396,0.48397,0.52344,1,
33.79688,5520034013443,0.07285,0.51523,0.52344,0,
33.81250,5520034049223,0.09236,0.55224,0.52344,0,
33.82813,5520034083680,0.09737,0.56086,0.52344,0,
33.84375,5520034120623,0.09121,0.56424,0.04688,1,
33.85938,5520034154236,0.08904,0.56220,0.06250,1,
33.87500,5520034189913,0.08725,0.56021,0.07813,1,
33.89063,5520034225007,0.08156,0.56137,0.09375,1,
33.91406,5520034260335,0.08071,0.56168,0.11719,1,
33.92969,5520034294905,0.08116,0.56429,0.13281,1,
33.94531,5520034330570,0.08254,0.57282,0.14844,1,
33.96094,5520034366755,0.08255,0.58110,0.16406,1,
33.97656,5520034400822,0.08282,0.58850,0.17969,1,
33.99219,5520034436292,0.08278,0.59409,0.19531,1,
34.00781,5520034472296,0.08383,0.59985,0.21094,1,
34.02344,5520034506852,0.08431,0.60399,0.22656,1,
34.04688,5520034544802,0.08345,0.60693,0.25000,1,
34.06250,5520034582192,0.08294,0.60835,0.26563,1,
34.07813,5520034611991,0.08213,0.60890,0.28125,1,
34.09375,5520034647693,0.08206,0.64011,0.28125,0,
34.10938,5520034683024,0.07504,0.63314,0.28125,0,
34.12500,5520034718221,0.07486,0.63502,0.28125,0,
34.14063,5520034754680,0.07722,0.64033,0.04688,1,
34.15625,5520034788770,0.07620,0.64373,0.06250,1,
34.17188,5520034824164,0.07686,0.64862,0.07813,1,
34.18750,5520034858256,0.07883,0.65321,0.09375,1,
34.20313,5520034894324,0.08550,0.65638,0.10938,1,
34.22656,5520034929557,0.09044,0.65809,0.13281,1,
34.24219,5520034964342,0.09325,0.65783,0.14844,1,
34.25781,5520034999957,0.09459,0.65867,0.16406,1,
34.27344,5520035036592,0.09538,0.65885,0.17969,1,
34.28906,5520035072096,0.09553,0.65955,0.19531,1,
34.30469,5520035105420,0.09556,0.66220,0.21094,1,
34.32031,5520035140803,0.09580,0.66490,0.22656,1,
34.33594,5520035175802,0.09747,0.66528,0.24219,1,
34.35156,5520035211241,0.09906,0.66434,0.25781,1,
34.36719,5520035246603,0.10018,0.66279,0.27344,1,
34.39063,5520035281369,0.10073,0.66196,0.29688,1,
34.40625,5520035316423,0.10053,0.66274,0.31250,1,
34.42188,5520035351633,0.10010,0.66303,0.32813,1,
34.43750,5520035386628,0.09894,0.66144,0.34375,1,
34.45313,5520035422662,0.09845,0.65978,0.35938,1,
34.46875,5520035457649,0.09814,0.65854,0.37500,1,
