TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
76.40234,4820020296975,0.07253,0.44821,0.08984,1,
76.41113,4820020317451,0.07022,0.45286,0.09863,1,
76.42969,4820020355343,0.06791,0.45497,0.11719,1,
76.44434,4820020386856,0.06682,0.45317,0.13184,1,
76.45996,4820020421472,0.06481,0.45752,0.14746,1,
76.47754,4820020458608,0.06320,0.46117,0.16504,1,
76.49414,4820020494736,0.06410,0.46247,0.18164,1,
76.50879,4820020526074,0.06759,0.46072,0.19629,1,
76.53223,4820020575921,0.07050,0.45893,0.21973,1,
76.55957,4820020635262,0.07367,0.45701,0.24707,1,
76.57910,4820020676477,0.07428,0.45543,0.26660,1,
76.59180,4820020702924,0.07425,0.45251,0.27930,1,
76.60742,4820020737207,0.07548,0.44976,0.29492,1,
76.62402,4820020772590,0.07660,0.44728,0.31152,1,
76.64941,4820020827891,0.07669,0.44591,0.33691,1,
76.65723,4820020843961,0.07636,0.44287,0.34473,1,
76.69043,4820020914779,0.09105,0.41781,0.36426,0,
76.70996,4820020956930,0.09672,0.43130,0.36426,0,
76.72266,4820020984252,0.10044,0.44123,0.36426,0,
76.74023,4820021022800,0.10036,0.45041,0.04980,1,
76.77344,4820021093920,0.10132,0.45563,0.08301,1,
76.79004,4820021129314,0.09852,0.46846,0.09961,1,
76.80566,4820021162946,0.09428,0.48201,0.11523,1,
76.82520,4820021204089,0.09076,0.49215,0.13477,1,
76.83691,4820021230120,0.08716,0.49742,0.14648,1,
76.85352,4820021265630,0.08380,0.50168,0.16309,1,
76.87598,4820021312038,0.08126,0.50585,0.18555,1,
76.88867,4820021339205,0.08005,0.51034,0.19824,1,
76.90527,4820021376141,0.07901,0.51428,0.21484,1,
76.92285,4820021412453,0.07811,0.51769,0.23242,1,
76.93652,4820021441596,0.07702,0.52061,0.24609,1,
76.95215,4820021476778,0.06669,0.55165,0.24609,0,
76.96875,4820021512503,0.06991,0.55574,0.24609,0,
76.98633,4820021548437,0.06721,0.55176,0.24609,0,
77.00488,4820021588707,0.06745,0.54892,0.05273,1,
77.03516,4820021654527,0.06771,0.54965,0.08301,1,
77.05273,4820021691077,0.06775,0.55122,0.10059,1,
77.06836,4820021724225,0.06778,0.55240,0.11621,1,
77.08496,4820021759918,0.06858,0.55162,0.13281,1,
77.11328,4820021820769,0.06869,0.55236,0.16113,1,
77.11914,4820021834226,0.06852,0.55237,0.16699,1,
77.13379,4820021864532,0.06810,0.55415,0.18164,1,
77.15039,4820021902094,0.06766,0.55578,0.19824,1,
77.18262,4820021969417,0.06652,0.56278,0.23047,1,
77.19922,4820022006449,0.06676,0.56864,0.24707,1,
77.21875,4820022048600,0.06702,0.57394,0.26660,1,
77.23145,4820022075012,0.06703,0.57938,0.27930,1,
77.25293,4820022120676,0.06732,0.58585,0.30078,1,
77.26758,4820022151843,0.06794,0.61882,0.30078,0,
77.28125,4820022180794,0.07314,0.65039,0.30078,0,
77.29785,4820022216230,0.07628,0.66713,0.30078,0,
77.32617,4820022276914,0.07718,0.67411,0.05859,1,
77.33203,4820022289882,0.07559,0.67771,0.06445,1,
77.35742,4820022345308,0.07300,0.68100,0.08984,1,
77.37988,4820022391972,0.07047,0.68244,0.11230,1,
77.39648,4820022427993,0.07224,0.68032,0.12891,1,
77.41211,4820022462965,0.07401,0.67947,0.14453,1,
77.42871,4820022497456,0.07453,0.68282,0.16113,1,
77.44727,4820022538230,0.07498,0.68533,0.17969,1,
77.46191,4820022569243,0.07548,0.68767,0.19434,1,
77.47852,4820022604558,0.07849,0.69011,0.21094,1,
77.49707,4820022643352,0.08054,0.69000,0.22949,1,
77.51270,4820022677079,0.08201,0.68920,0.24512,1,
77.52734,4820022708527,0.08159,0.68822,0.25977,1,
77.54395,4820022744932,0.08160,0.68716,0.27637,1,
77.56152,4820022781303,0.08175,0.68650,0.29395,1,
77.57715,4820022816694,0.08176,0.68555,0.30957,1,
77.61230,4820022892040,0.08248,0.68364,0.34473,1,
77.62598,4820022920611,0.08259,0.68271,0.35840,1,
77.64453,4820022959448,0.08252,0.68145,0.37695,1,
77.65918,4820022991281,0.08223,0.67979,0.39160,1,
77.67578,4820023026604,0.08226,0.67922,0.40820,1,
77.69434,4820023067714,0.08250,0.67887,0.42676,1,
77.70801,4820023096798,0.08273,0.67855,0.44043,1,
77.72461,4820023131320,0.08258,0.67721,0.45703,1,
77.74219,4820023169737,0.08273,0.67589,0.47461,1,
77.77344,4820023237452,0.08315,0.67560,0.50586,1,
77.79297,4820023278582,0.08311,0.67549,0.52539,1,
77.80664,4820023308441,0.08311,0.67547,0.53906,1,
77.83203,4820023363060,0.08262,0.67462,0.56445,1,
77.84375,4820023386580,0.08169,0.67051,0.57617,1,
77.85547,4820023413381,0.07796,0.63941,0.57617,0,
77.87305,4820023450267,0.07155,0.59351,0.57617,0,
77.89258,4820023490946,0.06757,0.58075,0.57617,0,
77.91602,4820023542457,0.06538,0.57367,0.06055,1,
77.92090,4820023553605,0.06150,0.56334,0.06543,1,
77.94043,4820023593514,0.05988,0.55350,0.08496,1,
77.95508,4820023626044,0.05805,0.54496,0.09961,1,
77.97266,4820023664530,0.05439,0.53757,0.11719,1,
77.98730,4820023695455,0.05524,0.53144,0.13184,1,
78.00781,4820023738357,0.05649,0.52803,0.15234,1,
78.02246,4820023770693,0.05664,0.52932,0.16699,1,
78.03906,4820023805614,0.05791,0.53383,0.18359,1,
78.06934,4820023871060,0.06084,0.54032,0.21387,1,
78.08887,4820023912921,0.06235,0.54099,0.23340,1,
78.10645,4820023949947,0.06343,0.54092,0.25098,1,
78.11816,4820023976295,0.06310,0.53982,0.26270,1,
78.13867,4820024020147,0.06232,0.53778,0.28320,1,
78.15527,4820024054277,0.06151,0.53575,0.29980,1,
78.18555,4820024120348,0.06062,0.53275,0.33008,1,
78.20801,4820024168557,0.06044,0.53224,0.35254,1,
78.22070,4820024194834,0.06142,0.53341,0.36523,1,
78.25098,4820024260152,0.06345,0.53722,0.39551,1,
78.26758,4820024294982,0.06455,0.53896,0.41211,1,
78.28418,4820024330515,0.06577,0.54098,0.42871,1,
78.30078,4820024366180,0.06684,0.54273,0.44531,1,
78.31543,4820024399147,0.06820,0.54411,0.45996,1,
78.33691,4820024445208,0.06928,0.54581,0.48145,1,
78.34863,4820024470378,0.07033,0.54750,0.49316,1,
78.36621,4820024507903,0.09757,0.57589,0.49316,0,
78.38379,4820024544637,0.22110,0.60902,0.49316,0,
78.39844,4820024575762,0.26169,0.61607,0.49316,0,
78.41406,4820024610230,0.42100,0.64370,0.49316,0,
78.43457,4820024653871,0.55701,0.66916,0.49316,0,
78.44727,4820024681552,0.60204,0.67849,0.49316,0,
78.46582,4820024721081,0.72930,0.77317,0.49316,0,
78.49805,4820024789753,0.82042,0.85012,0.49316,0,
78.51367,4820024823654,0.87093,0.87203,0.49316,0,
78.53125,4820024861532,0.87830,0.83623,0.49316,0,
78.54883,4820024897924,0.88075,0.82430,0.49316,0,
78.56934,4820024943493,0.88506,0.83353,0.05566,1,
78.58105,4820024968424,0.88429,0.83361,0.06738,1,
78.59961,4820025007628,0.88468,0.83198,0.08594,1,
78.61426,4820025038397,0.88367,0.83077,0.10059,1,
78.63184,4820025075528,0.88351,0.82737,0.11816,1,
78.64648,4820025108775,0.88339,0.82472,0.13281,1,
78.68457,4820025190591,0.88078,0.82332,0.17090,1,
78.69531,4820025212169,0.87882,0.82317,0.18164,1,
78.71680,4820025258248,0.88748,0.79973,0.20313,1,
78.72754,4820025282106,0.88748,0.79973,0.21387,1,
78.74512,4820025319066,0.88748,0.79973,0.23145,1,
78.75977,4820025349870,0.88748,0.79973,0.24609,1,
78.77637,4820025386065,0.88886,0.79370,0.24609,0,
78.79297,4820025422743,0.88886,0.79370,0.24609,0,
78.82813,4820025497349,0.00000,0.00000,0.24609,0,
78.84473,4820025532576,0.00000,0.00000,0.24609,0,
78.86133,4820025568442,0.00000,0.00000,0.24609,0,
78.87793,4820025604193,0.00000,0.00000,0.24609,0,
78.89355,4820025638426,0.00000,0.00000,0.24609,0,
78.91504,4820025682547,0.00000,0.00000,0.24609,0,
78.94336,4820025743319,0.00000,0.00000,0.24609,0,
78.95898,4820025778338,0.00000,0.00000,0.24609,0,
78.97754,4820025817830,0.00000,0.00000,0.24609,0,
78.99316,4820025851876,0.42436,0.39232,0.24609,0,
79.01953,4820025907188,0.31339,0.49117,0.24609,0,
79.02344,4820025915059,0.33863,0.72400,0.24609,0,
79.04785,4820025967272,0.20455,0.70593,0.24609,0,
79.05566,4820025985347,0.15703,0.67996,0.24609,0,
79.07227,4820026019995,0.07053,0.64642,0.24609,0,
79.08789,4820026054993,0.07484,0.63490,0.24609,0,
79.10449,4820026089604,0.07143,0.65458,0.24609,0,
79.12695,4820026138262,0.06939,0.65881,0.05469,1,
79.14258,4820026171141,0.06816,0.66135,0.07031,1,
79.15527,4820026199534,0.06914,0.66218,0.08301,1,
79.17090,4820026231570,0.06749,0.66421,0.09863,1,
79.18652,4820026266237,0.06660,0.66642,0.11426,1,
79.20410,4820026302193,0.06796,0.66577,0.13184,1,
79.23340,4820026365529,0.07000,0.66526,0.16113,1,
79.24121,4820026381772,0.07175,0.66512,0.16895,1,
79.27051,4820026445581,0.07580,0.66818,0.19824,1,
79.28711,4820026482122,0.07694,0.66917,0.21484,1,
79.30176,4820026513329,0.07699,0.66958,0.22949,1,
79.31934,4820026549801,0.07784,0.66941,0.24707,1,
79.33496,4820026582985,0.07843,0.66893,0.26270,1,
79.35449,4820026625035,0.07948,0.66742,0.28223,1,
79.36816,4820026653782,0.08151,0.66624,0.29590,1,
79.38574,4820026693292,0.08333,0.66518,0.31348,1,
79.40430,4820026731657,0.08417,0.66470,0.33203,1,
79.43652,4820026801042,0.08417,0.66239,0.36426,1,
79.44922,4820026828636,0.08525,0.66172,0.37695,1,
79.47363,4820026880387,0.08508,0.65658,0.40137,1,
79.49902,4820026936217,0.09336,0.60466,0.41309,0,
79.51758,4820026975443,0.07106,0.48916,0.41309,0,
79.53320,4820027008172,0.06562,0.45628,0.41309,0,
79.54883,4820027042290,0.05628,0.37731,0.41309,0,
79.56641,4820027079958,0.05748,0.35836,0.41309,0,
79.58398,4820027117369,0.05702,0.34947,0.41309,0,
79.59961,4820027150183,0.05964,0.34882,0.05078,1,
79.61621,4820027185626,0.06147,0.34818,0.06738,1,
79.63086,4820027218332,0.06251,0.34702,0.08203,1,
79.64844,4820027255537,0.06228,0.34483,0.09961,1,
79.68066,4820027324854,0.06294,0.34293,0.13184,1,
79.69824,4820027362135,0.06219,0.34044,0.14941,1,
79.71582,4820027400787,0.06091,0.33686,0.16699,1,
79.73535,4820027442672,0.05961,0.33318,0.18652,1,
79.74805,4820027468115,0.05771,0.32933,0.19922,1,
79.76270,4820027501006,0.05680,0.32700,0.21387,1,
79.78027,4820027538998,0.05601,0.32498,0.23145,1,
79.79492,4820027568977,0.05649,0.31584,0.24609,1,
79.81348,4820027609021,0.05850,0.30557,0.26465,1,
79.83691,4820027658674,0.05938,0.27194,0.26465,0,
79.84766,4820027681589,0.08910,0.20466,0.26465,0,
79.86328,4820027716661,0.09711,0.19538,0.26465,0,
79.87695,4820027745634,0.11583,0.16684,0.26465,0,
79.89355,4820027780007,0.11635,0.15117,0.26465,0,
79.91797,4820027832998,0.11882,0.15239,0.26465,0,
79.92676,4820027851572,0.11948,0.15057,0.04980,1,
79.94434,4820027889182,0.11569,0.15345,0.06738,1,
79.95898,4820027921570,0.11728,0.14938,0.08203,1,
79.97559,4820027956424,0.11810,0.14509,0.09863,1,
79.99121,4820027991010,0.11737,0.14266,0.11426,1,
80.00879,4820028029016,0.11641,0.14213,0.13184,1,
80.04102,4820028097270,0.11698,0.14232,0.16406,1,
80.07227,4820028164114,0.11986,0.14506,0.19531,1,
80.07910,4820028178469,0.12224,0.14694,0.20215,1,
80.08984,4820028202729,0.12475,0.14707,0.21289,1,
80.10840,4820028242456,0.12455,0.14507,0.23145,1,
80.14160,4820028312829,0.12452,0.14094,0.26465,1,
80.16895,4820028371416,0.12507,0.14163,0.29199,1,
80.17773,4820028390119,0.12581,0.14329,0.30078,1,
80.18945,4820028415118,0.12610,0.14344,0.31250,1,
80.20605,4820028449910,0.12694,0.14538,0.32910,1,
80.22168,4820028484446,0.12770,0.14715,0.34473,1,
80.23828,4820028520910,0.12797,0.14838,0.36133,1,
80.26074,4820028568295,0.13191,0.14760,0.38379,1,
80.27148,4820028592016,0.13545,0.14628,0.39453,1,
80.29297,4820028637037,0.13926,0.14376,0.41602,1,
80.30371,4820028660275,0.14300,0.14132,0.42676,1,
80.32129,4820028697643,0.17606,0.13324,0.42676,0,
80.33691,4820028730370,0.20252,0.11155,0.42676,0,
80.35352,4820028766172,0.21401,0.10033,0.42676,0,
80.37207,4820028806988,0.22017,0.09747,0.05078,1,
80.40234,4820028871844,0.22642,0.10451,0.08105,1,
80.42188,4820028912918,0.22900,0.11054,0.10059,1,
80.43652,4820028944350,0.23188,0.11559,0.11523,1,
80.45410,4820028981923,0.23295,0.12219,0.13281,1,
80.46973,4820029015181,0.23389,0.12794,0.14844,1,
80.48535,4820029048876,0.23674,0.13125,0.16406,1,
80.51270,4820029107362,0.23746,0.13269,0.19141,1,
80.51953,4820029122264,0.23791,0.13274,0.19824,1,
80.54102,4820029169343,0.23486,0.13290,0.21973,1,
80.54980,4820029188270,0.22427,0.13097,0.22852,1,
80.56641,4820029223962,0.21519,0.13007,0.24512,1,
80.58691,4820029266355,0.20796,0.12842,0.26563,1,
80.59961,4820029294420,0.20132,0.13296,0.27832,1,
80.61816,4820029334983,0.17640,0.15483,0.27832,0,
80.64160,4820029383590,0.13904,0.19060,0.27832,0,
80.65332,4820029410150,0.12281,0.20219,0.27832,0,
80.66504,4820029435608,0.09247,0.21973,0.27832,0,
80.68164,4820029469853,0.09280,0.19915,0.27832,0,
80.69922,4820029507444,0.09180,0.18366,0.27832,0,
80.71484,4820029541032,0.09074,0.17378,0.04980,1,
80.73145,4820029577602,0.08919,0.17030,0.06641,1,
80.74805,4820029611700,0.09179,0.16737,0.08301,1,
80.76563,4820029649609,0.09444,0.16863,0.10059,1,
80.78125,4820029683515,0.09683,0.17249,0.11621,1,
80.79785,4820029718824,0.10038,0.17449,0.13281,1,
80.81348,4820029752852,0.10347,0.17709,0.14844,1,
80.82910,4820029787014,0.10784,0.18048,0.16406,1,
80.85449,4820029839732,0.11154,0.18403,0.18945,1,
80.86230,4820029857892,0.11409,0.18444,0.19727,1,
80.89551,4820029928715,0.11768,0.17774,0.23047,1,
80.91406,4820029967547,0.11832,0.17258,0.24902,1,
80.92871,4820029999398,0.11948,0.16711,0.26367,1,
80.94629,4820030036572,0.12092,0.16307,0.28125,1,
80.96484,4820030076791,0.12248,0.16083,0.29980,1,
80.99512,4820030141736,0.12498,0.16153,0.33008,1,
81.01270,4820030179512,0.12653,0.16246,0.34766,1,
81.02832,4820030212803,0.12754,0.16287,0.36328,1,
81.04395,4820030246131,0.14990,0.13863,0.36328,0,
81.05957,4820030280251,0.17598,0.12733,0.36328,0,
81.07617,4820030314936,0.20005,0.13616,0.36328,0,
81.10254,4820030371547,0.20924,0.13494,0.05859,1,
81.11035,4820030389710,0.21506,0.13615,0.06641,1,
81.13184,4820030435877,0.21915,0.13871,0.08789,1,
81.14258,4820030458580,0.22286,0.14378,0.09863,1,
81.15820,4820030491850,0.22545,0.14639,0.11426,1,
81.17578,4820030530041,0.22490,0.14715,0.13184,1,
81.19238,4820030564423,0.22532,0.14548,0.14844,1,
81.20898,4820030600107,0.22566,0.14412,0.16504,1,
81.22461,4820030633585,0.22733,0.14245,0.18066,1,
81.25000,4820030689479,0.22674,0.14566,0.20605,1,
81.25684,4820030703058,0.22624,0.14841,0.21289,1,
81.27441,4820030741024,0.22712,0.14908,0.23047,1,
81.29102,4820030777040,0.22646,0.14918,0.24707,1,
81.30566,4820030808516,0.22579,0.14871,0.26172,1,
81.32324,4820030845041,0.22717,0.14841,0.27930,1,
81.33887,4820030879428,0.22823,0.14816,0.29492,1,
81.35645,4820030916439,0.22925,0.14842,0.31250,1,
81.37500,4820030957219,0.22909,0.14826,0.33105,1,
81.38867,4820030985404,0.22938,0.14899,0.34473,1,
81.40527,4820031022175,0.22965,0.14966,0.36133,1,
81.42090,4820031054566,0.23001,0.15037,0.37695,1,
81.44531,4820031107805,0.23042,0.14997,0.40137,1,
81.45410,4820031126230,0.23074,0.14924,0.41016,1,
81.47168,4820031163279,0.23073,0.14904,0.42773,1,
81.48730,4820031196181,0.23046,0.14899,0.44336,1,
81.50391,4820031233576,0.23021,0.14895,0.45996,1,
81.51953,4820031265781,0.22998,0.14869,0.47559,1,
81.54004,4820031310580,0.22964,0.14922,0.49609,1,
81.55371,4820031339003,0.22932,0.14972,0.50977,1,
81.56934,4820031373233,0.22916,0.15011,0.52539,1,
81.58789,4820031413387,0.22930,0.15063,0.54395,1,
81.60449,4820031447353,0.22948,0.15139,0.56055,1,
81.62109,4820031483648,0.22990,0.15149,0.57715,1,
81.63770,4820031519796,0.23068,0.15192,0.59375,1,
81.67090,4820031591149,0.23257,0.15247,0.62695,1,
81.68359,4820031618932,0.23373,0.15258,0.63965,1,
81.70410,4820031662710,0.23480,0.15246,0.66016,1,
81.71973,4820031695252,0.23667,0.15258,0.67578,1,
81.75000,4820031759450,0.26795,0.15640,0.69043,0,
81.76953,4820031801381,0.27542,0.15042,0.69043,0,
81.79004,4820031845842,0.27918,0.15058,0.69043,0,
81.80176,4820031871427,0.28095,0.14931,0.05176,1,
81.82227,4820031916058,0.28428,0.14530,0.07227,1,
81.83203,4820031936109,0.28885,0.14110,0.08203,1,
81.84961,4820031972870,0.29199,0.13732,0.09961,1,
81.86426,4820032005447,0.29101,0.13634,0.11426,1,
81.88281,4820032044051,0.29115,0.13210,0.13281,1,
81.89746,4820032075876,0.29125,0.12873,0.14746,1,
81.91797,4820032119682,0.29103,0.12687,0.16797,1,
81.93359,4820032152898,0.29092,0.12465,0.18359,1,
81.94922,4820032187631,0.29073,0.12195,0.19922,1,
81.96387,4820032219634,0.29139,0.12012,0.21387,1,
81.98145,4820032255466,0.29050,0.11912,0.23145,1,
82.00000,4820032295167,0.28980,0.11891,0.25000,1,
82.01172,4820032322242,0.28990,0.11824,0.26172,1,
82.03027,4820032361243,0.29122,0.11764,0.28027,1,
82.04785,4820032397992,0.29238,0.11680,0.29785,1,
82.06152,4820032428371,0.28790,0.12032,0.31152,1,
82.08008,4820032468667,0.27997,0.12675,0.33008,1,
82.09863,4820032507084,0.27269,0.13238,0.34863,1,
82.11426,4820032541702,0.23707,0.16109,0.34863,0,
82.12891,4820032573043,0.15583,0.28219,0.34863,0,
82.16113,4820032641252,0.07408,0.41631,0.34863,0,
82.17871,4820032679351,0.06731,0.42150,0.34863,0,
82.19531,4820032714387,0.06467,0.42178,0.34863,0,
82.20996,4820032745476,0.06204,0.42510,0.04883,1,
82.22559,4820032780537,0.06232,0.42341,0.06445,1,
82.24414,4820032818546,0.06221,0.42157,0.08301,1,
82.26953,4820032872867,0.06313,0.41934,0.10840,1,
82.27832,4820032892741,0.06078,0.41806,0.11719,1,
82.29980,4820032939780,0.05930,0.41802,0.13867,1,
82.31152,4820032964140,0.05838,0.42305,0.15039,1,
82.32520,4820032992248,0.05877,0.42826,0.16406,1,
82.34277,4820033029974,0.05922,0.43284,0.18164,1,
82.36426,4820033077690,0.05838,0.43764,0.20313,1,
82.37598,4820033101613,0.05777,0.43743,0.21484,1,
82.39844,4820033149468,0.05689,0.43641,0.23730,1,
82.40625,4820033167578,0.05633,0.43650,0.24512,1,
82.42480,4820033206290,0.05557,0.43588,0.26367,1,
82.44336,4820033245842,0.05501,0.43555,0.28223,1,
82.45801,4820033278754,0.05420,0.43580,0.29688,1,
82.47754,4820033318824,0.05517,0.43024,0.31641,1,
82.50488,4820033378225,0.05610,0.42544,0.34375,1,
82.52246,4820033415083,0.05985,0.41631,0.36133,1,
82.53906,4820033451952,0.06113,0.41149,0.37793,1,
82.55566,4820033486930,0.06566,0.37250,0.37793,0,
82.57129,4820033520552,0.06333,0.31914,0.37793,0,
82.59473,4820033570954,0.06193,0.29978,0.37793,0,
82.62695,4820033639356,0.06710,0.29066,0.37793,0,
82.63965,4820033666763,0.07158,0.30342,0.37793,0,
82.65430,4820033698452,0.08331,0.27859,0.04883,1,
82.66992,4820033731632,0.09316,0.26000,0.06445,1,
82.68652,4820033766770,0.09958,0.24674,0.08105,1,
82.71289,4820033824122,0.09945,0.23529,0.10742,1,
82.71973,4820033839845,0.10010,0.22685,0.11426,1,
82.74023,4820033882008,0.10043,0.21971,0.13477,1,
82.75195,4820033907031,0.10120,0.20963,0.14648,1,
82.77246,4820033952214,0.10212,0.20292,0.16699,1,
82.78418,4820033977904,0.10311,0.19824,0.17871,1,
82.80371,4820034018464,0.10462,0.19586,0.19824,1,
82.81738,4820034048691,0.10612,0.19411,0.21191,1,
82.83691,4820034090592,0.11637,0.16489,0.21191,0,
82.86719,4820034154276,0.11864,0.15979,0.21191,0,
82.87305,4820034166983,0.12072,0.15942,0.21191,0,
82.88477,4820034191839,0.12176,0.15924,0.04785,1,
82.89941,4820034223918,0.12223,0.15637,0.06250,1,
82.91602,4820034259594,0.12381,0.15303,0.07910,1,
82.93555,4820034300705,0.12525,0.15201,0.09863,1,
82.95020,4820034333454,0.12880,0.15390,0.11328,1,
82.96777,4820034370773,0.13234,0.15689,0.13086,1,
82.98535,4820034408857,0.13518,0.15929,0.14844,1,
82.99805,4820034435269,0.13821,0.16030,0.16113,1,
83.01465,4820034471103,0.14086,0.16063,0.17773,1,
83.03223,4820034509279,0.14296,0.16018,0.19531,1,
83.04688,4820034540419,0.14369,0.15982,0.20996,1,
83.07129,4820034592198,0.14393,0.16000,0.23438,1,
83.08203,4820034616205,0.14413,0.16015,0.24512,1,
83.09961,4820034653821,0.14445,0.16045,0.26270,1,
83.11719,4820034689925,0.14539,0.16034,0.28027,1,
83.13086,4820034719908,0.14623,0.16025,0.29395,1,
83.14551,4820034752007,0.14976,0.15977,0.30859,1,
83.16797,4820034799896,0.15287,0.15940,0.33105,1,
83.17871,4820034823108,0.15570,0.15907,0.34180,1,
83.20020,4820034868973,0.15880,0.15831,0.36328,1,
83.21289,4820034895610,0.16133,0.15786,0.37598,1,
83.22949,4820034930790,0.16366,0.15744,0.39258,1,
83.24414,4820034963609,0.19246,0.15458,0.39258,0,
83.26270,4820035002041,0.21108,0.15314,0.39258,0,
83.27832,4820035036677,0.21729,0.15266,0.39258,0,
83.29395,4820035069302,0.22049,0.15577,0.04980,1,
83.31738,4820035120325,0.22319,0.15686,0.07324,1,
83.32715,4820035140996,0.22470,0.15583,0.08301,1,
83.34277,4820035174793,0.23967,0.16534,0.09863,1,
83.36133,4820035213506,0.26602,0.19026,0.11719,1,
83.37598,4820035245723,0.28651,0.20870,0.13184,1,
83.39551,4820035288009,0.32259,0.23759,0.15137,1,
83.41211,4820035323820,0.35734,0.26101,0.16797,1,
83.42676,4820035355031,0.38637,0.28022,0.18262,1,
83.44336,4820035389054,0.42366,0.31588,0.19922,1,
83.45801,4820035421945,0.49330,0.38059,0.19922,0,
83.47461,4820035456970,0.66297,0.57494,0.19922,0,
83.49805,4820035506563,0.72544,0.63642,0.19922,0,
83.52539,4820035565571,0.83674,0.76691,0.19922,0,
83.54004,4820035597310,0.83676,0.77157,0.19922,0,
83.55664,4820035632959,0.83280,0.77762,0.04883,1,
83.57324,4820035668041,0.83079,0.78070,0.06543,1,
83.58984,4820035703924,0.82972,0.78473,0.08203,1,
83.61133,4820035749031,0.82808,0.78603,0.10352,1,
83.62402,4820035776258,0.82745,0.78591,0.11621,1,
83.64063,4820035812272,0.83002,0.78335,0.13281,1,
83.65625,4820035846655,0.83401,0.78909,0.14844,1,
83.67383,4820035883249,0.83727,0.79378,0.16602,1,
83.68750,4820035914095,0.84044,0.79662,0.17969,1,
83.71191,4820035965740,0.84275,0.80196,0.20410,1,
83.72363,4820035991631,0.84483,0.80637,0.21582,1,
83.73926,4820036024904,0.84757,0.80953,0.23145,1,
83.75879,4820036065891,0.84933,0.81264,0.25098,1,
