TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
121.67065,5366762233458,0.89759,0.89953,0.13159,1,
121.68701,5366762268539,0.90015,0.89948,0.14795,1,
121.70361,5366762304008,0.90199,0.89975,0.16455,1,
121.71997,5366762339295,0.90446,0.89769,0.18091,1,
121.73633,5366762374592,0.90474,0.89911,0.19727,1,
121.75269,5366762409438,0.90460,0.90085,0.21362,1,
121.76904,5366762444755,0.90332,0.90453,0.22998,1,
121.78564,5366762479990,0.90182,0.90878,0.24658,1,
121.80176,5366762514801,0.90065,0.91236,0.26270,1,
121.81836,5366762550013,0.90046,0.91281,0.27930,1,
121.83496,5366762585923,0.90017,0.91352,0.29590,1,
121.85156,5366762621647,0.89982,0.91425,0.31250,1,
121.86768,5366762656067,0.89990,0.91527,0.32861,1,
121.88428,5366762691704,0.89947,0.91499,0.34521,1,
121.90063,5366762726579,0.89882,0.91508,0.36157,1,
121.91675,5366762761072,0.89851,0.91590,0.37769,1,
121.93335,5366762796802,0.89785,0.91581,0.39429,1,
121.94995,5366762832267,0.89724,0.91573,0.41089,1,
121.96631,5366762867188,0.89702,0.91660,0.42725,1,
121.98291,5366762902698,0.89681,0.91695,0.44385,1,
121.99927,5366762938099,0.89661,0.91728,0.46021,1,
122.01563,5366762973024,0.89691,0.91774,0.47656,1,
122.03320,5366763010614,0.89688,0.91838,0.49414,1,
122.04980,5366763046142,0.89686,0.91899,0.51074,1,
122.06567,5366763080246,0.89669,0.92005,0.52661,1,
122.08105,5366763113410,0.89688,0.92108,0.54199,1,
122.09790,5366763149438,0.89728,0.92181,0.55884,1,
122.11426,5366763184377,0.89682,0.92219,0.57520,1,
122.13184,5366763222233,0.89722,0.92246,0.59277,1,
122.14844,5366763257922,0.89765,0.92268,0.60938,1,
122.16504,5366763293218,0.89798,0.92253,0.62598,1,
122.18042,5366763326371,0.89791,0.92308,0.64136,1,
122.19629,5366763360146,0.89773,0.92374,0.65723,1,
122.21265,5366763395598,0.89704,0.92370,0.67358,1,
122.22925,5366763431028,0.89393,0.92228,0.69019,1,
122.24585,5366763466401,0.89112,0.92066,0.70679,1,
122.26318,5366763503850,0.83632,0.89706,0.70679,0,
122.27856,5366763536751,0.53008,0.72642,0.70679,0,
122.29492,5366763571565,0.42749,0.66657,0.70679,0,
122.31152,5366763607538,0.16072,0.52821,0.70679,0,
122.32788,5366763642272,0.11458,0.47971,0.70679,0,
122.34424,5366763677484,0.10003,0.46611,0.70679,0,
122.36060,5366763712529,0.06748,0.44900,0.70679,0,
122.37720,5366763747934,0.05942,0.44968,0.70679,0,
122.39404,5366763784263,0.05593,0.44760,0.70679,0,
122.41016,5366763818609,0.04955,0.44605,0.04956,1,
122.42651,5366763853636,0.04929,0.44548,0.06592,1,
122.44287,5366763889010,0.04946,0.44610,0.08228,1,
122.45923,5366763923957,0.05221,0.44313,0.09863,1,
122.47583,5366763959375,0.05177,0.43160,0.11523,1,
122.49219,5366763994548,0.05192,0.42426,0.13159,1,
122.50854,5366764029585,0.05273,0.41570,0.14795,1,
122.52490,5366764064911,0.05482,0.41099,0.16431,1,
122.54126,5366764099855,0.05666,0.40769,0.18066,1,
122.55786,5366764135083,0.05732,0.40605,0.19727,1,
122.57446,5366764170796,0.05835,0.40346,0.21387,1,
122.59082,5366764205816,0.05956,0.40228,0.23022,1,
122.60718,5366764240865,0.06109,0.40193,0.24658,1,
122.62451,5366764278187,0.06267,0.40156,0.26392,1,
122.63989,5366764311105,0.06411,0.40116,0.27930,1,
122.65625,5366764346415,0.07516,0.37521,0.27930,0,
122.67285,5366764381818,0.08723,0.36581,0.27930,0,
122.68921,5366764416999,0.08981,0.35722,0.27930,0,
122.70557,5366764452179,0.09491,0.34942,0.04932,1,
122.72217,5366764487495,0.09819,0.34412,0.06592,1,
122.73901,5366764523750,0.10038,0.34059,0.08276,1,
122.75513,5366764557926,0.10198,0.34012,0.09888,1,
122.77148,5366764593273,0.10388,0.34103,0.11523,1,
122.78784,5366764628437,0.10536,0.34173,0.13159,1,
122.80420,5366764663526,0.10649,0.34298,0.14795,1,
122.82080,5366764698917,0.10608,0.34504,0.16455,1,
122.83936,5366764738570,0.10561,0.34624,0.18311,1,
122.85327,5366764768518,0.10517,0.34636,0.19702,1,
122.87012,5366764804631,0.10410,0.34602,0.21387,1,
122.88647,5366764839866,0.10308,0.34552,0.23022,1,
122.90283,5366764874871,0.10374,0.34480,0.24658,1,
122.91943,5366764910265,0.10317,0.34504,0.26318,1,
122.93555,5366764944900,0.10254,0.34465,0.27930,1,
122.95532,5366764987507,0.10307,0.34308,0.29907,1,
122.96851,5366765015361,0.10280,0.34120,0.31226,1,
122.98511,5366765051014,0.10237,0.33873,0.32886,1,
123.00122,5366765085890,0.10179,0.33194,0.34497,1,
123.01782,5366765121166,0.10108,0.31998,0.36157,1,
123.03394,5366765155807,0.09560,0.27403,0.36157,0,
123.05054,5366765191436,0.09357,0.20012,0.36157,0,
123.06714,5366765227198,0.09877,0.18285,0.36157,0,
123.08325,5366765261678,0.10508,0.14914,0.36157,0,
123.09985,5366765297052,0.10388,0.16868,0.36157,0,
123.11621,5366765332190,0.10802,0.17108,0.36157,0,
123.13257,5366765367341,0.11003,0.17193,0.04932,1,
123.14966,5366765404016,0.10937,0.17708,0.06641,1,
123.16577,5366765438125,0.10818,0.18240,0.08252,1,
123.18213,5366765473489,0.10758,0.18739,0.09888,1,
123.19946,5366765510422,0.10896,0.19005,0.11621,1,
123.21533,5366765544499,0.11064,0.19385,0.13208,1,
123.23120,5366765578764,0.11167,0.19535,0.14795,1,
123.24756,5366765613922,0.11223,0.19527,0.16431,1,
123.26416,5366765649297,0.11315,0.19336,0.18091,1,
123.28125,5366765685767,0.11392,0.19174,0.19800,1,
123.29785,5366765721667,0.11275,0.19234,0.21460,1,
123.31372,5366765755656,0.10905,0.19381,0.23047,1,
123.33008,5366765790351,0.10594,0.19561,0.24683,1,
123.34644,5366765825467,0.10449,0.19611,0.26318,1,
123.36304,5366765861028,0.10303,0.19608,0.27979,1,
123.37939,5366765896123,0.10183,0.19667,0.29614,1,
123.39575,5366765931093,0.10153,0.19845,0.31250,1,
123.41235,5366765966670,0.10091,0.20099,0.32910,1,
123.42847,5366766001608,0.10041,0.20350,0.34521,1,
123.44482,5366766036571,0.10015,0.20563,0.36157,1,
123.46143,5366766072163,0.09927,0.20690,0.37817,1,
123.47803,5366766107464,0.09837,0.20773,0.39478,1,
123.49414,5366766142457,0.08077,0.22877,0.39478,0,
123.51099,5366766178548,0.08062,0.23427,0.39478,0,
123.52710,5366766212874,0.08056,0.23610,0.39478,0,
123.54346,5366766247961,0.08472,0.23791,0.04932,1,
123.55981,5366766282845,0.08679,0.23815,0.06567,1,
123.57642,5366766318536,0.08816,0.23832,0.08228,1,
123.59277,5366766353665,0.08881,0.23985,0.09863,1,
123.60938,5366766389016,0.08976,0.24355,0.11523,1,
123.62646,5366766426083,0.09063,0.24671,0.13232,1,
123.64209,5366766459149,0.09083,0.24688,0.14795,1,
123.65845,5366766494174,0.08944,0.24307,0.16431,1,
123.67505,5366766530099,0.08817,0.23980,0.18091,1,
123.69141,5366766565014,0.08951,0.24002,0.19727,1,
123.70801,5366766600525,0.09007,0.23982,0.21387,1,
123.72437,5366766635804,0.09070,0.24011,0.23022,1,
123.74097,5366766671272,0.09077,0.24089,0.24683,1,
123.75732,5366766706110,0.08974,0.24093,0.26318,1,
123.77344,5366766740833,0.08874,0.24073,0.27930,1,
123.78979,5366766776070,0.08993,0.23974,0.29565,1,
123.80664,5366766811835,0.09067,0.23952,0.31250,1,
123.82300,5366766847187,0.09140,0.23930,0.32886,1,
123.83960,5366766882673,0.09153,0.23721,0.34546,1,
123.85596,5366766917677,0.09111,0.23604,0.36182,1,
123.87231,5366766952617,0.09053,0.23428,0.37817,1,
123.88818,5366766987113,0.09095,0.23056,0.39404,1,
123.90503,5366767022842,0.09061,0.23004,0.41089,1,
123.92139,5366767057965,0.09051,0.23035,0.42725,1,
123.93921,5366767096456,0.09069,0.23047,0.44507,1,
123.95435,5366767128567,0.09143,0.23060,0.46021,1,
123.97070,5366767163641,0.09211,0.23068,0.47656,1,
123.98682,5366767198526,0.09311,0.23036,0.49268,1,
124.00317,5366767233533,0.09415,0.23033,0.50903,1,
124.01978,5366767268813,0.09509,0.23020,0.52563,1,
124.03613,5366767303962,0.09624,0.23012,0.54199,1,
124.05298,5366767339953,0.09736,0.22998,0.55884,1,
124.06909,5366767374587,0.09836,0.22955,0.57495,1,
124.08545,5366767409854,0.09865,0.22929,0.59131,1,
124.10205,5366767445417,0.09943,0.22869,0.60791,1,
124.11841,5366767480245,0.10004,0.22734,0.62427,1,
124.13477,5366767515301,0.12176,0.20922,0.62427,0,
124.15137,5366767550885,0.11570,0.14130,0.62427,0,
124.16943,5366767589920,0.11319,0.11691,0.62427,0,
124.18408,5366767621355,0.11067,0.08263,0.62427,0,
124.20093,5366767656984,0.10705,0.11480,0.62427,0,
124.21729,5366767692025,0.10780,0.13602,0.62427,0,
124.23315,5366767726481,0.11332,0.14406,0.04907,1,
124.24976,5366767761913,0.11601,0.15991,0.06567,1,
124.26611,5366767797069,0.11803,0.17124,0.08203,1,
124.28369,5366767834462,0.11856,0.17261,0.09961,1,
124.29932,5366767868346,0.11919,0.17584,0.11523,1,
124.31616,5366767904222,0.11931,0.17648,0.13208,1,
124.33179,5366767937958,0.11841,0.17664,0.14771,1,
124.34839,5366767973508,0.11841,0.17756,0.16431,1,
124.36475,5366768008489,0.11841,0.17833,0.18066,1,
124.38135,5366768043888,0.11822,0.17865,0.19727,1,
124.39771,5366768078923,0.11772,0.17944,0.21362,1,
124.41431,5366768114719,0.11713,0.17921,0.23022,1,
124.43091,5366768150065,0.11677,0.17814,0.24683,1,
124.44727,5366768185171,0.11632,0.17416,0.26318,1,
124.46338,5366768219902,0.11600,0.17121,0.27930,1,
124.47974,5366768255026,0.11420,0.16945,0.29565,1,
124.49609,5366768290031,0.11297,0.16961,0.31201,1,
124.51294,5366768326216,0.11214,0.17108,0.32886,1,
124.52930,5366768360939,0.11176,0.17166,0.34521,1,
124.54565,5366768396068,0.11158,0.17163,0.36157,1,
124.56201,5366768431266,0.11129,0.17093,0.37793,1,
124.57837,5366768466322,0.11080,0.17105,0.39429,1,
124.59497,5366768501793,0.11031,0.17012,0.41089,1,
124.61255,5366768539662,0.10985,0.16927,0.42847,1,
124.62793,5366768572276,0.10919,0.16998,0.44385,1,
124.64429,5366768607696,0.10826,0.17099,0.46021,1,
124.66089,5366768642900,0.10746,0.17220,0.47681,1,
124.67700,5366768677853,0.10684,0.17277,0.49292,1,
124.69360,5366768713298,0.10626,0.17361,0.50952,1,
124.70996,5366768748177,0.10571,0.17440,0.52588,1,
124.72632,5366768783320,0.10558,0.17486,0.54224,1,
124.74292,5366768818877,0.10540,0.17447,0.55884,1,
124.75928,5366768854263,0.10523,0.17410,0.57520,1,
124.77563,5366768889214,0.10459,0.17436,0.59155,1,
124.79199,5366768924192,0.10415,0.17463,0.60791,1,
124.80859,5366768959745,0.10379,0.17508,0.62451,1,
124.82568,5366768996416,0.10353,0.17585,0.64160,1,
124.84131,5366769029663,0.10342,0.17704,0.65723,1,
124.85767,5366769065158,0.10330,0.17806,0.67358,1,
124.87402,5366769100058,0.10325,0.17872,0.68994,1,
124.89063,5366769135327,0.10310,0.17917,0.70654,1,
124.90723,5366769171197,0.10288,0.17922,0.72314,1,
124.92407,5366769207289,0.10273,0.17807,0.73999,1,
124.93970,5366769240870,0.10283,0.17654,0.75562,1,
124.95654,5366769276808,0.10292,0.17508,0.77246,1,
124.97266,5366769311456,0.10238,0.17605,0.78857,1,
124.98926,5366769346996,0.10217,0.17555,0.80518,1,
125.00537,5366769381715,0.10187,0.17455,0.82129,1,
125.02197,5366769416859,0.10116,0.17372,0.83789,1,
125.03906,5366769453596,0.10075,0.17347,0.85498,1,
125.05493,5366769487793,0.10033,0.17321,0.87085,1,
125.07227,5366769524833,0.10072,0.17398,0.88818,1,
125.08765,5366769558088,0.10083,0.17426,0.90356,1,
125.10400,5366769593170,0.10101,0.17484,0.91992,1,
125.12061,5366769628646,0.10130,0.17553,0.93652,1,
125.13721,5366769663887,0.10124,0.17577,0.95313,1,
125.15356,5366769699031,0.10114,0.17590,0.96948,1,
125.16992,5366769734052,0.10149,0.17656,0.98584,1,
125.18652,5366769769577,0.10137,0.17723,1.00244,1,
125.20313,5366769805478,0.11731,0.20497,1.00244,0,
125.21899,5366769839481,0.10346,0.22540,1.00244,0,
125.23535,5366769874554,0.10838,0.22959,1.00244,0,
125.25195,5366769910129,0.11045,0.23044,0.04883,1,
125.26855,5366769945557,0.10012,0.25352,0.06543,1,
125.28662,5366769984296,0.09077,0.27486,0.08350,1,
125.30127,5366770016000,0.08447,0.29127,0.09814,1,
125.31787,5366770051224,0.08345,0.29902,0.11475,1,
125.33423,5366770086521,0.08076,0.30333,0.13110,1,
125.35059,5366770121329,0.07854,0.30635,0.14746,1,
125.36694,5366770156378,0.07719,0.30995,0.16382,1,
125.38550,5366770196331,0.07478,0.31403,0.18237,1,
125.40015,5366770227462,0.07255,0.31683,0.19702,1,
125.41650,5366770262617,0.07070,0.31958,0.21338,1,
125.43311,5366770298138,0.06960,0.32069,0.22998,1,
125.44922,5366770332653,0.05470,0.35205,0.22998,0,
125.46558,5366770367797,0.05603,0.34617,0.22998,0,
125.48193,5366770403251,0.05646,0.34817,0.22998,0,
125.49902,5366770439578,0.05668,0.34918,0.04980,1,
125.51514,5366770474013,0.05840,0.34366,0.06592,1,
125.53149,5366770509094,0.06033,0.34057,0.08228,1,
125.54785,5366770544344,0.06171,0.33836,0.09863,1,
125.56421,5366770579365,0.06350,0.33902,0.11499,1,
125.58057,5366770614512,0.06311,0.33969,0.13135,1,
125.59692,5366770649684,0.06304,0.34123,0.14771,1,
125.61353,5366770685303,0.06237,0.34367,0.16431,1,
125.63013,5366770720656,0.06256,0.34447,0.18091,1,
125.64648,5366770755801,0.06301,0.34597,0.19727,1,
125.66284,5366770790676,0.06437,0.34767,0.21362,1,
125.67944,5366770826327,0.06478,0.34978,0.23022,1,
125.69580,5366770861477,0.06499,0.35109,0.24658,1,
125.71191,5366770896036,0.06590,0.35258,0.26270,1,
125.72876,5366770931999,0.06706,0.35270,0.27954,1,
125.74512,5366770966936,0.06804,0.35270,0.29590,1,
125.76123,5366771001889,0.06793,0.35280,0.31201,1,
125.77783,5366771037347,0.06764,0.35336,0.32861,1,
125.79419,5366771072552,0.06737,0.35379,0.34497,1,
125.81055,5366771107492,0.06754,0.35321,0.36133,1,
125.82715,5366771143083,0.06736,0.35358,0.37793,1,
125.84351,5366771178104,0.06717,0.35384,0.39429,1,
125.85986,5366771213282,0.06834,0.35400,0.41064,1,
125.87646,5366771248847,0.06997,0.35302,0.42725,1,
125.89258,5366771283284,0.07158,0.35273,0.44336,1,
125.90918,5366771318734,0.07290,0.35361,0.45996,1,
125.92603,5366771354840,0.07412,0.35542,0.47681,1,
125.94189,5366771388915,0.07539,0.35756,0.49268,1,
125.95850,5366771424350,0.07714,0.35929,0.50928,1,
125.97510,5366771459878,0.07912,0.36084,0.52588,1,
125.99146,5366771495094,0.10551,0.37592,0.52588,0,
126.00781,5366771530427,0.10950,0.37146,0.52588,0,
126.02417,5366771565093,0.11087,0.36291,0.52588,0,
126.04248,5366771604806,0.11120,0.35764,0.05103,1,
126.05688,5366771635263,0.11095,0.35168,0.06543,1,
126.07397,5366771672226,0.11258,0.35439,0.08252,1,
126.08984,5366771706053,0.11428,0.35846,0.09839,1,
126.10620,5366771740985,0.11374,0.36289,0.11475,1,
126.12280,5366771776856,0.11412,0.36817,0.13135,1,
126.14160,5366771817115,0.11419,0.37133,0.15015,1,
126.15552,5366771846609,0.11488,0.37147,0.16406,1,
126.17212,5366771882587,0.11408,0.36459,0.18066,1,
126.18872,5366771917863,0.11345,0.35922,0.19727,1,
126.20508,5366771952978,0.11188,0.36239,0.21362,1,
126.22144,5366771988303,0.11254,0.36668,0.22998,1,
126.23755,5366772022892,0.11359,0.37217,0.24609,1,
126.25415,5366772058219,0.11412,0.37797,0.26270,1,
126.27124,5366772094678,0.11500,0.38072,0.27979,1,
126.28735,5366772129173,0.11567,0.38267,0.29590,1,
126.30347,5366772164089,0.11536,0.38243,0.31201,1,
126.32007,5366772199618,0.11439,0.38243,0.32861,1,
126.33667,5366772235296,0.11345,0.38227,0.34521,1,
126.35254,5366772269326,0.11266,0.38289,0.36108,1,
126.36938,5366772305331,0.11269,0.38473,0.37793,1,
126.38574,5366772340295,0.11225,0.41698,0.37793,0,
126.40186,5366772374913,0.10707,0.43021,0.37793,0,
126.41870,5366772410755,0.10289,0.43401,0.37793,0,
126.43506,5366772445823,0.09952,0.43077,0.04932,1,
126.45142,5366772481052,0.11091,0.42102,0.06567,1,
126.46777,5366772516319,0.11559,0.40719,0.08203,1,
126.48560,5366772554166,0.11800,0.39320,0.09985,1,
126.50049,5366772586238,0.11957,0.38362,0.11475,1,
126.51685,5366772621602,0.12074,0.37541,0.13110,1,
126.53369,5366772657309,0.12168,0.36885,0.14795,1,
126.55005,5366772692467,0.12356,0.36251,0.16431,1,
126.56641,5366772727604,0.12483,0.35893,0.18066,1,
126.58276,5366772762459,0.12603,0.35647,0.19702,1,
126.59912,5366772797489,0.12837,0.35577,0.21338,1,
126.61548,5366772832941,0.13022,0.35571,0.22974,1,
126.63208,5366772868095,0.14273,0.33122,0.22974,0,
126.64844,5366772903491,0.15195,0.33768,0.22974,0,
126.66504,5366772939045,0.15662,0.34257,0.22974,0,
126.68140,5366772974067,0.15858,0.34319,0.04932,1,
126.69971,5366773013066,0.16078,0.33342,0.06763,1,
126.71411,5366773044165,0.15945,0.33807,0.08203,1,
126.73071,5366773079641,0.15827,0.34039,0.09863,1,
126.74707,5366773114589,0.15588,0.34030,0.11499,1,
126.76343,5366773149740,0.15356,0.34050,0.13135,1,
126.78003,5366773185682,0.15203,0.34201,0.14795,1,
126.79639,5366773220536,0.15211,0.34668,0.16431,1,
126.81348,5366773256997,0.15216,0.35112,0.18140,1,
126.82910,5366773290817,0.15220,0.35488,0.19702,1,
126.84546,5366773325963,0.15162,0.35302,0.21338,1,
126.86206,5366773361419,0.15110,0.34912,0.22998,1,
126.87842,5366773396485,0.15046,0.34482,0.24634,1,
126.89478,5366773431637,0.15037,0.34231,0.26270,1,
126.91333,5366773471081,0.15056,0.34011,0.28125,1,
126.92773,5366773501990,0.15071,0.33792,0.29565,1,
126.94409,5366773537206,0.15159,0.33635,0.31201,1,
126.96143,5366773574390,0.15201,0.33514,0.32935,1,
126.97729,5366773608054,0.15238,0.33397,0.34521,1,
126.99316,5366773642535,0.15290,0.33243,0.36108,1,
127.01025,5366773678725,0.15315,0.33185,0.37817,1,
127.02881,5366773718884,0.15478,0.30637,0.37817,0,
127.04248,5366773748253,0.15807,0.30982,0.37817,0,
127.05933,5366773784279,0.15743,0.31351,0.37817,0,
127.07568,5366773819319,0.15712,0.31535,0.04688,1,
127.09229,5366773854576,0.16136,0.31908,0.06348,1,
127.10889,5366773890421,0.16542,0.31968,0.08008,1,
127.12524,5366773925326,0.16815,0.31967,0.09644,1,
127.14111,5366773959531,0.16936,0.31887,0.11230,1,
127.15796,5366773995637,0.17123,0.31745,0.12915,1,
127.17407,5366774030237,0.17278,0.31683,0.14526,1,
127.19067,5366774065459,0.17383,0.31771,0.16187,1,
127.20728,5366774101216,0.17539,0.31996,0.17847,1,
127.22437,5366774138066,0.17680,0.32218,0.19556,1,
127.24023,5366774172163,0.18066,0.32355,0.21143,1,
127.25635,5366774206616,0.18332,0.32548,0.22754,1,
127.27295,5366774242148,0.18547,0.32618,0.24414,1,
127.28931,5366774277049,0.18717,0.32580,0.26050,1,
127.30591,5366774312565,0.18916,0.32502,0.27710,1,
127.32227,5366774347609,0.19094,0.32432,0.29346,1,
127.33862,5366774382617,0.19268,0.32250,0.30981,1,
127.35474,5366774417230,0.19332,0.32191,0.32593,1,
127.37158,5366774453324,0.19396,0.32176,0.34277,1,
127.38794,5366774488322,0.19498,0.32234,0.35913,1,
127.40430,5366774523822,0.19612,0.32275,0.37549,1,
127.42090,5366774558937,0.19716,0.32296,0.39209,1,
127.43726,5366774593969,0.19815,0.32297,0.40845,1,
127.45361,5366774629308,0.19931,0.32291,0.42480,1,
127.46973,5366774664035,0.20034,0.32269,0.44092,1,
127.48608,5366774699024,0.20231,0.32204,0.45728,1,
127.50269,5366774734515,0.20445,0.32145,0.47388,1,
127.51929,5366774770138,0.23108,0.31587,0.47388,0,
127.53564,5366774805093,0.25176,0.31356,0.47388,0,
127.55225,5366774840670,0.25487,0.31254,0.47388,0,
127.56909,5366774877042,0.25615,0.31088,0.04980,1,
127.58472,5366774910281,0.25566,0.30903,0.06543,1,
127.60132,5366774945790,0.25535,0.31197,0.08203,1,
127.61768,5366774980819,0.25532,0.31583,0.09839,1,
127.63379,5366775015725,0.25679,0.32086,0.11450,1,
127.65039,5366775051132,0.25822,0.32352,0.13110,1,
127.66699,5366775086670,0.25945,0.32607,0.14771,1,
127.68335,5366775121529,0.25862,0.32815,0.16406,1,
127.69995,5366775157538,0.25949,0.33010,0.18066,1,
127.71631,5366775192199,0.26014,0.33083,0.19702,1,
127.73267,5366775227536,0.26245,0.32940,0.21338,1,
127.74927,5366775263103,0.26415,0.32939,0.22998,1,
127.76587,5366775298482,0.26550,0.32883,0.24658,1,
127.78271,5366775334890,0.26617,0.32803,0.26343,1,
127.79834,5366775368064,0.26821,0.32762,0.27905,1,
127.81494,5366775403802,0.27004,0.32728,0.29565,1,
127.83130,5366775438824,0.26948,0.32345,0.31201,1,
127.84790,5366775474186,0.26941,0.31980,0.32861,1,
127.86475,5366775510507,0.26924,0.31605,0.34546,1,
127.88062,5366775544705,0.26965,0.31394,0.36133,1,
127.89868,5366775583521,0.27032,0.31097,0.37939,1,
127.91357,5366775615277,0.28261,0.28377,0.37939,0,
127.92993,5366775650189,0.26972,0.27190,0.37939,0,
127.94629,5366775685360,0.27811,0.26775,0.37939,0,
127.96289,5366775720846,0.28230,0.26568,0.04932,1,
127.97925,5366775756209,0.27366,0.27312,0.06567,1,
127.99585,5366775791584,0.25509,0.25906,0.08228,1,
128.01221,5366775826746,0.24245,0.25219,0.09863,1,
128.02856,5366775861774,0.22098,0.24081,0.11499,1,
128.04492,5366775896827,0.20464,0.23454,0.13135,1,
128.06128,5366775931742,0.19140,0.22903,0.14771,1,
128.07788,5366775967191,0.18061,0.22348,0.16431,1,
128.09448,5366776002774,0.17294,0.21584,0.18091,1,
128.11279,5366776042404,0.16661,0.21016,0.19922,1,
128.12744,5366776073419,0.16134,0.20598,0.21387,1,
128.14355,5366776108284,0.12792,0.18612,0.21387,0,
128.15991,5366776143213,0.11813,0.16225,0.21387,0,
128.17627,5366776178507,0.11328,0.14708,0.21387,0,
128.19287,5366776214127,0.11099,0.13358,0.04932,1,
128.20923,5366776249118,0.10902,0.12274,0.06567,1,
128.22559,5366776284162,0.10571,0.11910,0.08203,1,
128.24219,5366776319644,0.10202,0.11972,0.09863,1,
128.25830,5366776354300,0.09976,0.12262,0.11475,1,
