TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
316.72559,4816187287382,0.30457,0.22507,0.20996,1,
316.74121,4816187320944,0.31222,0.22334,0.22559,1,
316.75830,4816187357188,0.31866,0.22135,0.24268,1,
316.77637,4816187396264,0.32434,0.21930,0.26074,1,
316.79248,4816187430174,0.32955,0.21516,0.27686,1,
316.80762,4816187462597,0.33396,0.21150,0.29199,1,
316.82520,4816187500144,0.36194,0.19732,0.29199,0,
316.83984,4816187532509,0.38227,0.17649,0.29199,0,
316.85693,4816187568670,0.38909,0.17739,0.29199,0,
316.88428,4816187626941,0.39269,0.18122,0.05908,1,
316.89063,4816187641278,0.39937,0.18418,0.06543,1,
316.91455,4816187692258,0.40160,0.19267,0.08936,1,
316.92383,4816187711738,0.40333,0.20043,0.09863,1,
316.93848,4816187743776,0.40006,0.20376,0.11328,1,
316.95557,4816187779612,0.39934,0.20605,0.13037,1,
316.97314,4816187817306,0.39879,0.20830,0.14795,1,
316.99121,4816187856202,0.39757,0.21260,0.16602,1,
317.00635,4816187888726,0.39595,0.21655,0.18115,1,
317.03076,4816187941135,0.39462,0.22017,0.20557,1,
317.03857,4816187957873,0.39338,0.22286,0.21338,1,
317.05518,4816187993324,0.39239,0.22464,0.22998,1,
317.07275,4816188030943,0.39146,0.22540,0.24756,1,
317.08643,4816188060901,0.39476,0.22517,0.26123,1,
317.12012,4816188133091,0.39983,0.22294,0.29492,1,
317.13721,4816188169449,0.40243,0.22111,0.31201,1,
317.15332,4816188203737,0.40534,0.22050,0.32813,1,
317.17578,4816188251663,0.40798,0.21961,0.35059,1,
317.18701,4816188275784,0.40994,0.21629,0.36182,1,
317.20166,4816188308083,0.41207,0.21440,0.37646,1,
317.21826,4816188343067,0.41403,0.21302,0.39307,1,
317.23926,4816188388637,0.44187,0.20107,0.39307,0,
317.25098,4816188413541,0.44563,0.20710,0.39307,0,
317.26758,4816188448657,0.44690,0.20754,0.39307,0,
317.28418,4816188484684,0.44960,0.19924,0.04492,1,
317.30225,4816188523081,0.45211,0.18940,0.06299,1,
317.31836,4816188557648,0.45369,0.18060,0.07910,1,
317.33447,4816188592138,0.45383,0.17608,0.09521,1,
317.34961,4816188624738,0.45103,0.17475,0.11035,1,
317.36572,4816188659737,0.44890,0.17473,0.12646,1,
317.38330,4816188696835,0.45089,0.17330,0.14404,1,
317.39990,4816188732149,0.45421,0.17313,0.16064,1,
317.41553,4816188766051,0.45698,0.17299,0.17627,1,
317.43945,4816188817718,0.45611,0.17218,0.20020,1,
317.45020,4816188840030,0.45569,0.16972,0.21094,1,
317.46729,4816188877287,0.45532,0.16759,0.22803,1,
317.48340,4816188911778,0.45513,0.16549,0.24414,1,
317.50195,4816188951330,0.45504,0.16342,0.26270,1,
317.51367,4816188976694,0.45496,0.16157,0.27441,1,
317.53613,4816189024744,0.45395,0.16144,0.29688,1,
317.54883,4816189052104,0.45273,0.16058,0.30957,1,
317.56348,4816189083217,0.45162,0.15980,0.32422,1,
317.58057,4816189119886,0.45061,0.15928,0.34131,1,
317.59619,4816189153163,0.44974,0.15881,0.35693,1,
317.61230,4816189188144,0.44893,0.15773,0.37305,1,
317.62939,4816189224695,0.44891,0.15674,0.39014,1,
317.65283,4816189274221,0.44816,0.15532,0.41357,1,
317.66162,4816189293955,0.44747,0.15464,0.42236,1,
317.68115,4816189335313,0.41936,0.13665,0.42236,0,
317.69482,4816189364494,0.31180,0.17738,0.42236,0,
317.71094,4816189399427,0.27755,0.19623,0.42236,0,
317.72852,4816189436520,0.20940,0.21734,0.42236,0,
317.75146,4816189486366,0.20858,0.17681,0.42236,0,
317.76172,4816189507978,0.20606,0.15298,0.42236,0,
317.78467,4816189556847,0.21087,0.15156,0.05615,1,
317.79785,4816189585928,0.21041,0.14856,0.06934,1,
317.81152,4816189614927,0.21073,0.14958,0.08301,1,
317.82666,4816189647155,0.21091,0.15233,0.09814,1,
317.84229,4816189681041,0.20229,0.16093,0.11377,1,
317.86963,4816189738939,0.19629,0.17004,0.14111,1,
317.87695,4816189754873,0.18549,0.18946,0.14844,1,
317.89307,4816189789441,0.17588,0.20866,0.16455,1,
317.90869,4816189823322,0.16799,0.22501,0.18018,1,
317.92871,4816189865914,0.16178,0.23799,0.20020,1,
317.94629,4816189904039,0.15554,0.24854,0.21777,1,
317.95752,4816189928230,0.13566,0.28261,0.21777,0,
317.97705,4816189970121,0.09761,0.32274,0.21777,0,
317.99072,4816189998583,0.07778,0.32925,0.21777,0,
318.00684,4816190033333,0.04506,0.34914,0.21777,0,
318.02295,4816190067590,0.04991,0.34267,0.21777,0,
318.04004,4816190104809,0.06192,0.35256,0.21777,0,
318.05664,4816190140071,0.07132,0.36613,0.04980,1,
318.07471,4816190178479,0.07404,0.38325,0.06787,1,
318.09375,4816190219462,0.07945,0.38844,0.08691,1,
318.10547,4816190244955,0.08275,0.39065,0.09863,1,
318.12158,4816190278964,0.08334,0.39366,0.11475,1,
318.13818,4816190315243,0.08089,0.38928,0.13135,1,
318.15479,4816190350272,0.07812,0.38380,0.14795,1,
318.17090,4816190385038,0.07801,0.38210,0.16406,1,
318.19043,4816190426639,0.07784,0.38151,0.18359,1,
318.22021,4816190490731,0.07849,0.38177,0.21338,1,
318.23877,4816190530668,0.08021,0.38270,0.23193,1,
318.25293,4816190561454,0.08179,0.38373,0.24609,1,
318.26953,4816190596243,0.08251,0.38262,0.26270,1,
318.28613,4816190632059,0.08480,0.38195,0.27930,1,
318.30518,4816190672454,0.08703,0.38185,0.29834,1,
318.31934,4816190703351,0.08873,0.38259,0.31250,1,
318.33789,4816190743200,0.09015,0.38315,0.33105,1,
318.35400,4816190777913,0.09144,0.38365,0.34717,1,
318.36768,4816190807228,0.09182,0.38349,0.36084,1,
318.38428,4816190842866,0.09280,0.38231,0.37744,1,
318.40088,4816190878432,0.09361,0.38098,0.39404,1,
318.42285,4816190925157,0.09448,0.38028,0.41602,1,
318.43506,4816190951207,0.09531,0.38065,0.42822,1,
318.45801,4816191000696,0.09619,0.38132,0.45117,1,
318.46729,4816191020768,0.09619,0.38180,0.46045,1,
318.48584,4816191059854,0.09719,0.38274,0.47900,1,
318.49951,4816191089579,0.09820,0.38385,0.49268,1,
318.51660,4816191126580,0.09954,0.38401,0.50977,1,
318.53564,4816191166720,0.09923,0.38535,0.52881,1,
318.55029,4816191198148,0.09893,0.38662,0.54346,1,
318.56641,4816191232364,0.09890,0.38627,0.55957,1,
318.58398,4816191270459,0.09868,0.38630,0.57715,1,
318.59814,4816191301068,0.09847,0.38634,0.59131,1,
318.61426,4816191335153,0.09828,0.38625,0.60742,1,
318.63379,4816191377763,0.09817,0.38618,0.62695,1,
318.65088,4816191414195,0.09798,0.38587,0.64404,1,
318.66504,4816191444771,0.09781,0.38580,0.65820,1,
318.68604,4816191489295,0.09744,0.38565,0.67920,1,
318.70117,4816191522221,0.09706,0.38542,0.69434,1,
318.71289,4816191546735,0.09678,0.38507,0.70605,1,
318.73096,4816191585568,0.09680,0.38505,0.72412,1,
318.74805,4816191622590,0.09689,0.38524,0.74121,1,
318.76221,4816191653047,0.09693,0.38498,0.75537,1,
318.78076,4816191692486,0.09682,0.38501,0.77393,1,
318.79639,4816191726129,0.09776,0.38572,0.78955,1,
318.81152,4816191758206,0.09841,0.38678,0.80469,1,
318.82959,4816191797266,0.09804,0.38716,0.82275,1,
318.84473,4816191829455,0.09744,0.38696,0.83789,1,
318.86377,4816191869876,0.09769,0.38653,0.85693,1,
318.89014,4816191926480,0.09734,0.38667,0.88330,1,
318.89502,4816191937162,0.09706,0.38695,0.88818,1,
318.91309,4816191976464,0.09757,0.38616,0.90625,1,
318.92969,4816192011080,0.09878,0.38557,0.92285,1,
318.94385,4816192041528,0.10004,0.38504,0.93701,1,
318.96094,4816192078436,0.10094,0.38368,0.95410,1,
318.97852,4816192115711,0.10139,0.38216,0.97168,1,
318.99512,4816192151571,0.10178,0.38049,0.98828,1,
319.00879,4816192180891,0.09954,0.35010,0.98828,0,
319.02539,4816192216881,0.11803,0.30090,0.98828,0,
319.04199,4816192252611,0.12460,0.28569,0.98828,0,
319.05811,4816192286503,0.12276,0.28211,0.04932,1,
319.07861,4816192330705,0.12192,0.28127,0.06982,1,
319.10352,4816192384303,0.12152,0.28136,0.09473,1,
319.12402,4816192428176,0.12601,0.27091,0.11523,1,
319.14355,4816192470471,0.12832,0.26939,0.13477,1,
319.15625,4816192497564,0.13029,0.26960,0.14746,1,
319.17822,4816192544396,0.12943,0.26996,0.16943,1,
319.19482,4816192579997,0.12851,0.26961,0.18604,1,
319.20996,4816192612594,0.12861,0.26784,0.20117,1,
319.22266,4816192639126,0.12704,0.26800,0.21387,1,
319.24023,4816192677633,0.12577,0.26841,0.23145,1,
319.25488,4816192708805,0.12449,0.27669,0.24609,1,
319.27197,4816192744780,0.12357,0.28690,0.26318,1,
319.29297,4816192790754,0.12291,0.29634,0.28418,1,
319.30469,4816192815036,0.12273,0.30496,0.29590,1,
319.32227,4816192852773,0.11999,0.33949,0.29590,0,
319.34082,4816192893159,0.11692,0.39033,0.29590,0,
319.35400,4816192920916,0.11361,0.40610,0.29590,0,
319.37061,4816192956168,0.11512,0.40466,0.04834,1,
319.38672,4816192991573,0.11580,0.40305,0.06445,1,
319.40527,4816193030764,0.11469,0.40181,0.08301,1,
319.42041,4816193063159,0.11444,0.40072,0.09814,1,
319.44043,4816193106789,0.11392,0.39906,0.11816,1,
319.45215,4816193131675,0.11200,0.39755,0.12988,1,
319.46875,4816193167371,0.11064,0.39488,0.14648,1,
319.48633,4816193204924,0.10953,0.39268,0.16406,1,
319.50391,4816193242605,0.10969,0.39044,0.18164,1,
319.51855,4816193273474,0.10952,0.38835,0.19629,1,
319.53662,4816193312284,0.10938,0.38656,0.21436,1,
319.55078,4816193343115,0.10890,0.38424,0.22852,1,
319.56787,4816193379439,0.10896,0.38230,0.24561,1,
319.58691,4816193420677,0.10908,0.38080,0.26465,1,
319.60010,4816193448774,0.10916,0.38090,0.27783,1,
319.61768,4816193486591,0.10887,0.38084,0.29541,1,
319.63574,4816193524736,0.10873,0.38113,0.31348,1,
319.65381,4816193563219,0.10831,0.38696,0.33154,1,
319.66602,4816193589858,0.10769,0.39222,0.34375,1,
319.68359,4816193627482,0.10695,0.39664,0.36133,1,
319.69873,4816193659552,0.10557,0.39939,0.37646,1,
319.72412,4816193714648,0.10393,0.40141,0.40186,1,
319.73340,4816193734764,0.10219,0.40280,0.41113,1,
319.75586,4816193782094,0.09058,0.42703,0.41113,0,
319.76611,4816193803946,0.07557,0.43839,0.41113,0,
319.78223,4816193838455,0.07056,0.44217,0.41113,0,
319.79736,4816193871436,0.07518,0.43598,0.04150,1,
319.81641,4816193912374,0.07541,0.43396,0.06055,1,
319.83350,4816193949229,0.07576,0.43318,0.07764,1,
319.84961,4816193983429,0.07789,0.43495,0.09375,1,
319.86768,4816194022543,0.07984,0.43912,0.11182,1,
319.88086,4816194050389,0.08180,0.44334,0.12500,1,
319.89600,4816194082635,0.08092,0.44570,0.14014,1,
319.91260,4816194117944,0.08082,0.44726,0.15674,1,
319.92920,4816194153967,0.08074,0.44856,0.17334,1,
319.95068,4816194199698,0.07916,0.45166,0.19482,1,
319.96338,4816194227272,0.07932,0.45290,0.20752,1,
319.99121,4816194286815,0.07915,0.45335,0.23535,1,
319.99658,4816194297925,0.07752,0.45473,0.24072,1,
320.01270,4816194332663,0.07777,0.45495,0.25684,1,
320.04346,4816194398983,0.08041,0.45774,0.28760,1,
320.06152,4816194437529,0.08199,0.46112,0.30566,1,
320.08545,4816194488797,0.08330,0.46386,0.32959,1,
320.09375,4816194506850,0.08466,0.46414,0.33789,1,
320.11084,4816194543523,0.08583,0.46313,0.35498,1,
320.12598,4816194575782,0.08664,0.46158,0.37012,1,
320.14404,4816194614181,0.08805,0.46055,0.38818,1,
320.16455,4816194658018,0.08968,0.45986,0.40869,1,
320.17529,4816194681801,0.09150,0.46006,0.41943,1,
320.19629,4816194726347,0.09247,0.46011,0.44043,1,
320.21191,4816194760027,0.09391,0.46044,0.45605,1,
320.22461,4816194787295,0.12110,0.46918,0.45605,0,
320.24170,4816194823377,0.13195,0.47122,0.45605,0,
320.25732,4816194857394,0.13786,0.47518,0.45605,0,
320.27686,4816194898941,0.13934,0.47318,0.05225,1,
320.29004,4816194927527,0.13393,0.47020,0.06543,1,
320.30859,4816194967133,0.13135,0.46325,0.08398,1,
320.32324,4816194998413,0.12917,0.45740,0.09863,1,
320.34033,4816195034896,0.12731,0.45885,0.11572,1,
320.35596,4816195068796,0.12798,0.45746,0.13135,1,
320.38037,4816195121016,0.12878,0.45701,0.15576,1,
320.38867,4816195138755,0.12800,0.45628,0.16406,1,
320.40674,4816195177361,0.12477,0.45638,0.18213,1,
320.42188,4816195209709,0.12155,0.45535,0.19727,1,
320.43848,4816195246123,0.11841,0.45410,0.21387,1,
320.45459,4816195279958,0.11407,0.45431,0.22998,1,
320.47119,4816195315804,0.11008,0.45409,0.24658,1,
320.49414,4816195364625,0.10537,0.45749,0.26953,1,
320.50586,4816195389715,0.10346,0.46164,0.28125,1,
320.52490,4816195431257,0.10216,0.46611,0.30029,1,
320.53711,4816195456541,0.09886,0.47037,0.31250,1,
320.55420,4816195494016,0.07341,0.48667,0.31250,0,
320.56982,4816195526695,0.06512,0.51978,0.31250,0,
320.58838,4816195566779,0.06290,0.53934,0.31250,0,
320.61084,4816195614661,0.06396,0.53853,0.05664,1,
320.61914,4816195632428,0.06524,0.53927,0.06494,1,
320.63672,4816195670658,0.06559,0.54319,0.08252,1,
320.65332,4816195705904,0.06164,0.55352,0.09912,1,
320.66846,4816195738096,0.05868,0.56127,0.11426,1,
320.68555,4816195774711,0.05946,0.56572,0.13135,1,
320.71191,4816195831280,0.05840,0.56861,0.15771,1,
320.71777,4816195844493,0.05726,0.57053,0.16357,1,
320.73877,4816195889751,0.05641,0.57097,0.18457,1,
320.75195,4816195917931,0.05437,0.57137,0.19775,1,
320.76807,4816195951663,0.05284,0.57208,0.21387,1,
320.78467,4816195987249,0.05161,0.57262,0.23047,1,
320.79932,4816196019507,0.05058,0.57331,0.24512,1,
320.82373,4816196071429,0.04968,0.57393,0.26953,1,
320.83496,4816196095573,0.05041,0.57472,0.28076,1,
320.85547,4816196139237,0.05048,0.57482,0.30127,1,
320.86670,4816196163270,0.05054,0.57491,0.31250,1,
320.88281,4816196198567,0.05196,0.57430,0.32861,1,
320.89844,4816196231461,0.05253,0.57428,0.34424,1,
320.91602,4816196269342,0.05306,0.57426,0.36182,1,
320.93066,4816196300991,0.05449,0.57413,0.37646,1,
320.95361,4816196349504,0.05548,0.57379,0.39941,1,
320.96436,4816196372495,0.05629,0.57328,0.41016,1,
320.98193,4816196410589,0.05758,0.57284,0.42773,1,
320.99707,4816196442547,0.05855,0.57310,0.44287,1,
321.01318,4816196477507,0.05935,0.57315,0.45898,1,
321.02979,4816196513122,0.05935,0.57315,0.47559,1,
321.05176,4816196560628,0.05935,0.57315,0.49756,1,
321.06592,4816196590313,0.05935,0.57315,0.51172,1,
321.08740,4816196636360,0.07305,0.57204,0.51172,0,
321.09717,4816196657016,0.07305,0.57204,0.51172,0,
321.11328,4816196691977,0.07305,0.57204,0.51172,0,
321.14697,4816196764692,0.00000,0.00000,0.51172,0,
321.16406,4816196800747,0.00000,0.00000,0.51172,0,
321.18311,4816196841547,0.00000,0.00000,0.51172,0,
321.20020,4816196878828,0.00000,0.00000,0.51172,0,
321.21387,4816196907342,0.00000,0.00000,0.51172,0,
321.24805,4816196980640,0.00000,0.00000,0.51172,0,
321.26172,4816197010157,0.03916,0.28404,0.51172,0,
321.28760,4816197065979,0.10942,0.55838,0.51172,0,
321.29492,4816197081792,0.11452,0.56231,0.51172,0,
321.31396,4816197122558,0.11716,0.56561,0.51172,0,
321.32813,4816197152931,0.12641,0.56033,0.04053,1,
321.34180,4816197181870,0.13273,0.56455,0.05420,1,
321.35791,4816197216938,0.13673,0.56696,0.07031,1,
321.38184,4816197267454,0.14077,0.56334,0.09424,1,
321.39111,4816197287378,0.14217,0.56672,0.10352,1,
321.41113,4816197330804,0.14332,0.56928,0.12354,1,
321.42480,4816197360285,0.14457,0.56728,0.13721,1,
321.44043,4816197393313,0.14554,0.56591,0.15283,1,
321.45654,4816197428160,0.14605,0.56408,0.16895,1,
321.47314,4816197463746,0.14518,0.56209,0.18555,1,
321.49316,4816197506538,0.14522,0.55931,0.20557,1,
321.50586,4816197534073,0.14542,0.55731,0.21826,1,
321.52588,4816197575955,0.14609,0.55910,0.23828,1,
321.53906,4816197604488,0.14672,0.55897,0.25146,1,
321.55615,4816197641599,0.14744,0.55930,0.26855,1,
321.57129,4816197674059,0.14882,0.56087,0.28369,1,
321.59961,4816197734104,0.14641,0.56609,0.31201,1,
321.60596,4816197747625,0.14448,0.57126,0.31836,1,
321.62207,4816197782831,0.14105,0.57761,0.33447,1,
321.63916,4816197818772,0.13838,0.58356,0.35156,1,
321.65527,4816197854180,0.12545,0.61337,0.35156,0,
321.66992,4816197885709,0.08350,0.66220,0.35156,0,
321.68652,4816197921188,0.07446,0.67118,0.35156,0,
321.71729,4816197986852,0.04894,0.69259,0.35156,0,
321.72070,4816197994311,0.05333,0.68329,0.35156,0,
321.74121,4816198038047,0.05152,0.67614,0.35156,0,
321.75635,4816198070571,0.05013,0.67199,0.03906,1,
321.76855,4816198096707,0.05290,0.67319,0.05127,1,
321.78516,4816198132545,0.05083,0.67365,0.06787,1,
321.80225,4816198168747,0.04984,0.67470,0.08496,1,
321.82617,4816198220250,0.04879,0.67487,0.10889,1,
321.83691,4816198243082,0.05023,0.67805,0.11963,1,
321.85498,4816198281888,0.05181,0.68126,0.13770,1,
321.86768,4816198308707,0.05321,0.68048,0.15039,1,
321.88721,4816198351334,0.05447,0.68236,0.16992,1,
321.90088,4816198379748,0.05599,0.68463,0.18359,1,
321.91699,4816198414745,0.05756,0.68747,0.19971,1,
321.93311,4816198449381,0.05883,0.68913,0.21582,1,
321.95703,4816198500284,0.05994,0.69059,0.23975,1,
321.96729,4816198523072,0.06166,0.69125,0.25000,1,
321.98779,4816198566701,0.06514,0.69191,0.27051,1,
322.00049,4816198593775,0.06791,0.69186,0.28320,1,
322.01514,4816198625587,0.06882,0.69116,0.29785,1,
322.03174,4816198660929,0.06965,0.68929,0.31445,1,
322.05322,4816198707324,0.07021,0.68728,0.33594,1,
322.06494,4816198732007,0.07088,0.68609,0.34766,1,
322.08789,4816198780919,0.07184,0.68579,0.37061,1,
322.10107,4816198809244,0.07301,0.68599,0.38379,1,
322.11426,4816198837273,0.07429,0.68689,0.39697,1,
322.14697,4816198907271,0.07574,0.68721,0.42969,1,
322.16699,4816198950174,0.07670,0.68728,0.44971,1,
322.17969,4816198977591,0.07785,0.68610,0.46240,1,
322.19824,4816199017935,0.07876,0.68469,0.48096,1,
322.21240,4816199047645,0.07913,0.68341,0.49512,1,
322.22900,4816199083392,0.08000,0.68237,0.51172,1,
322.24707,4816199121838,0.08082,0.68140,0.52979,1,
322.27100,4816199173774,0.08095,0.68066,0.55371,1,
322.27832,4816199189215,0.08138,0.67953,0.56104,1,
322.29883,4816199232741,0.08178,0.67847,0.58154,1,
322.31201,4816199261393,0.09756,0.65806,0.58154,0,
322.32764,4816199295136,0.09590,0.64599,0.58154,0,
322.34473,4816199331890,0.09631,0.64369,0.58154,0,
322.35986,4816199364457,0.08277,0.64247,0.04785,1,
322.38135,4816199410407,0.07867,0.64842,0.06934,1,
322.39551,4816199440992,0.07647,0.65321,0.08350,1,
322.41553,4816199482889,0.07313,0.65243,0.10352,1,
322.42578,4816199505839,0.06944,0.65356,0.11377,1,
322.44385,4816199544308,0.06671,0.65471,0.13184,1,
322.45850,4816199575825,0.06505,0.64039,0.14648,1,
322.47559,4816199611820,0.06796,0.61401,0.16357,1,
322.50098,4816199666560,0.07101,0.59367,0.18896,1,
322.50977,4816199685857,0.07400,0.56615,0.19775,1,
322.53271,4816199734106,0.07665,0.54240,0.22070,1,
322.54297,4816199756812,0.07460,0.49134,0.22070,0,
322.55713,4816199787367,0.09980,0.35096,0.22070,0,
322.57422,4816199823099,0.10240,0.30053,0.22070,0,
322.59766,4816199873832,0.11152,0.19676,0.22070,0,
322.60742,4816199894710,0.11184,0.19538,0.22070,0,
322.62695,4816199936581,0.11028,0.18922,0.22070,0,
322.64502,4816199975349,0.11001,0.18789,0.04736,1,
322.65869,4816200005030,0.11030,0.19305,0.06104,1,
322.67383,4816200037136,0.11134,0.19084,0.07617,1,
322.68994,4816200071842,0.11243,0.19044,0.09229,1,
322.71729,4816200130246,0.10922,0.19164,0.11963,1,
322.72412,4816200144618,0.11177,0.19342,0.12646,1,
322.74561,4816200191359,0.11350,0.19366,0.14795,1,
322.75586,4816200213284,0.11514,0.19402,0.15820,1,
322.77246,4816200248357,0.11787,0.19447,0.17480,1,
322.79199,4816200290047,0.12015,0.19484,0.19434,1,
322.81152,4816200332302,0.12073,0.19606,0.21387,1,
322.82324,4816200357387,0.12214,0.19802,0.22559,1,
322.84424,4816200402161,0.12384,0.20147,0.24658,1,
322.85400,4816200423616,0.12625,0.20574,0.25635,1,
322.87061,4816200459230,0.12883,0.21036,0.27295,1,
322.88818,4816200496803,0.13115,0.21445,0.29053,1,
322.90381,4816200529836,0.13421,0.21596,0.30615,1,
322.91943,4816200563104,0.15795,0.23569,0.30615,0,
322.93555,4816200598363,0.18462,0.22926,0.30615,0,
322.95654,4816200642989,0.19562,0.21057,0.30615,0,
322.96973,4816200671643,0.19953,0.19998,0.05029,1,
322.98730,4816200709297,0.20144,0.19204,0.06787,1,
323.00146,4816200739735,0.20431,0.18936,0.08203,1,
323.01758,4816200773905,0.20403,0.18930,0.09814,1,
323.03418,4816200809123,0.20421,0.19087,0.11475,1,
323.05713,4816200858937,0.20788,0.19332,0.13770,1,
323.06836,4816200882292,0.21056,0.19269,0.14893,1,
323.09180,4816200932565,0.21282,0.19255,0.17236,1,
323.10156,4816200953737,0.21465,0.19334,0.18213,1,
323.11816,4816200989335,0.21604,0.19435,0.19873,1,
323.13281,4816201020492,0.21724,0.19522,0.21338,1,
323.15186,4816201061926,0.21821,0.19569,0.23242,1,
323.17432,4816201109833,0.21943,0.19616,0.25488,1,
323.18164,4816201125970,0.22037,0.19585,0.26221,1,
323.20557,4816201177330,0.21997,0.19636,0.28613,1,
323.22607,4816201220446,0.22213,0.19699,0.30664,1,
323.23682,4816201243375,0.22397,0.19692,0.31738,1,
323.25049,4816201272638,0.22789,0.19631,0.33105,1,
323.27344,4816201322733,0.23153,0.19656,0.35400,1,
323.28223,4816201341280,0.23481,0.19661,0.36279,1,
323.30908,4816201398310,0.23833,0.19578,0.38965,1,
323.31494,4816201411517,0.26936,0.19605,0.38965,0,
323.33789,4816201460482,0.29580,0.19278,0.38965,0,
323.36279,4816201513369,0.30108,0.19527,0.04785,1,
323.37988,4816201550161,0.30290,0.19669,0.06494,1,
323.41309,4816201621215,0.30488,0.19857,0.09814,1,
323.43408,4816201666543,0.30532,0.19950,0.11914,1,
323.44531,4816201690343,0.29376,0.19782,0.13037,1,
323.46289,4816201728409,0.28477,0.19651,0.14795,1,
