TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
306.88669,5360172092539,0.11059,0.35231,0.36179,1,
306.90311,5360172127709,0.11084,0.35193,0.37820,1,
306.91934,5360172162540,0.11167,0.35152,0.39444,1,
306.93726,5360172200882,0.11264,0.35129,0.41235,1,
306.95233,5360172233219,0.11355,0.35107,0.42743,1,
306.96851,5360172267916,0.11499,0.35007,0.44360,1,
306.98523,5360172303722,0.11583,0.34914,0.46033,1,
307.00168,5360172338973,0.11661,0.34827,0.47678,1,
307.01797,5360172373940,0.11766,0.34622,0.49307,1,
307.03455,5360172409455,0.11870,0.34434,0.50964,1,
307.05099,5360172444703,0.11970,0.34275,0.52609,1,
307.06738,5360172479822,0.14131,0.32877,0.52609,0,
307.08356,5360172514487,0.15273,0.35718,0.52609,0,
307.10022,5360172550254,0.15701,0.36806,0.52609,0,
307.11658,5360172585279,0.15060,0.36774,0.04919,1,
307.13312,5360172620751,0.15101,0.36768,0.06573,1,
307.14941,5360172655690,0.15093,0.36610,0.08203,1,
307.16580,5360172690796,0.14919,0.35948,0.09842,1,
307.18231,5360172726180,0.14886,0.35249,0.11493,1,
307.19873,5360172761382,0.14861,0.34705,0.13135,1,
307.21506,5360172796402,0.14852,0.34017,0.14767,1,
307.23169,5360172832020,0.14814,0.33694,0.16431,1,
307.24811,5360172867226,0.14783,0.33425,0.18073,1,
307.26422,5360172901752,0.15056,0.33221,0.19684,1,
307.28137,5360172938490,0.14999,0.33205,0.21399,1,
307.29706,5360172972130,0.14949,0.33191,0.22968,1,
307.31366,5360173007740,0.14993,0.33133,0.24628,1,
307.32986,5360173042465,0.15029,0.33053,0.26248,1,
307.34668,5360173078488,0.15051,0.32928,0.27930,1,
307.36301,5360173113469,0.15162,0.32764,0.29562,1,
307.37958,5360173149039,0.15320,0.32897,0.31219,1,
307.39560,5360173183364,0.15463,0.33017,0.32822,1,
307.41205,5360173218605,0.15458,0.33026,0.34467,1,
307.42862,5360173254126,0.15492,0.33060,0.36124,1,
307.44525,5360173289823,0.15530,0.33130,0.37787,1,
307.46155,5360173324695,0.15647,0.33193,0.39417,1,
307.47937,5360173362929,0.15658,0.33001,0.41199,1,
307.49429,5360173394882,0.15662,0.32808,0.42691,1,
307.51050,5360173429618,0.15723,0.32760,0.44312,1,
307.52740,5360173465910,0.15779,0.32730,0.46002,1,
307.54370,5360173500830,0.15837,0.32734,0.47632,1,
307.56003,5360173535794,0.15957,0.32830,0.49265,1,
307.57666,5360173571440,0.16057,0.32984,0.50928,1,
307.59305,5360173606609,0.16149,0.33114,0.52567,1,
307.60907,5360173640940,0.16227,0.33118,0.54169,1,
307.62631,5360173677922,0.16294,0.33048,0.55893,1,
307.64212,5360173711748,0.16354,0.32969,0.57474,1,
307.65860,5360173747127,0.16473,0.32886,0.59122,1,
307.67511,5360173782495,0.16564,0.32906,0.60773,1,
307.69165,5360173817956,0.16662,0.32982,0.62427,1,
307.70804,5360173853054,0.16615,0.32597,0.64066,1,
307.72458,5360173888498,0.16542,0.32274,0.65720,1,
307.74088,5360173923485,0.18028,0.29862,0.65720,0,
307.75699,5360173957964,0.15984,0.21805,0.65720,0,
307.77383,5360173994078,0.15045,0.18046,0.65720,0,
307.79031,5360174029398,0.13425,0.11602,0.65720,0,
307.80655,5360174064253,0.13775,0.12574,0.65720,0,
307.82455,5360174102791,0.13849,0.13974,0.65720,0,
307.83957,5360174134982,0.13886,0.14674,0.04926,1,
307.85580,5360174169798,0.13541,0.15288,0.06549,1,
307.87225,5360174205065,0.13288,0.15205,0.08194,1,
307.88885,5360174240636,0.13091,0.15099,0.09854,1,
307.90506,5360174275414,0.13263,0.14992,0.11475,1,
307.92169,5360174311031,0.13269,0.15595,0.13138,1,
307.93964,5360174349491,0.13288,0.16124,0.14932,1,
307.95435,5360174381020,0.13125,0.16167,0.16403,1,
307.97095,5360174416631,0.12823,0.15873,0.18063,1,
307.98709,5360174451241,0.12556,0.15590,0.19678,1,
308.00366,5360174486710,0.12533,0.15384,0.21335,1,
308.02020,5360174522215,0.12569,0.15329,0.22989,1,
308.03683,5360174557846,0.12610,0.15311,0.24652,1,
308.05267,5360174591813,0.12402,0.15242,0.26236,1,
308.06946,5360174627775,0.12456,0.15195,0.27914,1,
308.08594,5360174663094,0.12496,0.15128,0.29562,1,
308.10214,5360174697829,0.12377,0.15086,0.31183,1,
308.11856,5360174733048,0.12392,0.15092,0.32825,1,
308.13528,5360174768844,0.12426,0.15199,0.34497,1,
308.15149,5360174803597,0.12482,0.15222,0.36118,1,
308.16782,5360174838596,0.12578,0.15254,0.37750,1,
308.18439,5360174874108,0.12656,0.15212,0.39407,1,
308.20065,5360174908996,0.12633,0.15070,0.41034,1,
308.21738,5360174944847,0.12597,0.14826,0.42706,1,
308.23383,5360174980119,0.12548,0.14518,0.44351,1,
308.24988,5360175014491,0.12625,0.14232,0.45956,1,
308.26666,5360175050495,0.12670,0.13989,0.47635,1,
308.28366,5360175086905,0.12726,0.13851,0.49335,1,
308.29938,5360175120610,0.12793,0.13867,0.50906,1,
308.31580,5360175155816,0.12855,0.13932,0.52548,1,
308.33243,5360175191455,0.12930,0.14071,0.54211,1,
308.34839,5360175225677,0.12959,0.14202,0.55807,1,
308.36517,5360175261617,0.12975,0.14286,0.57486,1,
308.38257,5360175298943,0.12981,0.14324,0.59225,1,
308.39807,5360175332161,0.12993,0.14399,0.60776,1,
308.41422,5360175366720,0.13087,0.14420,0.62390,1,
308.43060,5360175401865,0.13176,0.14427,0.64029,1,
308.44730,5360175437664,0.13324,0.14600,0.65698,1,
308.46384,5360175473121,0.15417,0.16511,0.65698,0,
308.48029,5360175508363,0.17057,0.17618,0.65698,0,
308.49655,5360175543212,0.17265,0.17045,0.65698,0,
308.51318,5360175578854,0.17782,0.16896,0.04935,1,
308.52939,5360175613593,0.18128,0.17032,0.06555,1,
308.54550,5360175648173,0.18235,0.16875,0.08167,1,
308.56241,5360175684403,0.18477,0.16747,0.09857,1,
308.57880,5360175719502,0.18659,0.16652,0.11496,1,
308.59515,5360175754575,0.18544,0.16356,0.13132,1,
308.61139,5360175789395,0.18689,0.16058,0.14755,1,
308.62897,5360175827056,0.18803,0.15756,0.16513,1,
308.64413,5360175859606,0.18809,0.15657,0.18030,1,
308.66058,5360175894811,0.18721,0.15694,0.19675,1,
308.67715,5360175930340,0.18636,0.15692,0.21332,1,
308.69345,5360175965254,0.18601,0.15607,0.22961,1,
308.70996,5360176000676,0.18631,0.15536,0.24612,1,
308.72641,5360176035916,0.18666,0.15503,0.26257,1,
308.74265,5360176070755,0.18132,0.16762,0.27881,1,
308.75955,5360176106943,0.17689,0.17732,0.29572,1,
308.77560,5360176141411,0.17266,0.18510,0.31177,1,
308.79202,5360176176574,0.15499,0.21426,0.31177,0,
308.80838,5360176211639,0.11385,0.23821,0.31177,0,
308.82495,5360176247183,0.09932,0.24294,0.31177,0,
308.84140,5360176282423,0.09534,0.25590,0.04938,1,
308.85800,5360176318007,0.09231,0.26566,0.06598,1,
308.87439,5360176353155,0.09070,0.27373,0.08237,1,
308.89069,5360176388053,0.08776,0.27853,0.09866,1,
308.90726,5360176423566,0.08815,0.28452,0.11523,1,
308.92441,5360176460361,0.08897,0.29116,0.13239,1,
308.94019,5360176494166,0.08899,0.29573,0.14816,1,
308.95667,5360176529453,0.09087,0.29943,0.16464,1,
308.97305,5360176564586,0.09243,0.30251,0.18103,1,
308.98929,5360176599394,0.09286,0.30653,0.19727,1,
309.00592,5360176635036,0.09352,0.31006,0.21390,1,
309.02222,5360176669993,0.09410,0.31312,0.23019,1,
309.03864,5360176705184,0.09408,0.31462,0.24661,1,
309.05524,5360176740787,0.09455,0.31798,0.26321,1,
309.07166,5360176775951,0.09497,0.32096,0.27963,1,
309.08795,5360176810865,0.09930,0.34826,0.27963,0,
309.10446,5360176846300,0.10835,0.32949,0.27963,0,
309.12085,5360176881407,0.11069,0.32037,0.27963,0,
309.13696,5360176915921,0.11643,0.31844,0.04901,1,
309.15378,5360176951958,0.11709,0.32181,0.06583,1,
309.17029,5360176987351,0.11753,0.32406,0.08234,1,
309.18677,5360177022722,0.11949,0.32932,0.09882,1,
309.20285,5360177057167,0.12164,0.32552,0.11490,1,
309.21924,5360177092290,0.12352,0.32350,0.13129,1,
309.23581,5360177127848,0.12538,0.32428,0.14786,1,
309.25269,5360177164003,0.12732,0.32602,0.16473,1,
309.26843,5360177197774,0.12915,0.32860,0.18048,1,
309.28510,5360177233445,0.12904,0.33294,0.19714,1,
309.30139,5360177268418,0.12941,0.33727,0.21344,1,
309.31781,5360177303618,0.12970,0.34075,0.22986,1,
309.33408,5360177338433,0.13098,0.34470,0.24612,1,
309.35083,5360177374363,0.13092,0.34756,0.26288,1,
309.36798,5360177411133,0.13063,0.34916,0.28003,1,
309.38440,5360177446296,0.13041,0.34870,0.29645,1,
309.39996,5360177479667,0.13071,0.34830,0.31201,1,
309.41644,5360177515019,0.13098,0.34794,0.32849,1,
309.43283,5360177550103,0.13125,0.34851,0.34488,1,
309.44922,5360177585258,0.13321,0.34879,0.36127,1,
309.46716,5360177623711,0.13494,0.34887,0.37921,1,
309.48221,5360177655999,0.13614,0.34758,0.39426,1,
309.49875,5360177691457,0.13707,0.34614,0.41080,1,
309.51553,5360177727389,0.13798,0.34497,0.42758,1,
309.53183,5360177762350,0.13867,0.34478,0.44388,1,
309.54791,5360177796835,0.13963,0.34521,0.45996,1,
309.56427,5360177831866,0.14047,0.34547,0.47632,1,
309.58066,5360177866979,0.14190,0.34509,0.49271,1,
309.59906,5360177906441,0.14319,0.34569,0.51111,1,
309.61380,5360177938035,0.14447,0.34652,0.52585,1,
309.63000,5360177972799,0.16987,0.34552,0.52585,0,
309.64679,5360178008726,0.18526,0.36551,0.52585,0,
309.66302,5360178043537,0.19083,0.37359,0.52585,0,
309.67923,5360178078306,0.18261,0.35701,0.04922,1,
309.69714,5360178116670,0.18331,0.35302,0.06714,1,
309.71207,5360178148674,0.18346,0.34875,0.08206,1,
309.72839,5360178183639,0.18021,0.35278,0.09839,1,
309.74487,5360178218997,0.18221,0.35125,0.11487,1,
309.76135,5360178254303,0.18381,0.35062,0.13135,1,
309.77759,5360178289118,0.18745,0.35395,0.14758,1,
309.79413,5360178324583,0.18804,0.35545,0.16412,1,
309.81076,5360178360212,0.18864,0.35705,0.18076,1,
309.82700,5360178394999,0.18974,0.35564,0.19699,1,
309.84354,5360178430470,0.19073,0.35352,0.21353,1,
309.85977,5360178465299,0.19146,0.35104,0.22977,1,
309.87619,5360178500495,0.19331,0.34922,0.24619,1,
309.89285,5360178536190,0.19547,0.35264,0.26285,1,
309.90939,5360178571648,0.19738,0.35568,0.27939,1,
309.92581,5360178606814,0.19828,0.35526,0.29581,1,
309.94226,5360178642064,0.19933,0.35566,0.31226,1,
309.95871,5360178677353,0.20023,0.35583,0.32870,1,
309.97501,5360178712286,0.20072,0.35498,0.34500,1,
309.99173,5360178748104,0.20053,0.35504,0.36172,1,
310.00809,5360178783158,0.20033,0.35488,0.37808,1,
310.02502,5360178819482,0.20052,0.35413,0.39502,1,
310.04077,5360178853236,0.20068,0.35342,0.41077,1,
310.05728,5360178888606,0.20076,0.35242,0.42728,1,
310.07349,5360178923379,0.20079,0.35131,0.44348,1,
310.09012,5360178959042,0.20191,0.34910,0.46011,1,
310.10669,5360178994559,0.20300,0.34737,0.47668,1,
310.12280,5360179029079,0.20326,0.34676,0.49280,1,
310.13947,5360179064778,0.20467,0.34638,0.50946,1,
310.15585,5360179099914,0.20604,0.34630,0.52585,1,
310.17215,5360179134823,0.20710,0.34570,0.54214,1,
310.18884,5360179170626,0.20753,0.34518,0.55884,1,
310.20493,5360179205098,0.22303,0.32389,0.55884,0,
310.22134,5360179240279,0.21413,0.31591,0.55884,0,
310.23846,5360179276981,0.22462,0.31633,0.55884,0,
310.25418,5360179310684,0.22976,0.31528,0.04926,1,
310.27051,5360179345671,0.22697,0.37554,0.06558,1,
310.28760,5360179382280,0.23086,0.35564,0.08267,1,
310.30383,5360179417095,0.23364,0.34144,0.09891,1,
310.32007,5360179451909,0.23310,0.37316,0.11514,1,
310.33655,5360179487252,0.23822,0.37901,0.13162,1,
310.35364,5360179523878,0.24231,0.38369,0.14871,1,
310.36929,5360179557454,0.24231,0.38369,0.16437,1,
310.38596,5360179593126,0.24231,0.38369,0.18103,1,
310.40283,5360179629306,0.24231,0.38369,0.19791,1,
310.41943,5360179664894,0.24445,0.39033,0.19791,0,
310.43561,5360179699562,0.24445,0.39033,0.19791,0,
310.45395,5360179738899,0.24445,0.39033,0.19791,0,
310.46848,5360179770014,0.00000,0.00000,0.19791,0,
310.48526,5360179806009,0.00000,0.00000,0.19791,0,
310.50159,5360179841019,0.12408,0.16308,0.19791,0,
310.51837,5360179876982,0.22610,0.32373,0.19791,0,
310.53522,5360179913080,0.21098,0.31946,0.19791,0,
310.55017,5360179945111,0.20653,0.32117,0.19791,0,
310.56638,5360179979860,0.20237,0.31974,0.04800,1,
310.58282,5360180015122,0.20320,0.31819,0.06445,1,
310.59943,5360180050683,0.20395,0.31776,0.08105,1,
310.61572,5360180085659,0.20201,0.32519,0.09735,1,
310.63217,5360180120896,0.19944,0.27429,0.11380,1,
310.64871,5360180156364,0.19944,0.27429,0.13034,1,
310.66495,5360180191152,0.19944,0.27429,0.14658,1,
310.68149,5360180226638,0.19944,0.27429,0.16312,1,
310.69797,5360180261952,0.19563,0.26723,0.16312,0,
310.71451,5360180297398,0.19563,0.26723,0.16312,0,
310.73126,5360180333273,0.19563,0.26723,0.16312,0,
310.74774,5360180368613,0.00000,0.00000,0.16312,0,
310.76422,5360180403956,0.00000,0.00000,0.16312,0,
310.78067,5360180439228,0.00000,0.00000,0.16312,0,
310.79697,5360180474134,0.00000,0.00000,0.16312,0,
310.81351,5360180509567,0.00000,0.00000,0.16312,0,
310.82986,5360180544622,0.00000,0.00000,0.16312,0,
310.84628,5360180579819,0.00000,0.00000,0.16312,0,
310.86273,5360180615101,0.04484,0.19860,0.16312,0,
310.87946,5360180650952,0.06996,0.26565,0.16312,0,
310.89505,5360180684360,0.10957,0.39785,0.16312,0,
310.91150,5360180719613,0.08790,0.41142,0.16312,0,
310.92813,5360180755256,0.07979,0.40709,0.16312,0,
310.94443,5360180790226,0.07650,0.40740,0.04938,1,
310.96057,5360180824814,0.07136,0.40178,0.06552,1,
310.97723,5360180860510,0.07047,0.40267,0.08218,1,
310.99356,5360180895561,0.07022,0.40456,0.09851,1,
311.01013,5360180931041,0.07099,0.41144,0.11508,1,
311.02643,5360180965958,0.07166,0.41828,0.13138,1,
311.04309,5360181001701,0.07220,0.42375,0.14804,1,
311.05933,5360181036510,0.07502,0.42327,0.16428,1,
311.07581,5360181071838,0.07621,0.42234,0.18076,1,
311.09204,5360181106626,0.07740,0.42215,0.19699,1,
311.10852,5360181141967,0.07737,0.41955,0.21347,1,
311.12494,5360181177150,0.07888,0.42263,0.22989,1,
311.14136,5360181212308,0.08004,0.42478,0.24631,1,
311.15802,5360181248013,0.08242,0.42402,0.26297,1,
311.17453,5360181283456,0.08377,0.42463,0.27948,1,
311.19083,5360181318396,0.08474,0.42434,0.29578,1,
311.20724,5360181353584,0.08568,0.42208,0.31219,1,
311.22369,5360181388794,0.08776,0.42085,0.32864,1,
311.24319,5360181430589,0.08985,0.42046,0.34814,1,
311.25620,5360181458457,0.09135,0.42206,0.36115,1,
311.27267,5360181493826,0.09263,0.42311,0.37762,1,
311.28922,5360181529227,0.09385,0.42428,0.39417,1,
311.30554,5360181564259,0.09404,0.42525,0.41049,1,
311.32208,5360181599713,0.09441,0.42591,0.42703,1,
311.33917,5360181636336,0.09482,0.42666,0.44412,1,
311.35480,5360181669812,0.09567,0.42725,0.45975,1,
311.37140,5360181705431,0.09670,0.42911,0.47635,1,
311.38776,5360181740476,0.09758,0.43059,0.49271,1,
311.40405,5360181775436,0.12035,0.44918,0.49271,0,
311.42078,5360181811287,0.12008,0.44614,0.49271,0,
311.43777,5360181847703,0.11930,0.44266,0.49271,0,
311.45352,5360181881430,0.12373,0.44197,0.04947,1,
311.46982,5360181916406,0.12731,0.43350,0.06577,1,
311.48669,5360181952535,0.13019,0.43015,0.08264,1,
311.50287,5360181987238,0.13039,0.43706,0.09882,1,
311.51950,5360182022885,0.13330,0.44283,0.11545,1,
311.53589,5360182057987,0.13556,0.44732,0.13184,1,
311.55231,5360182093180,0.13531,0.44649,0.14825,1,
311.56866,5360182128259,0.13500,0.44592,0.16461,1,
311.58499,5360182163280,0.13486,0.44567,0.18094,1,
311.60144,5360182198509,0.13467,0.44686,0.19739,1,
311.61813,5360182234273,0.13438,0.44557,0.21408,1,
311.63455,5360182269470,0.13428,0.44498,0.23050,1,
311.65079,5360182304304,0.13422,0.44973,0.24673,1,
311.66745,5360182339966,0.13547,0.45231,0.26340,1,
311.68365,5360182374722,0.13658,0.45460,0.27960,1,
311.69980,5360182409343,0.13738,0.45606,0.29575,1,
311.71628,5360182444659,0.13745,0.45807,0.31223,1,
311.73279,5360182480027,0.13752,0.45989,0.32874,1,
311.74918,5360182515193,0.13744,0.45999,0.34512,1,
311.76563,5360182550457,0.13759,0.45979,0.36157,1,
311.78214,5360182585822,0.13763,0.45930,0.37808,1,
311.79837,5360182620598,0.13840,0.45958,0.39432,1,
311.81485,5360182655968,0.13892,0.45970,0.41080,1,
311.83127,5360182691117,0.13940,0.45980,0.42722,1,
311.84781,5360182726562,0.13993,0.46005,0.44376,1,
311.86420,5360182761709,0.14088,0.46107,0.46014,1,
311.88062,5360182796922,0.14171,0.46189,0.47656,1,
311.89697,5360182831957,0.14306,0.46232,0.49292,1,
311.91364,5360182867684,0.14422,0.46249,0.50958,1,
311.92987,5360182902462,0.14531,0.46254,0.52582,1,
311.94656,5360182938283,0.14534,0.46259,0.54251,1,
311.96310,5360182973745,0.14641,0.46217,0.55905,1,
311.97943,5360183008708,0.14745,0.46191,0.57538,1,
311.99561,5360183043398,0.14834,0.46237,0.59155,1,
312.01215,5360183078878,0.14919,0.46258,0.60809,1,
312.02847,5360183113876,0.15003,0.46288,0.62442,1,
312.04489,5360183149009,0.17550,0.46720,0.62442,0,
312.06165,5360183184933,0.17012,0.45857,0.62442,0,
312.07809,5360183220212,0.16783,0.45439,0.62442,0,
312.09430,5360183254945,0.16951,0.45262,0.04941,1,
312.11066,5360183290024,0.16364,0.45924,0.06577,1,
312.12802,5360183327219,0.16013,0.46504,0.08313,1,
312.14337,5360183360122,0.16086,0.46809,0.09848,1,
312.16010,5360183395990,0.16053,0.46970,0.11520,1,
312.17645,5360183431025,0.16028,0.47094,0.13156,1,
312.19321,5360183466925,0.16139,0.47030,0.14832,1,
312.20917,5360183501134,0.16098,0.46793,0.16428,1,
312.22562,5360183536423,0.16065,0.46594,0.18073,1,
312.24506,5360183578072,0.16157,0.46388,0.20016,1,
312.25888,5360183607719,0.16402,0.46210,0.21399,1,
312.27499,5360183642252,0.16598,0.45965,0.23010,1,
312.29129,5360183677189,0.16764,0.45936,0.24640,1,
312.30804,5360183713083,0.16878,0.45704,0.26315,1,
312.32416,5360183747650,0.16958,0.45402,0.27927,1,
312.34119,5360183784156,0.17081,0.45226,0.29630,1,
312.35712,5360183818300,0.17196,0.45153,0.31223,1,
312.37369,5360183853793,0.17300,0.45086,0.32880,1,
312.38995,5360183888696,0.17306,0.45004,0.34506,1,
312.40662,5360183924401,0.17389,0.44853,0.36172,1,
312.42300,5360183959529,0.17474,0.44771,0.37811,1,
312.44046,5360183996926,0.17573,0.44750,0.39557,1,
312.45593,5360184030105,0.17693,0.44817,0.41104,1,
312.47296,5360184066566,0.17816,0.44924,0.42807,1,
312.48862,5360184100126,0.17894,0.44985,0.44373,1,
312.50516,5360184135601,0.17971,0.44840,0.46027,1,
312.52158,5360184170812,0.18037,0.44675,0.47668,1,
312.53799,5360184205982,0.18047,0.44604,0.49310,1,
312.55444,5360184241284,0.18093,0.44659,0.50955,1,
312.57071,5360184276110,0.18130,0.44685,0.52582,1,
312.58698,5360184310961,0.18144,0.44754,0.54208,1,
312.60358,5360184346599,0.18191,0.44691,0.55869,1,
312.62027,5360184382352,0.18233,0.44620,0.57538,1,
312.63654,5360184417226,0.18362,0.44645,0.59164,1,
312.65314,5360184452788,0.18489,0.44530,0.60825,1,
312.66943,5360184487734,0.18613,0.44431,0.62454,1,
312.68771,5360184526943,0.18687,0.44362,0.64282,1,
312.70239,5360184558383,0.18819,0.44311,0.65750,1,
312.71854,5360184592990,0.18942,0.44253,0.67365,1,
312.73508,5360184628465,0.21614,0.42990,0.67365,0,
312.75165,5360184663975,0.22730,0.41593,0.67365,0,
312.76813,5360184699295,0.23209,0.41711,0.67365,0,
312.78464,5360184734660,0.22815,0.42785,0.04956,1,
312.80112,5360184769970,0.22984,0.43956,0.06604,1,
312.81717,5360184804375,0.23096,0.44737,0.08209,1,
312.83347,5360184839355,0.23055,0.45094,0.09839,1,
312.85016,5360184875114,0.23155,0.44765,0.11508,1,
312.86670,5360184910559,0.23215,0.44411,0.13162,1,
312.88303,5360184945593,0.23108,0.44485,0.14795,1,
312.89948,5360184980809,0.22992,0.44420,0.16440,1,
312.91571,5360185015601,0.22879,0.44283,0.18063,1,
312.93216,5360185050871,0.22838,0.44008,0.19708,1,
312.94846,5360185085808,0.22581,0.43971,0.21338,1,
312.96512,5360185121511,0.22355,0.43908,0.23004,1,
312.98157,5360185156772,0.21376,0.43717,0.24649,1,
312.99786,5360185191730,0.20564,0.43339,0.26279,1,
313.01514,5360185228739,0.19870,0.43104,0.28006,1,
313.03049,5360185261662,0.19279,0.43321,0.29541,1,
313.04727,5360185297599,0.15640,0.42825,0.29541,0,
313.06351,5360185332435,0.11401,0.46663,0.29541,0,
313.08017,5360185368112,0.11071,0.46459,0.29541,0,
313.09717,5360185404588,0.11137,0.46538,0.04990,1,
313.11288,5360185438267,0.11150,0.46531,0.06561,1,
313.13052,5360185476072,0.10997,0.46318,0.08325,1,
313.14566,5360185508497,0.10910,0.46211,0.09839,1,
313.16238,5360185544391,0.10866,0.46179,0.11511,1,
313.17841,5360185578676,0.10521,0.46299,0.13113,1,
313.19608,5360185616566,0.10192,0.46013,0.14880,1,
313.21133,5360185649276,0.09928,0.45815,0.16406,1,
313.22787,5360185684752,0.10085,0.46459,0.18060,1,
313.24451,5360185720421,0.10067,0.46737,0.19724,1,
313.26089,5360185755523,0.10072,0.47036,0.21362,1,
313.27695,5360185789917,0.10053,0.47146,0.22968,1,
313.29349,5360185825370,0.10143,0.47489,0.24622,1,
313.31012,5360185861025,0.10188,0.47672,0.26285,1,
313.32663,5360185896425,0.10062,0.47444,0.27936,1,
313.34387,5360185933374,0.09797,0.47337,0.29660,1,
313.35931,5360185966477,0.09550,0.47223,0.31204,1,
313.37589,5360186002011,0.09462,0.47532,0.32861,1,
313.39243,5360186037443,0.09525,0.47958,0.34515,1,
313.40884,5360186072623,0.09602,0.48395,0.36157,1,
313.42484,5360186106945,0.09585,0.48745,0.37756,1,
313.44156,5360186142767,0.09506,0.48901,0.39429,1,
313.45831,5360186178666,0.09422,0.49013,0.41104,1,
313.47406,5360186212456,0.08413,0.51795,0.41104,0,
