TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
185.72614,5178047008982,0.03132,0.33363,0.24677,0,
185.74310,5178047045337,0.03153,0.33849,0.24677,0,
185.75842,5178047078183,0.03658,0.34858,0.04904,1,
185.77512,5178047113951,0.03899,0.35357,0.06573,1,
185.79129,5178047148629,0.03772,0.35648,0.08191,1,
185.80789,5178047184225,0.04061,0.36105,0.09851,1,
185.82431,5178047219457,0.04367,0.36632,0.11493,1,
185.84076,5178047254677,0.04419,0.37675,0.13138,1,
185.85733,5178047290220,0.04517,0.38525,0.14795,1,
185.87494,5178047327960,0.04637,0.39289,0.16556,1,
185.89029,5178047360834,0.04766,0.39749,0.18091,1,
185.90652,5178047395631,0.04671,0.40810,0.19714,1,
185.92297,5178047430944,0.04532,0.41630,0.21359,1,
185.93930,5178047465912,0.04667,0.42319,0.22992,1,
185.95587,5178047501456,0.05149,0.45556,0.22992,0,
185.97229,5178047536594,0.05848,0.48551,0.22992,0,
185.98880,5178047571998,0.06098,0.48079,0.22992,0,
186.00507,5178047606883,0.06617,0.47873,0.04919,1,
186.02133,5178047641713,0.06839,0.47574,0.06546,1,
186.03796,5178047677364,0.06490,0.48051,0.08209,1,
186.05444,5178047712711,0.06246,0.48400,0.09857,1,
186.07062,5178047747410,0.06005,0.48558,0.11475,1,
186.08728,5178047783081,0.05919,0.48406,0.13141,1,
186.10364,5178047818176,0.05746,0.48309,0.14777,1,
186.12006,5178047853386,0.05665,0.48343,0.16418,1,
186.13620,5178047887983,0.05731,0.48550,0.18033,1,
186.15295,5178047923852,0.05823,0.48506,0.19708,1,
186.16946,5178047959240,0.05920,0.48500,0.21359,1,
186.18542,5178047993453,0.05945,0.48529,0.22955,1,
186.20242,5178048029922,0.05907,0.48329,0.24655,1,
186.21875,5178048064873,0.05806,0.48023,0.26288,1,
186.23508,5178048099882,0.05787,0.47520,0.27921,1,
186.25131,5178048134696,0.05823,0.46894,0.29544,1,
186.26801,5178048170497,0.05883,0.46388,0.31213,1,
186.28427,5178048205373,0.05903,0.46029,0.32840,1,
186.30240,5178048244183,0.06003,0.45715,0.34653,1,
186.31708,5178048275673,0.06548,0.42884,0.34653,0,
186.33365,5178048311157,0.08740,0.42774,0.34653,0,
186.35019,5178048346612,0.08188,0.43395,0.34653,0,
186.36636,5178048381303,0.07924,0.43728,0.04929,1,
186.38284,5178048416620,0.07984,0.44045,0.06577,1,
186.39923,5178048451743,0.08219,0.44438,0.08215,1,
186.41760,5178048491166,0.08480,0.44901,0.10052,1,
186.43195,5178048521877,0.08784,0.44848,0.11487,1,
186.44846,5178048557289,0.08898,0.44813,0.13138,1,
186.46497,5178048592671,0.08962,0.44723,0.14789,1,
186.48126,5178048627570,0.08941,0.44754,0.16418,1,
186.49789,5178048663215,0.08763,0.44348,0.18082,1,
186.51450,5178048698835,0.08589,0.43962,0.19742,1,
186.53241,5178048737261,0.08521,0.43903,0.21533,1,
186.54694,5178048768378,0.08609,0.44208,0.22986,1,
186.56342,5178048803663,0.08682,0.44459,0.24634,1,
186.58008,5178048839389,0.08596,0.44577,0.26300,1,
186.59625,5178048874073,0.08520,0.44782,0.27917,1,
186.61395,5178048912042,0.08426,0.44924,0.29688,1,
186.62921,5178048944705,0.08348,0.45155,0.31213,1,
186.64566,5178048979952,0.08213,0.45283,0.32858,1,
186.66315,5178049017480,0.08137,0.45482,0.34607,1,
186.67862,5178049050611,0.08369,0.45906,0.36154,1,
186.69501,5178049085735,0.08606,0.46212,0.37793,1,
186.71146,5178049121021,0.09080,0.49236,0.37793,0,
186.72781,5178049156089,0.11214,0.53013,0.37793,0,
186.74463,5178049192087,0.11689,0.55018,0.37793,0,
186.76102,5178049227237,0.11779,0.55721,0.04956,1,
186.77719,5178049261898,0.11668,0.50916,0.06573,1,
186.79352,5178049296895,0.11406,0.47936,0.08206,1,
186.81018,5178049332625,0.11219,0.45807,0.09872,1,
186.82635,5178049367297,0.11073,0.44429,0.11490,1,
186.84302,5178049402994,0.11279,0.45023,0.13156,1,
186.85944,5178049438185,0.11524,0.45671,0.14798,1,
186.87558,5178049472816,0.11663,0.45933,0.16412,1,
186.89212,5178049508242,0.11734,0.46340,0.18066,1,
186.90869,5178049543771,0.11793,0.46684,0.19724,1,
186.92502,5178049578758,0.12146,0.47798,0.21356,1,
186.94153,5178049614151,0.12912,0.48523,0.23007,1,
186.95795,5178049649370,0.12912,0.48523,0.24649,1,
186.97455,5178049684931,0.12912,0.48523,0.26309,1,
186.99136,5178049720992,0.12912,0.48523,0.27991,1,
187.00784,5178049756341,0.13218,0.46900,0.27991,0,
187.02441,5178049791835,0.13218,0.46900,0.27991,0,
187.04074,5178049826823,0.13218,0.46900,0.27991,0,
187.05728,5178049862314,0.00000,0.00000,0.27991,0,
187.07370,5178049897459,0.00000,0.00000,0.27991,0,
187.09033,5178049933093,0.00000,0.00000,0.27991,0,
187.10635,5178049967456,0.00000,0.00000,0.27991,0,
187.12289,5178050002950,0.00000,0.00000,0.27991,0,
187.13974,5178050039023,0.00000,0.00000,0.27991,0,
187.15616,5178050074230,0.00000,0.00000,0.27991,0,
187.17255,5178050109353,0.00000,0.00000,0.27991,0,
187.18909,5178050144788,0.00000,0.00000,0.27991,0,
187.20798,5178050185278,0.00000,0.00000,0.27991,0,
187.22192,5178050215219,0.00000,0.00000,0.27991,0,
187.23846,5178050250644,0.00000,0.00000,0.27991,0,
187.25494,5178050285997,0.00000,0.00000,0.27991,0,
187.27124,5178050320872,0.06714,0.24638,0.27991,0,
187.28787,5178050356531,0.09908,0.35430,0.27991,0,
187.30325,5178050389513,0.15340,0.54434,0.27991,0,
187.31897,5178050423189,0.12484,0.51077,0.27991,0,
187.33588,5178050459416,0.13151,0.48391,0.27991,0,
187.35236,5178050494739,0.12763,0.44287,0.27991,0,
187.36859,5178050529569,0.14252,0.46555,0.27991,0,
187.38516,5178050565108,0.14657,0.46204,0.27991,0,
187.40131,5178050599697,0.14767,0.45806,0.04895,1,
187.41803,5178050635535,0.15144,0.45671,0.06567,1,
187.43439,5178050670576,0.15839,0.46084,0.08203,1,
187.45081,5178050705812,0.16207,0.46032,0.09845,1,
187.46716,5178050740873,0.16552,0.45560,0.11481,1,
187.48343,5178050775702,0.16743,0.44646,0.13107,1,
187.49982,5178050810823,0.16876,0.43861,0.14746,1,
187.51627,5178050846114,0.17036,0.43552,0.16391,1,
187.53320,5178050882419,0.17118,0.43728,0.18085,1,
187.54901,5178050916310,0.17248,0.44034,0.19666,1,
187.56558,5178050951809,0.17288,0.44024,0.21323,1,
187.58203,5178050987070,0.17398,0.44084,0.22968,1,
187.59857,5178051022556,0.17485,0.44104,0.24622,1,
187.61487,5178051057454,0.17408,0.43948,0.26251,1,
187.63162,5178051093346,0.17404,0.43646,0.27927,1,
187.64896,5178051130558,0.17379,0.43321,0.29660,1,
187.66467,5178051164205,0.17516,0.42945,0.31232,1,
187.68076,5178051198690,0.17460,0.42663,0.32840,1,
187.69699,5178051233499,0.17394,0.42364,0.34464,1,
187.71359,5178051269053,0.17347,0.41692,0.36124,1,
187.73007,5178051304418,0.17386,0.41399,0.37772,1,
187.74646,5178051339548,0.17664,0.38140,0.37772,0,
187.76260,5178051374131,0.19188,0.40960,0.37772,0,
187.77945,5178051410256,0.19679,0.41411,0.37772,0,
187.79572,5178051445130,0.20178,0.42371,0.04926,1,
187.81219,5178051480440,0.21138,0.43111,0.06573,1,
187.82877,5178051515935,0.21742,0.43591,0.08231,1,
187.84506,5178051550880,0.22173,0.43933,0.09860,1,
187.86133,5178051585749,0.21835,0.44058,0.11487,1,
187.87793,5178051621320,0.21856,0.44392,0.13147,1,
187.89438,5178051656588,0.21827,0.44517,0.14792,1,
187.91071,5178051691562,0.21630,0.44666,0.16425,1,
187.92719,5178051726918,0.21201,0.44438,0.18073,1,
187.94366,5178051762202,0.20823,0.44211,0.19720,1,
187.95990,5178051797016,0.20580,0.44271,0.21344,1,
187.97812,5178051836057,0.20639,0.44101,0.23166,1,
187.99304,5178051868058,0.20702,0.43981,0.24658,1,
188.00928,5178051902880,0.20956,0.44320,0.26282,1,
188.02686,5178051940565,0.21144,0.44367,0.28040,1,
188.04419,5178051977686,0.21282,0.44315,0.29773,1,
188.06033,5178052012336,0.21483,0.44099,0.31387,1,
188.07672,5178052047426,0.21514,0.44138,0.33026,1,
188.09311,5178052082575,0.21560,0.44215,0.34665,1,
188.10925,5178052117169,0.21728,0.44288,0.36279,1,
188.12622,5178052153525,0.21846,0.44023,0.37976,1,
188.14255,5178052188561,0.21983,0.43860,0.39609,1,
188.15875,5178052223240,0.22233,0.44008,0.41229,1,
188.17554,5178052259252,0.22414,0.43846,0.42908,1,
188.19202,5178052294596,0.25088,0.43315,0.42908,0,
188.20776,5178052328320,0.25739,0.40760,0.42908,0,
188.22418,5178052363493,0.25471,0.41996,0.42908,0,
188.24115,5178052399908,0.25151,0.42028,0.04913,1,
188.25775,5178052435479,0.25626,0.40936,0.06573,1,
188.27426,5178052470869,0.25672,0.40517,0.08224,1,
188.29062,5178052505917,0.25762,0.40442,0.09860,1,
188.30661,5178052540198,0.26129,0.40832,0.11459,1,
188.32297,5178052575270,0.26403,0.40834,0.13095,1,
188.33911,5178052609879,0.26672,0.41031,0.14709,1,
188.35608,5178052646261,0.26980,0.41411,0.16406,1,
188.37283,5178052682169,0.27262,0.41945,0.18082,1,
188.38922,5178052717277,0.27475,0.42289,0.19720,1,
188.40527,5178052751706,0.27423,0.41944,0.21326,1,
188.42432,5178052792524,0.27295,0.41878,0.23230,1,
188.43765,5178052821056,0.27120,0.41602,0.24564,1,
188.45419,5178052856533,0.26819,0.40987,0.26218,1,
188.47104,5178052892664,0.26639,0.40384,0.27902,1,
188.48758,5178052928097,0.26487,0.39893,0.29556,1,
188.50406,5178052963407,0.25517,0.40259,0.31204,1,
188.51840,5178052994196,0.24649,0.40864,0.32639,1,
188.53519,5178053030144,0.23918,0.41516,0.34317,1,
188.55118,5178053064420,0.19688,0.42577,0.34317,0,
188.56824,5178053100966,0.13281,0.47870,0.34317,0,
188.58426,5178053135343,0.11062,0.49503,0.34317,0,
188.60059,5178053170342,0.06762,0.51540,0.34317,0,
188.61697,5178053205441,0.07433,0.49163,0.34317,0,
188.63342,5178053240680,0.07953,0.48954,0.34317,0,
188.64972,5178053275655,0.08314,0.50323,0.04913,1,
188.66733,5178053313379,0.08639,0.52054,0.06674,1,
188.68304,5178053347066,0.08855,0.53209,0.08246,1,
188.69913,5178053381558,0.08813,0.53595,0.09854,1,
188.71573,5178053417132,0.08646,0.54768,0.11514,1,
188.73199,5178053452022,0.08516,0.55680,0.13141,1,
188.74860,5178053487576,0.08179,0.56265,0.14801,1,
188.76486,5178053522422,0.08045,0.56552,0.16428,1,
188.78165,5178053558445,0.07934,0.56790,0.18106,1,
188.79813,5178053593747,0.08017,0.57499,0.19754,1,
188.81439,5178053628636,0.08125,0.58048,0.21381,1,
188.83078,5178053663756,0.08218,0.58524,0.23019,1,
188.84695,5178053698425,0.08066,0.61825,0.23019,0,
188.86380,5178053734509,0.07859,0.63135,0.23019,0,
188.87997,5178053769200,0.07790,0.63572,0.23019,0,
188.89648,5178053804612,0.08034,0.63201,0.04953,1,
188.91296,5178053839903,0.08381,0.62761,0.06601,1,
188.92920,5178053874690,0.08506,0.62275,0.08224,1,
188.94583,5178053910333,0.07974,0.61279,0.09888,1,
188.96225,5178053945543,0.07453,0.60938,0.11530,1,
188.98001,5178053983629,0.06916,0.60461,0.13306,1,
188.99506,5178054015853,0.06992,0.60173,0.14810,1,
189.01157,5178054051261,0.06838,0.59804,0.16461,1,
189.02783,5178054086102,0.06687,0.59462,0.18088,1,
189.04404,5178054120866,0.06437,0.59009,0.19708,1,
189.06085,5178054156892,0.06242,0.58563,0.21390,1,
189.07724,5178054192059,0.06152,0.58312,0.23029,1,
189.09384,5178054227607,0.06016,0.58036,0.24689,1,
189.10989,5178054262001,0.06114,0.57820,0.26294,1,
189.12653,5178054297666,0.05123,0.55439,0.26294,0,
189.14270,5178054332350,0.08129,0.56029,0.26294,0,
189.15948,5178054368292,0.09564,0.55533,0.26294,0,
189.17584,5178054403402,0.10281,0.55286,0.04932,1,
189.19217,5178054438388,0.09549,0.55529,0.06564,1,
189.20877,5178054473932,0.09779,0.55752,0.08224,1,
189.22488,5178054508486,0.09854,0.55738,0.09836,1,
189.24152,5178054544149,0.09721,0.55318,0.11499,1,
189.25769,5178054578829,0.09762,0.54844,0.13116,1,
189.27451,5178054614880,0.09712,0.54301,0.14798,1,
189.29059,5178054649340,0.09788,0.54252,0.16406,1,
189.30707,5178054684665,0.09679,0.53935,0.18054,1,
189.32358,5178054720026,0.09586,0.53667,0.19705,1,
189.33997,5178054755165,0.09594,0.53519,0.21344,1,
189.35623,5178054790067,0.09402,0.53051,0.22971,1,
189.37277,5178054825508,0.09188,0.52551,0.24625,1,
189.38937,5178054861104,0.09111,0.52258,0.26285,1,
189.40656,5178054897932,0.08832,0.51763,0.28003,1,
189.42239,5178054931879,0.07815,0.48704,0.28003,0,
189.43854,5178054966453,0.07084,0.44752,0.28003,0,
189.45511,5178055001994,0.07399,0.43444,0.28003,0,
189.47144,5178055036951,0.07625,0.42915,0.04904,1,
189.48758,5178055071574,0.07663,0.42493,0.06519,1,
189.50412,5178055107047,0.08164,0.42112,0.08173,1,
189.52063,5178055142394,0.08515,0.41824,0.09824,1,
189.53769,5178055179023,0.08909,0.42482,0.11530,1,
189.55389,5178055213750,0.09244,0.42791,0.13150,1,
189.57019,5178055248627,0.09632,0.43313,0.14780,1,
189.58649,5178055283561,0.09853,0.44262,0.16409,1,
189.60266,5178055318279,0.10270,0.45005,0.18027,1,
189.61911,5178055353546,0.10672,0.45740,0.19672,1,
189.63580,5178055389276,0.11041,0.46337,0.21341,1,
189.65207,5178055424167,0.11193,0.46802,0.22968,1,
189.66855,5178055459462,0.11277,0.47106,0.24615,1,
189.68567,5178055496190,0.12987,0.49525,0.24615,0,
189.70132,5178055529761,0.13048,0.50229,0.24615,0,
189.71768,5178055564820,0.13118,0.50608,0.24615,0,
189.73407,5178055599954,0.13425,0.51407,0.04840,1,
189.75186,5178055638073,0.13293,0.52521,0.06619,1,
189.76923,5178055675277,0.13241,0.53327,0.08356,1,
189.78476,5178055708550,0.13285,0.53643,0.09909,1,
189.80106,5178055743519,0.13286,0.53952,0.11539,1,
189.81622,5178055776028,0.13202,0.54019,0.13055,1,
189.83255,5178055811044,0.13309,0.53522,0.14688,1,
189.84918,5178055846676,0.13482,0.53352,0.16351,1,
189.86615,5178055883042,0.13626,0.53210,0.18048,1,
189.88214,5178055917348,0.13367,0.53036,0.19647,1,
189.89868,5178055952757,0.13313,0.52954,0.21301,1,
189.91696,5178055991939,0.13303,0.52965,0.23129,1,
189.93280,5178056025930,0.13430,0.53173,0.24713,1,
189.94913,5178056060921,0.13460,0.53364,0.26346,1,
189.96423,5178056093266,0.13498,0.53554,0.27856,1,
189.98056,5178056128277,0.13571,0.53701,0.29489,1,
189.99884,5178056167468,0.13697,0.53707,0.31317,1,
190.01520,5178056202505,0.13794,0.53675,0.32953,1,
190.03186,5178056238213,0.13825,0.53516,0.34619,1,
190.04648,5178056269561,0.13897,0.53395,0.36081,1,
190.06268,5178056304277,0.13907,0.53151,0.37701,1,
190.07971,5178056340831,0.13949,0.52766,0.39404,1,
190.09702,5178056377869,0.14135,0.52524,0.41135,1,
190.11414,5178056414605,0.14259,0.52194,0.42847,1,
190.13034,5178056449304,0.14312,0.51809,0.44467,1,
190.14731,5178056485688,0.16054,0.49293,0.44467,0,
190.16351,5178056520450,0.19296,0.50765,0.44467,0,
190.17932,5178056554322,0.19144,0.50820,0.44467,0,
190.19623,5178056590548,0.19863,0.51971,0.04892,1,
190.21265,5178056625769,0.20369,0.52828,0.06534,1,
190.22836,5178056659464,0.20330,0.53578,0.08105,1,
190.24460,5178056694227,0.20356,0.54662,0.09729,1,
190.26108,5178056729575,0.20518,0.55762,0.11377,1,
190.27750,5178056764741,0.20666,0.56499,0.13019,1,
190.29416,5178056800483,0.21210,0.57231,0.14685,1,
190.31161,5178056837909,0.21649,0.57817,0.16431,1,
190.32712,5178056871140,0.21850,0.58322,0.17981,1,
190.34329,5178056905796,0.22000,0.58114,0.19598,1,
190.35992,5178056941441,0.21998,0.57635,0.21262,1,
190.37616,5178056976212,0.21858,0.56699,0.22885,1,
190.39270,5178057011692,0.21693,0.55939,0.24539,1,
190.41177,5178057052578,0.21495,0.55150,0.26447,1,
190.42587,5178057082801,0.21254,0.54708,0.27856,1,
190.44223,5178057117843,0.20956,0.54472,0.29492,1,
190.45914,5178057154108,0.20711,0.54307,0.31183,1,
190.47485,5178057187817,0.20455,0.54018,0.32755,1,
190.49011,5178057220507,0.20283,0.54595,0.34280,1,
190.50772,5178057258241,0.18847,0.52887,0.34280,0,
190.52457,5178057294371,0.18806,0.56319,0.34280,0,
190.53983,5178057327067,0.17765,0.56499,0.34280,0,
190.55569,5178057361060,0.17244,0.56588,0.04797,1,
190.57318,5178057398561,0.16719,0.55560,0.06546,1,
190.58868,5178057431764,0.16898,0.55712,0.08096,1,
190.60519,5178057467165,0.16933,0.55609,0.09747,1,
190.62149,5178057502072,0.16788,0.55581,0.11377,1,
190.63806,5178057537597,0.16601,0.55219,0.13034,1,
190.65421,5178057572242,0.16488,0.55011,0.14648,1,
190.67084,5178057607843,0.16381,0.55033,0.16312,1,
190.68729,5178057643157,0.16458,0.55410,0.17957,1,
190.70392,5178057678785,0.16536,0.55753,0.19620,1,
190.72012,5178057713506,0.16588,0.55725,0.21240,1,
190.73663,5178057748917,0.16529,0.55657,0.22891,1,
190.75320,5178057784421,0.16470,0.55594,0.24548,1,
190.76904,5178057818392,0.16483,0.55818,0.26132,1,
190.78564,5178057853960,0.16250,0.55907,0.27792,1,
190.80338,5178057891989,0.16087,0.56075,0.29565,1,
190.81964,5178057926823,0.16025,0.56284,0.31192,1,
190.83621,5178057962376,0.15999,0.56437,0.32849,1,
190.85260,5178057997507,0.15975,0.56577,0.34488,1,
190.86905,5178058032717,0.16044,0.56604,0.36133,1,
190.88550,5178058068012,0.16160,0.56607,0.37778,1,
190.90060,5178058100394,0.16268,0.56611,0.39288,1,
190.91693,5178058135395,0.16408,0.56736,0.40921,1,
190.93481,5178058173729,0.16682,0.56904,0.42709,1,
190.95123,5178058208909,0.16942,0.57072,0.44351,1,
190.96756,5178058243884,0.17088,0.57162,0.45984,1,
190.98486,5178058280993,0.19048,0.59932,0.45984,0,
191.00049,5178058314491,0.22271,0.63823,0.45984,0,
191.01752,5178058350961,0.23390,0.66055,0.45984,0,
191.03415,5178058386612,0.25293,0.68294,0.45984,0,
191.05057,5178058421832,0.24865,0.67134,0.45984,0,
191.06628,5178058455505,0.24970,0.66478,0.45984,0,
191.08292,5178058491167,0.21007,0.58904,0.45984,0,
191.09808,5178058523686,0.16718,0.51165,0.45984,0,
191.11462,5178058559123,0.12036,0.56335,0.45984,0,
191.13065,5178058593471,0.05973,0.59156,0.45984,0,
191.14740,5178058629385,0.04665,0.63638,0.45984,0,
191.16370,5178058664283,0.06315,0.64077,0.45984,0,
191.17999,5178058699266,0.07035,0.64193,0.04935,1,
191.19763,5178058737056,0.07589,0.64481,0.06699,1,
191.21262,5178058769169,0.07451,0.64863,0.08197,1,
191.22931,5178058804934,0.07494,0.65366,0.09866,1,
191.24551,5178058839682,0.07582,0.65829,0.11487,1,
191.26193,5178058874891,0.07757,0.65688,0.13129,1,
191.27850,5178058910400,0.07947,0.65481,0.14786,1,
191.29611,5178058948124,0.08103,0.65313,0.16547,1,
191.31119,5178058980461,0.08213,0.65758,0.18054,1,
191.32870,5178059018030,0.08098,0.66364,0.19806,1,
191.34421,5178059051204,0.07999,0.66883,0.21356,1,
191.36038,5178059085916,0.07919,0.67303,0.22974,1,
191.37717,5178059121892,0.07888,0.67457,0.24652,1,
191.39340,5178059156672,0.07861,0.67594,0.26276,1,
191.41174,5178059195964,0.08047,0.67895,0.28110,1,
191.42630,5178059227211,0.08145,0.68285,0.29565,1,
191.44275,5178059262447,0.08260,0.68678,0.31210,1,
191.45923,5178059297774,0.08426,0.68919,0.32858,1,
191.47580,5178059333265,0.08860,0.71749,0.32858,0,
191.49231,5178059368693,0.08967,0.70288,0.32858,0,
191.50888,5178059404233,0.08386,0.70146,0.32858,0,
191.52484,5178059438405,0.07805,0.70210,0.04904,1,
191.54153,5178059474194,0.07411,0.70189,0.06573,1,
191.55792,5178059509292,0.07897,0.70329,0.08212,1,
191.57425,5178059544306,0.08223,0.70505,0.09845,1,
191.59082,5178059579871,0.08496,0.70672,0.11502,1,
191.60751,5178059615631,0.08399,0.70539,0.13171,1,
191.62378,5178059650471,0.08194,0.70477,0.14798,1,
191.64075,5178059686853,0.07951,0.70315,0.16495,1,
191.65637,5178059720323,0.08378,0.70309,0.18057,1,
191.67300,5178059755974,0.08580,0.70112,0.19720,1,
191.68921,5178059790748,0.08708,0.69867,0.21341,1,
191.70578,5178059826232,0.08834,0.69475,0.22998,1,
191.72208,5178059861189,0.08814,0.69040,0.24628,1,
191.73868,5178059896796,0.08771,0.68614,0.26288,1,
191.75482,5178059931368,0.08745,0.68212,0.27902,1,
191.77133,5178059966762,0.08433,0.67836,0.29553,1,
191.78769,5178060001832,0.08208,0.67584,0.31189,1,
191.80414,5178060037053,0.08248,0.67763,0.32834,1,
191.82071,5178060072580,0.08230,0.67860,0.34491,1,
191.83701,5178060107503,0.08205,0.67933,0.36121,1,
191.85339,5178060142664,0.08281,0.68055,0.37759,1,
191.86987,5178060177983,0.07545,0.64935,0.37759,0,
191.88629,5178060213204,0.05082,0.60560,0.37759,0,
191.90289,5178060248744,0.04367,0.59568,0.37759,0,
191.91910,5178060283505,0.04032,0.58769,0.04922,1,
191.93561,5178060318862,0.03909,0.58424,0.06573,1,
191.95193,5178060353909,0.03653,0.58207,0.08206,1,
191.96869,5178060389809,0.03901,0.58355,0.09882,1,
191.98520,5178060425192,0.04236,0.58712,0.11533,1,
192.00125,5178060459581,0.04700,0.59819,0.13138,1,
192.01785,5178060495154,0.05056,0.60399,0.14798,1,
192.03436,5178060530579,0.05305,0.60799,0.16449,1,
192.05069,5178060565570,0.05440,0.61272,0.18082,1,
192.06714,5178060600834,0.05442,0.61212,0.19727,1,
192.08371,5178060636326,0.05318,0.60961,0.21384,1,
192.09985,5178060670925,0.05185,0.59974,0.22998,1,
192.11627,5178060706163,0.05115,0.59360,0.24640,1,
192.13318,5178060742348,0.05064,0.58842,0.26331,1,
192.14935,5178060777039,0.05192,0.58622,0.27948,1,
192.16589,5178060812516,0.05364,0.58411,0.29602,1,
192.18204,5178060847110,0.05532,0.58241,0.31216,1,
192.19843,5178060882205,0.05573,0.58068,0.32855,1,
192.21606,5178060920059,0.05608,0.57816,0.34619,1,
192.23141,5178060952945,0.05889,0.54537,0.34619,0,
192.24805,5178060988606,0.04921,0.52181,0.34619,0,
192.26462,5178061024139,0.04644,0.51442,0.34619,0,
192.28250,5178061062425,0.04433,0.50959,0.05109,1,
192.29700,5178061093502,0.04337,0.51207,0.06558,1,
192.31369,5178061129311,0.04306,0.51510,0.08228,1,
