TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
279.50098,5199533427435,0.16249,0.19386,0.19678,0,
279.51709,5199533462250,0.10518,0.32510,0.19678,0,
279.53418,5199533498003,0.08479,0.37052,0.19678,0,
279.55029,5199533533131,0.05399,0.46306,0.19678,0,
279.56689,5199533568195,0.06307,0.46946,0.19678,0,
279.58301,5199533603526,0.06992,0.47350,0.19678,0,
279.59961,5199533638513,0.07376,0.47214,0.04932,1,
279.61621,5199533674408,0.07528,0.46909,0.06592,1,
279.63232,5199533708706,0.07546,0.46193,0.08203,1,
279.64893,5199533744352,0.07396,0.45162,0.09863,1,
279.66602,5199533781548,0.07211,0.44185,0.11572,1,
279.68164,5199533814885,0.07165,0.43763,0.13135,1,
279.69824,5199533850046,0.06948,0.43606,0.14795,1,
279.71484,5199533885460,0.06776,0.43469,0.16455,1,
279.73096,5199533920555,0.06687,0.42909,0.18066,1,
279.74756,5199533955772,0.06683,0.42427,0.19727,1,
279.76416,5199533991830,0.06672,0.41991,0.21387,1,
279.78027,5199534026060,0.06704,0.42510,0.22998,1,
279.79785,5199534063351,0.06566,0.43302,0.24756,1,
279.81299,5199534096584,0.06454,0.44034,0.26270,1,
279.82959,5199534131193,0.06242,0.44598,0.27930,1,
279.84619,5199534167085,0.06123,0.45150,0.29590,1,
279.87939,5199534238501,-0.00189,0.45855,0.31201,0,
279.89551,5199534272631,0.03651,0.48922,0.31201,0,
279.91162,5199534307900,0.04981,0.50116,0.31201,0,
279.92822,5199534343345,0.06488,0.54449,0.31201,0,
279.94531,5199534379909,0.06390,0.57873,0.31201,0,
279.97705,5199534448223,0.06256,0.60426,0.04883,1,
279.99365,5199534483488,-0.10746,0.60192,0.04883,0,
280.01025,5199534519305,-0.36956,0.55654,0.04883,0,
280.02686,5199534554227,-0.46047,0.52513,0.04883,0,
280.04346,5199534589843,-0.62904,0.45682,0.04883,0,
280.05957,5199534624270,-0.62111,0.42691,0.04883,0,
280.07568,5199534659401,-0.39214,0.50795,0.04883,0,
280.09229,5199534694952,-0.16191,0.57118,0.04883,0,
280.10889,5199534730766,-0.05012,0.60884,0.04883,0,
280.12549,5199534765610,-0.01731,0.63306,0.04883,0,
280.14160,5199534800698,0.05104,0.66378,0.04883,0,
280.15820,5199534835607,0.04501,0.65921,0.04883,0,
280.17432,5199534871012,0.04325,0.66540,0.04883,0,
280.19092,5199534906066,0.04127,0.65543,0.04932,1,
280.20752,5199534941793,0.04008,0.64944,0.06592,1,
280.22363,5199534976402,0.04149,0.64982,0.08203,1,
280.24023,5199535011980,0.04548,0.64956,0.09863,1,
280.25684,5199535047095,0.04897,0.65045,0.11523,1,
280.27295,5199535082284,0.04841,0.65509,0.13135,1,
280.28955,5199535117776,0.04628,0.65868,0.14795,1,
280.30566,5199535152589,0.04389,0.66024,0.16406,1,
280.32227,5199535187368,0.04245,0.65915,0.18066,1,
280.33887,5199535223431,0.04058,0.65609,0.19727,1,
280.35547,5199535258790,0.03847,0.65248,0.21387,1,
280.37158,5199535293814,0.03735,0.65276,0.22998,1,
280.38818,5199535328812,0.03674,0.65293,0.24658,1,
280.40479,5199535364606,0.03709,0.65497,0.26318,1,
280.42139,5199535399732,0.03799,0.65495,0.27979,1,
280.43701,5199535434232,-0.02543,0.64913,0.27979,0,
280.45410,5199535470320,-0.34881,0.59718,0.27979,0,
280.47021,5199535505051,-0.22419,0.61193,0.27979,0,
280.48682,5199535540064,-0.20977,0.60185,0.27979,0,
280.50342,5199535575652,-0.09682,0.60813,0.27979,0,
280.52051,5199535612877,-0.05644,0.64024,0.27979,0,
280.53564,5199535645343,-0.19668,0.59971,0.04883,1,
280.55225,5199535680867,-0.27897,0.57836,0.06543,1,
280.56934,5199535717035,-0.36339,0.55043,0.06543,0,
280.58545,5199535751668,-0.17167,0.59542,0.06543,0,
280.60156,5199535786298,-0.10777,0.61041,0.06543,0,
280.61816,5199535821524,-0.20859,0.61693,0.06543,0,
280.63623,5199535861067,-0.08034,0.65545,0.06543,0,
280.65088,5199535891963,-0.03759,0.66829,0.06543,0,
280.66748,5199535927614,0.03345,0.70988,0.06543,0,
280.68408,5199535963470,0.01993,0.71659,0.06543,0,
280.70020,5199535998041,0.01542,0.71882,0.06543,0,
280.71680,5199536033698,0.01589,0.72347,0.04932,1,
280.73340,5199536068504,0.01444,0.71687,0.06592,1,
280.74951,5199536103331,0.01348,0.71247,0.08203,1,
280.76611,5199536138818,0.01633,0.71655,0.09863,1,
280.78271,5199536174362,0.01881,0.71316,0.11523,1,
280.79883,5199536209505,0.02092,0.71099,0.13135,1,
280.81543,5199536244979,-0.04666,0.70249,0.14795,1,
280.83154,5199536279715,-0.03552,0.70119,0.16406,1,
280.84814,5199536315069,-0.02603,0.70048,0.18066,1,
280.86426,5199536349399,-0.02149,0.70307,0.19678,1,
280.88135,5199536385728,-0.01740,0.70446,0.21387,1,
280.89746,5199536420909,-0.01414,0.70510,0.22998,1,
280.91357,5199536455706,-0.01165,0.70440,0.24609,1,
280.93018,5199536490714,-0.00721,0.70312,0.26270,1,
280.94678,5199536526531,-0.00350,0.70150,0.27930,1,
280.96387,5199536562497,-0.00062,0.69652,0.29639,1,
280.97949,5199536596915,0.00421,0.69588,0.31201,1,
280.99609,5199536632205,0.00840,0.69490,0.32861,1,
281.01221,5199536667121,0.10232,0.69491,0.32861,0,
281.02881,5199536702486,0.43917,0.70416,0.32861,0,
281.04492,5199536737218,0.55145,0.70724,0.32861,0,
281.06152,5199536772541,0.79986,0.73245,0.32861,0,
281.07813,5199536808230,0.80538,0.76328,0.32861,0,
281.09473,5199536843331,0.80722,0.77355,0.32861,0,
281.11084,5199536878267,0.81438,0.77130,0.04932,1,
281.12744,5199536913242,0.82662,0.76220,0.06592,1,
281.14404,5199536949127,0.83479,0.75613,0.08252,1,
281.16016,5199536983356,0.83656,0.74937,0.09863,1,
281.17676,5199537019465,0.83803,0.74407,0.11523,1,
281.19287,5199537054294,0.83942,0.73906,0.13135,1,
281.20947,5199537089612,0.84031,0.73874,0.14795,1,
281.22607,5199537125246,0.84146,0.73542,0.16455,1,
281.24219,5199537159615,0.84260,0.73200,0.18066,1,
281.25879,5199537195267,0.84303,0.73187,0.19727,1,
281.27539,5199537230323,0.84647,0.72969,0.21387,1,
281.29199,5199537266773,0.84945,0.72780,0.23047,1,
281.30762,5199537300347,0.85450,0.73176,0.24609,1,
281.32471,5199537336332,0.85914,0.73182,0.26318,1,
281.34082,5199537371433,0.86300,0.73247,0.27930,1,
281.35693,5199537405977,0.86699,0.73695,0.29541,1,
281.37402,5199537441722,0.86926,0.74264,0.31250,1,
281.39160,5199537480012,0.87130,0.74792,0.33008,1,
281.40625,5199537511757,0.89965,0.76117,0.33008,0,
281.42334,5199537547539,0.92479,0.78008,0.33008,0,
281.43994,5199537582967,0.93407,0.78447,0.33008,0,
281.45557,5199537617383,0.94114,0.78789,0.04932,1,
281.47266,5199537653661,0.93052,0.78438,0.06641,1,
281.48877,5199537688516,0.92300,0.78324,0.08252,1,
281.50684,5199537727203,0.85648,0.70243,0.10059,1,
281.52148,5199537758449,0.76772,0.60240,0.10059,0,
281.53809,5199537794010,0.52415,0.34206,0.10059,0,
281.55469,5199537829281,0.40909,0.24762,0.10059,0,
281.57227,5199537867270,0.21969,0.08915,0.10059,0,
281.58740,5199537899669,0.21058,0.11137,0.10059,0,
281.60400,5199537934845,0.21602,0.10886,0.10059,0,
281.62061,5199537971053,0.22049,0.10166,0.04834,1,
281.63672,5199538004931,0.22261,0.09167,0.06445,1,
281.65283,5199538040317,0.21734,0.09112,0.08057,1,
281.66943,5199538075412,0.21366,0.08978,0.09717,1,
281.68604,5199538111255,0.21161,0.09295,0.11377,1,
281.70264,5199538146241,0.20805,0.09006,0.13037,1,
281.72021,5199538184133,0.20501,0.09152,0.14795,1,
281.73535,5199538216196,0.20304,0.09540,0.16309,1,
281.75146,5199538251462,0.20194,0.10125,0.17920,1,
281.76807,5199538286506,0.20081,0.10450,0.19580,1,
281.78467,5199538322336,0.19967,0.10638,0.21240,1,
281.80127,5199538357514,0.20085,0.10805,0.22900,1,
281.81738,5199538392953,0.20209,0.10924,0.24512,1,
281.83398,5199538428306,0.20314,0.10987,0.26172,1,
281.85059,5199538463403,0.20247,0.10803,0.27832,1,
281.86670,5199538498044,0.20119,0.10614,0.29443,1,
281.88330,5199538533607,0.20002,0.10436,0.31104,1,
281.89941,5199538568503,0.19605,0.10453,0.32715,1,
281.91602,5199538604265,0.19181,0.10462,0.34375,1,
281.93262,5199538639321,0.18811,0.10559,0.36035,1,
281.94873,5199538673911,0.18477,0.10692,0.37646,1,
281.96533,5199538709312,0.18211,0.10899,0.39307,1,
281.98193,5199538745103,0.17983,0.11161,0.40967,1,
281.99805,5199538779906,0.14668,0.12024,0.40967,0,
282.01465,5199538815240,0.13885,0.14113,0.40967,0,
282.03076,5199538850314,0.13552,0.14563,0.40967,0,
282.04688,5199538884899,0.12814,0.14997,0.04883,1,
282.06445,5199538922206,0.12893,0.15044,0.06641,1,
282.08057,5199538956200,0.12939,0.15007,0.08252,1,
282.09668,5199538991296,0.12955,0.15373,0.09863,1,
282.11328,5199539026490,0.12696,0.15224,0.11523,1,
282.12939,5199539061773,0.12471,0.15026,0.13135,1,
282.14551,5199539096156,0.12251,0.14474,0.14746,1,
282.16211,5199539131766,0.12143,0.15077,0.16406,1,
282.17871,5199539167362,0.12094,0.15727,0.18066,1,
282.19531,5199539202491,0.12190,0.16038,0.19727,1,
282.21191,5199539237997,0.12374,0.16154,0.21387,1,
282.22803,5199539273241,0.12493,0.16072,0.22998,1,
282.24414,5199539307650,0.12515,0.15830,0.24609,1,
282.26074,5199539343157,0.12492,0.15571,0.26270,1,
282.27881,5199539381539,0.12425,0.15126,0.28076,1,
282.29346,5199539413080,0.12396,0.14216,0.29541,1,
282.31055,5199539449126,0.12385,0.13708,0.31250,1,
282.32666,5199539484570,0.12374,0.13248,0.32861,1,
282.34277,5199539518876,0.12411,0.12976,0.34473,1,
282.35938,5199539554487,0.12497,0.12772,0.36133,1,
282.37598,5199539589403,0.13090,0.09622,0.36133,0,
282.39258,5199539625681,0.13185,0.10189,0.36133,0,
282.40918,5199539660601,0.13482,0.12081,0.36133,0,
282.42529,5199539695071,0.13709,0.13378,0.04932,1,
282.44141,5199539730017,0.13531,0.14321,0.06543,1,
282.45801,5199539765616,0.13541,0.14724,0.08203,1,
282.47461,5199539801410,0.13548,0.15011,0.09863,1,
282.49121,5199539837312,0.13704,0.14952,0.11523,1,
282.50732,5199539871077,0.13773,0.15274,0.13135,1,
282.52393,5199539907257,0.13784,0.15317,0.14795,1,
282.54004,5199539941602,0.13673,0.14829,0.16406,1,
282.55664,5199539976997,0.13706,0.14141,0.18066,1,
282.57324,5199540012760,0.13712,0.13448,0.19727,1,
282.58984,5199540048114,0.14071,0.12552,0.21387,1,
282.60596,5199540082471,0.14305,0.12393,0.22998,1,
282.62305,5199540119239,0.14528,0.12344,0.24707,1,
282.63867,5199540152731,0.14637,0.12233,0.26270,1,
282.65527,5199540188877,0.14790,0.12061,0.27930,1,
282.67188,5199540223712,0.14930,0.11945,0.29590,1,
282.68799,5199540259146,0.15165,0.11797,0.31201,1,
282.70459,5199540294281,0.16363,0.09439,0.31201,0,
282.72070,5199540329045,0.16728,0.12060,0.31201,0,
282.73730,5199540364743,0.17077,0.11918,0.31201,0,
282.77051,5199540435199,0.17333,0.11024,0.06592,1,
282.78662,5199540469958,0.16704,0.09533,0.08203,1,
282.80322,5199540505666,0.15952,0.07933,0.09863,1,
282.81934,5199540540477,0.15393,0.06763,0.11475,1,
282.83594,5199540575879,0.15282,0.05911,0.13135,1,
282.85254,5199540611648,0.15021,0.04752,0.14795,1,
282.86914,5199540646478,0.14758,0.03534,0.16455,1,
282.88525,5199540681341,0.14435,0.02355,0.18066,1,
282.90186,5199540717026,0.14130,0.01513,0.19727,1,
282.91846,5199540752366,0.13909,0.01006,0.21387,1,
282.93408,5199540786549,0.13078,-0.01685,0.21387,0,
282.95117,5199540822760,0.13619,0.01724,0.21387,0,
282.96729,5199540857465,0.13991,0.03810,0.21387,0,
282.98389,5199540892492,0.14032,0.03729,0.04980,1,
283.00049,5199540928280,0.14300,0.03650,0.06641,1,
283.01660,5199540963493,0.14478,0.03598,0.08252,1,
283.03320,5199540998639,0.14657,0.03760,0.09912,1,
283.05029,5199541034761,0.14430,0.04563,0.11621,1,
283.06641,5199541069366,0.14223,0.05042,0.13232,1,
283.08203,5199541103516,0.13808,0.06610,0.14795,1,
283.09912,5199541139495,0.13394,0.07289,0.16504,1,
283.11523,5199541174744,0.13049,0.07856,0.18115,1,
283.13184,5199541209677,0.12624,0.08594,0.19775,1,
283.14795,5199541244977,0.12327,0.09454,0.21387,1,
283.16455,5199541280381,0.12070,0.10199,0.23047,1,
283.18066,5199541314920,0.11844,0.10844,0.24658,1,
283.19727,5199541350735,0.10516,0.14466,0.24658,0,
283.21387,5199541386183,0.09204,0.15797,0.24658,0,
283.23047,5199541421215,0.08540,0.19640,0.24658,0,
283.24658,5199541456368,0.08331,0.21524,0.04932,1,
283.26318,5199541491085,0.08206,0.22654,0.06592,1,
283.27930,5199541526171,0.08237,0.23493,0.08203,1,
283.29590,5199541561999,0.08081,0.23730,0.09863,1,
283.31250,5199541597225,0.08004,0.24050,0.11523,1,
283.32861,5199541632211,0.08137,0.24609,0.13135,1,
283.34570,5199541668009,0.08124,0.25197,0.14844,1,
283.36230,5199541703608,0.08114,0.25678,0.16504,1,
283.37793,5199541737432,0.08223,0.26279,0.18066,1,
283.39453,5199541773188,0.08255,0.26657,0.19727,1,
283.41113,5199541808373,0.08249,0.26852,0.21387,1,
283.42725,5199541843527,0.08277,0.26713,0.22998,1,
283.44385,5199541878688,0.08183,0.26445,0.24658,1,
283.45996,5199541913664,0.08085,0.26164,0.26270,1,
283.47656,5199541949187,0.07975,0.25975,0.27930,1,
283.49316,5199541984063,0.07956,0.25977,0.29590,1,
283.50977,5199542020177,0.07959,0.26052,0.31250,1,
283.52588,5199542054503,0.08023,0.25909,0.32861,1,
283.54248,5199542090035,0.08091,0.25876,0.34521,1,
283.55859,5199542124952,0.08158,0.25875,0.36133,1,
283.57520,5199542160002,0.08257,0.25960,0.37793,1,
283.59424,5199542201451,0.08272,0.26155,0.39697,1,
283.60840,5199542231031,0.08300,0.26384,0.41113,1,
283.62451,5199542266040,0.08316,0.26664,0.42725,1,
283.64111,5199542301450,0.08354,0.26882,0.44385,1,
283.65723,5199542336445,0.08384,0.27063,0.45996,1,
283.67383,5199542371744,0.08484,0.27002,0.47656,1,
283.69043,5199542407131,0.08539,0.26860,0.49316,1,
283.70752,5199542444427,0.08583,0.26707,0.51025,1,
283.72314,5199542477866,0.08631,0.26715,0.52588,1,
283.73975,5199542513404,0.08754,0.26726,0.54248,1,
283.75635,5199542548145,0.08876,0.26755,0.55908,1,
283.77246,5199542583075,0.08959,0.26823,0.57520,1,
283.78906,5199542618568,0.09032,0.26811,0.59180,1,
283.80518,5199542653737,0.09096,0.26783,0.60791,1,
283.82178,5199542688759,0.09134,0.26876,0.62451,1,
283.83838,5199542724231,0.09183,0.27022,0.64111,1,
283.85449,5199542759396,0.09243,0.27203,0.65723,1,
283.87109,5199542794341,0.09270,0.27314,0.67383,1,
283.88770,5199542829886,0.09311,0.27426,0.69043,1,
283.90381,5199542864541,0.11368,0.29632,0.69043,0,
283.92090,5199542901650,0.10936,0.29449,0.69043,0,
283.93652,5199542934954,0.10668,0.29626,0.69043,0,
283.95313,5199542970596,0.10489,0.29597,0.04932,1,
283.96973,5199543005597,0.10608,0.30307,0.06592,1,
283.98584,5199543041040,0.10803,0.30363,0.08203,1,
284.00244,5199543075634,0.10973,0.30497,0.09863,1,
284.01855,5199543111191,0.10843,0.30760,0.11475,1,
284.03564,5199543146833,0.10790,0.30578,0.13184,1,
284.05176,5199543181815,0.10724,0.30369,0.14795,1,
284.06836,5199543217197,0.10553,0.30440,0.16455,1,
284.08447,5199543252187,0.10616,0.30511,0.18066,1,
284.10107,5199543287662,0.10686,0.30621,0.19727,1,
284.11719,5199543322420,0.10810,0.30675,0.21338,1,
284.13379,5199543357509,0.10733,0.30993,0.22998,1,
284.15039,5199543393216,0.10644,0.31196,0.24658,1,
284.16650,5199543427739,0.10470,0.31126,0.26270,1,
284.18311,5199543463460,0.10369,0.31033,0.27930,1,
284.19971,5199543498578,0.10285,0.30980,0.29590,1,
284.21582,5199543534036,0.10246,0.31466,0.31201,1,
284.23242,5199543568940,0.10583,0.33395,0.32861,1,
284.25000,5199543607184,0.11159,0.40328,0.32861,0,
284.26514,5199543638766,0.11159,0.40328,0.32861,0,
284.28174,5199543674436,0.11159,0.40328,0.32861,0,
284.29932,5199543712900,0.00000,0.00000,0.32861,0,
284.31543,5199543747266,0.00000,0.00000,0.32861,0,
284.33252,5199543783207,0.00000,0.00000,0.32861,0,
284.34912,5199543819316,0.00000,0.00000,0.32861,0,
284.36523,5199543853957,0.00000,0.00000,0.32861,0,
284.38184,5199543889499,0.00000,0.00000,0.32861,0,
284.39795,5199543923851,0.00000,0.00000,0.32861,0,
284.41406,5199543958918,0.00000,0.00000,0.32861,0,
284.43066,5199543993828,0.00000,0.00000,0.32861,0,
284.44727,5199544029096,0.00000,0.00000,0.32861,0,
284.46680,5199544071575,0.05993,0.16072,0.32861,0,
284.48145,5199544102509,0.08320,0.21615,0.32861,0,
284.49561,5199544133045,0.12603,0.32317,0.32861,0,
284.51172,5199544167663,0.11917,0.31266,0.32861,0,
284.52832,5199544203602,0.11757,0.31990,0.32861,0,
284.54443,5199544237613,0.11621,0.32189,0.04883,1,
284.56299,5199544277322,0.11596,0.32448,0.06738,1,
284.57764,5199544309019,0.11940,0.32689,0.08203,1,
284.59375,5199544343952,0.12215,0.32955,0.09814,1,
284.61035,5199544378933,0.12371,0.33083,0.11475,1,
284.62695,5199544414740,0.12443,0.32905,0.13135,1,
284.64355,5199544449840,0.12467,0.32639,0.14795,1,
284.65918,5199544484128,0.12507,0.32345,0.16357,1,
284.67578,5199544519792,0.12621,0.31621,0.18018,1,
284.69287,5199544556103,0.12717,0.31009,0.19727,1,
284.70898,5199544590493,0.12852,0.30906,0.21338,1,
284.72559,5199544625744,0.12954,0.30899,0.22998,1,
284.74170,5199544661200,0.13044,0.30892,0.24609,1,
284.75781,5199544695589,0.13216,0.30670,0.26221,1,
284.77441,5199544731335,0.13349,0.30511,0.27881,1,
284.79102,5199544766094,0.13453,0.30302,0.29541,1,
284.80762,5199544801593,0.13472,0.29971,0.31201,1,
284.82373,5199544837006,0.13473,0.29772,0.32813,1,
284.84033,5199544872066,0.14285,0.26948,0.32813,0,
284.85645,5199544907136,0.13906,0.25954,0.32813,0,
284.87305,5199544942225,0.13806,0.25011,0.32813,0,
284.88965,5199544977400,0.13833,0.24857,0.04932,1,
284.90625,5199545013005,0.13859,0.24515,0.06592,1,
284.92285,5199545048529,0.13743,0.24626,0.08252,1,
284.93896,5199545083696,0.13707,0.24888,0.09863,1,
284.95508,5199545118555,0.13719,0.25207,0.11475,1,
284.97168,5199545153879,0.13771,0.25614,0.13135,1,
284.98828,5199545189292,0.13812,0.25939,0.14795,1,
285.00439,5199545223932,0.13898,0.26145,0.16406,1,
285.02100,5199545259557,0.13947,0.26568,0.18066,1,
285.03760,5199545294863,0.13972,0.26876,0.19727,1,
285.05371,5199545329703,0.13951,0.26728,0.21338,1,
285.07031,5199545365277,0.14011,0.26803,0.22998,1,
285.08691,5199545400522,0.14077,0.26909,0.24658,1,
285.10303,5199545435233,0.14129,0.26661,0.26270,1,
285.11963,5199545470378,0.11120,0.24367,0.27930,1,
285.13623,5199545506116,0.05350,0.20815,0.27930,0,
285.15234,5199545541028,0.09409,0.25546,0.27930,0,
285.16895,5199545576018,0.11674,0.27090,0.27930,0,
285.18555,5199545611959,0.15292,0.30212,0.27930,0,
285.20166,5199545646895,0.14910,0.29591,0.27930,0,
285.21973,5199545685163,0.15006,0.28956,0.27930,0,
285.23438,5199545716741,0.15080,0.28792,0.04883,1,
285.25098,5199545752362,0.14945,0.29470,0.06543,1,
285.26709,5199545787419,0.14898,0.29810,0.08154,1,
285.28418,5199545823176,0.14875,0.30043,0.09863,1,
285.30029,5199545857672,0.15088,0.29568,0.11475,1,
285.31689,5199545893416,0.14966,0.28503,0.13135,1,
285.33643,5199545935696,0.14748,0.27153,0.15088,1,
285.34912,5199545962973,0.14523,0.26263,0.16357,1,
285.36621,5199545998886,0.14302,0.25122,0.18066,1,
285.38330,5199546036434,0.14100,0.24102,0.19775,1,
285.39893,5199546069313,0.14102,0.23706,0.21338,1,
285.41504,5199546104301,0.13825,0.23547,0.22949,1,
285.43164,5199546140071,0.13646,0.23659,0.24609,1,
285.44824,5199546175512,0.13713,0.23740,0.26270,1,
285.46436,5199546209891,0.13181,0.21075,0.26270,0,
285.48096,5199546245687,0.14113,0.25704,0.26270,0,
285.49756,5199546280670,0.14471,0.28050,0.26270,0,
285.51416,5199546316424,0.14921,0.31196,0.26270,0,
285.53076,5199546352353,0.14461,0.29910,0.26270,0,
285.54688,5199546386917,0.13961,0.29537,0.26270,0,
285.56299,5199546421113,0.13761,0.29206,0.04883,1,
285.57959,5199546456806,0.13640,0.29003,0.06543,1,
285.59619,5199546492084,0.13619,0.28234,0.08203,1,
285.61230,5199546526887,0.13645,0.27746,0.09814,1,
285.62891,5199546562405,0.13704,0.27543,0.11475,1,
285.64502,5199546597443,0.13836,0.27747,0.13086,1,
285.66260,5199546634164,0.14400,0.28120,0.14844,1,
285.67773,5199546667560,0.14861,0.28426,0.16357,1,
285.69482,5199546703268,0.15025,0.28872,0.18066,1,
285.71094,5199546738722,0.15243,0.29111,0.19678,1,
285.72754,5199546773835,0.15430,0.29316,0.21338,1,
285.74365,5199546808721,0.15522,0.29499,0.22949,1,
285.76025,5199546844219,0.15846,0.29374,0.24609,1,
285.77637,5199546878832,0.16121,0.29180,0.26221,1,
285.79297,5199546914031,0.16206,0.28831,0.27881,1,
285.80957,5199546949902,0.16246,0.28630,0.29541,1,
285.82617,5199546985108,0.16258,0.28351,0.31201,1,
285.84229,5199547020232,0.16293,0.27892,0.32813,1,
285.85889,5199547055765,0.16326,0.27783,0.34473,1,
285.87549,5199547090966,0.16376,0.27773,0.36133,1,
285.89160,5199547125992,0.16423,0.27552,0.37744,1,
285.90820,5199547160684,0.16475,0.27543,0.39404,1,
285.92432,5199547195916,0.16519,0.27509,0.41016,1,
285.94092,5199547231397,0.17906,0.25028,0.41016,0,
285.95752,5199547266973,0.17768,0.25850,0.41016,0,
285.97412,5199547301953,0.17688,0.25890,0.41016,0,
285.99023,5199547336903,0.18118,0.24797,0.04932,1,
286.00732,5199547373125,0.18054,0.23567,0.06641,1,
286.02295,5199547407390,0.17974,0.22620,0.08203,1,
286.03955,5199547442685,0.18249,0.22844,0.09863,1,
286.05615,5199547478136,0.18497,0.22367,0.11523,1,
286.07227,5199547512616,0.18723,0.22160,0.13135,1,
286.08887,5199547547973,0.18862,0.22600,0.14795,1,
286.10547,5199547583997,0.18967,0.22782,0.16455,1,
286.12158,5199547618950,0.19054,0.22933,0.18066,1,
