TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
213.94922,4814228444829,0.10508,0.36840,0.40820,1,
213.96533,4814228479330,0.10486,0.36898,0.42432,1,
213.98193,4814228515197,0.10577,0.36960,0.44092,1,
213.99854,4814228550246,0.10653,0.36996,0.45752,1,
214.02197,4814228600678,0.10707,0.36920,0.48096,1,
214.03223,4814228622960,0.10724,0.36889,0.49121,1,
214.05127,4814228663728,0.10741,0.36861,0.51025,1,
214.06396,4814228690701,0.10808,0.36785,0.52295,1,
214.08301,4814228732225,0.10892,0.36805,0.54199,1,
214.09668,4814228761321,0.10963,0.36804,0.55566,1,
214.11523,4814228800876,0.11020,0.36666,0.57422,1,
214.13086,4814228833798,0.11039,0.36456,0.58984,1,
214.14746,4814228870261,0.11059,0.36268,0.60645,1,
214.16211,4814228901728,0.11067,0.36265,0.62109,1,
214.18018,4814228940193,0.11096,0.36309,0.63916,1,
214.19531,4814228972572,0.11138,0.36388,0.65430,1,
214.21143,4814229007266,0.11182,0.36399,0.67041,1,
214.23047,4814229047758,0.11260,0.36352,0.68945,1,
214.24854,4814229086900,0.11332,0.36297,0.70752,1,
214.26709,4814229126444,0.11384,0.36209,0.72607,1,
214.27930,4814229152257,0.11430,0.36170,0.73828,1,
214.29443,4814229184484,0.11473,0.36131,0.75342,1,
214.31006,4814229218547,0.11481,0.36160,0.76904,1,
214.32959,4814229259954,0.11507,0.36266,0.78857,1,
214.34375,4814229290190,0.11545,0.36462,0.80273,1,
214.36182,4814229329743,0.11535,0.36608,0.82080,1,
214.38916,4814229388382,0.11541,0.36660,0.84814,1,
214.39355,4814229397329,0.11547,0.36711,0.85254,1,
214.40918,4814229430420,0.11552,0.36716,0.86816,1,
214.42578,4814229466809,0.11536,0.36582,0.88477,1,
214.44580,4814229509099,0.11509,0.36421,0.90479,1,
214.45801,4814229535942,0.11481,0.36443,0.91699,1,
214.47559,4814229573412,0.11432,0.36463,0.93457,1,
214.50146,4814229628205,0.11385,0.36492,0.96045,1,
214.52393,4814229677318,0.11376,0.36476,0.98291,1,
214.54053,4814229712778,0.11395,0.36449,0.99951,1,
214.55664,4814229747322,0.11486,0.36506,1.01563,1,
214.57568,4814229787809,0.11573,0.36517,1.03467,1,
214.58984,4814229818277,0.11655,0.36518,1.04883,1,
214.60596,4814229852571,0.11716,0.36587,1.06494,1,
214.62256,4814229888096,0.11806,0.36636,1.08154,1,
214.63916,4814229923578,0.11896,0.36687,1.09814,1,
214.65527,4814229958074,0.12014,0.36742,1.11426,1,
214.67188,4814229994147,0.12096,0.36836,1.13086,1,
214.68994,4814230032316,0.12174,0.36918,1.14893,1,
214.70605,4814230067091,0.12262,0.36892,1.16504,1,
214.72363,4814230104696,0.12260,0.36823,1.18262,1,
214.73779,4814230134724,0.12256,0.36745,1.19678,1,
214.75391,4814230169280,0.12242,0.36697,1.21289,1,
214.77002,4814230204802,0.12152,0.36634,1.22900,1,
214.79102,4814230249663,0.12070,0.36591,1.25000,1,
214.80322,4814230275242,0.11958,0.36658,1.26221,1,
214.82080,4814230313207,0.11872,0.36701,1.27979,1,
214.83643,4814230346582,0.11790,0.36751,1.29541,1,
214.85254,4814230381087,0.11687,0.36911,1.31152,1,
214.86914,4814230416330,0.09171,0.38433,1.31152,0,
214.88574,4814230452099,0.08135,0.40388,1.31152,0,
214.90381,4814230490939,0.08181,0.37880,1.31152,0,
214.91895,4814230523346,0.08356,0.36787,0.04980,1,
214.93750,4814230562961,0.08462,0.36131,0.06836,1,
214.95068,4814230591758,0.08560,0.36143,0.08154,1,
214.96777,4814230628320,0.08582,0.36464,0.09863,1,
214.98584,4814230666964,0.08597,0.36705,0.11670,1,
215.00000,4814230697559,0.08848,0.37263,0.13086,1,
215.01904,4814230737709,0.08918,0.37493,0.14990,1,
215.03516,4814230772277,0.08975,0.37681,0.16602,1,
215.05078,4814230805981,0.09035,0.37434,0.18164,1,
215.06592,4814230838969,0.09102,0.37161,0.19678,1,
215.08301,4814230874731,0.09161,0.36926,0.21387,1,
215.09863,4814230908683,0.09163,0.36943,0.22949,1,
215.12158,4814230958053,0.09238,0.36992,0.25244,1,
215.13428,4814230984763,0.09288,0.36997,0.26514,1,
215.15137,4814231021927,0.09285,0.36935,0.28223,1,
215.16504,4814231050624,0.09372,0.36703,0.29590,1,
215.18262,4814231089023,0.09451,0.36494,0.31348,1,
215.19727,4814231120123,0.09485,0.36364,0.32813,1,
215.21387,4814231155731,0.09535,0.36200,0.34473,1,
215.23242,4814231195464,0.09592,0.36079,0.36328,1,
215.24805,4814231229419,0.09574,0.36103,0.37891,1,
215.27051,4814231276723,0.09561,0.36231,0.40137,1,
215.28125,4814231300318,0.09550,0.36349,0.41211,1,
215.29590,4814231331475,0.09601,0.36385,0.42676,1,
215.31250,4814231367079,0.09653,0.36381,0.44336,1,
215.33105,4814231407394,0.09702,0.36377,0.46191,1,
215.34521,4814231437083,0.09687,0.36420,0.47607,1,
215.36230,4814231473402,0.09673,0.36462,0.49316,1,
215.38623,4814231525213,0.09660,0.36502,0.51709,1,
215.39648,4814231547477,0.09708,0.36623,0.52734,1,
215.41113,4814231578668,0.09740,0.36719,0.54199,1,
215.42773,4814231613919,0.09770,0.36809,0.55859,1,
215.44385,4814231649132,0.09795,0.36907,0.57471,1,
215.46240,4814231688757,0.09846,0.37023,0.59326,1,
215.48438,4814231735595,0.09888,0.37118,0.61523,1,
215.49365,4814231755874,0.09920,0.37055,0.62451,1,
215.50977,4814231789855,0.09916,0.37087,0.64063,1,
215.52637,4814231825055,0.09913,0.37117,0.65723,1,
215.54248,4814231859726,0.09935,0.37072,0.67334,1,
215.55908,4814231895546,0.09961,0.37073,0.68994,1,
215.57861,4814231937961,0.09992,0.37089,0.70947,1,
215.59277,4814231967747,0.10057,0.37120,0.72363,1,
215.61182,4814232008516,0.10129,0.37192,0.74268,1,
215.62500,4814232036874,0.10195,0.37255,0.75586,1,
215.64111,4814232071176,0.10210,0.37272,0.77197,1,
215.65771,4814232106746,0.10276,0.37215,0.78857,1,
215.67383,4814232141980,0.10390,0.37084,0.80469,1,
215.69434,4814232185903,0.10482,0.37170,0.82520,1,
215.72510,4814232251145,0.10618,0.37309,0.85596,1,
215.73975,4814232282563,0.10673,0.37332,0.87061,1,
215.75635,4814232318422,0.10743,0.37350,0.88721,1,
215.77246,4814232353289,0.10807,0.37355,0.90332,1,
215.79541,4814232401898,0.10820,0.37259,0.92627,1,
215.80664,4814232426613,0.10856,0.37214,0.93750,1,
215.82471,4814232464871,0.10886,0.37156,0.95557,1,
215.83887,4814232495578,0.10931,0.37164,0.96973,1,
215.85498,4814232529487,0.10962,0.37200,0.98584,1,
215.87109,4814232564662,0.10994,0.37237,1.00195,1,
215.88867,4814232602041,0.11032,0.37249,1.01953,1,
215.90527,4814232637560,0.11068,0.37176,1.03613,1,
215.92139,4814232672750,0.11119,0.37147,1.05225,1,
215.93750,4814232706464,0.11191,0.37201,1.06836,1,
215.95313,4814232740740,0.11258,0.37364,1.08398,1,
215.96973,4814232775936,0.11340,0.37563,1.10059,1,
215.98730,4814232813860,0.11438,0.37748,1.11816,1,
216.00732,4814232856093,0.11541,0.37958,1.13818,1,
216.02393,4814232892111,0.11627,0.38126,1.15479,1,
216.03662,4814232919227,0.11710,0.38179,1.16748,1,
216.05225,4814232952298,0.11795,0.38187,1.18311,1,
216.06836,4814232986923,0.11875,0.38182,1.19922,1,
216.08691,4814233027050,0.11899,0.38194,1.21777,1,
216.10107,4814233057498,0.11911,0.38180,1.23193,1,
216.12207,4814233101939,0.11920,0.38156,1.25293,1,
216.13477,4814233129166,0.11986,0.38049,1.26563,1,
216.15527,4814233173183,0.12041,0.38043,1.28613,1,
216.16699,4814233199054,0.12090,0.38021,1.29785,1,
216.18359,4814233234797,0.12113,0.37883,1.31445,1,
216.19971,4814233269211,0.12066,0.37758,1.33057,1,
216.21631,4814233304301,0.12027,0.37655,1.34717,1,
216.23438,4814233343349,0.12072,0.37553,1.36523,1,
216.25098,4814233378293,0.12089,0.37446,1.38184,1,
216.27148,4814233422818,0.12120,0.37374,1.40234,1,
216.28516,4814233452222,0.12082,0.37464,1.41602,1,
216.29834,4814233480394,0.12063,0.37481,1.42920,1,
216.31543,4814233516435,0.12039,0.37491,1.44629,1,
216.33398,4814233556470,0.11968,0.37620,1.46484,1,
216.34863,4814233588107,0.11900,0.37736,1.47949,1,
216.36523,4814233623226,0.11833,0.37854,1.49609,1,
216.38623,4814233668377,0.11731,0.37797,1.51709,1,
216.39893,4814233696244,0.11675,0.37731,1.52979,1,
216.41357,4814233726735,0.11619,0.37661,1.54443,1,
216.42920,4814233761047,0.11558,0.37616,1.56006,1,
216.44727,4814233799171,0.08944,0.38636,1.56006,0,
216.46387,4814233835001,0.08003,0.37565,1.56006,0,
216.48535,4814233880809,0.07551,0.37419,1.56006,0,
216.49756,4814233907220,0.07867,0.37568,0.05029,1,
216.51221,4814233938156,0.08128,0.37819,0.06494,1,
216.52783,4814233972520,0.08288,0.37879,0.08057,1,
216.54541,4814234009554,0.08410,0.37817,0.09814,1,
216.56152,4814234044238,0.08454,0.37642,0.11426,1,
216.58203,4814234088041,0.09262,0.36114,0.13477,1,
216.59473,4814234116071,0.10105,0.34607,0.14746,1,
216.61279,4814234154426,0.10783,0.33372,0.16553,1,
216.62646,4814234183868,0.11471,0.32119,0.17920,1,
216.64307,4814234219687,0.12052,0.31284,0.19580,1,
216.65967,4814234255020,0.12542,0.30508,0.21240,1,
216.67773,4814234293297,0.12946,0.29719,0.23047,1,
216.69385,4814234327595,0.15186,0.25902,0.23047,0,
216.71777,4814234379728,0.16910,0.18871,0.23047,0,
216.72510,4814234394976,0.17427,0.16914,0.23047,0,
216.74268,4814234432601,0.18372,0.13020,0.23047,0,
216.75830,4814234466113,0.18344,0.14297,0.23047,0,
216.77441,4814234500579,0.18757,0.13291,0.23047,0,
216.79102,4814234536760,0.18915,0.13858,0.04834,1,
216.81445,4814234586168,0.19131,0.14628,0.07178,1,
216.82373,4814234606742,0.19476,0.15299,0.08105,1,
216.84521,4814234652192,0.19465,0.15720,0.10254,1,
216.85693,4814234677744,0.19434,0.15979,0.11426,1,
216.87305,4814234711962,0.19416,0.15741,0.13037,1,
216.89014,4814234748781,0.19501,0.16010,0.14746,1,
216.90967,4814234790910,0.19569,0.16199,0.16699,1,
216.92236,4814234817916,0.19620,0.16185,0.17969,1,
216.94141,4814234858308,0.19705,0.16262,0.19873,1,
216.95557,4814234888692,0.19792,0.16400,0.21289,1,
216.97168,4814234923664,0.18999,0.17178,0.22900,1,
216.98926,4814234961473,0.18141,0.18386,0.24658,1,
217.01123,4814235007904,0.17432,0.19562,0.26855,1,
217.02100,4814235028975,0.15821,0.24633,0.26855,0,
217.04150,4814235072860,0.12742,0.40258,0.26855,0,
217.05615,4814235104162,0.11604,0.45214,0.26855,0,
217.07031,4814235134916,0.09721,0.54803,0.26855,0,
217.08838,4814235173680,0.09742,0.54952,0.26855,0,
217.10303,4814235205254,0.09679,0.54917,0.26855,0,
217.12842,4814235259573,0.09411,0.54233,0.05811,1,
217.13672,4814235277762,0.09462,0.53548,0.06641,1,
217.15576,4814235318617,0.09533,0.53140,0.08545,1,
217.16895,4814235346181,0.09755,0.52781,0.09863,1,
217.18701,4814235385109,0.09747,0.52518,0.11670,1,
217.20166,4814235417023,0.09716,0.52283,0.13135,1,
217.22900,4814235475092,0.09876,0.52144,0.15869,1,
217.23682,4814235491607,0.10021,0.52115,0.16650,1,
217.25391,4814235528685,0.10190,0.52189,0.18359,1,
217.26758,4814235558042,0.10284,0.52207,0.19727,1,
217.28516,4814235595008,0.10424,0.52214,0.21484,1,
217.30029,4814235628276,0.10544,0.52220,0.22998,1,
217.31641,4814235662935,0.10648,0.52346,0.24609,1,
217.33350,4814235699382,0.10756,0.52568,0.26318,1,
217.35254,4814235739724,0.10853,0.52765,0.28223,1,
217.36816,4814235773086,0.10896,0.52736,0.29785,1,
217.38477,4814235809023,0.10932,0.52735,0.31445,1,
217.40137,4814235844543,0.10964,0.52734,0.33105,1,
217.41553,4814235874464,0.11010,0.52842,0.34521,1,
217.43164,4814235909954,0.11069,0.53008,0.36133,1,
217.45410,4814235957469,0.11102,0.53111,0.38379,1,
217.46582,4814235982420,0.11220,0.53194,0.39551,1,
217.48584,4814236025146,0.11249,0.53074,0.41553,1,
217.49854,4814236052805,0.11243,0.52896,0.42822,1,
217.51367,4814236085736,0.11225,0.52645,0.44336,1,
217.53027,4814236121086,0.11194,0.52431,0.45996,1,
217.54688,4814236156527,0.11164,0.52232,0.47656,1,
217.56396,4814236193040,0.11149,0.52120,0.49365,1,
217.59033,4814236249589,0.11132,0.51863,0.52002,1,
217.59863,4814236267246,0.11117,0.51621,0.52832,1,
217.61279,4814236298255,0.11412,0.48797,0.52832,0,
217.64551,4814236367686,0.11545,0.46612,0.52832,0,
217.66309,4814236405957,0.11369,0.46330,0.05029,1,
217.67822,4814236438207,0.11171,0.46358,0.06543,1,
217.69580,4814236475642,0.11038,0.46377,0.08301,1,
217.71094,4814236508169,0.10816,0.46216,0.09814,1,
217.72754,4814236544053,0.10762,0.46226,0.11475,1,
217.74658,4814236584044,0.10759,0.46337,0.13379,1,
217.76025,4814236613836,0.10685,0.46648,0.14746,1,
217.78076,4814236658026,0.10710,0.46798,0.16797,1,
217.79492,4814236688574,0.10751,0.46949,0.18213,1,
217.81299,4814236726387,0.10931,0.46886,0.20020,1,
217.82617,4814236755570,0.10905,0.46790,0.21338,1,
217.84717,4814236799694,0.10823,0.46578,0.23438,1,
217.85889,4814236824766,0.10768,0.46561,0.24609,1,
217.88574,4814236882306,0.10604,0.46633,0.27295,1,
217.89307,4814236898665,0.10441,0.46663,0.28027,1,
217.91309,4814236941010,0.10351,0.46606,0.30029,1,
217.92480,4814236966407,0.10263,0.46579,0.31201,1,
217.94238,4814237004589,0.10211,0.46610,0.32959,1,
217.95996,4814237042136,0.10260,0.46732,0.34717,1,
217.97412,4814237072139,0.10321,0.46759,0.36133,1,
217.99854,4814237124340,0.10401,0.46833,0.38574,1,
218.00732,4814237143711,0.10438,0.46964,0.39453,1,
218.02930,4814237190300,0.10455,0.47165,0.41650,1,
218.04102,4814237215508,0.10460,0.47330,0.42822,1,
218.05566,4814237247159,0.10324,0.47633,0.44287,1,
218.07275,4814237284078,0.10169,0.48260,0.45996,1,
218.09326,4814237327844,0.09375,0.52081,0.45996,0,
218.11377,4814237371479,0.07680,0.55815,0.45996,0,
218.12207,4814237389506,0.07706,0.56074,0.45996,0,
218.14307,4814237434628,0.07748,0.56282,0.04980,1,
218.15576,4814237461873,0.07912,0.56672,0.06250,1,
218.17139,4814237494604,0.07878,0.57113,0.07813,1,
218.18994,4814237535315,0.07930,0.57536,0.09668,1,
218.20361,4814237564663,0.08038,0.57481,0.11035,1,
218.22168,4814237603377,0.08102,0.57563,0.12842,1,
218.24658,4814237656034,0.08118,0.57569,0.15332,1,
218.25439,4814237672966,0.08098,0.57311,0.16113,1,
218.27490,4814237717057,0.08100,0.57519,0.18164,1,
218.28809,4814237745159,0.08088,0.57682,0.19482,1,
218.30225,4814237775746,0.08025,0.57481,0.20898,1,
218.32031,4814237814002,0.08022,0.57362,0.22705,1,
218.33545,4814237846515,0.08041,0.57296,0.24219,1,
218.36035,4814237899702,0.08038,0.57268,0.26709,1,
218.36914,4814237919310,0.08036,0.57302,0.27588,1,
218.38770,4814237958943,0.08034,0.57333,0.29443,1,
218.40283,4814237990885,0.08105,0.57376,0.30957,1,
218.41943,4814238027291,0.08152,0.57388,0.32617,1,
218.45117,4814238094629,0.08308,0.57239,0.35791,1,
218.47168,4814238138727,0.08333,0.57334,0.37842,1,
218.48340,4814238164204,0.08352,0.57408,0.39014,1,
218.50049,4814238200010,0.08372,0.57458,0.40723,1,
218.51709,4814238235757,0.08411,0.57449,0.42383,1,
218.53320,4814238270241,0.08444,0.57436,0.43994,1,
218.55273,4814238312681,0.08487,0.57357,0.45947,1,
218.56543,4814238339944,0.08566,0.57248,0.47217,1,
218.58203,4814238375115,0.08639,0.57147,0.48877,1,
218.59766,4814238409261,0.08671,0.57102,0.50439,1,
218.61572,4814238447121,0.08702,0.57100,0.52246,1,
218.63135,4814238480564,0.08715,0.57067,0.53809,1,
218.65625,4814238534194,0.08698,0.57069,0.56299,1,
218.66553,4814238554046,0.08673,0.57028,0.57227,1,
218.68896,4814238604909,0.08652,0.56997,0.59570,1,
218.69775,4814238623075,0.08658,0.56919,0.60449,1,
218.71387,4814238657779,0.08687,0.56911,0.62061,1,
218.72949,4814238691660,0.08727,0.56925,0.63623,1,
218.74658,4814238727815,0.08690,0.56930,0.65332,1,
218.76758,4814238773100,0.08672,0.56967,0.67432,1,
218.77930,4814238797792,0.08644,0.56980,0.68604,1,
218.79639,4814238834877,0.08609,0.57009,0.70313,1,
218.81152,4814238867672,0.08596,0.57025,0.71826,1,
218.83008,4814238906864,0.08581,0.57041,0.73682,1,
218.84473,4814238937928,0.08535,0.57018,0.75146,1,
218.86230,4814238976041,0.08554,0.57068,0.76904,1,
218.87891,4814239011338,0.08571,0.57244,0.78564,1,
218.89941,4814239055665,0.08628,0.57270,0.80615,1,
218.91064,4814239079178,0.08663,0.57211,0.81738,1,
218.92725,4814239114768,0.08680,0.57118,0.83398,1,
218.94336,4814239149633,0.08627,0.57007,0.85010,1,
218.95996,4814239184910,0.08618,0.56896,0.86670,1,
218.98242,4814239233022,0.08591,0.56760,0.88916,1,
218.99561,4814239261710,0.08549,0.56650,0.90234,1,
219.00928,4814239291129,0.08538,0.56547,0.91602,1,
219.02734,4814239329333,0.08536,0.56464,0.93408,1,
219.04248,4814239362096,0.08519,0.56463,0.94922,1,
219.06250,4814239405452,0.08508,0.56409,0.96924,1,
219.07568,4814239433417,0.08510,0.56373,0.98242,1,
219.09082,4814239466073,0.08536,0.56466,0.99756,1,
219.11084,4814239508332,0.08564,0.56586,1.01758,1,
219.12402,4814239537542,0.08586,0.56694,1.03076,1,
219.14111,4814239573279,0.08579,0.56687,1.04785,1,
219.16162,4814239617337,0.08590,0.56642,1.06836,1,
219.17334,4814239642820,0.08601,0.56597,1.08008,1,
219.18945,4814239677555,0.08599,0.56479,1.09619,1,
219.20898,4814239719115,0.08621,0.56606,1.11572,1,
219.22314,4814239749384,0.08648,0.56743,1.12988,1,
219.23926,4814239784570,0.08778,0.59875,1.12988,0,
219.26172,4814239831724,0.08560,0.66121,1.12988,0,
219.27393,4814239858067,0.08414,0.68139,1.12988,0,
219.28809,4814239889055,0.07913,0.72771,1.12988,0,
219.30566,4814239926061,0.05514,0.69596,1.12988,0,
219.32324,4814239963979,0.04692,0.68477,1.12988,0,
219.34473,4814240009932,0.05266,0.68966,0.05664,1,
219.35596,4814240034368,0.05582,0.68732,0.06787,1,
219.37109,4814240066347,0.05808,0.68618,0.08301,1,
219.38965,4814240106358,0.05886,0.68678,0.10156,1,
219.40576,4814240141366,0.05921,0.68584,0.11768,1,
219.42188,4814240175583,0.06035,0.68641,0.13379,1,
219.44287,4814240220575,0.06233,0.68877,0.15479,1,
219.45508,4814240246199,0.06432,0.69296,0.16699,1,
219.46924,4814240276514,0.06616,0.69663,0.18115,1,
219.48535,4814240311196,0.06745,0.69975,0.19727,1,
219.50244,4814240347931,0.06720,0.70068,0.21436,1,
219.51904,4814240384224,0.06668,0.70102,0.23096,1,
219.53662,4814240421495,0.06643,0.69939,0.24854,1,
219.55176,4814240453558,0.06651,0.69884,0.26367,1,
219.56787,4814240488158,0.06638,0.69806,0.27979,1,
219.58350,4814240522338,0.06624,0.69773,0.29541,1,
219.60059,4814240558658,0.06602,0.69835,0.31250,1,
219.61670,4814240593445,0.06558,0.69864,0.32861,1,
219.63330,4814240628392,0.06673,0.69884,0.34521,1,
219.65186,4814240668123,0.06847,0.70019,0.36377,1,
219.66748,4814240701791,0.07016,0.70152,0.37939,1,
219.68262,4814240734087,0.07198,0.70281,0.39453,1,
219.69922,4814240769785,0.07312,0.70169,0.41113,1,
219.71533,4814240804696,0.07406,0.70047,0.42725,1,
219.73193,4814240840552,0.07517,0.69885,0.44385,1,
219.75781,4814240895934,0.07573,0.69686,0.46973,1,
219.76709,4814240914948,0.07625,0.69501,0.47900,1,
219.78369,4814240950624,0.07625,0.69290,0.49561,1,
219.80029,4814240986346,0.07760,0.69281,0.51221,1,
219.81396,4814241015771,0.10237,0.68276,0.51221,0,
219.83008,4814241050714,0.10926,0.68370,0.51221,0,
219.84766,4814241087975,0.10218,0.68397,0.51221,0,
219.87061,4814241137573,0.09961,0.68579,0.05664,1,
219.88037,4814241158324,0.10148,0.68962,0.06641,1,
219.90234,4814241205823,0.10391,0.69362,0.08838,1,
219.91260,4814241227056,0.10635,0.69739,0.09863,1,
219.92871,4814241261595,0.10703,0.69680,0.11475,1,
219.94629,4814241299086,0.10694,0.69627,0.13232,1,
219.96191,4814241332749,0.10637,0.69518,0.14795,1,
219.99268,4814241398766,0.10639,0.69259,0.17871,1,
219.99658,4814241407307,0.10758,0.69042,0.18262,1,
220.01855,4814241454535,0.10857,0.68845,0.20459,1,
220.02734,4814241473144,0.10958,0.68849,0.21338,1,
220.04443,4814241510279,0.10932,0.68594,0.23047,1,
220.06055,4814241544175,0.10913,0.68383,0.24658,1,
220.07666,4814241579085,0.10862,0.68277,0.26270,1,
220.09521,4814241618602,0.10836,0.68316,0.28125,1,
220.11621,4814241663540,0.10825,0.68364,0.30225,1,
220.12598,4814241684525,0.10767,0.68476,0.31201,1,
220.14746,4814241731120,0.10714,0.68556,0.33350,1,
220.15918,4814241755453,0.10639,0.68588,0.34521,1,
220.17529,4814241790650,0.10638,0.68471,0.36133,1,
220.19482,4814241831782,0.10665,0.68414,0.38086,1,
220.20996,4814241864387,0.10697,0.68381,0.39600,1,
220.22461,4814241896069,0.10554,0.68379,0.41064,1,
220.24121,4814241932054,0.10453,0.68465,0.42725,1,
220.26025,4814241972760,0.10375,0.68559,0.44629,1,
220.27393,4814242002150,0.10305,0.68602,0.45996,1,
220.29346,4814242043426,0.10246,0.68573,0.47949,1,
220.31299,4814242085338,0.10160,0.68500,0.49902,1,
220.32275,4814242106950,0.10096,0.68416,0.50879,1,
220.34082,4814242144961,0.10021,0.68419,0.52686,1,
220.35645,4814242178936,0.09951,0.68421,0.54248,1,
220.37207,4814242212644,0.09878,0.68372,0.55811,1,
220.38916,4814242249066,0.09758,0.68269,0.57520,1,
220.40625,4814242285365,0.09653,0.68185,0.59229,1,
220.42285,4814242321086,0.09523,0.68083,0.60889,1,
220.44775,4814242374209,0.07132,0.66950,0.60889,0,
220.45801,4814242396594,0.06596,0.66007,0.60889,0,
220.47119,4814242424174,0.06952,0.66295,0.60889,0,
220.48779,4814242460067,0.07390,0.66684,0.04004,1,
220.50391,4814242495097,0.07701,0.66967,0.05615,1,
220.52051,4814242530833,0.07430,0.66793,0.07275,1,
220.53857,4814242569514,0.07387,0.66570,0.09082,1,
220.55615,4814242607253,0.07309,0.66337,0.10840,1,
220.57275,4814242642497,0.07220,0.66316,0.12500,1,
220.58594,4814242671067,0.07427,0.66181,0.13818,1,
220.60254,4814242706322,0.07606,0.66095,0.15479,1,
