TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
25.42969,5519217461514,0.89726,0.84738,0.17969,1,
25.44531,5519217496552,0.89552,0.85060,0.19531,1,
25.46094,5519217531981,0.89476,0.85316,0.21094,1,
25.47656,5519217567090,0.89433,0.85509,0.22656,1,
25.49219,5519217603189,0.89437,0.85460,0.24219,1,
25.50781,5519217636929,0.89472,0.85401,0.25781,1,
25.52344,5519217672722,0.89523,0.85323,0.27344,1,
25.53906,5519217707603,0.89471,0.85132,0.28906,1,
25.55469,5519217743053,0.89435,0.84984,0.30469,1,
25.57813,5519217778486,0.89423,0.84829,0.32813,1,
25.59375,5519217813595,0.89447,0.84968,0.34375,1,
25.60938,5519217848467,0.89445,0.84900,0.35938,1,
25.62500,5519217883419,0.89445,0.84829,0.37500,1,
25.64063,5519217919030,0.89470,0.85009,0.39063,1,
25.65625,5519217954654,0.89436,0.85080,0.40625,1,
25.67188,5519217989627,0.89382,0.85178,0.42188,1,
25.68750,5519218024649,0.85423,0.80647,0.42188,0,
25.70313,5519218060064,0.53123,0.54492,0.42188,0,
25.72656,5519218095159,0.42265,0.45300,0.42188,0,
25.74219,5519218130164,0.17823,0.27351,0.42188,0,
25.75781,5519218165896,0.15253,0.27001,0.42188,0,
25.77344,5519218201095,0.14321,0.26743,0.42188,0,
25.78906,5519218235788,0.14121,0.25843,0.04688,1,
25.80469,5519218271327,0.13995,0.25285,0.06250,1,
25.82031,5519218310266,0.13996,0.25146,0.07813,1,
25.83594,5519218343985,0.13959,0.25104,0.09375,1,
25.85938,5519218380146,0.13915,0.25049,0.11719,1,
25.86719,5519218411630,0.13889,0.25090,0.12500,1,
25.89063,5519218447313,0.13235,0.25234,0.14844,1,
25.90625,5519218482641,0.12746,0.25441,0.16406,1,
25.92188,5519218517417,0.12386,0.25727,0.17969,1,
25.93750,5519218552698,0.12282,0.25988,0.19531,1,
25.95313,5519218592020,0.12110,0.25602,0.21094,1,
25.96875,5519218622829,0.11896,0.25053,0.22656,1,
25.98438,5519218658645,0.11805,0.24510,0.24219,1,
26.00000,5519218694032,0.11690,0.24112,0.25781,1,
26.01563,5519218729265,0.11555,0.23653,0.27344,1,
26.03125,5519218763573,0.11327,0.23338,0.28906,1,
26.05469,5519218799055,0.11113,0.22993,0.31250,1,
26.07031,5519218838102,0.08727,0.20992,0.31250,0,
26.08594,5519218869304,0.08402,0.21507,0.31250,0,
26.10156,5519218905252,0.08718,0.21791,0.31250,0,
26.11719,5519218942116,0.08935,0.22047,0.04688,1,
26.13281,5519218975156,0.09116,0.21779,0.06250,1,
26.14844,5519219010637,0.10038,0.20953,0.07813,1,
26.16406,5519219047714,0.10658,0.20224,0.09375,1,
26.17969,5519219080548,0.11327,0.19840,0.10938,1,
26.20313,5519219116600,0.11842,0.19659,0.13281,1,
26.21875,5519219151957,0.12279,0.19610,0.14844,1,
26.23438,5519219186851,0.12640,0.19727,0.16406,1,
26.25000,5519219224844,0.12935,0.19767,0.17969,1,
26.26563,5519219257627,0.13164,0.19729,0.19531,1,
26.28125,5519219292531,0.13340,0.19835,0.21094,1,
26.29688,5519219327156,0.13492,0.19773,0.22656,1,
26.31250,5519219362691,0.13609,0.19661,0.24219,1,
26.32813,5519219397737,0.13570,0.19700,0.25781,1,
26.34375,5519219433387,0.13530,0.19522,0.27344,1,
26.36719,5519219468886,0.13497,0.19388,0.29688,1,
26.38281,5519219503882,0.13542,0.19551,0.31250,1,
26.39844,5519219539590,0.13576,0.19565,0.32813,1,
26.41406,5519219573619,0.13619,0.19621,0.34375,1,
26.42969,5519219609442,0.13647,0.19707,0.35938,1,
26.44531,5519219644491,0.13673,0.19825,0.37500,1,
26.46094,5519219680093,0.13707,0.19971,0.39063,1,
26.47656,5519219715121,0.13700,0.20208,0.40625,1,
26.49219,5519219750222,0.13682,0.20466,0.42188,1,
26.50781,5519219785053,0.13665,0.20706,0.43750,1,
26.53125,5519219820764,0.14009,0.20668,0.46094,1,
26.54688,5519219855852,0.14290,0.20728,0.47656,1,
26.56250,5519219890835,0.16207,0.22914,0.47656,0,
26.57813,5519219926184,0.19538,0.21098,0.47656,0,
26.59375,5519219961706,0.20682,0.21612,0.47656,0,
26.60938,5519219996889,0.21096,0.20861,0.04688,1,
26.62500,5519220031485,0.21129,0.19306,0.06250,1,
26.64063,5519220067106,0.20861,0.16428,0.07813,1,
26.65625,5519220102651,0.20576,0.14064,0.09375,1,
26.67188,5519220137168,0.20671,0.12963,0.10938,1,
26.69531,5519220173104,0.21002,0.12544,0.13281,1,
26.71094,5519220208231,0.21360,0.12691,0.14844,1,
26.72656,5519220242854,0.21345,0.12733,0.16406,1,
26.74219,5519220278107,0.21256,0.12598,0.17969,1,
26.75781,5519220313802,0.21180,0.12484,0.19531,1,
26.77344,5519220348899,0.21102,0.12502,0.21094,1,
26.78906,5519220384068,0.21069,0.12628,0.22656,1,
26.80469,5519220419611,0.21002,0.09979,0.22656,0,
26.82031,5519220454591,0.21992,0.11560,0.22656,0,
26.84375,5519220489815,0.25090,0.12728,0.22656,0,
26.85938,5519220524670,0.26675,0.13428,0.05469,1,
26.87500,5519220559735,0.27726,0.13399,0.07031,1,
26.89063,5519220595512,0.28719,0.14189,0.08594,1,
26.90625,5519220630881,0.29410,0.14535,0.10156,1,
26.92188,5519220665557,0.29596,0.13731,0.11719,1,
26.93750,5519220700449,0.29882,0.13701,0.13281,1,
26.95313,5519220738452,0.30080,0.13461,0.14844,1,
26.96875,5519220771683,0.30072,0.12935,0.16406,1,
26.98438,5519220806399,0.30228,0.12390,0.17969,1,
27.00781,5519220842189,0.30360,0.11975,0.20313,1,
27.02344,5519220877345,0.30311,0.11628,0.21875,1,
27.03906,5519220912523,0.30378,0.11308,0.23438,1,
27.05469,5519220947105,0.30456,0.11170,0.25000,1,
27.07031,5519220987903,0.30332,0.11220,0.26563,1,
27.08594,5519221017714,0.30256,0.11365,0.28125,1,
27.10156,5519221053199,0.30206,0.11631,0.29688,1,
27.11719,5519221088283,0.30142,0.11796,0.31250,1,
27.13281,5519221123994,0.30111,0.12180,0.32813,1,
27.14844,5519221158819,0.30089,0.12550,0.34375,1,
27.17188,5519221195347,0.30018,0.12753,0.36719,1,
27.18750,5519221228683,0.29965,0.12909,0.38281,1,
27.20313,5519221264093,0.29904,0.12974,0.39844,1,
27.21875,5519221299643,0.29839,0.13082,0.41406,1,
27.23438,5519221335209,0.29758,0.13042,0.42969,1,
27.25000,5519221370453,0.28650,0.15451,0.42969,0,
27.26563,5519221405623,0.28237,0.12663,0.42969,0,
27.28906,5519221443948,0.28577,0.12158,0.42969,0,
27.29688,5519221475449,0.28748,0.11906,0.04688,1,
27.31250,5519221510896,0.28039,0.11501,0.06250,1,
27.33594,5519221546213,0.28853,0.11921,0.08594,1,
27.35156,5519221581469,0.29452,0.12435,0.10156,1,
27.36719,5519221616360,0.30042,0.13061,0.11719,1,
27.38281,5519221652119,0.30487,0.13762,0.13281,1,
27.39844,5519221686725,0.30841,0.14258,0.14844,1,
27.41406,5519221722299,0.31271,0.14419,0.16406,1,
27.42969,5519221757525,0.31560,0.14010,0.17969,1,
27.44531,5519221792934,0.31785,0.13507,0.19531,1,
27.46094,5519221827905,0.31883,0.13255,0.21094,1,
27.48438,5519221863357,0.32003,0.13191,0.23438,1,
27.50000,5519221898504,0.32117,0.13206,0.25000,1,
27.51563,5519221932928,0.32142,0.12951,0.26563,1,
27.53125,5519221968219,0.32164,0.12761,0.28125,1,
27.54688,5519222004137,0.32191,0.12672,0.29688,1,
27.56250,5519222038898,0.32334,0.12760,0.31250,1,
27.57813,5519222074675,0.32559,0.12980,0.32813,1,
27.59375,5519222109891,0.32774,0.13272,0.34375,1,
27.60938,5519222144297,0.33028,0.13517,0.35938,1,
27.62500,5519222179691,0.33243,0.13792,0.37500,1,
27.64844,5519222215405,0.33437,0.13987,0.39844,1,
27.66406,5519222250241,0.33771,0.13911,0.41406,1,
27.67969,5519222285294,0.36481,0.14585,0.41406,0,
27.69531,5519222321311,0.38050,0.11531,0.41406,0,
27.71094,5519222356075,0.37857,0.09320,0.41406,0,
27.72656,5519222392539,0.37925,0.08623,0.04688,1,
27.74219,5519222426166,0.37940,0.08086,0.06250,1,
27.75781,5519222461818,0.38244,0.07207,0.07813,1,
27.77344,5519222497156,0.38379,0.07600,0.09375,1,
27.78906,5519222532074,0.38505,0.08167,0.10938,1,
27.81250,5519222567265,0.37783,0.08552,0.13281,1,
27.82813,5519222607467,0.37222,0.08854,0.14844,1,
27.84375,5519222637324,0.36763,0.09100,0.16406,1,
27.85938,5519222672409,0.36497,0.09593,0.17969,1,
27.87500,5519222708112,0.36199,0.09843,0.19531,1,
27.89063,5519222743275,0.35935,0.09986,0.21094,1,
27.90625,5519222778544,0.35602,0.10029,0.22656,1,
27.92188,5519222814154,0.35307,0.10134,0.24219,1,
27.94531,5519222852808,0.35056,0.10315,0.26563,1,
27.95313,5519222883751,0.34876,0.10495,0.27344,1,
27.97656,5519222919162,0.32597,0.12577,0.27344,0,
27.99219,5519222954785,0.32398,0.14154,0.27344,0,
28.00781,5519222989858,0.35081,0.14731,0.27344,0,
28.02344,5519223027934,0.35563,0.14098,0.04688,1,
28.03906,5519223060451,0.35785,0.13074,0.06250,1,
28.05469,5519223094931,0.36134,0.12266,0.07813,1,
28.07031,5519223132188,0.36526,0.11685,0.09375,1,
28.08594,5519223165587,0.36819,0.11249,0.10938,1,
28.10156,5519223201296,0.36740,0.11380,0.12500,1,
28.12500,5519223236756,0.36770,0.11726,0.14844,1,
28.14063,5519223271776,0.36804,0.12110,0.16406,1,
28.15625,5519223306820,0.36859,0.11618,0.17969,1,
28.17188,5519223343237,0.36929,0.11239,0.19531,1,
28.18750,5519223377026,0.36987,0.10954,0.21094,1,
28.20313,5519223412085,0.36976,0.10849,0.22656,1,
28.21875,5519223448046,0.37030,0.10889,0.24219,1,
28.23438,5519223483165,0.37084,0.10953,0.25781,1,
28.25000,5519223518175,0.37138,0.10933,0.27344,1,
28.26563,5519223552993,0.37074,0.10962,0.28906,1,
28.28906,5519223588339,0.37010,0.10964,0.31250,1,
28.30469,5519223624088,0.36946,0.10820,0.32813,1,
28.32031,5519223659219,0.36904,0.10798,0.34375,1,
28.33594,5519223694222,0.36870,0.10824,0.35938,1,
28.35156,5519223729485,0.36963,0.10966,0.37500,1,
28.36719,5519223764298,0.37033,0.11114,0.39063,1,
28.38281,5519223802227,0.37092,0.11206,0.40625,1,
28.39844,5519223835040,0.37099,0.11279,0.42188,1,
28.41406,5519223870524,0.37070,0.11218,0.43750,1,
28.43750,5519223905795,0.37044,0.11144,0.46094,1,
28.45313,5519223940154,0.36970,0.11200,0.47656,1,
28.46875,5519223976060,0.36889,0.11265,0.49219,1,
28.48438,5519224010608,0.36814,0.11329,0.50781,1,
28.50000,5519224046430,0.36859,0.11201,0.52344,1,
28.51563,5519224082219,0.36869,0.11140,0.53906,1,
28.53125,5519224116826,0.36878,0.11097,0.55469,1,
28.54688,5519224151932,0.36913,0.11138,0.57031,1,
28.56250,5519224187010,0.36955,0.11152,0.58594,1,
28.57813,5519224222262,0.36997,0.11179,0.60156,1,
28.59375,5519224257126,0.37122,0.11138,0.61719,1,
28.61719,5519224292901,0.37199,0.11065,0.64063,1,
28.63281,5519224328347,0.37271,0.11008,0.65625,1,
28.64844,5519224363367,0.37283,0.11012,0.67188,1,
28.66406,5519224398777,0.37315,0.11064,0.68750,1,
28.67969,5519224433573,0.37348,0.11125,0.70313,1,
28.69531,5519224468405,0.37432,0.11114,0.71875,1,
28.71094,5519224504718,0.37496,0.11058,0.73438,1,
28.72656,5519224538968,0.37551,0.10921,0.75000,1,
28.74219,5519224574582,0.37598,0.10851,0.76563,1,
28.76563,5519224609458,0.37701,0.10697,0.78906,1,
28.78125,5519224645172,0.37809,0.10465,0.80469,1,
28.79688,5519224679689,0.37762,0.10182,0.82031,1,
28.81250,5519224715371,0.37727,0.10004,0.83594,1,
28.82813,5519224751065,0.37705,0.09944,0.85156,1,
28.84375,5519224785699,0.37699,0.10096,0.86719,1,
28.85938,5519224821344,0.38147,0.07652,0.86719,0,
28.87500,5519224856256,0.36993,0.07925,0.86719,0,
28.89063,5519224891472,0.36236,0.08411,0.86719,0,
28.90625,5519224926274,0.35583,0.09227,0.04688,1,
28.92969,5519224962526,0.35192,0.09716,0.07031,1,
28.94531,5519224996565,0.34756,0.09787,0.08594,1,
28.96094,5519225032410,0.34912,0.09446,0.10156,1,
28.97656,5519225067811,0.35046,0.09337,0.11719,1,
28.99219,5519225102272,0.35266,0.09650,0.13281,1,
29.00781,5519225138272,0.35346,0.10278,0.14844,1,
29.02344,5519225173125,0.35401,0.10637,0.16406,1,
29.03906,5519225209245,0.35567,0.10123,0.17969,1,
29.05469,5519225244046,0.35485,0.09677,0.19531,1,
29.07813,5519225279220,0.35411,0.09365,0.21875,1,
29.09375,5519225313442,0.35444,0.09241,0.23438,1,
29.10938,5519225348999,0.35435,0.09283,0.25000,1,
29.12500,5519225384717,0.35451,0.09491,0.26563,1,
29.14063,5519225419571,0.35642,0.09794,0.28125,1,
29.15625,5519225454565,0.35877,0.10052,0.29688,1,
29.17188,5519225490473,0.36080,0.10183,0.31250,1,
29.18750,5519225525552,0.36265,0.10023,0.32813,1,
29.20313,5519225560655,0.36419,0.09994,0.34375,1,
29.21875,5519225596075,0.36559,0.09968,0.35938,1,
29.24219,5519225631125,0.36609,0.09859,0.38281,1,
29.25781,5519225670080,0.36700,0.09733,0.39844,1,
29.27344,5519225701071,0.36785,0.09617,0.41406,1,
29.28906,5519225736461,0.36957,0.09731,0.42969,1,
29.30469,5519225771961,0.37063,0.09833,0.44531,1,
29.32031,5519225807134,0.39584,0.10591,0.44531,0,
29.33594,5519225842438,0.39598,0.11433,0.44531,0,
29.35156,5519225877095,0.39437,0.11429,0.44531,0,
29.37500,5519225915715,0.39386,0.11557,0.05469,1,
29.38281,5519225948029,0.39102,0.12349,0.06250,1,
29.40625,5519225983215,0.38893,0.12294,0.08594,1,
29.42188,5519226018558,0.38713,0.11941,0.10156,1,
29.43750,5519226053447,0.38757,0.11406,0.11719,1,
29.45313,5519226093510,0.38780,0.11128,0.13281,1,
29.46875,5519226126735,0.38792,0.10730,0.14844,1,
29.48438,5519226161674,0.38664,0.10622,0.16406,1,
29.50000,5519226194457,0.38624,0.10056,0.17969,1,
29.51563,5519226230023,0.38588,0.09621,0.19531,1,
29.53125,5519226264695,0.38687,0.09345,0.21094,1,
29.54688,5519226300096,0.38688,0.09257,0.22656,1,
29.57031,5519226334774,0.38703,0.09325,0.25000,1,
29.58594,5519226369968,0.38259,0.09353,0.26563,1,
29.60156,5519226406018,0.36921,0.09862,0.28125,1,
29.61719,5519226441106,0.35741,0.10391,0.29688,1,
29.63281,5519226475951,0.30973,0.12186,0.29688,0,
29.64844,5519226511760,0.16922,0.25814,0.29688,0,
29.66406,5519226546859,0.12363,0.30621,0.29688,0,
29.67969,5519226581285,0.03299,0.41751,0.29688,0,
29.69531,5519226616673,0.04023,0.40230,0.29688,0,
29.71875,5519226652486,0.04176,0.39583,0.29688,0,
29.73438,5519226687406,0.04461,0.39911,0.05469,1,
29.75000,5519226722728,0.04563,0.40322,0.07031,1,
29.76563,5519226758230,0.04608,0.40562,0.08594,1,
29.78125,5519226792843,0.04863,0.41195,0.10156,1,
29.79688,5519226828138,0.04525,0.41086,0.11719,1,
29.81250,5519226863457,0.04291,0.41048,0.13281,1,
29.82813,5519226899298,0.04247,0.41527,0.14844,1,
29.84375,5519226933739,0.04347,0.42303,0.16406,1,
29.85938,5519226969460,0.04439,0.42966,0.17969,1,
29.88281,5519227003881,0.04467,0.43011,0.20313,1,
29.89844,5519227039855,0.04456,0.43008,0.21875,1,
29.91406,5519227076694,0.04454,0.43029,0.23438,1,
29.92969,5519227109361,0.04530,0.43215,0.25000,1,
29.94531,5519227145829,0.04621,0.43469,0.26563,1,
29.96094,5519227180750,0.04678,0.43617,0.28125,1,
29.97656,5519227215728,0.04590,0.43896,0.29688,1,
29.99219,5519227250937,0.04412,0.43983,0.31250,1,
30.01563,5519227290203,0.04199,0.43984,0.33594,1,
30.02344,5519227320815,0.04011,0.44174,0.34375,1,
30.04688,5519227356828,0.03967,0.44451,0.36719,1,
30.06250,5519227391987,0.03982,0.44796,0.38281,1,
30.07813,5519227429490,0.03942,0.44997,0.39844,1,
30.09375,5519227462054,0.03180,0.47699,0.39844,0,
30.10938,5519227497136,0.02235,0.47984,0.39844,0,
30.12500,5519227532460,0.02656,0.48805,0.39844,0,
30.14063,5519227567822,0.02561,0.48752,0.04688,1,
30.15625,5519227603102,0.02274,0.48213,0.06250,1,
30.17188,5519227638144,0.01914,0.48183,0.07813,1,
30.19531,5519227673429,0.01271,0.47008,0.10156,1,
30.21094,5519227708809,0.00679,0.46022,0.11719,1,
30.22656,5519227743747,0.00252,0.45898,0.13281,1,
30.24219,5519227779451,0.00001,0.46226,0.14844,1,
30.25781,5519227814463,0.00023,0.46873,0.16406,1,
30.27344,5519227849075,0.00273,0.47313,0.17969,1,
30.28906,5519227884433,0.00632,0.47656,0.19531,1,
30.30469,5519227919726,0.00939,0.47936,0.21094,1,
30.32031,5519227955253,0.01119,0.47940,0.22656,1,
30.33594,5519227990555,0.01289,0.48124,0.24219,1,
30.35938,5519228025867,0.01406,0.48240,0.26563,1,
30.37500,5519228060835,0.01437,0.48122,0.28125,1,
30.39063,5519228095684,0.01626,0.48078,0.29688,1,
30.40625,5519228131431,0.01809,0.48065,0.31250,1,
30.42188,5519228166183,0.01986,0.48012,0.32813,1,
30.43750,5519228201058,0.02010,0.48106,0.34375,1,
30.45313,5519228236420,0.02040,0.48197,0.35938,1,
30.46875,5519228272026,0.02224,0.48353,0.37500,1,
30.48438,5519228307698,0.02370,0.48415,0.39063,1,
30.50000,5519228342119,0.02503,0.48477,0.40625,1,
30.52344,5519228377274,0.02605,0.48528,0.42969,1,
30.53906,5519228413122,0.02760,0.48725,0.44531,1,
30.55469,5519228448469,0.02934,0.48953,0.46094,1,
30.57031,5519228482897,0.03006,0.48275,0.47656,1,
30.58594,5519228518650,0.03107,0.47562,0.49219,1,
30.60156,5519228553989,0.05496,0.44875,0.49219,0,
30.61719,5519228588517,0.04190,0.34746,0.49219,0,
30.63281,5519228626748,0.04600,0.31603,0.49219,0,
30.64844,5519228659648,0.04735,0.25626,0.49219,0,
30.66406,5519228694344,0.05667,0.26590,0.49219,0,
30.68750,5519228730039,0.06903,0.29355,0.49219,0,
30.70313,5519228765213,0.07730,0.31247,0.05469,1,
30.71875,5519228799594,0.07664,0.30864,0.07031,1,
30.73438,5519228835800,0.07909,0.30731,0.08594,1,
30.75000,5519228870423,0.07999,0.30402,0.10156,1,
30.76563,5519228905799,0.08079,0.29911,0.11719,1,
30.78125,5519228944002,0.07938,0.29837,0.13281,1,
30.79688,5519228975883,0.07834,0.29816,0.14844,1,
30.81250,5519229011601,0.07963,0.29777,0.16406,1,
30.83594,5519229049416,0.08401,0.30028,0.18750,1,
30.85156,5519229082159,0.08812,0.30363,0.20313,1,
30.86719,5519229117264,0.09437,0.30230,0.21875,1,
30.88281,5519229155513,0.09976,0.30292,0.23438,1,
30.89844,5519229193642,0.10413,0.30210,0.25000,1,
30.91406,5519229225219,0.10712,0.29894,0.26563,1,
30.92969,5519229261185,0.10983,0.29519,0.28125,1,
30.94531,5519229296728,0.11186,0.29047,0.29688,1,
30.96875,5519229332278,0.11358,0.28767,0.32031,1,
30.97656,5519229363917,0.14049,0.27231,0.32031,0,
31.00000,5519229399056,0.13626,0.24279,0.32031,0,
31.01563,5519229433768,0.13705,0.25461,0.32031,0,
31.03125,5519229469329,0.14019,0.25572,0.05469,1,
31.04688,5519229504549,0.14236,0.25624,0.07031,1,
31.06250,5519229539750,0.14304,0.25817,0.08594,1,
31.07813,5519229574674,0.14450,0.25214,0.10156,1,
31.09375,5519229611039,0.14471,0.24485,0.11719,1,
31.10938,5519229645294,0.15106,0.23875,0.13281,1,
31.12500,5519229680193,0.15402,0.23721,0.14844,1,
31.14063,5519229716163,0.15693,0.23798,0.16406,1,
31.16406,5519229751198,0.16336,0.24105,0.18750,1,
31.17969,5519229786575,0.16692,0.24129,0.20313,1,
31.19531,5519229821371,0.17025,0.24248,0.21875,1,
31.21094,5519229856811,0.17333,0.24516,0.23438,1,
31.22656,5519229891529,0.17555,0.24548,0.25000,1,
31.24219,5519229927456,0.17725,0.24470,0.26563,1,
31.25781,5519229962272,0.17959,0.24349,0.28125,1,
31.27344,5519229997845,0.18158,0.24142,0.29688,1,
31.28906,5519230033224,0.20894,0.23523,0.29688,0,
31.30469,5519230067724,0.22729,0.20655,0.29688,0,
31.32813,5519230103393,0.25632,0.20490,0.29688,0,
31.34375,5519230138330,0.27083,0.20408,0.05469,1,
31.35938,5519230173651,0.27780,0.19870,0.07031,1,
31.37500,5519230209096,0.28800,0.18920,0.08594,1,
31.39063,5519230244393,0.29508,0.18076,0.10156,1,
31.40625,5519230279574,0.29860,0.18049,0.11719,1,
31.42188,5519230314310,0.30088,0.17763,0.13281,1,
31.43750,5519230349951,0.30284,0.17631,0.14844,1,
31.45313,5519230384547,0.30463,0.17598,0.16406,1,
31.47656,5519230420504,0.30893,0.17816,0.18750,1,
31.49219,5519230455686,0.31269,0.18048,0.20313,1,
31.50781,5519230490184,0.31364,0.18246,0.21875,1,
31.52344,5519230526066,0.31388,0.18171,0.23438,1,
31.53906,5519230561354,0.31391,0.17984,0.25000,1,
31.55469,5519230596343,0.31414,0.17593,0.26563,1,
31.57031,5519230631427,0.30795,0.17383,0.28125,1,
31.58594,5519230666964,0.30255,0.17273,0.29688,1,
31.60156,5519230701763,0.28787,0.18260,0.31250,1,
31.61719,5519230736907,0.27493,0.19056,0.32813,1,
31.64063,5519230772257,0.23031,0.21603,0.32813,0,
31.65625,5519230807258,0.13001,0.28140,0.32813,0,
31.67188,5519230847314,0.09146,0.29122,0.32813,0,
31.68750,5519230877803,0.01860,0.32139,0.32813,0,
31.70313,5519230912889,0.02228,0.33289,0.32813,0,
31.71875,5519230947935,0.02394,0.34686,0.32813,0,
31.73438,5519230983392,0.02570,0.35587,0.04688,1,
31.75000,5519231018428,0.02678,0.35355,0.06250,1,
31.76563,5519231054239,0.02774,0.35932,0.07813,1,
31.78906,5519231093068,0.02888,0.36442,0.10156,1,
31.80469,5519231123882,0.03275,0.36754,0.11719,1,
31.82031,5519231159341,0.03388,0.37437,0.13281,1,
31.83594,5519231194623,0.03516,0.38063,0.14844,1,
31.85156,5519231230317,0.03641,0.38904,0.16406,1,
31.86719,5519231265661,0.03785,0.38979,0.17969,1,
31.88281,5519231300494,0.03855,0.38927,0.19531,1,
31.89844,5519231335448,0.03772,0.39329,0.21094,1,
31.91406,5519231371518,0.03625,0.39548,0.22656,1,
31.92969,5519231406163,0.03472,0.39692,0.24219,1,
31.94531,5519231440856,0.03506,0.39761,0.25781,1,
31.96875,5519231476962,0.03570,0.39922,0.28125,1,
31.98438,5519231511996,0.03628,0.40067,0.29688,1,
32.00000,5519231549341,0.03618,0.40218,0.31250,1,
32.01563,5519231581819,0.03507,0.40395,0.32813,1,
32.03125,5519231617791,0.03442,0.40634,0.34375,1,
32.04688,5519231652242,0.03449,0.40820,0.35938,1,
32.06250,5519231687338,0.03455,0.41037,0.37500,1,
32.07813,5519231723318,0.03053,0.43805,0.37500,0,
32.09375,5519231758269,0.02614,0.43184,0.37500,0,
32.11719,5519231793707,0.02887,0.44625,0.37500,0,
32.13281,5519231828382,0.02962,0.45264,0.05469,1,
32.14844,5519231863922,0.03289,0.45498,0.07031,1,
32.16406,5519231899241,0.03607,0.46128,0.08594,1,
32.17969,5519231934551,0.03867,0.46625,0.10156,1,
32.19531,5519231969432,0.04002,0.47382,0.11719,1,
32.21094,5519232005206,0.03932,0.47593,0.13281,1,
32.22656,5519232040234,0.03852,0.47731,0.14844,1,
32.24219,5519232075297,0.03956,0.46816,0.16406,1,
32.25781,5519232110170,0.04030,0.46288,0.17969,1,
32.28125,5519232145883,0.04118,0.45898,0.20313,1,
32.29688,5519232180846,0.04166,0.45720,0.21875,1,
