TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
163.45020,4818946065016,0.07748,0.59022,0.70605,0,
163.46826,4818946103122,0.07536,0.58730,0.70605,0,
163.48584,4818946141543,0.07675,0.58814,0.04785,1,
163.50000,4818946171514,0.07736,0.58805,0.06201,1,
163.51416,4818946201383,0.07944,0.58764,0.07617,1,
163.53076,4818946237630,0.07895,0.58552,0.09277,1,
163.55029,4818946278926,0.07873,0.58431,0.11230,1,
163.56689,4818946314325,0.07671,0.58569,0.12891,1,
163.58203,4818946347301,0.07700,0.58865,0.14404,1,
163.59961,4818946385187,0.07750,0.59160,0.16162,1,
163.61572,4818946418945,0.07896,0.59309,0.17773,1,
163.62988,4818946449487,0.07847,0.59405,0.19189,1,
163.64648,4818946485536,0.07784,0.59446,0.20850,1,
163.66260,4818946519880,0.07899,0.59395,0.22461,1,
163.68018,4818946558060,0.07954,0.59303,0.24219,1,
163.70605,4818946612590,0.08027,0.59270,0.26807,1,
163.71387,4818946629700,0.08012,0.59295,0.27588,1,
163.72803,4818946660351,0.08062,0.59225,0.29004,1,
163.74414,4818946695016,0.08099,0.59147,0.30615,1,
163.76025,4818946729740,0.08108,0.59119,0.32227,1,
163.77734,4818946765715,0.08159,0.59068,0.33936,1,
163.79639,4818946806968,0.08194,0.58998,0.35840,1,
163.81592,4818946848979,0.08258,0.58989,0.37793,1,
163.82666,4818946871451,0.08225,0.58986,0.38867,1,
163.84424,4818946909270,0.08194,0.58982,0.40625,1,
163.85889,4818946941172,0.08161,0.59053,0.42090,1,
163.87598,4818946976815,0.08157,0.59086,0.43799,1,
163.89990,4818947028239,0.08162,0.59136,0.46191,1,
163.90967,4818947049377,0.08121,0.59110,0.47168,1,
163.93018,4818947093754,0.08127,0.59117,0.49219,1,
163.94189,4818947118665,0.08133,0.59123,0.50391,1,
163.95752,4818947152409,0.08128,0.59089,0.51953,1,
163.97412,4818947188155,0.08131,0.59027,0.53613,1,
163.99121,4818947224186,0.08127,0.58952,0.55322,1,
164.00879,4818947261643,0.08059,0.59223,0.57080,1,
164.03223,4818947312157,0.07975,0.59450,0.59424,1,
164.04395,4818947337663,0.07893,0.59659,0.60596,1,
164.05615,4818947363416,0.07837,0.59846,0.61816,1,
164.07568,4818947405734,0.07713,0.60017,0.63770,1,
164.08936,4818947434893,0.06232,0.62724,0.63770,0,
164.10547,4818947469407,0.05406,0.66435,0.63770,0,
164.12256,4818947505849,0.05247,0.67365,0.63770,0,
164.14014,4818947543030,0.05212,0.67893,0.05078,1,
164.15625,4818947578148,0.05054,0.68022,0.06689,1,
164.17188,4818947611887,0.05077,0.68175,0.08252,1,
164.19287,4818947656203,0.04988,0.68099,0.10352,1,
164.20410,4818947680372,0.04744,0.67979,0.11475,1,
164.23389,4818947744365,0.04367,0.67579,0.14453,1,
164.23926,4818947755760,0.04057,0.67255,0.14990,1,
164.25439,4818947788119,0.03840,0.66974,0.16504,1,
164.27148,4818947824920,0.03898,0.66995,0.18213,1,
164.28711,4818947859015,0.04009,0.67117,0.19775,1,
164.30273,4818947891586,0.04105,0.67171,0.21338,1,
164.31982,4818947928863,0.04145,0.67153,0.23047,1,
164.34570,4818947983667,0.04169,0.67120,0.25635,1,
164.35352,4818948000672,0.04218,0.67169,0.26416,1,
164.37402,4818948045357,0.04214,0.67180,0.28467,1,
164.38525,4818948068874,0.04226,0.67217,0.29590,1,
164.40234,4818948105539,0.04241,0.67262,0.31299,1,
164.41797,4818948138995,0.04250,0.67293,0.32861,1,
164.43555,4818948176805,0.04267,0.67333,0.34619,1,
164.45166,4818948211463,0.04296,0.67498,0.36230,1,
164.47168,4818948254069,0.04448,0.67537,0.38232,1,
164.48340,4818948279643,0.04570,0.67542,0.39404,1,
164.50049,4818948315997,0.04651,0.67553,0.41113,1,
164.51660,4818948350782,0.04731,0.67572,0.42725,1,
164.53369,4818948387392,0.04805,0.67588,0.44434,1,
164.54932,4818948420097,0.04919,0.67580,0.45996,1,
164.56982,4818948464996,0.04957,0.67602,0.48047,1,
164.58398,4818948494692,0.05002,0.67639,0.49463,1,
164.60547,4818948541341,0.05086,0.67705,0.51611,1,
164.61719,4818948566022,0.05152,0.67770,0.52783,1,
164.63135,4818948596666,0.05223,0.67847,0.54199,1,
164.64746,4818948631118,0.05314,0.67893,0.55811,1,
164.66504,4818948668287,0.05393,0.67949,0.57568,1,
164.68457,4818948710283,0.05468,0.68003,0.59521,1,
164.69971,4818948743420,0.05568,0.68043,0.61035,1,
164.71533,4818948776592,0.05599,0.68036,0.62598,1,
164.72998,4818948808224,0.05625,0.68022,0.64063,1,
164.74609,4818948842549,0.05738,0.68057,0.65674,1,
164.76270,4818948878427,0.05784,0.68057,0.67334,1,
164.78320,4818948921697,0.05816,0.68033,0.69385,1,
164.79590,4818948948683,0.05829,0.68019,0.70654,1,
164.81641,4818948993031,0.05851,0.68012,0.72705,1,
164.82959,4818949021078,0.05868,0.68000,0.74023,1,
164.84473,4818949053858,0.05908,0.68004,0.75537,1,
164.86182,4818949090355,0.05988,0.67990,0.77246,1,
164.87793,4818949125094,0.06065,0.68091,0.78857,1,
164.90039,4818949173157,0.06150,0.68019,0.81104,1,
164.91309,4818949200745,0.06245,0.67969,0.82373,1,
164.92969,4818949235506,0.06341,0.67922,0.84033,1,
164.94336,4818949265075,0.06431,0.67863,0.85400,1,
164.96240,4818949306445,0.06547,0.67858,0.87305,1,
164.97656,4818949336059,0.06681,0.67885,0.88721,1,
164.99268,4818949370744,0.06818,0.67872,0.90332,1,
165.01270,4818949413828,0.06973,0.67952,0.92334,1,
165.03027,4818949451973,0.07130,0.68033,0.94092,1,
165.05957,4818949513940,0.07345,0.68194,0.97021,1,
165.07520,4818949547629,0.07400,0.68191,0.98584,1,
165.09131,4818949582221,0.07485,0.68208,1.00195,1,
165.11719,4818949637805,0.07567,0.68273,1.02783,1,
165.12744,4818949660237,0.07642,0.68323,1.03809,1,
165.14746,4818949702838,0.07681,0.68271,1.05811,1,
165.15869,4818949726295,0.07730,0.68227,1.06934,1,
165.17383,4818949759370,0.07773,0.68172,1.08447,1,
165.19043,4818949794866,0.07798,0.68167,1.10107,1,
165.21240,4818949841799,0.07812,0.68112,1.12305,1,
165.22900,4818949877961,0.07831,0.68068,1.13965,1,
165.24023,4818949901980,0.07848,0.68011,1.15088,1,
165.25830,4818949940528,0.07794,0.67973,1.16895,1,
165.27344,4818949972643,0.07761,0.67968,1.18408,1,
165.28857,4818950005253,0.07764,0.67988,1.19922,1,
165.30518,4818950040612,0.07785,0.68013,1.21582,1,
165.32227,4818950077724,0.07797,0.68023,1.23291,1,
165.34033,4818950116493,0.07736,0.68018,1.25098,1,
165.36523,4818950169762,0.07749,0.67923,1.27588,1,
165.37256,4818950185419,0.07766,0.67838,1.28320,1,
165.39014,4818950222736,0.07737,0.67440,1.30078,1,
165.40381,4818950251732,0.06393,0.64425,1.30078,0,
165.41992,4818950286760,0.06889,0.58824,1.30078,0,
165.44775,4818950346189,0.07042,0.56555,1.30078,0,
165.45508,4818950362280,0.07653,0.52656,1.30078,0,
165.48047,4818950416567,0.07599,0.51885,1.30078,0,
165.48828,4818950432826,0.06795,0.51328,1.30078,0,
165.50244,4818950464022,0.06122,0.50580,0.04736,1,
165.51855,4818950498503,0.05684,0.50067,0.06348,1,
165.53662,4818950537322,0.05492,0.49814,0.08154,1,
165.55176,4818950569652,0.05821,0.50114,0.09668,1,
165.57178,4818950611773,0.06089,0.50379,0.11670,1,
165.58545,4818950641122,0.06262,0.50205,0.13037,1,
165.60400,4818950681121,0.06086,0.49813,0.14893,1,
165.61914,4818950714240,0.05874,0.49345,0.16406,1,
165.63379,4818950745103,0.05843,0.49001,0.17871,1,
165.64990,4818950780082,0.05682,0.48741,0.19482,1,
165.66650,4818950815323,0.05607,0.48658,0.21143,1,
165.68359,4818950851978,0.05519,0.48688,0.22852,1,
165.70117,4818950889363,0.05458,0.48927,0.24609,1,
165.72168,4818950933278,0.05430,0.49193,0.26660,1,
165.73389,4818950959755,0.05460,0.49313,0.27881,1,
165.74902,4818950991813,0.05505,0.49433,0.29395,1,
165.76904,4818951035090,0.05554,0.49556,0.31396,1,
165.79834,4818951097699,0.05669,0.49748,0.34326,1,
165.81641,4818951136154,0.05725,0.49806,0.36133,1,
165.83203,4818951170007,0.05757,0.49954,0.37695,1,
165.84717,4818951202813,0.05767,0.50056,0.39209,1,
165.86377,4818951237857,0.05759,0.50114,0.40869,1,
165.87939,4818951271863,0.05713,0.50180,0.42432,1,
165.89844,4818951312253,0.05774,0.50110,0.44336,1,
165.91357,4818951344759,0.05826,0.50034,0.45850,1,
165.93066,4818951381491,0.05941,0.50073,0.47559,1,
165.94580,4818951414164,0.06064,0.50124,0.49072,1,
165.96338,4818951451409,0.06191,0.50201,0.50830,1,
165.97852,4818951483600,0.06291,0.50204,0.52344,1,
165.99902,4818951528473,0.06357,0.50158,0.54395,1,
166.01221,4818951556513,0.06395,0.50057,0.55713,1,
166.02930,4818951593190,0.06412,0.49971,0.57422,1,
166.04443,4818951625383,0.06422,0.49878,0.58936,1,
166.06104,4818951660466,0.06421,0.49764,0.60596,1,
166.07666,4818951694822,0.06442,0.49612,0.62158,1,
166.09424,4818951731717,0.06465,0.49508,0.63916,1,
166.11670,4818951780232,0.06495,0.49425,0.66162,1,
166.12793,4818951804350,0.06544,0.49347,0.67285,1,
166.14795,4818951847269,0.07942,0.47157,0.67285,0,
166.16113,4818951875816,0.08327,0.47494,0.67285,0,
166.17627,4818951907968,0.08654,0.47696,0.67285,0,
166.19238,4818951942107,0.08263,0.47660,0.04443,1,
166.20947,4818951979205,0.08063,0.47707,0.06152,1,
166.22949,4818952021784,0.08187,0.47958,0.08154,1,
166.24170,4818952048533,0.08129,0.48175,0.09375,1,
166.26123,4818952089842,0.08030,0.48214,0.11328,1,
166.27686,4818952123178,0.07909,0.48012,0.12891,1,
166.29297,4818952158022,0.07809,0.47933,0.14502,1,
166.31201,4818952198801,0.07766,0.47953,0.16406,1,
166.33301,4818952243472,0.07834,0.48019,0.18506,1,
166.34180,4818952262978,0.08013,0.48249,0.19385,1,
166.36279,4818952307927,0.08184,0.48490,0.21484,1,
166.37256,4818952329095,0.08461,0.48548,0.22461,1,
166.39063,4818952367601,0.08534,0.48715,0.24268,1,
166.40625,4818952401159,0.08575,0.48807,0.25830,1,
166.42188,4818952434835,0.08664,0.48794,0.27393,1,
166.44824,4818952490652,0.08703,0.48777,0.30029,1,
166.45654,4818952508555,0.08725,0.48732,0.30859,1,
166.48096,4818952560781,0.08808,0.48758,0.33301,1,
166.49023,4818952580772,0.08909,0.48699,0.34229,1,
166.50488,4818952612535,0.08997,0.48631,0.35693,1,
166.52197,4818952648455,0.09012,0.48530,0.37402,1,
166.53857,4818952683991,0.08964,0.48399,0.39063,1,
166.55615,4818952721749,0.08929,0.48302,0.40820,1,
166.57031,4818952752786,0.09210,0.48316,0.42236,1,
166.58838,4818952790911,0.09881,0.48616,0.44043,1,
166.60303,4818952823059,0.13252,0.49068,0.44043,0,
166.62207,4818952863020,0.32060,0.58564,0.44043,0,
166.63867,4818952899074,0.41627,0.61189,0.44043,0,
166.65234,4818952928456,0.57493,0.66818,0.44043,0,
166.66992,4818952965835,0.68731,0.76372,0.44043,0,
166.69482,4818953019105,0.72316,0.78092,0.44043,0,
166.70361,4818953038324,0.79601,0.83077,0.44043,0,
166.71777,4818953068616,0.80086,0.85205,0.44043,0,
166.73682,4818953109206,0.80566,0.85192,0.44043,0,
166.75098,4818953139354,0.80841,0.85135,0.04736,1,
166.77832,4818953198436,0.80887,0.85028,0.07471,1,
166.78564,4818953214529,0.81223,0.84887,0.08203,1,
166.81006,4818953266372,0.81516,0.84702,0.10645,1,
166.81934,4818953286223,0.81658,0.84549,0.11572,1,
166.83301,4818953315154,0.82447,0.84772,0.12939,1,
166.84912,4818953350369,0.83048,0.84989,0.14551,1,
166.86865,4818953392040,0.83358,0.85177,0.16504,1,
166.88721,4818953431787,0.83778,0.85358,0.18359,1,
166.89893,4818953456471,0.84160,0.85478,0.19531,1,
166.91992,4818953502178,0.84376,0.85650,0.21631,1,
166.93164,4818953526823,0.84654,0.85770,0.22803,1,
166.94922,4818953564762,0.84919,0.85849,0.24561,1,
166.96387,4818953596345,0.85207,0.86011,0.26025,1,
166.99219,4818953656404,0.85461,0.85990,0.28857,1,
166.99805,4818953669890,0.88069,0.86779,0.28857,0,
167.02100,4818953718857,0.88106,0.86856,0.28857,0,
167.03027,4818953738819,0.87842,0.87320,0.28857,0,
167.04688,4818953773815,0.87626,0.87660,0.04883,1,
167.06250,4818953807918,0.87877,0.88174,0.06445,1,
167.07910,4818953843468,0.87748,0.88642,0.08105,1,
167.10400,4818953896325,0.87657,0.88976,0.10596,1,
167.11523,4818953920062,0.87655,0.89217,0.11719,1,
167.12842,4818953949170,0.87557,0.89190,0.13037,1,
167.14697,4818953988511,0.87448,0.89206,0.14893,1,
167.16260,4818954021888,0.87363,0.89151,0.16455,1,
167.17920,4818954057796,0.87304,0.89192,0.18115,1,
167.20166,4818954106184,0.87255,0.89226,0.20361,1,
167.21143,4818954127277,0.87175,0.89281,0.21338,1,
167.23682,4818954181469,0.87062,0.89432,0.23877,1,
167.24756,4818954204356,0.86963,0.89564,0.24951,1,
167.25977,4818954230501,0.86892,0.89574,0.26172,1,
167.27832,4818954270489,0.86910,0.89566,0.28027,1,
167.29297,4818954301152,0.86941,0.89539,0.29492,1,
167.31592,4818954350999,0.86919,0.89467,0.31787,1,
167.32715,4818954375030,0.86917,0.89362,0.32910,1,
167.35059,4818954424979,0.86936,0.89240,0.35254,1,
167.36133,4818954448231,0.87027,0.89109,0.36328,1,
167.37695,4818954481871,0.87162,0.88926,0.37891,1,
167.39160,4818954512516,0.87293,0.88750,0.39355,1,
167.40771,4818954547126,0.87335,0.88694,0.40967,1,
167.42578,4818954586260,0.87416,0.88670,0.42773,1,
167.44385,4818954625057,0.87469,0.88675,0.44580,1,
167.46045,4818954660324,0.87418,0.88697,0.46240,1,
167.47803,4818954698690,0.87438,0.88683,0.47998,1,
167.49170,4818954727005,0.87457,0.88669,0.49365,1,
167.50928,4818954765086,0.87417,0.88607,0.51123,1,
167.52734,4818954804300,0.87397,0.88592,0.52930,1,
167.54102,4818954833022,0.87378,0.88577,0.54297,1,
167.56152,4818954877593,0.87377,0.88531,0.56348,1,
167.57422,4818954904912,0.87358,0.88563,0.57617,1,
167.59326,4818954944932,0.87337,0.88599,0.59521,1,
167.60498,4818954970762,0.87301,0.88656,0.60693,1,
167.62207,4818955007235,0.87189,0.88508,0.62402,1,
167.63867,4818955042522,0.87092,0.88353,0.64063,1,
167.65576,4818955079322,0.83590,0.84276,0.64063,0,
167.67236,4818955115138,0.62866,0.61167,0.64063,0,
167.68750,4818955147734,0.55958,0.53461,0.64063,0,
167.70508,4818955184851,0.33199,0.32426,0.64063,0,
167.72070,4818955218101,0.22003,0.27306,0.64063,0,
167.73926,4818955258423,0.18272,0.25599,0.64063,0,
167.75586,4818955293993,0.10675,0.20775,0.64063,0,
167.76953,4818955323066,0.11249,0.19911,0.64063,0,
167.78662,4818955359927,0.11522,0.19920,0.64063,0,
167.80273,4818955394348,0.11914,0.19862,0.04688,1,
167.81885,4818955429258,0.12193,0.20109,0.06299,1,
167.83496,4818955463262,0.12394,0.20340,0.07910,1,
167.85107,4818955497801,0.11947,0.20879,0.09521,1,
167.87695,4818955553620,0.11129,0.20853,0.12109,1,
167.88428,4818955569000,0.10511,0.20875,0.12842,1,
167.90527,4818955613652,0.10127,0.20992,0.14941,1,
167.91992,4818955645602,0.09880,0.21034,0.16406,1,
167.93506,4818955677588,0.09684,0.21111,0.17920,1,
167.95215,4818955714040,0.09525,0.21277,0.19629,1,
167.96680,4818955745883,0.09441,0.21585,0.21094,1,
167.98438,4818955783416,0.09402,0.21956,0.22852,1,
167.99951,4818955816413,0.09327,0.22185,0.24365,1,
168.01709,4818955853231,0.09198,0.22537,0.26123,1,
168.03467,4818955891813,0.09077,0.22829,0.27881,1,
168.04883,4818955921256,0.08961,0.22867,0.29297,1,
168.06494,4818955956279,0.08844,0.23015,0.30908,1,
168.09326,4818956017267,0.08712,0.23075,0.33740,1,
168.11475,4818956062967,0.08566,0.22982,0.35889,1,
168.13574,4818956108040,0.08561,0.23016,0.37988,1,
168.15088,4818956140014,0.08636,0.23101,0.39502,1,
168.16553,4818956171950,0.08698,0.23247,0.40967,1,
168.18896,4818956222145,0.08755,0.23378,0.43311,1,
168.19824,4818956241521,0.08904,0.23488,0.44238,1,
168.21924,4818956287081,0.08942,0.23518,0.46338,1,
168.23291,4818956315910,0.08957,0.23477,0.47705,1,
168.24561,4818956343367,0.08900,0.23455,0.48975,1,
168.26416,4818956382799,0.08851,0.23362,0.50830,1,
168.27881,4818956414327,0.08808,0.23289,0.52295,1,
168.29492,4818956449260,0.08840,0.23285,0.53906,1,
168.31348,4818956489341,0.09096,0.22911,0.55762,1,
168.32910,4818956522963,0.09096,0.22911,0.57324,1,
168.34375,4818956554318,0.09096,0.22911,0.58789,1,
168.36279,4818956595213,0.09096,0.22911,0.60693,1,
168.37891,4818956629583,0.10113,0.22774,0.60693,0,
168.39502,4818956663461,0.10113,0.22774,0.60693,0,
168.41260,4818956701760,0.10113,0.22774,0.60693,0,
168.43066,4818956739962,0.00000,0.00000,0.60693,0,
168.44482,4818956770099,0.00000,0.00000,0.60693,0,
168.46045,4818956804154,0.00000,0.00000,0.60693,0,
168.47803,4818956842173,0.00000,0.00000,0.60693,0,
168.49512,4818956877922,0.00000,0.00000,0.60693,0,
168.51172,4818956914002,0.00000,0.00000,0.60693,0,
168.53027,4818956954060,0.00000,0.00000,0.60693,0,
168.54443,4818956983863,0.00000,0.00000,0.60693,0,
168.56885,4818957036429,0.00000,0.00000,0.60693,0,
168.57568,4818957051524,0.00000,0.00000,0.60693,0,
168.59424,4818957091313,0.00000,0.00000,0.60693,0,
168.60986,4818957123926,0.00000,0.00000,0.60693,0,
168.62598,4818957158685,0.18725,0.13844,0.60693,0,
168.64404,4818957197234,0.15742,0.19660,0.60693,0,
168.66602,4818957245062,0.15252,0.21812,0.60693,0,
168.68896,4818957293785,0.12957,0.21989,0.60693,0,
168.70605,4818957330017,0.12460,0.20549,0.60693,0,
168.72217,4818957364921,0.12092,0.19398,0.04736,1,
168.74121,4818957405708,0.12610,0.18822,0.06641,1,
168.75488,4818957435082,0.13147,0.18320,0.08008,1,
168.77246,4818957472897,0.13531,0.17961,0.09766,1,
168.78760,4818957505530,0.13904,0.17613,0.11279,1,
168.80469,4818957542058,0.14293,0.17471,0.12988,1,
168.82471,4818957584916,0.14605,0.17357,0.14990,1,
168.83691,4818957610681,0.14669,0.17108,0.16211,1,
168.85498,4818957649849,0.14661,0.16985,0.18018,1,
168.87158,4818957685100,0.14666,0.16916,0.19678,1,
168.88818,4818957720349,0.14617,0.16817,0.21338,1,
168.90283,4818957752217,0.14782,0.16820,0.22803,1,
168.92188,4818957793274,0.14919,0.16795,0.24707,1,
168.93555,4818957822311,0.14900,0.16866,0.26074,1,
168.95410,4818957862277,0.14956,0.16766,0.27930,1,
168.97119,4818957898683,0.15017,0.16725,0.29639,1,
168.98633,4818957930860,0.15001,0.16823,0.31152,1,
169.00146,4818957963168,0.14984,0.17078,0.32666,1,
169.01758,4818957998699,0.14969,0.17310,0.34277,1,
169.03467,4818958034485,0.14794,0.17376,0.35986,1,
169.05078,4818958069267,0.14689,0.17282,0.37598,1,
169.06982,4818958110396,0.14590,0.17176,0.39502,1,
169.08496,4818958142202,0.14512,0.17091,0.41016,1,
169.10840,4818958193272,0.14375,0.17092,0.43359,1,
169.11768,4818958212984,0.14239,0.17061,0.44287,1,
169.13281,4818958244829,0.14056,0.17085,0.45801,1,
169.14941,4818958280762,0.13874,0.16914,0.47461,1,
169.16748,4818958319533,0.13706,0.16769,0.49268,1,
169.18311,4818958353248,0.13557,0.16783,0.50830,1,
169.19971,4818958388300,0.10759,0.16401,0.50830,0,
169.21631,4818958423892,0.10434,0.17615,0.50830,0,
169.23145,4818958456604,0.10534,0.17642,0.50830,0,
169.24805,4818958491786,0.10610,0.17183,0.04834,1,
169.26904,4818958537214,0.10642,0.16900,0.06934,1,
169.28320,4818958567997,0.11444,0.17154,0.08350,1,
169.29980,4818958603528,0.12167,0.17888,0.10010,1,
169.31494,4818958635268,0.12752,0.18598,0.11523,1,
169.33105,4818958670492,0.13300,0.19112,0.13135,1,
169.34619,4818958702921,0.13681,0.19400,0.14648,1,
169.36523,4818958743132,0.13982,0.19600,0.16553,1,
169.38184,4818958779248,0.14239,0.19838,0.18213,1,
169.39941,4818958816479,0.14557,0.20112,0.19971,1,
169.41309,4818958845508,0.14847,0.20408,0.21338,1,
169.43311,4818958889104,0.14928,0.20671,0.23340,1,
169.44482,4818958914274,0.15027,0.20771,0.24512,1,
169.46143,4818958949664,0.15083,0.20736,0.26172,1,
169.47852,4818958985764,0.17024,0.22244,0.26172,0,
169.49561,4818959022796,0.15986,0.19163,0.26172,0,
169.51270,4818959059180,0.15738,0.18573,0.26172,0,
169.52881,4818959094315,0.15796,0.19569,0.05029,1,
169.54639,4818959131294,0.16004,0.20710,0.06787,1,
169.56348,4818959168408,0.16175,0.21600,0.08496,1,
169.57617,4818959195779,0.16229,0.21874,0.09766,1,
169.59277,4818959231457,0.16195,0.22044,0.11426,1,
169.61279,4818959273631,0.16172,0.22172,0.13428,1,
169.62695,4818959304554,0.16899,0.22132,0.14844,1,
169.64551,4818959344106,0.17356,0.22096,0.16699,1,
169.66064,4818959376360,0.17728,0.22039,0.18213,1,
169.67480,4818959406659,0.18158,0.22042,0.19629,1,
169.69141,4818959442340,0.18554,0.21957,0.21289,1,
169.70801,4818959478062,0.18894,0.21859,0.22949,1,
169.72900,4818959523181,0.19024,0.21664,0.25049,1,
169.75146,4818959570790,0.19246,0.21413,0.27295,1,
169.76025,4818959590415,0.19439,0.21187,0.28174,1,
169.77441,4818959620570,0.19272,0.21083,0.29590,1,
169.79004,4818959653974,0.19152,0.21120,0.31152,1,
169.80762,4818959691615,0.19059,0.21215,0.32910,1,
169.82275,4818959723624,0.18992,0.21333,0.34424,1,
169.84473,4818959771704,0.18824,0.21459,0.36621,1,
169.85791,4818959799459,0.18675,0.21591,0.37939,1,
169.87451,4818959835467,0.18669,0.21671,0.39600,1,
169.89111,4818959870285,0.18647,0.21813,0.41260,1,
169.90576,4818959901590,0.18631,0.21958,0.42725,1,
169.92188,4818959936808,0.18577,0.22115,0.44336,1,
169.94434,4818959984683,0.18501,0.22173,0.46582,1,
169.95459,4818960006698,0.18414,0.22160,0.47607,1,
169.97314,4818960046770,0.18332,0.22164,0.49463,1,
169.98828,4818960079031,0.18327,0.22131,0.50977,1,
170.00830,4818960121634,0.18320,0.22098,0.52979,1,
170.02002,4818960146603,0.18464,0.22130,0.54150,1,
170.03857,4818960186304,0.18606,0.22113,0.56006,1,
170.06055,4818960233701,0.18749,0.22144,0.58203,1,
170.07080,4818960256043,0.18870,0.22218,0.59229,1,
170.09131,4818960300174,0.18985,0.22313,0.61279,1,
170.10352,4818960326263,0.19095,0.22402,0.62500,1,
