TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.90186,4812697705125,0.01822,0.54794,0.18018,1,
7.92480,4812697754037,0.01659,0.54578,0.20313,1,
7.93652,4812697778635,0.01519,0.54393,0.21484,1,
7.95459,4812697818132,0.01669,0.54400,0.23291,1,
7.96777,4812697846221,0.01867,0.54473,0.24609,1,
7.98486,4812697882429,0.02041,0.54538,0.26318,1,
8.00049,4812697916102,0.02031,0.54335,0.27881,1,
8.01709,4812697951923,0.01986,0.54120,0.29541,1,
8.03711,4812697994925,0.01919,0.53886,0.31543,1,
8.05322,4812698028941,0.01890,0.53692,0.33154,1,
8.06689,4812698058554,0.01966,0.53731,0.34521,1,
8.08594,4812698099161,0.02036,0.53767,0.36426,1,
8.10107,4812698131213,0.01969,0.53817,0.37939,1,
8.11572,4812698163481,0.01827,0.53824,0.39404,1,
8.13232,4812698198468,0.01716,0.53860,0.41064,1,
8.14844,4812698232961,0.01671,0.53751,0.42676,1,
8.16797,4812698275071,0.01619,0.53698,0.44629,1,
8.19043,4812698323030,0.01553,0.53620,0.46875,1,
8.20068,4812698344767,0.01510,0.53494,0.47900,1,
8.21484,4812698375208,0.01404,0.53326,0.49316,1,
8.23096,4812698409650,0.01288,0.53144,0.50928,1,
8.24756,4812698445375,0.01267,0.52958,0.52588,1,
8.26367,4812698479825,0.01242,0.52739,0.54199,1,
8.28418,4812698524425,-0.00362,0.50126,0.54199,0,
8.29736,4812698552001,0.01633,0.49513,0.54199,0,
8.31543,4812698591146,0.00038,0.49351,0.54199,0,
8.32959,4812698621046,-0.00750,0.49338,0.04541,1,
8.34863,4812698662764,-0.00866,0.49405,0.06445,1,
8.36230,4812698691509,-0.00691,0.49586,0.07813,1,
8.38428,4812698738871,-0.00406,0.49969,0.10010,1,
8.39795,4812698767912,-0.00373,0.49877,0.11377,1,
8.41260,4812698799987,-0.00124,0.49944,0.12842,1,
8.42773,4812698832176,0.00040,0.49956,0.14355,1,
8.44482,4812698868661,0.00477,0.50209,0.16064,1,
8.46094,4812698902626,0.00735,0.50167,0.17676,1,
8.47705,4812698937949,0.00946,0.50107,0.19287,1,
8.50195,4812698990750,0.01043,0.50347,0.21777,1,
8.51123,4812699010953,0.01127,0.50344,0.22705,1,
8.52783,4812699046274,0.01168,0.50290,0.24365,1,
8.54297,4812699079270,0.01084,0.50173,0.25879,1,
8.55957,4812699114125,0.00959,0.50195,0.27539,1,
8.57568,4812699149040,0.00848,0.50215,0.29150,1,
8.60205,4812699205111,0.00722,0.50054,0.31787,1,
8.60938,4812699220925,0.00561,0.49824,0.32520,1,
8.62744,4812699260504,0.00414,0.49614,0.34326,1,
8.64258,4812699291918,0.00337,0.49487,0.35840,1,
8.65771,4812699325183,0.00257,0.49440,0.37354,1,
8.67432,4812699360357,0.00184,0.49396,0.39014,1,
8.69092,4812699396557,0.00190,0.49358,0.40674,1,
8.71436,4812699446258,0.00160,0.49077,0.43018,1,
8.72363,4812699466278,0.00149,0.48846,0.43945,1,
8.74170,4812699505307,-0.01340,0.46337,0.43945,0,
8.76123,4812699546747,-0.01959,0.43434,0.43945,0,
8.77441,4812699574859,-0.01937,0.42908,0.43945,0,
8.79053,4812699609269,-0.01595,0.42730,0.04883,1,
8.80566,4812699642509,-0.00785,0.43204,0.06396,1,
8.82861,4812699690925,-0.00286,0.43376,0.08691,1,
8.83984,4812699714802,0.00405,0.44050,0.09814,1,
8.85693,4812699752360,0.00574,0.44061,0.11523,1,
8.87158,4812699783003,0.00582,0.43855,0.12988,1,
8.88867,4812699820077,0.00566,0.43092,0.14697,1,
8.90430,4812699853401,0.00604,0.42637,0.16260,1,
8.92090,4812699889451,0.00688,0.42370,0.17920,1,
8.94189,4812699934366,0.00531,0.41860,0.20020,1,
8.96240,4812699977455,0.00498,0.41553,0.22070,1,
8.97119,4812699996619,0.00477,0.41303,0.22949,1,
8.98779,4812700031933,0.00407,0.41445,0.24609,1,
9.00293,4812700064691,0.00293,0.41445,0.26123,1,
9.01953,4812700100018,0.00191,0.41445,0.27783,1,
9.03564,4812700134692,0.00038,0.41235,0.29395,1,
9.05762,4812700181542,-0.00019,0.41366,0.31592,1,
9.07178,4812700212508,-0.00045,0.41525,0.33008,1,
9.09033,4812700252426,0.00126,0.41819,0.34863,1,
9.10547,4812700284450,0.00200,0.41829,0.36377,1,
9.11768,4812700311153,0.00247,0.41801,0.37598,1,
9.13379,4812700345791,0.00203,0.41669,0.39209,1,
9.15088,4812700382032,0.00092,0.41415,0.40918,1,
9.16895,4812700420739,0.00007,0.41210,0.42725,1,
9.18701,4812700459868,0.00081,0.41124,0.44531,1,
9.20508,4812700498651,0.00189,0.41099,0.46338,1,
9.21826,4812700526888,0.00291,0.41076,0.47656,1,
9.23340,4812700559277,0.00257,0.40922,0.49170,1,
9.24951,4812700593177,0.00089,0.40710,0.50781,1,
9.27148,4812700640766,-0.00100,0.40457,0.52979,1,
9.28271,4812700664737,-0.00912,0.37215,0.52979,0,
9.30078,4812700703244,-0.02702,0.35089,0.52979,0,
9.31836,4812700741251,-0.03298,0.34381,0.52979,0,
9.33105,4812700768433,-0.03885,0.34296,0.04834,1,
9.34766,4812700804155,-0.03869,0.34494,0.06494,1,
9.36426,4812700839374,-0.03858,0.34626,0.08154,1,
9.39111,4812700897039,-0.03689,0.34715,0.10840,1,
9.41455,4812700947302,-0.03597,0.34888,0.13184,1,
9.43115,4812700983166,-0.03612,0.35450,0.14844,1,
9.44629,4812701015610,-0.03339,0.35636,0.16357,1,
9.46289,4812701050325,-0.03057,0.35906,0.18018,1,
9.47949,4812701085863,-0.02727,0.36429,0.19678,1,
9.50293,4812701136309,-0.02389,0.36717,0.22021,1,
9.51221,4812701156860,-0.02094,0.36970,0.22949,1,
9.53076,4812701196107,-0.02128,0.37097,0.24805,1,
9.54541,4812701227158,-0.02009,0.37150,0.26270,1,
9.56689,4812701273262,-0.01940,0.37118,0.28418,1,
9.57764,4812701296786,-0.01842,0.37104,0.29492,1,
9.59814,4812701341009,-0.01763,0.36911,0.31543,1,
9.61279,4812701372293,-0.01717,0.36689,0.33008,1,
9.62988,4812701408762,-0.01775,0.36568,0.34717,1,
9.64355,4812701438470,-0.01795,0.36278,0.36084,1,
9.66162,4812701477247,-0.01814,0.36013,0.37891,1,
9.67627,4812701508338,-0.01752,0.36020,0.39355,1,
9.69287,4812701543658,-0.01626,0.35987,0.41016,1,
9.71680,4812701594849,-0.01509,0.35956,0.43408,1,
9.72559,4812701614110,-0.01418,0.35971,0.44287,1,
9.74854,4812701662742,-0.01282,0.36068,0.46582,1,
9.76074,4812701689265,-0.01139,0.36189,0.47803,1,
9.77490,4812701719471,-0.01037,0.36137,0.49219,1,
9.79395,4812701760277,-0.00893,0.36198,0.51123,1,
9.81055,4812701796007,-0.00744,0.36282,0.52783,1,
9.82568,4812701828115,-0.00588,0.36404,0.54297,1,
9.85791,4812701897565,-0.00536,0.36505,0.57520,1,
9.86230,4812701907408,0.02125,0.37700,0.57520,0,
9.87402,4812701931626,0.03045,0.36848,0.57520,0,
9.89160,4812701970055,0.03001,0.38421,0.57520,0,
9.90723,4812702002769,0.02861,0.38991,0.04492,1,
9.92285,4812702037005,0.02278,0.38356,0.06055,1,
9.94238,4812702078859,0.02124,0.38145,0.08008,1,
9.96338,4812702123648,0.02121,0.38161,0.10107,1,
9.97217,4812702142552,0.01908,0.38609,0.10986,1,
9.99219,4812702185374,0.02320,0.38801,0.12988,1,
10.00537,4812702213535,0.02650,0.38983,0.14307,1,
10.02100,4812702247290,0.02676,0.38760,0.15869,1,
10.03760,4812702282872,0.03017,0.38722,0.17529,1,
10.06152,4812702334013,0.03319,0.38718,0.19922,1,
10.07129,4812702354625,0.03516,0.38679,0.20898,1,
10.09082,4812702396930,0.03787,0.38575,0.22852,1,
10.10498,4812702427427,0.04017,0.38451,0.24268,1,
10.11963,4812702458815,0.04040,0.38557,0.25732,1,
10.13623,4812702494471,0.04225,0.38629,0.27393,1,
10.15674,4812702538436,0.04346,0.38616,0.29443,1,
10.17236,4812702571724,0.04302,0.38484,0.31006,1,
10.18604,4812702600409,0.04322,0.38198,0.32373,1,
10.20654,4812702644898,0.04351,0.37970,0.34424,1,
10.21924,4812702672293,0.04352,0.37594,0.35693,1,
10.25244,4812702743243,0.04537,0.37382,0.39014,1,
10.27197,4812702784952,0.04373,0.37385,0.40967,1,
10.28516,4812702813498,0.04067,0.37186,0.42285,1,
10.30322,4812702852443,0.03788,0.37018,0.44092,1,
10.31689,4812702881565,0.03039,0.34331,0.44092,0,
10.33398,4812702917583,0.01958,0.33817,0.44092,0,
10.35059,4812702953017,0.01741,0.33843,0.44092,0,
10.36621,4812702987139,0.01454,0.33593,0.04932,1,
10.39063,4812703039163,0.00956,0.32716,0.07373,1,
10.40234,4812703064268,0.00528,0.31949,0.08545,1,
10.42285,4812703108499,0.00297,0.31934,0.10596,1,
10.44873,4812703163478,0.00525,0.32097,0.13184,1,
10.46484,4812703198432,0.03302,0.33084,0.14795,1,
10.49365,4812703260518,0.07847,0.35851,0.17676,1,
10.50146,4812703276483,0.11629,0.38127,0.18457,1,
10.52344,4812703323613,0.17359,0.41598,0.20654,1,
10.53369,4812703346292,0.25989,0.46380,0.20654,0,
10.54736,4812703375188,0.58417,0.64457,0.20654,0,
10.56348,4812703409537,0.69621,0.71019,0.20654,0,
10.58154,4812703448044,0.90904,0.83978,0.20654,0,
10.60107,4812703490326,0.90197,0.84823,0.20654,0,
10.61279,4812703515787,0.90365,0.83832,0.20654,0,
10.63818,4812703569729,0.90636,0.85099,0.05664,1,
10.64697,4812703589025,0.90799,0.85859,0.06543,1,
10.66211,4812703621255,0.90388,0.85993,0.08057,1,
10.67969,4812703659319,0.90152,0.85755,0.09814,1,
10.69531,4812703692055,0.90069,0.85461,0.11377,1,
10.72412,4812703753729,0.90296,0.84836,0.14258,1,
10.75195,4812703813782,0.90547,0.83605,0.17041,1,
10.76172,4812703834985,0.90458,0.83353,0.18018,1,
10.77734,4812703868141,0.90242,0.83748,0.19580,1,
10.79346,4812703903181,0.90028,0.84120,0.21191,1,
10.82178,4812703963547,0.89846,0.84479,0.24023,1,
10.82910,4812703979248,0.89704,0.84796,0.24756,1,
10.84521,4812704013224,0.89579,0.85075,0.26367,1,
10.86182,4812704049563,0.89534,0.84887,0.28027,1,
10.87646,4812704080654,0.89471,0.84635,0.29492,1,
10.89209,4812704114552,0.89414,0.84409,0.31055,1,
10.91016,4812704152618,0.89349,0.84056,0.32861,1,
10.93262,4812704201350,0.89269,0.83959,0.35107,1,
10.94482,4812704227105,0.89202,0.83857,0.36328,1,
10.96582,4812704272334,0.88246,0.82520,0.38428,1,
10.97607,4812704293801,0.82655,0.78273,0.38428,0,
10.99463,4812704334351,0.64940,0.63109,0.38428,0,
11.00879,4812704364366,0.47609,0.50872,0.38428,0,
11.02393,4812704396971,0.20786,0.32295,0.38428,0,
11.04004,4812704431710,0.11745,0.27849,0.38428,0,
11.06348,4812704481749,0.08541,0.25513,0.38428,0,
11.07324,4812704502671,0.02607,0.20000,0.38428,0,
11.09277,4812704543907,0.02835,0.18116,0.38428,0,
11.10596,4812704572553,0.03396,0.19909,0.38428,0,
11.12744,4812704618444,0.03128,0.20181,0.05420,1,
11.13867,4812704642833,0.02948,0.20245,0.06543,1,
11.15869,4812704685855,0.03100,0.19170,0.08545,1,
11.17139,4812704713330,0.02957,0.18465,0.09814,1,
11.19287,4812704759206,0.02800,0.17855,0.11963,1,
11.21143,4812704798189,0.02749,0.17384,0.13818,1,
11.22119,4812704820031,0.02890,0.17411,0.14795,1,
11.23730,4812704854213,0.03088,0.17599,0.16406,1,
11.26172,4812704906735,0.03158,0.17603,0.18848,1,
11.27002,4812704924746,0.03184,0.17767,0.19678,1,
11.28857,4812704963826,0.03142,0.17780,0.21533,1,
11.30371,4812704996569,0.03160,0.17081,0.23047,1,
11.31934,4812705030142,0.03104,0.16461,0.24609,1,
11.33594,4812705065341,0.03087,0.15990,0.26270,1,
11.35449,4812705105052,0.02995,0.15685,0.28125,1,
11.37256,4812705143617,0.02844,0.15367,0.29932,1,
11.38525,4812705171165,0.02729,0.15112,0.31201,1,
11.40234,4812705208440,0.02692,0.14698,0.32910,1,
11.41797,4812705241879,0.02493,0.11763,0.32910,0,
11.43457,4812705276831,0.02174,0.08816,0.32910,0,
11.45117,4812705313001,0.02101,0.08308,0.32910,0,
11.47168,4812705356907,0.02273,0.08836,0.05371,1,
11.48389,4812705382227,0.02570,0.09625,0.06592,1,
11.50342,4812705424991,0.02885,0.09783,0.08545,1,
11.51660,4812705452438,0.03128,0.10102,0.09863,1,
11.53271,4812705487793,0.03297,0.10262,0.11475,1,
11.55078,4812705526257,0.03104,0.10604,0.13281,1,
11.56592,4812705558409,0.02824,0.10189,0.14795,1,
11.58203,4812705593462,0.02503,0.09627,0.16406,1,
11.60205,4812705635907,0.02403,0.09434,0.18408,1,
11.62207,4812705679438,0.02314,0.09292,0.20410,1,
11.63184,4812705699773,0.02202,0.09083,0.21387,1,
11.64941,4812705737196,0.01961,0.08885,0.23145,1,
11.66455,4812705770431,0.01780,0.08640,0.24658,1,
11.68262,4812705808756,0.01626,0.08459,0.26465,1,
11.69824,4812705842182,0.01423,0.08360,0.28027,1,
11.72363,4812705896453,0.01341,0.08441,0.30566,1,
11.72998,4812705910553,0.01322,0.08641,0.31201,1,
11.75098,4812705954955,0.01254,0.08746,0.33301,1,
11.76318,4812705981883,0.01221,0.08982,0.34521,1,
11.78418,4812706026118,0.01205,0.09216,0.36621,1,
11.79639,4812706052491,0.01185,0.09212,0.37842,1,
11.81396,4812706090169,0.01135,0.09212,0.39600,1,
11.83789,4812706141210,0.01067,0.09161,0.41992,1,
11.84717,4812706161584,0.01010,0.09020,0.42920,1,
11.86182,4812706192703,0.00984,0.08875,0.44385,1,
11.87793,4812706227378,0.00955,0.08716,0.45996,1,
11.89551,4812706264662,0.00816,0.08757,0.47754,1,
11.91113,4812706298315,0.00716,0.08799,0.49316,1,
11.92725,4812706333508,0.00610,0.08834,0.50928,1,
11.94336,4812706367620,0.00521,0.08886,0.52539,1,
11.96240,4812706407967,0.00480,0.08909,0.54443,1,
11.97705,4812706439514,0.00464,0.08982,0.55908,1,
11.99512,4812706478199,0.00505,0.09047,0.57715,1,
12.01172,4812706513930,0.00532,0.09094,0.59375,1,
12.02686,4812706546446,0.00573,0.09181,0.60889,1,
12.04834,4812706592833,0.00697,0.09370,0.63037,1,
12.06152,4812706620800,0.00802,0.09635,0.64355,1,
12.07520,4812706649995,0.00851,0.12898,0.64355,0,
12.09131,4812706684885,0.03278,0.16767,0.64355,0,
12.11133,4812706727747,0.03823,0.17830,0.64355,0,
12.12451,4812706755816,0.03922,0.17823,0.04932,1,
12.14063,4812706790283,0.04510,0.17565,0.06543,1,
12.16553,4812706843509,0.04643,0.16444,0.09033,1,
12.17480,4812706863369,0.04541,0.15141,0.09961,1,
12.18994,4812706895843,0.04415,0.14155,0.11475,1,
12.21045,4812706939902,0.04381,0.13235,0.13525,1,
12.22363,4812706968790,0.04354,0.12499,0.14844,1,
12.24072,4812707005189,0.04210,0.12067,0.16553,1,
12.26416,4812707055302,0.04246,0.11673,0.18896,1,
12.27246,4812707072522,0.04239,0.11246,0.19727,1,
12.28857,4812707107177,0.04198,0.10874,0.21338,1,
12.30518,4812707143415,0.03952,0.10503,0.22998,1,
12.32178,4812707178408,0.03683,0.07678,0.22998,0,
12.33789,4812707212777,0.03065,0.06990,0.22998,0,
12.36230,4812707265687,0.03562,0.08618,0.22998,0,
12.37256,4812707287958,0.04059,0.10051,0.05078,1,
12.39746,4812707340918,0.04045,0.10630,0.07568,1,
12.40527,4812707357908,0.04085,0.11183,0.08350,1,
12.42041,4812707389917,0.04097,0.11492,0.09863,1,
12.43604,4812707424132,0.03790,0.13582,0.11426,1,
12.46289,4812707481420,0.03581,0.15608,0.14111,1,
12.47070,4812707498435,0.03359,0.17121,0.14893,1,
12.48877,4812707536811,0.03112,0.18090,0.16699,1,
12.50342,4812707568032,0.02824,0.19081,0.18164,1,
12.51855,4812707600757,0.02604,0.19943,0.19678,1,
12.53467,4812707635300,0.02513,0.20599,0.21289,1,
12.55273,4812707674081,0.02058,0.24142,0.21289,0,
12.57568,4812707722613,0.00614,0.24791,0.21289,0,
12.58496,4812707742701,-0.00445,0.24386,0.21289,0,
12.60400,4812707783191,-0.01342,0.23316,0.05127,1,
12.61719,4812707811990,-0.01813,0.22862,0.06445,1,
12.63330,4812707846312,-0.01125,0.24038,0.08057,1,
12.65137,4812707884830,-0.00458,0.24776,0.09863,1,
12.66699,4812707918799,0.00221,0.25704,0.11426,1,
12.68408,4812707955432,0.00406,0.26436,0.13135,1,
12.70703,4812708004032,0.00551,0.27390,0.15430,1,
12.71777,4812708027930,0.00711,0.28251,0.16504,1,
12.73193,4812708058065,0.01003,0.28980,0.17920,1,
12.75098,4812708098273,0.01353,0.29570,0.19824,1,
12.76514,4812708128961,0.01652,0.30075,0.21240,1,
12.78125,4812708163840,0.01838,0.30377,0.22852,1,
12.79932,4812708202040,0.02813,0.32895,0.22852,0,
12.82275,4812708252828,0.01233,0.31368,0.22852,0,
12.83057,4812708269765,0.01526,0.31464,0.22852,0,
12.85010,4812708311061,0.01711,0.30715,0.05078,1,
12.86377,4812708340731,0.01716,0.30049,0.06445,1,
12.87988,4812708374715,0.01103,0.29170,0.08057,1,
12.90039,4812708418885,0.01135,0.29363,0.10107,1,
12.92139,4812708463495,0.01159,0.29508,0.12207,1,
12.92920,4812708480801,0.01253,0.29520,0.12988,1,
12.94580,4812708516619,0.01458,0.29379,0.14648,1,
12.96338,4812708553895,0.01626,0.29263,0.16406,1,
12.97949,4812708588337,0.01360,0.29407,0.18018,1,
12.99707,4812708626040,0.01259,0.29522,0.19775,1,
13.01318,4812708661214,0.01182,0.29655,0.21387,1,
13.02832,4812708692808,0.01188,0.29552,0.22900,1,
13.04443,4812708727831,0.01155,0.29501,0.24512,1,
13.06250,4812708766048,0.01102,0.29408,0.26318,1,
13.07715,4812708797500,0.01147,0.29380,0.27783,1,
13.09375,4812708833841,0.01054,0.29266,0.29443,1,
13.11084,4812708870456,0.00989,0.29190,0.31152,1,
13.14404,4812708941721,0.01168,0.29742,0.34473,1,
13.16357,4812708983311,0.01215,0.29987,0.36426,1,
13.17529,4812709008453,0.01077,0.30139,0.37598,1,
13.19238,4812709044568,0.00937,0.30280,0.39307,1,
13.20850,4812709079467,0.00808,0.30411,0.40918,1,
13.23193,4812709129559,0.00756,0.30241,0.43262,1,
13.24268,4812709152978,0.00671,0.30141,0.44336,1,
13.25977,4812709188921,0.00573,0.30013,0.46045,1,
13.27490,4812709222177,0.00548,0.29855,0.47559,1,
13.29102,4812709256180,0.00530,0.29819,0.49170,1,
13.30762,4812709291932,0.00514,0.29785,0.50830,1,
13.32324,4812709325505,0.00353,0.29645,0.52393,1,
13.34473,4812709371336,0.00269,0.29560,0.54541,1,
13.35742,4812709398968,0.00209,0.29522,0.55811,1,
13.37354,4812709433655,0.00139,0.29512,0.57422,1,
13.38965,4812709467386,0.00100,0.29517,0.59033,1,
13.40723,4812709505516,0.00086,0.29562,0.60791,1,
13.42236,4812709538226,0.00213,0.29819,0.62305,1,
13.44238,4812709580800,0.00348,0.30055,0.64307,1,
13.45654,4812709610667,0.00464,0.30256,0.65723,1,
13.47168,4812709643587,0.00506,0.30329,0.67236,1,
13.48828,4812709678892,0.00535,0.30374,0.68896,1,
13.50732,4812709719952,0.00554,0.30397,0.70801,1,
13.52051,4812709747899,0.00476,0.30304,0.72119,1,
13.53711,4812709783631,0.00382,0.30253,0.73779,1,
13.55518,4812709822041,0.00284,0.30193,0.75586,1,
13.57129,4812709856994,0.00779,0.33587,0.75586,0,
13.59570,4812709909564,0.01088,0.38031,0.75586,0,
13.61914,4812709959871,0.01657,0.40725,0.04785,1,
13.63574,4812709995413,0.01774,0.40657,0.06445,1,
13.65430,4812710034632,0.01867,0.40673,0.08301,1,
13.66992,4812710068715,0.01549,0.40801,0.09863,1,
13.69385,4812710119817,0.01549,0.40961,0.12256,1,
13.70361,4812710141172,0.01537,0.41044,0.13232,1,
13.72119,4812710178445,0.01173,0.41052,0.14990,1,
13.73438,4812710206385,0.00732,0.40827,0.16309,1,
13.75244,4812710245641,0.00271,0.40482,0.18115,1,
13.76758,4812710277271,-0.00067,0.39860,0.19629,1,
13.78369,4812710312216,-0.00198,0.39649,0.21240,1,
13.80762,4812710364101,-0.00278,0.39527,0.23633,1,
13.81885,4812710388038,-0.00165,0.39622,0.24756,1,
13.83301,4812710417857,0.00080,0.39517,0.26172,1,
13.84912,4812710453081,0.00315,0.39446,0.27783,1,
13.86621,4812710488730,0.00245,0.39365,0.29492,1,
13.88477,4812710528673,0.00052,0.39361,0.31348,1,
13.90674,4812710575584,-0.00171,0.39285,0.33545,1,
13.91650,4812710596626,-0.00322,0.39299,0.34521,1,
13.93164,4812710629240,-0.00396,0.39211,0.36035,1,
13.94775,4812710664246,-0.00436,0.39178,0.37646,1,
13.96436,4812710699193,-0.00472,0.38883,0.39307,1,
13.98096,4812710735258,-0.00485,0.38491,0.40967,1,
14.00000,4812710776154,-0.00460,0.38196,0.42871,1,
14.01416,4812710805865,-0.00312,0.37940,0.44287,1,
14.03027,4812710841175,-0.00575,0.35133,0.44287,0,
14.04639,4812710875768,0.01119,0.32842,0.44287,0,
14.06348,4812710912311,0.00965,0.32325,0.44287,0,
14.07910,4812710946000,0.00903,0.31934,0.04883,1,
14.09717,4812710984407,0.00785,0.31540,0.06689,1,
14.11230,4812711016320,0.00404,0.30912,0.08203,1,
14.13037,4812711055772,0.00161,0.30307,0.10010,1,
14.16406,4812711128058,-0.00249,0.29368,0.13379,1,
14.17773,4812711157439,-0.00328,0.29065,0.14746,1,
14.19434,4812711192513,-0.00356,0.28891,0.16406,1,
14.21289,4812711232019,-0.00384,0.28717,0.18262,1,
14.22705,4812711262981,-0.00248,0.28948,0.19678,1,
14.24365,4812711298307,-0.00095,0.29217,0.21338,1,
14.26025,4812711334008,-0.00203,0.29479,0.22998,1,
14.27637,4812711368739,-0.00116,0.29410,0.24609,1,
14.29297,4812711403868,-0.00038,0.29349,0.26270,1,
14.30908,4812711438923,-0.00020,0.29466,0.27881,1,
14.32813,4812711479818,-0.00106,0.29454,0.29785,1,
14.34277,4812711511155,-0.00153,0.29512,0.31250,1,
14.35889,4812711544859,-0.00045,0.29833,0.32861,1,
14.37500,4812711580090,-0.00015,0.30008,0.34473,1,
14.39160,4812711615331,-0.00013,0.30110,0.36133,1,
14.40918,4812711653128,-0.00093,0.30246,0.37891,1,
14.42822,4812711693971,-0.00184,0.30076,0.39795,1,
14.44092,4812711721200,-0.00307,0.29842,0.41064,1,
14.45850,4812711758920,-0.00433,0.29706,0.42822,1,
14.47363,4812711791423,-0.00514,0.29644,0.44336,1,
14.49023,4812711826762,-0.00571,0.29622,0.45996,1,
14.50830,4812711865390,-0.00588,0.29537,0.47803,1,
14.52295,4812711896597,-0.00572,0.29517,0.49268,1,
14.54346,4812711940620,-0.00557,0.29498,0.51318,1,
14.55664,4812711969181,-0.00509,0.29419,0.52637,1,
14.57422,4812712006913,-0.00423,0.29335,0.54395,1,
14.59326,4812712047990,-0.00330,0.29282,0.56299,1,
14.60498,4812712072961,-0.00359,0.29687,0.57471,1,
14.62207,4812712108979,-0.00279,0.30126,0.59180,1,
14.63867,4812712145092,-0.00216,0.30520,0.60840,1,
14.65576,4812712181565,0.00157,0.33463,0.60840,0,
14.67822,4812712229364,-0.00771,0.37968,0.60840,0,
14.68799,4812712250445,-0.01229,0.39222,0.60840,0,
14.70605,4812712289034,-0.00852,0.39475,0.05029,1,
14.72021,4812712319519,-0.01265,0.38762,0.06445,1,
14.73633,4812712354740,-0.01451,0.38443,0.08057,1,
14.75293,4812712389608,-0.00876,0.38345,0.09717,1,
14.77051,4812712427968,-0.00608,0.38264,0.11475,1,
14.78613,4812712461420,-0.00372,0.38294,0.13037,1,
14.80469,4812712500300,0.00108,0.38587,0.14893,1,
14.81885,4812712531019,0.00166,0.39071,0.16309,1,
14.83496,4812712566157,0.00277,0.39558,0.17920,1,
14.85156,4812712600870,0.00551,0.39583,0.19580,1,
14.86816,4812712636944,0.00712,0.39895,0.21240,1,
14.88574,4812712675048,0.00784,0.40048,0.22998,1,
14.90674,4812712719030,0.00813,0.39830,0.25098,1,
14.91943,4812712746652,0.00629,0.39675,0.26367,1,
14.93359,4812712777420,0.00434,0.39486,0.27783,1,
14.94971,4812712811923,0.00385,0.39498,0.29395,1,
14.96631,4812712847748,0.00320,0.39505,0.31055,1,
14.98438,4812712885538,0.00243,0.39489,0.32861,1,
15.00439,4812712928850,0.00347,0.39441,0.34863,1,
15.01709,4812712956594,0.00454,0.39537,0.36133,1,
15.03320,4812712990319,0.00589,0.39683,0.37744,1,
15.04834,4812713022930,0.00629,0.39901,0.39258,1,
15.06592,4812713060882,0.00713,0.40010,0.41016,1,
15.08154,4812713094232,0.00795,0.40123,0.42578,1,
