TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
151.93335,5192708045818,0.14156,0.54484,0.29688,1,
151.95020,5192708082113,0.16760,0.56612,0.29688,0,
151.96509,5192708113906,0.19011,0.57628,0.29688,0,
151.98169,5192708149355,0.19667,0.57618,0.29688,0,
151.99780,5192708184092,0.19130,0.57867,0.04761,1,
152.01440,5192708219366,0.19320,0.57443,0.06421,1,
152.03101,5192708254905,0.19321,0.56694,0.08081,1,
152.04688,5192708289358,0.18196,0.55779,0.09668,1,
152.06372,5192708325231,0.15633,0.55811,0.11353,1,
152.08008,5192708360575,0.13555,0.55652,0.12988,1,
152.09644,5192708395630,0.11794,0.56230,0.14624,1,
152.11304,5192708430824,0.10475,0.56540,0.16284,1,
152.12939,5192708466156,0.09501,0.57050,0.17920,1,
152.14551,5192708500744,0.08848,0.57721,0.19531,1,
152.16211,5192708536172,0.08166,0.58498,0.21191,1,
152.17871,5192708571741,0.04599,0.59651,0.21191,0,
152.19507,5192708606922,0.01867,0.64578,0.21191,0,
152.21118,5192708641560,0.01038,0.66091,0.21191,0,
152.22803,5192708677508,-0.01131,0.68414,0.21191,0,
152.24438,5192708712494,-0.01872,0.66088,0.21191,0,
152.26245,5192708751424,-0.03085,0.65128,0.21191,0,
152.27710,5192708782748,-0.03960,0.64145,0.04907,1,
152.29370,5192708818071,-0.04443,0.63683,0.06567,1,
152.31006,5192708853490,-0.04560,0.63692,0.08203,1,
152.32642,5192708888350,-0.04460,0.64044,0.09839,1,
152.34302,5192708923711,-0.03620,0.63899,0.11499,1,
152.35938,5192708958964,-0.02986,0.64478,0.13135,1,
152.37598,5192708994737,-0.02458,0.64987,0.14795,1,
152.39209,5192709028972,-0.02213,0.65009,0.16406,1,
152.40869,5192709064826,-0.02116,0.64649,0.18066,1,
152.42505,5192709099769,-0.02148,0.64110,0.19702,1,
152.44141,5192709134904,-0.02239,0.63752,0.21338,1,
152.45825,5192709170970,-0.02387,0.63622,0.23022,1,
152.47437,5192709205436,-0.02499,0.63541,0.24634,1,
152.49048,5192709240018,-0.02419,0.63682,0.26245,1,
152.50732,5192709276203,-0.02345,0.63741,0.27930,1,
152.52368,5192709311225,-0.02250,0.63844,0.29565,1,
152.54004,5192709346012,-0.02202,0.63768,0.31201,1,
152.55664,5192709381600,-0.02007,0.64063,0.32861,1,
152.57324,5192709417269,-0.01820,0.64351,0.34521,1,
152.58936,5192709452140,-0.01662,0.64643,0.36133,1,
152.60596,5192709487342,-0.01628,0.64320,0.37793,1,
152.62207,5192709522191,-0.01597,0.64023,0.39404,1,
152.63843,5192709557255,-0.01542,0.62022,0.41040,1,
152.65527,5192709593009,-0.00307,0.55292,0.41040,0,
152.67163,5192709628313,0.00271,0.30655,0.41040,0,
152.68799,5192709663208,-0.00051,0.22645,0.41040,0,
152.70459,5192709698994,-0.00411,0.04163,0.41040,0,
152.72070,5192709733635,-0.00662,0.02763,0.41040,0,
152.73730,5192709769131,-0.00049,0.03095,0.41040,0,
152.75342,5192709803777,0.00709,0.04168,0.04883,1,
152.77002,5192709839085,0.01218,0.05014,0.06543,1,
152.78638,5192709874512,0.01303,0.05041,0.08179,1,
152.80298,5192709909972,0.01365,0.05232,0.09839,1,
152.81934,5192709944816,0.01354,0.05189,0.11475,1,
152.83594,5192709980335,0.01448,0.05226,0.13135,1,
152.85229,5192710015693,0.01395,0.05765,0.14771,1,
152.86841,5192710050358,0.01376,0.06274,0.16382,1,
152.88501,5192710085544,0.01342,0.07268,0.18042,1,
152.90161,5192710121421,0.01257,0.07974,0.19702,1,
152.91797,5192710156491,0.01184,0.08578,0.21338,1,
152.93408,5192710190947,0.00978,0.09082,0.22949,1,
152.95093,5192710226791,0.00888,0.09386,0.24634,1,
152.96729,5192710262285,0.00823,0.09698,0.26270,1,
152.98340,5192710296626,0.00608,0.12537,0.26270,0,
153.00000,5192710332188,0.01039,0.10773,0.26270,0,
153.01636,5192710367290,0.00925,0.09362,0.26270,0,
153.03345,5192710403966,-0.00007,0.09926,0.05005,1,
153.04956,5192710438182,-0.00597,0.12803,0.06616,1,
153.06567,5192710473185,-0.00992,0.14718,0.08228,1,
153.08203,5192710508245,-0.00865,0.16425,0.09863,1,
153.09888,5192710544176,-0.00767,0.18423,0.11548,1,
153.11499,5192710578658,-0.00691,0.19976,0.13159,1,
153.13159,5192710614074,-0.00746,0.20792,0.14819,1,
153.14819,5192710649567,-0.00898,0.21162,0.16479,1,
153.16455,5192710684681,-0.01073,0.21344,0.18115,1,
153.18066,5192710719664,-0.01397,0.21281,0.19727,1,
153.19727,5192710754778,-0.01695,0.21277,0.21387,1,
153.21362,5192710790158,-0.02674,0.24250,0.21387,0,
153.23022,5192710825413,-0.02373,0.24153,0.21387,0,
153.24658,5192710860780,-0.02037,0.23639,0.21387,0,
153.26465,5192710899485,-0.01869,0.23382,0.05103,1,
153.27930,5192710931098,-0.02044,0.23314,0.06567,1,
153.29590,5192710966317,-0.01978,0.23410,0.08228,1,
153.31201,5192711001173,-0.01783,0.23882,0.09839,1,
153.32861,5192711036537,-0.00859,0.24634,0.11499,1,
153.34521,5192711072058,-0.00105,0.25307,0.13159,1,
153.36182,5192711107909,0.00591,0.26130,0.14819,1,
153.37988,5192711146256,0.01194,0.26951,0.16626,1,
153.39429,5192711177175,0.01724,0.27855,0.18066,1,
153.41064,5192711212355,0.02172,0.28620,0.19702,1,
153.42700,5192711247612,0.02516,0.29334,0.21338,1,
153.44360,5192711282887,0.02704,0.29906,0.22998,1,
153.46045,5192711318984,0.04447,0.32747,0.22998,0,
153.47656,5192711353549,0.06163,0.34094,0.22998,0,
153.49268,5192711388386,0.06314,0.34561,0.22998,0,
153.50928,5192711423591,0.06281,0.34471,0.04883,1,
153.52563,5192711458983,0.06591,0.34116,0.06519,1,
153.54199,5192711494122,0.07785,0.33422,0.08154,1,
153.55884,5192711529827,0.08504,0.32432,0.09839,1,
153.57495,5192711564808,0.08653,0.31719,0.11450,1,
153.59180,5192711600675,0.08680,0.30859,0.13135,1,
153.60962,5192711638998,0.08641,0.29958,0.14917,1,
153.62427,5192711670284,0.08543,0.29229,0.16382,1,
153.64063,5192711705532,0.08542,0.28755,0.18018,1,
153.65747,5192711741252,0.08569,0.28451,0.19702,1,
153.67358,5192711776022,0.08621,0.28104,0.21313,1,
153.69019,5192711811631,0.08694,0.27662,0.22974,1,
153.70654,5192711846692,0.09567,0.24820,0.22974,0,
153.72290,5192711881805,0.08815,0.21538,0.22974,0,
153.73950,5192711917328,0.08700,0.20261,0.22974,0,
153.75586,5192711952299,0.08601,0.19466,0.04932,1,
153.77222,5192711987301,0.09332,0.19352,0.06567,1,
153.78882,5192712022790,0.09813,0.20264,0.08228,1,
153.80493,5192712057492,0.10179,0.21005,0.09839,1,
153.82300,5192712096464,0.10888,0.21119,0.11646,1,
153.83765,5192712127758,0.11644,0.21270,0.13110,1,
153.85425,5192712163093,0.12201,0.21187,0.14771,1,
153.87036,5192712197969,0.12347,0.20362,0.16382,1,
153.88745,5192712234157,0.12580,0.19802,0.18091,1,
153.90356,5192712268749,0.12766,0.19272,0.19702,1,
153.92017,5192712304342,0.12782,0.18607,0.21362,1,
153.93750,5192712341450,0.12750,0.18422,0.23096,1,
153.95337,5192712375827,0.12731,0.18306,0.24683,1,
153.97046,5192712412193,0.13075,0.17953,0.26392,1,
153.98560,5192712444983,0.13417,0.17614,0.27905,1,
154.00220,5192712480139,0.15805,0.15223,0.27905,0,
154.01831,5192712515129,0.18245,0.16912,0.27905,0,
154.03516,5192712550794,0.19026,0.18096,0.27905,0,
154.05127,5192712585660,0.19569,0.19434,0.04907,1,
154.06763,5192712620769,0.19822,0.20198,0.06543,1,
154.08447,5192712656545,0.20285,0.21013,0.08228,1,
154.10059,5192712691303,0.20651,0.21778,0.09839,1,
154.11719,5192712726635,0.20716,0.22207,0.11499,1,
154.13354,5192712761730,0.20820,0.22716,0.13135,1,
154.15015,5192712797530,0.20872,0.22971,0.14795,1,
154.16626,5192712832257,0.20976,0.23356,0.16406,1,
154.18311,5192712868046,0.20919,0.23436,0.18091,1,
154.19946,5192712902946,0.20826,0.23293,0.19727,1,
154.21582,5192712938153,0.20961,0.23076,0.21362,1,
154.23218,5192712973359,0.20830,0.23017,0.22998,1,
154.24854,5192713008564,0.20725,0.23011,0.24634,1,
154.26538,5192713044447,0.20702,0.22435,0.26318,1,
154.28149,5192713078992,0.20737,0.21975,0.27930,1,
154.29785,5192713113940,0.20769,0.21560,0.29565,1,
154.31445,5192713149446,0.20937,0.21464,0.31226,1,
154.33081,5192713184900,0.20918,0.21574,0.32861,1,
154.34741,5192713220302,0.20939,0.21854,0.34521,1,
154.36523,5192713258360,0.21122,0.22224,0.36304,1,
154.38184,5192713294062,0.21305,0.22619,0.37964,1,
154.39648,5192713325661,0.21485,0.23041,0.39429,1,
154.41284,5192713360793,0.21676,0.23436,0.41064,1,
154.42944,5192713396149,0.21825,0.23684,0.42725,1,
154.44604,5192713431567,0.21946,0.23821,0.44385,1,
154.47876,5192713501886,0.23502,0.23316,0.44385,0,
154.49512,5192713536777,0.23218,0.21443,0.44385,0,
154.51172,5192713572595,0.21542,0.22037,0.04932,1,
154.52783,5192713607254,0.19686,0.21363,0.06543,1,
154.54419,5192713642318,0.18513,0.21153,0.08179,1,
154.56055,5192713677236,0.18223,0.20716,0.09814,1,
154.57715,5192713712730,0.17753,0.21018,0.11475,1,
154.59351,5192713747813,0.17447,0.21491,0.13110,1,
154.60986,5192713782952,0.17289,0.21968,0.14746,1,
154.62671,5192713819125,0.17192,0.22343,0.16431,1,
154.64282,5192713853637,0.17069,0.22486,0.18042,1,
154.65942,5192713888960,0.16561,0.22219,0.19702,1,
154.67578,5192713924287,0.16452,0.21723,0.21338,1,
154.69238,5192713959545,0.16347,0.21245,0.22998,1,
154.70850,5192713994294,0.16093,0.21014,0.24609,1,
154.72510,5192714029940,0.16018,0.21456,0.26270,1,
154.74170,5192714065673,0.15962,0.21881,0.27930,1,
154.75781,5192714099845,0.15733,0.21955,0.29541,1,
154.77441,5192714135352,0.15526,0.22011,0.31201,1,
154.79077,5192714170511,0.15346,0.22090,0.32837,1,
154.80713,5192714205827,0.15173,0.22189,0.34473,1,
154.82520,5192714244281,0.15042,0.22312,0.36279,1,
154.84009,5192714276370,0.14915,0.22398,0.37769,1,
154.85645,5192714311306,0.14887,0.22735,0.39404,1,
154.87305,5192714347069,0.14839,0.23013,0.41064,1,
154.88940,5192714381999,0.12849,0.25785,0.41064,0,
154.90601,5192714417446,0.14123,0.27034,0.41064,0,
154.92236,5192714452652,0.15076,0.26432,0.41064,0,
154.93848,5192714487147,0.15552,0.26131,0.04907,1,
154.95508,5192714522787,0.16475,0.25120,0.06567,1,
154.97168,5192714558420,0.17096,0.25098,0.08228,1,
154.98779,5192714592960,0.17575,0.25276,0.09839,1,
155.00439,5192714628474,0.17821,0.25260,0.11499,1,
155.02075,5192714663784,0.17888,0.25100,0.13135,1,
155.03687,5192714698416,0.17897,0.24768,0.14746,1,
155.05347,5192714733616,0.18007,0.24183,0.16406,1,
155.07007,5192714769467,0.17983,0.23452,0.18066,1,
155.08667,5192714804675,0.17979,0.22899,0.19727,1,
155.10278,5192714839688,0.18130,0.22832,0.21338,1,
155.11938,5192714875170,0.18232,0.23002,0.22998,1,
155.13550,5192714909782,0.18349,0.23285,0.24609,1,
155.15234,5192714945642,0.18404,0.23684,0.26294,1,
155.16846,5192714980255,0.18384,0.23886,0.27905,1,
155.18506,5192715015989,0.18341,0.23956,0.29565,1,
155.20142,5192715051025,0.18326,0.23949,0.31201,1,
155.21777,5192715086139,0.18276,0.23993,0.32837,1,
155.23413,5192715121154,0.18249,0.24119,0.34473,1,
155.25098,5192715156960,0.18299,0.24250,0.36157,1,
155.26758,5192715192917,0.18339,0.24395,0.37817,1,
155.28369,5192715227291,0.18395,0.24615,0.39429,1,
155.30005,5192715262420,0.18419,0.24947,0.41064,1,
155.31641,5192715297208,0.18925,0.27553,0.41064,0,
155.33276,5192715332330,0.20143,0.26507,0.41064,0,
155.34912,5192715367729,0.21535,0.28719,0.41064,0,
155.36572,5192715403259,0.22128,0.29175,0.04932,1,
155.38232,5192715438663,0.22435,0.29201,0.06592,1,
155.39868,5192715473530,0.22708,0.27826,0.08228,1,
155.41504,5192715508709,0.23075,0.28551,0.09863,1,
155.43140,5192715543761,0.23413,0.29429,0.11499,1,
155.44800,5192715579331,0.23557,0.29713,0.13159,1,
155.46436,5192715614261,0.23935,0.30170,0.14795,1,
155.48096,5192715650003,0.24254,0.30602,0.16455,1,
155.49707,5192715684342,0.24309,0.30778,0.18066,1,
155.51440,5192715721919,0.24323,0.30854,0.19800,1,
155.53003,5192715755372,0.24327,0.30873,0.21362,1,
155.54663,5192715790731,0.24350,0.30882,0.23022,1,
155.56323,5192715826167,0.24332,0.30862,0.24683,1,
155.57910,5192715860679,0.24291,0.30718,0.26270,1,
155.59546,5192715895635,0.24339,0.30612,0.27905,1,
155.61230,5192715931756,0.24358,0.29968,0.29590,1,
155.62866,5192715966806,0.24345,0.29212,0.31226,1,
155.64526,5192716002119,0.24224,0.28576,0.32886,1,
155.66162,5192716037270,0.24278,0.28106,0.34521,1,
155.67798,5192716072436,0.24412,0.25111,0.34521,0,
155.69434,5192716107331,0.23735,0.21452,0.34521,0,
155.71069,5192716142503,0.24649,0.21322,0.34521,0,
155.72729,5192716178052,0.25121,0.21296,0.04932,1,
155.74365,5192716213027,0.24965,0.20776,0.06567,1,
155.76025,5192716248532,0.24927,0.20714,0.08228,1,
155.77637,5192716283335,0.24929,0.20868,0.09839,1,
155.79297,5192716318899,0.23098,0.22181,0.11499,1,
155.80933,5192716353706,0.20373,0.23798,0.13135,1,
155.82690,5192716391732,0.18218,0.25143,0.14893,1,
155.84229,5192716424473,0.16516,0.26666,0.16431,1,
155.85864,5192716459828,0.15411,0.27869,0.18066,1,
155.87524,5192716495131,0.14581,0.29170,0.19727,1,
155.89160,5192716530204,0.13706,0.30703,0.21362,1,
155.90820,5192716565645,0.10054,0.34148,0.21362,0,
155.92480,5192716601501,0.06082,0.38229,0.21362,0,
155.94067,5192716635697,0.03984,0.40075,0.21362,0,
155.95728,5192716671125,0.01454,0.43985,0.21362,0,
155.97363,5192716705895,0.02188,0.45511,0.21362,0,
155.98999,5192716741202,0.02366,0.47025,0.21362,0,
156.00635,5192716775986,0.02391,0.46058,0.04907,1,
156.02295,5192716811979,0.02405,0.45479,0.06567,1,
156.03955,5192716847263,0.02390,0.46146,0.08228,1,
156.05566,5192716881780,0.02606,0.45626,0.09839,1,
156.07227,5192716917516,0.02612,0.44824,0.11499,1,
156.08838,5192716952266,0.02618,0.44067,0.13110,1,
156.10498,5192716987587,0.02407,0.43357,0.14771,1,
156.12134,5192717022748,0.02152,0.42563,0.16406,1,
156.13794,5192717058259,0.01953,0.41700,0.18066,1,
156.15454,5192717093715,0.01648,0.41292,0.19727,1,
156.17090,5192717128952,0.01426,0.41041,0.21362,1,
156.18726,5192717164107,0.01545,0.40902,0.22998,1,
156.20361,5192717198927,0.01498,0.40539,0.24634,1,
156.21997,5192717233982,0.01438,0.40171,0.26270,1,
156.23633,5192717269288,0.01040,0.36685,0.26270,0,
156.25415,5192717307260,0.04288,0.36104,0.26270,0,
156.26953,5192717340267,0.05424,0.36106,0.26270,0,
156.28638,5192717376430,0.05291,0.37662,0.05005,1,
156.30225,5192717410623,0.05118,0.36982,0.06592,1,
156.31860,5192717445415,0.05087,0.36760,0.08228,1,
156.33496,5192717480399,0.05514,0.36943,0.09863,1,
156.35132,5192717515654,0.05309,0.37480,0.11499,1,
156.36792,5192717551462,0.05137,0.37866,0.13159,1,
156.38403,5192717585961,0.04934,0.38127,0.14771,1,
156.40161,5192717623688,0.04559,0.38141,0.16528,1,
156.41821,5192717659095,0.04172,0.37956,0.18188,1,
156.43506,5192717695116,0.04165,0.37860,0.19873,1,
156.45093,5192717729411,0.04224,0.37804,0.21460,1,
156.46704,5192717763776,0.04329,0.37921,0.23071,1,
156.48315,5192717798454,0.04296,0.38295,0.24683,1,
156.49976,5192717833692,0.04333,0.38357,0.26343,1,
156.51587,5192717868378,0.04358,0.38395,0.27954,1,
156.53271,5192717904276,0.04535,0.38395,0.29639,1,
156.54883,5192717938803,0.04711,0.38310,0.31250,1,
156.56494,5192717973634,0.04861,0.38200,0.32861,1,
156.58154,5192718009365,0.05076,0.38117,0.34521,1,
156.59985,5192718048550,0.05295,0.38045,0.36353,1,
156.61426,5192718079520,0.05488,0.37954,0.37793,1,
156.63062,5192718114573,0.05624,0.37841,0.39429,1,
156.64722,5192718149812,0.05795,0.37892,0.41089,1,
156.66357,5192718185236,0.05966,0.37981,0.42725,1,
156.67993,5192718220275,0.06144,0.38203,0.44360,1,
156.69653,5192718255762,0.08992,0.38382,0.44360,0,
156.71313,5192718291079,0.09249,0.40682,0.44360,0,
156.72949,5192718326115,0.09575,0.40830,0.44360,0,
156.74585,5192718361489,0.09933,0.39787,0.04932,1,
156.76221,5192718396613,0.10148,0.39162,0.06567,1,
156.77832,5192718431081,0.10510,0.39279,0.08179,1,
156.79517,5192718467039,0.10955,0.39612,0.09863,1,
156.81128,5192718501839,0.11267,0.39789,0.11475,1,
156.82788,5192718537422,0.11573,0.39834,0.13135,1,
156.84448,5192718572668,0.11699,0.39593,0.14795,1,
156.86084,5192718607823,0.11771,0.39292,0.16431,1,
156.87695,5192718642394,0.11680,0.38987,0.18042,1,
156.89380,5192718678255,0.11560,0.38677,0.19727,1,
156.90991,5192718712967,0.11488,0.38511,0.21338,1,
156.92651,5192718748695,0.11481,0.38167,0.22998,1,
156.94312,5192718783907,0.11548,0.38031,0.24658,1,
156.95947,5192718819179,0.11585,0.37829,0.26294,1,
156.97559,5192718853863,0.11712,0.37339,0.27905,1,
156.99243,5192718889688,0.11740,0.37019,0.29590,1,
157.00879,5192718924981,0.11755,0.36691,0.31226,1,
157.02490,5192718959682,0.12089,0.33902,0.31226,0,
157.04199,5192718995915,0.12632,0.35726,0.31226,0,
157.05786,5192719030040,0.12996,0.36968,0.31226,0,
157.07422,5192719065321,0.13341,0.36975,0.04932,1,
157.09058,5192719100304,0.13187,0.36961,0.06567,1,
157.10718,5192719136027,0.13127,0.37088,0.08228,1,
157.12354,5192719170690,0.13619,0.37063,0.09863,1,
157.14014,5192719206433,0.13990,0.36887,0.11523,1,
157.15649,5192719241634,0.14273,0.36725,0.13159,1,
157.17310,5192719277300,0.13938,0.36699,0.14819,1,
157.18945,5192719312211,0.13743,0.36558,0.16455,1,
157.20557,5192719346914,0.13532,0.36273,0.18066,1,
157.22217,5192719382356,0.13248,0.36093,0.19727,1,
157.23853,5192719417239,0.12880,0.35759,0.21362,1,
157.25586,5192719454516,0.12590,0.35564,0.23096,1,
157.27124,5192719487703,0.12497,0.35755,0.24634,1,
157.28809,5192719523523,0.12534,0.36117,0.26318,1,
157.30444,5192719558619,0.12568,0.36439,0.27954,1,
157.32104,5192719594132,0.12490,0.36429,0.29614,1,
157.33740,5192719629106,0.12265,0.36298,0.31250,1,
157.35596,5192719668893,0.12022,0.36058,0.33105,1,
157.36987,5192719698936,0.11649,0.36193,0.34497,1,
157.38647,5192719734383,0.08355,0.36725,0.34497,0,
157.40308,5192719770200,0.01887,0.41921,0.34497,0,
157.42041,5192719807067,0.00107,0.43521,0.34497,0,
157.43604,5192719840794,-0.03448,0.48804,0.34497,0,
157.46875,5192719910667,-0.03143,0.51333,0.34497,0,
157.48486,5192719945443,-0.03434,0.51213,0.04883,1,
157.50146,5192719980764,-0.03704,0.50936,0.06543,1,
157.51782,5192720016119,-0.03703,0.50644,0.08179,1,
157.53442,5192720051690,-0.03451,0.49712,0.09839,1,
157.55200,5192720089194,-0.03232,0.49083,0.11597,1,
157.56714,5192720121851,-0.03333,0.48915,0.13110,1,
157.58496,5192720159726,-0.03291,0.48956,0.14893,1,
157.60010,5192720192149,-0.03213,0.49085,0.16406,1,
157.61621,5192720226950,-0.02816,0.49507,0.18018,1,
157.63306,5192720263132,-0.02417,0.49867,0.19702,1,
157.64941,5192720298109,-0.02038,0.50261,0.21338,1,
157.66577,5192720333099,-0.01412,0.50930,0.22974,1,
157.68213,5192720368001,-0.00836,0.51038,0.24609,1,
157.69897,5192720404123,-0.00276,0.51270,0.26294,1,
157.71509,5192720439047,-0.00075,0.52062,0.27905,1,
157.73145,5192720473771,0.02406,0.54353,0.27905,0,
157.74780,5192720509173,0.03992,0.58142,0.27905,0,
157.76440,5192720544629,0.03920,0.57573,0.27905,0,
157.78076,5192720579480,0.03967,0.56172,0.04932,1,
157.79736,5192720615212,0.03764,0.54768,0.06592,1,
157.81348,5192720649736,0.03807,0.54673,0.08203,1,
157.83008,5192720685473,0.03604,0.54058,0.09863,1,
157.84644,5192720720378,0.03490,0.53686,0.11499,1,
157.86279,5192720755676,0.03691,0.53153,0.13135,1,
157.87939,5192720791201,0.03922,0.52891,0.14795,1,
157.89575,5192720825982,0.04172,0.52837,0.16431,1,
157.91211,5192720861283,0.04865,0.52738,0.18066,1,
157.92871,5192720897027,0.05130,0.52527,0.19727,1,
157.94531,5192720932181,0.05373,0.52385,0.21387,1,
157.96143,5192720966997,0.05705,0.52792,0.22998,1,
157.97778,5192721001709,0.06069,0.53279,0.24634,1,
157.99463,5192721037879,0.06387,0.53698,0.26318,1,
158.01099,5192721072907,0.06756,0.53628,0.27954,1,
158.02710,5192721107452,0.06871,0.53694,0.29565,1,
158.04346,5192721142668,0.06975,0.53754,0.31201,1,
158.06006,5192721178446,0.09712,0.54097,0.31201,0,
158.07666,5192721214156,0.10825,0.57246,0.31201,0,
158.09277,5192721248622,0.11196,0.58296,0.31201,0,
158.10938,5192721284114,0.11472,0.56629,0.04932,1,
158.12769,5192721323321,0.10760,0.55793,0.06763,1,
158.14209,5192721353954,0.10219,0.55059,0.08203,1,
158.15869,5192721389555,0.09817,0.54860,0.09863,1,
158.17603,5192721427019,0.09667,0.54964,0.11597,1,
158.19141,5192721460115,0.09527,0.54989,0.13135,1,
158.20776,5192721494685,0.10343,0.55230,0.14771,1,
158.22461,5192721530769,0.11017,0.54599,0.16455,1,
158.24097,5192721566198,0.11591,0.54115,0.18091,1,
158.25684,5192721600339,0.11962,0.53443,0.19678,1,
158.27368,5192721636314,0.12312,0.53248,0.21362,1,
158.29028,5192721671656,0.12648,0.53200,0.23022,1,
158.30664,5192721706694,0.12649,0.53400,0.24658,1,
158.32324,5192721742568,0.12807,0.53392,0.26318,1,
158.33936,5192721777041,0.12899,0.53230,0.27930,1,
158.35547,5192721811736,0.13130,0.53185,0.29541,1,
158.37231,5192721847816,0.15581,0.51780,0.29541,0,
158.38892,5192721882994,0.15268,0.51413,0.29541,0,
158.40479,5192721917379,0.14410,0.50853,0.29541,0,
158.42139,5192721953017,0.14007,0.48969,0.04907,1,
158.43823,5192721988815,0.13886,0.48215,0.06592,1,
158.45435,5192722023724,0.14353,0.48684,0.08203,1,
158.47070,5192722058369,0.14762,0.49473,0.09839,1,
158.48706,5192722093696,0.15041,0.49974,0.11475,1,
158.50366,5192722129114,0.14692,0.49969,0.13135,1,
158.52002,5192722164105,0.14209,0.50002,0.14771,1,
158.53638,5192722199269,0.13780,0.49934,0.16406,1,
