TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.82349,4810269639164,0.00000,0.00000,0.41016,0,
7.84009,4810269675201,0.00000,0.00000,0.41016,0,
7.86743,4810269733358,0.00000,0.00000,0.41016,0,
7.87427,4810269748343,0.00000,0.00000,0.41016,0,
7.88867,4810269779238,0.00000,0.00000,0.41016,0,
7.90649,4810269817028,0.00000,0.00000,0.41016,0,
7.92114,4810269848770,0.00000,0.00000,0.41016,0,
7.94385,4810269897097,0.00000,0.00000,0.41016,0,
7.95630,4810269924282,0.00000,0.00000,0.41016,0,
7.97729,4810269969030,0.00000,0.00000,0.41016,0,
7.99219,4810270001193,0.00000,0.00000,0.41016,0,
8.00757,4810270034156,0.00000,0.00000,0.41016,0,
8.01978,4810270060076,0.00000,0.00000,0.41016,0,
8.03906,4810270101574,0.00000,0.00000,0.41016,0,
8.06323,4810270153001,0.00000,0.00000,0.41016,0,
8.07129,4810270170337,0.00000,0.00000,0.41016,0,
8.09619,4810270223954,0.00000,0.00000,0.41016,0,
8.11035,4810270254324,0.00000,0.00000,0.41016,0,
8.12061,4810270276372,0.00000,0.00000,0.41016,0,
8.13623,4810270309612,0.00000,0.00000,0.41016,0,
8.15210,4810270343507,0.00000,0.00000,0.41016,0,
8.16968,4810270381590,0.00000,0.00000,0.41016,0,
8.19971,4810270445630,0.00000,0.00000,0.41016,0,
8.21313,4810270474406,0.00000,0.00000,0.41016,0,
8.22754,4810270505630,0.00000,0.00000,0.41016,0,
8.23657,4810270524572,0.00000,0.00000,0.41016,0,
8.25122,4810270556352,0.00000,0.00000,0.41016,0,
8.27368,4810270604374,0.00000,0.00000,0.41016,0,
8.28394,4810270626418,0.00000,0.00000,0.41016,0,
8.30640,4810270674334,-0.23438,-0.31905,0.41016,0,
8.31958,4810270702743,-0.48303,-0.63596,0.41016,0,
8.33228,4810270729713,-0.49017,-0.63490,0.41016,0,
8.34619,4810270759842,-0.49036,-0.64213,0.41016,0,
8.36328,4810270796233,-0.49155,-0.64841,0.04370,1,
8.38306,4810270838982,-0.49227,-0.65218,0.06348,1,
8.39624,4810270866806,-0.48764,-0.64925,0.07666,1,
8.41748,4810270912487,-0.48914,-0.64891,0.09790,1,
8.42969,4810270938789,-0.49026,-0.64866,0.11011,1,
8.44531,4810270972052,-0.49280,-0.64573,0.12573,1,
8.46265,4810271009504,-0.49190,-0.64368,0.14307,1,
8.47778,4810271042008,-0.49116,-0.64200,0.15820,1,
8.49927,4810271087828,-0.49177,-0.64234,0.17969,1,
8.52832,4810271150299,-0.49223,-0.64282,0.20874,1,
8.53442,4810271163008,-0.49262,-0.64324,0.21484,1,
8.54443,4810271184449,-0.49240,-0.64111,0.22485,1,
8.56006,4810271218210,-0.49352,-0.63900,0.24048,1,
8.57690,4810271254142,-0.49450,-0.63714,0.25732,1,
8.60474,4810271313845,-0.49533,-0.63348,0.28516,1,
8.61084,4810271326926,-0.49557,-0.63463,0.29126,1,
8.62988,4810271367798,-0.49580,-0.63567,0.31030,1,
8.64233,4810271394476,-0.49634,-0.64202,0.32275,1,
8.65820,4810271428745,-0.49870,-0.64854,0.33862,1,
8.67578,4810271466144,-0.50085,-0.65450,0.35620,1,
8.69092,4810271498506,-0.50315,-0.66422,0.37134,1,
8.71313,4810271546469,-0.51687,-0.68927,0.37134,0,
8.72461,4810271571077,-0.52135,-0.68805,0.37134,0,
8.74219,4810271608452,-0.47327,-0.51447,0.37134,0,
8.75781,4810271642158,-0.43687,-0.33794,0.37134,0,
8.77368,4810271676259,-0.42226,-0.24881,0.37134,0,
8.79028,4810271711606,-0.41114,-0.21109,0.37134,0,
8.80615,4810271745692,-0.39915,-0.15284,0.37134,0,
8.82227,4810271780466,-0.40004,-0.15802,0.37134,0,
8.84521,4810271829425,-0.40525,-0.14929,0.37134,0,
8.85791,4810271856413,-0.40916,-0.16814,0.05176,1,
8.87183,4810271886292,-0.41150,-0.17944,0.06567,1,
8.89111,4810271927539,-0.40815,-0.18049,0.08496,1,
8.90479,4810271957363,-0.40539,-0.18687,0.09863,1,
8.92163,4810271993216,-0.40333,-0.19165,0.11548,1,
8.93848,4810272029260,-0.40319,-0.18924,0.13232,1,
8.95972,4810272074918,-0.39996,-0.18625,0.15356,1,
8.97021,4810272097155,-0.39732,-0.18380,0.16406,1,
8.98877,4810272137204,-0.39643,-0.18017,0.18262,1,
9.01978,4810272203680,-0.39830,-0.17252,0.21362,1,
9.03784,4810272242526,-0.39895,-0.17135,0.23169,1,
9.05249,4810272273720,-0.39952,-0.17057,0.24634,1,
9.06909,4810272309402,-0.40002,-0.16988,0.26294,1,
9.08545,4810272344518,-0.39892,-0.17193,0.27930,1,
9.10254,4810272381031,-0.39744,-0.17210,0.29639,1,
9.11963,4810272417583,-0.39612,-0.17226,0.31348,1,
9.13477,4810272449818,-0.39605,-0.17613,0.32861,1,
9.15137,4810272485563,-0.39516,-0.17889,0.34521,1,
9.17627,4810272539262,-0.39434,-0.18140,0.37012,1,
9.18457,4810272556990,-0.39439,-0.18494,0.37842,1,
9.20068,4810272591527,-0.39326,-0.18727,0.39453,1,
9.21729,4810272626692,-0.39222,-0.18941,0.41113,1,
9.23291,4810272660494,-0.39129,-0.18946,0.42676,1,
9.25952,4810272717340,-0.37863,-0.21343,0.42676,0,
9.26904,4810272738093,-0.37481,-0.19413,0.42676,0,
9.29004,4810272782645,-0.36068,-0.19012,0.42676,0,
9.30664,4810272818312,-0.33717,-0.17420,0.04712,1,
9.31885,4810272844806,-0.32306,-0.16465,0.05933,1,
9.33203,4810272873138,-0.31172,-0.15542,0.07251,1,
9.34814,4810272907568,-0.29723,-0.15148,0.08862,1,
9.36548,4810272944719,-0.28636,-0.14853,0.10596,1,
9.38110,4810272978010,-0.27673,-0.14499,0.12158,1,
9.40161,4810273021842,-0.27131,-0.14316,0.14209,1,
9.41455,4810273049764,-0.26687,-0.14167,0.15503,1,
9.42969,4810273082330,-0.26384,-0.13619,0.17017,1,
9.44678,4810273118775,-0.26138,-0.13434,0.18726,1,
9.46362,4810273154971,-0.25928,-0.13276,0.20410,1,
9.48047,4810273191006,-0.23312,-0.11442,0.20410,0,
9.50464,4810273242638,-0.23740,-0.13125,0.20410,0,
9.51392,4810273262715,-0.23882,-0.13686,0.20410,0,
9.52905,4810273295316,-0.24387,-0.12021,0.04858,1,
9.54688,4810273333669,-0.23856,-0.11787,0.06641,1,
9.56177,4810273365589,-0.23503,-0.11631,0.08130,1,
9.58032,4810273405071,-0.23360,-0.12007,0.09985,1,
9.59961,4810273446288,-0.23551,-0.11139,0.11914,1,
9.61401,4810273477565,-0.23699,-0.10464,0.13354,1,
9.62842,4810273508035,-0.23568,-0.10275,0.14795,1,
9.64746,4810273548885,-0.23568,-0.10035,0.16699,1,
9.66138,4810273578904,-0.23567,-0.09835,0.18091,1,
9.67896,4810273616729,-0.23337,-0.09896,0.19849,1,
9.69458,4810273649802,-0.23394,-0.09839,0.21411,1,
9.71191,4810273687254,-0.23442,-0.09790,0.23145,1,
9.72827,4810273721971,-0.23398,-0.09581,0.24780,1,
9.74438,4810273757021,-0.23419,-0.09308,0.26392,1,
9.75977,4810273789787,-0.23437,-0.09066,0.27930,1,
9.77686,4810273826143,-0.23476,-0.09023,0.29639,1,
9.79907,4810273873919,-0.23442,-0.08895,0.31860,1,
9.80908,4810273895481,-0.23410,-0.08778,0.32861,1,
9.83105,4810273942378,-0.23401,-0.08607,0.35059,1,
9.84131,4810273964619,-0.23432,-0.08614,0.36084,1,
9.85767,4810273999649,-0.23460,-0.08621,0.37720,1,
9.87451,4810274035861,-0.24014,-0.08472,0.39404,1,
9.89038,4810274069512,-0.24574,-0.08315,0.40991,1,
9.91138,4810274114535,-0.27155,-0.06144,0.40991,0,
9.92676,4810274147514,-0.31194,-0.05314,0.40991,0,
9.94482,4810274186498,-0.33571,-0.04682,0.40991,0,
9.95630,4810274210838,-0.37295,-0.03774,0.40991,0,
9.97510,4810274251214,-0.35679,-0.02778,0.40991,0,
9.98877,4810274280443,-0.35435,-0.01543,0.40991,0,
10.00537,4810274315966,-0.35313,-0.00926,0.04907,1,
10.02661,4810274361607,-0.35110,-0.01676,0.07031,1,
10.03906,4810274388516,-0.35108,-0.01787,0.08276,1,
10.05957,4810274432349,-0.35106,-0.01867,0.10327,1,
10.07129,4810274457598,-0.35360,-0.03148,0.11499,1,
10.08789,4810274492925,-0.35523,-0.03778,0.13159,1,
10.10474,4810274529285,-0.35652,-0.04281,0.14844,1,
10.12524,4810274573178,-0.35713,-0.04831,0.16895,1,
10.13696,4810274598008,-0.35852,-0.05439,0.18066,1,
10.16113,4810274650099,-0.35969,-0.05952,0.20483,1,
10.16919,4810274667221,-0.35955,-0.05961,0.21289,1,
10.18604,4810274703473,-0.35866,-0.06238,0.22974,1,
10.20337,4810274740692,-0.35788,-0.06479,0.24707,1,
10.21851,4810274773048,-0.35731,-0.06720,0.26221,1,
10.24121,4810274821459,-0.29220,0.04285,0.26221,0,
10.25220,4810274845490,0.08461,0.79613,0.26221,0,
10.26904,4810274881287,-0.06025,0.49819,0.26221,0,
10.28955,4810274925366,0.19428,0.94842,0.26221,0,
10.30396,4810274956317,0.33283,1.17098,0.26221,0,
10.31714,4810274984609,0.44308,1.14599,0.26221,0,
10.33447,4810275021530,0.26178,0.80397,0.26221,0,
10.35156,4810275058395,-0.04393,0.36317,0.26221,0,
10.36670,4810275090952,-0.15042,0.21909,0.26221,0,
10.38379,4810275127416,-0.33442,-0.08755,0.26221,0,
10.39990,4810275162072,-0.31231,-0.10175,0.26221,0,
10.41528,4810275195054,-0.29818,-0.09510,0.26221,0,
10.43335,4810275233489,-0.28284,-0.09120,0.04956,1,
10.44922,4810275267349,-0.27363,-0.08887,0.06543,1,
10.46680,4810275305509,-0.26727,-0.08759,0.08301,1,
10.49243,4810275360341,-0.26765,-0.08784,0.10864,1,
10.49976,4810275375878,-0.26794,-0.08802,0.11597,1,
10.51538,4810275409615,-0.26566,-0.08851,0.13159,1,
10.53149,4810275443946,-0.26478,-0.08742,0.14771,1,
10.54907,4810275481442,-0.26406,-0.08654,0.16528,1,
10.56494,4810275515545,-0.26462,-0.08559,0.18115,1,
10.58032,4810275548795,-0.26262,-0.08294,0.19653,1,
10.59863,4810275588053,-0.26091,-0.08068,0.21484,1,
10.61328,4810275619234,-0.26135,-0.08079,0.22949,1,
10.62964,4810275654040,-0.26656,-0.08427,0.24585,1,
10.64600,4810275689252,-0.27115,-0.08735,0.26221,1,
10.66187,4810275723600,-0.28341,-0.10408,0.27808,1,
10.68262,4810275767985,-0.30883,-0.14650,0.27808,0,
10.69678,4810275798092,-0.39344,-0.32299,0.27808,0,
10.71436,4810275835734,-0.39373,-0.27778,0.27808,0,
10.72900,4810275867255,-0.55200,-0.92504,0.27808,0,
10.74512,4810275901773,-0.66782,-1.50666,0.27808,0,
10.76221,4810275938460,-0.57479,-1.05822,0.27808,0,
10.78809,4810275993726,-0.52320,-0.81036,0.27808,0,
10.79517,4810276008964,-0.46021,-0.49592,0.27808,0,
10.81714,4810276056341,-0.47050,-0.52018,0.27808,0,
10.82788,4810276079178,-0.45301,-0.39318,0.27808,0,
10.84399,4810276114004,-0.46187,-0.41125,0.27808,0,
10.86279,4810276154121,-0.46555,-0.41879,0.27808,0,
10.87598,4810276182468,-0.46460,-0.44061,0.04810,1,
10.90112,4810276236072,-0.46403,-0.45370,0.07324,1,
10.91064,4810276256673,-0.46239,-0.45879,0.08276,1,
10.92944,4810276297028,-0.46336,-0.46707,0.10156,1,
10.94702,4810276334843,-0.46410,-0.47327,0.11914,1,
10.96021,4810276362720,-0.46502,-0.48018,0.13232,1,
10.97583,4810276396559,-0.46445,-0.48430,0.14795,1,
10.99243,4810276431690,-0.46398,-0.48767,0.16455,1,
11.00854,4810276466258,-0.46347,-0.48623,0.18066,1,
11.02466,4810276501047,-0.46652,-0.48813,0.19678,1,
11.04395,4810276542239,-0.46913,-0.48975,0.21606,1,
11.05786,4810276572308,-0.46992,-0.48943,0.22998,1,
11.07349,4810276605763,-0.47006,-0.48647,0.24561,1,
11.09375,4810276649133,-0.47018,-0.48387,0.26587,1,
11.11426,4810276692941,-0.47149,-0.48698,0.28638,1,
11.12354,4810276713186,-0.47311,-0.48871,0.29565,1,
11.14160,4810276751468,-0.47456,-0.49026,0.31372,1,
11.15576,4810276782054,-0.47665,-0.49071,0.32788,1,
11.17236,4810276817447,-0.47860,-0.49396,0.34448,1,
11.19019,4810276856053,-0.48038,-0.49692,0.36230,1,
11.20459,4810276886793,-0.48013,-0.49981,0.37671,1,
11.22607,4810276932698,-0.47982,-0.50435,0.39819,1,
11.23828,4810276959141,-0.49167,-0.53048,0.39819,0,
11.25830,4810277001623,-0.49046,-0.58900,0.39819,0,
11.27197,4810277031368,-0.49517,-0.58481,0.39819,0,
11.28809,4810277065779,-0.49752,-0.58271,0.04980,1,
11.30298,4810277097738,-0.49769,-0.59382,0.06470,1,
11.32104,4810277136456,-0.49738,-0.59247,0.08276,1,
11.33765,4810277171694,-0.49715,-0.59151,0.09937,1,
11.35278,4810277204176,-0.49645,-0.59586,0.11450,1,
11.37280,4810277247048,-0.49603,-0.59469,0.13452,1,
11.38696,4810277277837,-0.49570,-0.59375,0.14868,1,
11.40234,4810277310824,-0.49797,-0.59539,0.16406,1,
11.41919,4810277346473,-0.49242,-0.59719,0.18091,1,
11.43530,4810277381343,-0.48772,-0.59871,0.19702,1,
11.45239,4810277417850,-0.48193,-0.60353,0.21411,1,
11.48218,4810277481663,-0.47590,-0.60038,0.24390,1,
11.48706,4810277492168,-0.47063,-0.59763,0.24878,1,
11.50073,4810277521502,-0.46738,-0.60241,0.26245,1,
11.51929,4810277561441,-0.46594,-0.60176,0.28101,1,
11.53369,4810277592174,-0.46464,-0.60119,0.29541,1,
11.55591,4810277639985,-0.46280,-0.60126,0.31763,1,
11.56738,4810277664111,-0.43596,-0.60738,0.31763,0,
11.58325,4810277698538,-0.43790,-0.61151,0.31763,0,
11.60156,4810277737543,-0.46135,-0.56417,0.31763,0,
11.61670,4810277769959,-0.47212,-0.54747,0.04932,1,
11.63232,4810277803497,-0.47858,-0.53745,0.06494,1,
11.64917,4810277839441,-0.48461,-0.52825,0.08179,1,
11.66943,4810277882842,-0.48710,-0.52603,0.10205,1,
11.68311,4810277912202,-0.48897,-0.52436,0.11572,1,
11.69824,4810277944749,-0.48949,-0.51969,0.13086,1,
11.71558,4810277982126,-0.48943,-0.51906,0.14819,1,
11.73071,4810278014643,-0.48939,-0.51854,0.16333,1,
11.74731,4810278050054,-0.49128,-0.51744,0.17993,1,
11.77051,4810278099588,-0.49385,-0.51941,0.20313,1,
11.78174,4810278123985,-0.49605,-0.52110,0.21436,1,
11.80615,4810278176333,-0.49634,-0.51971,0.23877,1,
11.81396,4810278192841,-0.49820,-0.52049,0.24658,1,
11.83008,4810278227469,-0.49985,-0.52117,0.26270,1,
11.84595,4810278261282,-0.49276,-0.50870,0.27856,1,
11.86206,4810278296186,-0.48498,-0.49477,0.29468,1,
11.88550,4810278346236,-0.47067,-0.45414,0.29468,0,
11.89526,4810278367271,-0.40261,-0.36633,0.29468,0,
11.91260,4810278404041,-0.37970,-0.32791,0.29468,0,
11.92993,4810278441347,-0.33410,-0.26023,0.29468,0,
11.94531,4810278474367,-0.32089,-0.28515,0.29468,0,
11.96021,4810278506149,-0.32928,-0.28571,0.29468,0,
11.97729,4810278543153,-0.33347,-0.28599,0.04736,1,
11.99487,4810278580590,-0.32864,-0.28933,0.06494,1,
12.01025,4810278613838,-0.32884,-0.28344,0.08032,1,
12.02686,4810278649002,-0.32897,-0.27924,0.09692,1,
12.04297,4810278683642,-0.39506,-0.53793,0.09692,0,
12.05957,4810278719407,-0.58541,-1.30508,0.09692,0,
12.07788,4810278758745,-0.64886,-1.56079,0.09692,0,
12.09839,4810278802450,-0.77612,-2.04845,0.09692,0,
12.10962,4810278826381,-0.79353,-2.07658,0.09692,0,
12.13843,4810278888505,-0.79933,-2.08596,0.09692,0,
12.14282,4810278898007,-0.80140,-2.09111,0.04443,1,
12.15869,4810278931743,-0.79359,-2.06656,0.06030,1,
12.17554,4810278967838,-0.78838,-2.05019,0.07715,1,
12.19019,4810278999280,-0.78692,-2.04622,0.09180,1,
12.21411,4810279050530,-0.78635,-2.04332,0.11572,1,
12.22510,4810279074323,-0.78591,-2.04107,0.12671,1,
12.24268,4810279111930,-0.78804,-2.04776,0.14429,1,
12.25757,4810279143674,-0.78939,-2.04518,0.15918,1,
12.27295,4810279176897,-0.79051,-2.04303,0.17456,1,
12.28955,4810279212290,-0.79045,-2.05102,0.19116,1,
12.30664,4810279249103,-0.79147,-2.04717,0.20825,1,
12.32544,4810279289190,-0.79236,-2.04383,0.22705,1,
12.33838,4810279317108,-0.79026,-2.04381,0.23999,1,
12.36328,4810279370234,-0.79153,-2.04106,0.26489,1,
12.37549,4810279396673,-0.79265,-2.03861,0.27710,1,
12.38794,4810279423213,-0.79373,-2.03745,0.28955,1,
12.40454,4810279458954,-0.79418,-2.03754,0.30615,1,
12.42725,4810279507465,-0.79458,-2.03762,0.32886,1,
12.43774,4810279529740,-0.76707,-1.87999,0.32886,0,
12.45459,4810279566241,-0.56847,-1.05249,0.32886,0,
12.47095,4810279600924,-0.50227,-0.77666,0.32886,0,
12.48682,4810279634992,-0.35438,-0.20915,0.32886,0,
12.50269,4810279669092,-0.35997,-0.24077,0.32886,0,
12.51880,4810279703781,-0.36183,-0.25130,0.32886,0,
12.53711,4810279742687,-0.36768,-0.23984,0.05029,1,
12.55884,4810279789415,-0.36391,-0.22917,0.07202,1,
12.56860,4810279810557,-0.36140,-0.22205,0.08179,1,
12.58716,4810279850297,-0.36046,-0.23289,0.10034,1,
12.60156,4810279880880,-0.36007,-0.23958,0.11475,1,
12.61792,4810279916102,-0.35977,-0.24479,0.13110,1,
12.63428,4810279951353,-0.37358,-0.28425,0.14746,1,
12.65454,4810279994593,-0.42024,-0.47843,0.14746,0,
12.67456,4810280037716,-0.62065,-1.31470,0.14746,0,
12.68726,4810280064875,-0.68178,-1.58236,0.14746,0,
12.70044,4810280092805,-0.70999,-1.63366,0.14746,0,
12.71704,4810280128695,-0.60743,-1.13299,0.14746,0,
12.73340,4810280163541,-0.69316,-1.44538,0.14746,0,
12.74976,4810280198810,-0.72889,-1.59060,0.04932,1,
12.76587,4810280233174,-0.75033,-1.67774,0.06543,1,
12.78857,4810280281726,-0.76595,-1.74266,0.08813,1,
12.79956,4810280305513,-0.76595,-1.74266,0.09912,1,
12.81543,4810280339359,-0.76595,-1.74266,0.11499,1,
12.83203,4810280375041,-0.78670,-1.81363,0.11499,0,
12.84839,4810280409996,-0.81006,-1.96227,0.11499,0,
12.86792,4810280451824,-0.81785,-2.01182,0.11499,0,
12.88159,4810280481486,-0.74090,-1.61021,0.11499,0,
12.90479,4810280531088,-0.78177,-1.86818,0.11499,0,
12.91455,4810280551990,-0.79539,-1.95417,0.11499,0,
12.93091,4810280586851,-0.73068,-1.62963,0.04932,1,
12.94702,4810280621672,-0.67832,-1.40733,0.04932,0,
12.97363,4810280678636,-0.60489,-1.06417,0.04932,0,
12.97998,4810280692340,-0.57495,-0.92964,0.04932,0,
12.99658,4810280727899,-0.53563,-0.70525,0.04932,0,
13.02100,4810280780005,-0.54800,-0.71971,0.04932,0,
13.03052,4810280800392,-0.55045,-0.70105,0.04932,0,
13.04541,4810280832557,-0.54362,-0.70846,0.04883,1,
13.06128,4810280866403,-0.53952,-0.71291,0.06470,1,
13.07983,4810280906149,-0.54084,-0.71225,0.08325,1,
13.09473,4810280938200,-0.54050,-0.69750,0.09814,1,
13.11841,4810280989065,-0.54025,-0.68643,0.12183,1,
13.12793,4810281009580,-0.53975,-0.68142,0.13135,1,
13.14502,4810281045725,-0.56650,-0.82729,0.14844,1,
13.16064,4810281079281,-0.58838,-0.94664,0.16406,1,
13.17651,4810281113307,-0.56413,-0.89044,0.17993,1,
13.19482,4810281152918,-0.54079,-0.84169,0.19824,1,
13.20923,4810281183662,-0.52078,-0.79991,0.21265,1,
13.22607,4810281219922,-0.50527,-0.76245,0.22949,1,
13.24268,4810281255382,-0.49228,-0.73023,0.24609,1,
13.25903,4810281290329,-0.48082,-0.70180,0.26245,1,
13.27441,4810281323513,-0.43591,-0.65882,0.26245,0,
13.29297,4810281363096,-0.36806,-0.46765,0.26245,0,
13.30811,4810281395335,-0.34544,-0.40393,0.26245,0,
13.32349,4810281428594,-0.29588,-0.27214,0.26245,0,
13.34229,4810281468957,-0.29312,-0.23908,0.26245,0,
13.35815,4810281502860,-0.29220,-0.22806,0.26245,0,
13.37329,4810281535103,-0.29499,-0.23657,0.04980,1,
13.39063,4810281572423,-0.29326,-0.24242,0.06714,1,
13.41382,4810281622142,-0.29211,-0.24632,0.09033,1,
13.42212,4810281640179,-0.28671,-0.24700,0.09863,1,
13.44043,4810281679364,-0.28575,-0.25501,0.11694,1,
13.45679,4810281714027,-0.28500,-0.26124,0.13330,1,
13.47192,4810281746806,-0.28380,-0.26300,0.14844,1,
13.48901,4810281783411,-0.28253,-0.26290,0.16553,1,
13.50464,4810281816745,-0.28147,-0.26282,0.18115,1,
13.52246,4810281854919,-0.27980,-0.26190,0.19897,1,
13.53784,4810281888056,-0.28003,-0.26461,0.21436,1,
13.55493,4810281924501,-0.28023,-0.26696,0.23145,1,
13.57129,4810281959919,-0.27926,-0.26452,0.24780,1,
13.58740,4810281994011,-0.27878,-0.26055,0.26392,1,
13.60571,4810282033663,-0.27836,-0.25702,0.28223,1,
13.63086,4810282087217,-0.27660,-0.25955,0.30737,1,
13.63721,4810282100876,-0.27668,-0.25974,0.31372,1,
13.65283,4810282134537,-0.27675,-0.25991,0.32935,1,
13.67090,4810282173210,-0.27815,-0.25790,0.34741,1,
13.68921,4810282212202,-0.28054,-0.25624,0.36572,1,
13.70142,4810282238380,-0.28273,-0.25472,0.37793,1,
13.71997,4810282278609,-0.28362,-0.25219,0.39648,1,
13.74268,4810282327126,-0.28471,-0.25108,0.41919,1,
13.75146,4810282345804,-0.28571,-0.25005,0.42798,1,
13.77051,4810282386540,-0.28694,-0.25007,0.44702,1,
13.78369,4810282415063,-0.28761,-0.24726,0.46021,1,
13.80029,4810282450414,-0.28824,-0.24464,0.47681,1,
13.81616,4810282484703,-0.31264,-0.21412,0.47681,0,
13.83301,4810282520733,-0.31264,-0.21412,0.47681,0,
13.85498,4810282567850,-0.31264,-0.21412,0.47681,0,
13.86938,4810282598814,0.00000,0.00000,0.47681,0,
13.88989,4810282642467,0.00000,0.00000,0.47681,0,
13.90015,4810282664718,0.00000,0.00000,0.47681,0,
13.91626,4810282699100,0.00000,0.00000,0.47681,0,
13.93188,4810282732593,0.00000,0.00000,0.47681,0,
13.95947,4810282791690,0.00000,0.00000,0.47681,0,
13.96704,4810282808118,0.00000,0.00000,0.47681,0,
13.99414,4810282866057,0.00000,0.00000,0.47681,0,
14.00171,4810282882203,0.00000,0.00000,0.47681,0,
14.01782,4810282916801,0.00000,0.00000,0.47681,0,
14.03394,4810282951582,0.00000,0.00000,0.47681,0,
14.05054,4810282987028,0.00000,0.00000,0.47681,0,
14.08057,4810283051325,0.00000,0.00000,0.47681,0,
14.08765,4810283066648,0.00000,0.00000,0.47681,0,
14.10352,4810283100487,0.00000,0.00000,0.47681,0,
14.11646,4810283128316,0.00000,0.00000,0.47681,0,
14.13184,4810283161379,0.05971,0.00537,0.47681,0,
14.14966,4810283199222,0.07962,0.00716,0.47681,0,
14.16235,4810283226709,0.12086,-0.00064,0.47681,0,
14.18286,4810283270588,0.13039,0.00961,0.47681,0,
14.19556,4810283297928,0.13473,0.01616,0.47681,0,
14.21216,4810283333281,0.15023,0.01301,0.04980,1,
14.22998,4810283371823,0.15990,0.02300,0.06763,1,
14.24512,4810283403866,0.16745,0.03287,0.08276,1,
14.26196,4810283439891,0.17030,0.04537,0.09961,1,
14.29004,4810283500269,0.17205,0.04863,0.12769,1,
14.29883,4810283519180,0.17342,0.05117,0.13647,1,
14.31958,4810283563791,0.17313,0.05071,0.15723,1,
14.32690,4810283579484,0.17622,0.05043,0.16455,1,
14.34424,4810283616724,0.17878,0.05019,0.18188,1,
14.36060,4810283651536,0.17769,0.05299,0.19824,1,
14.37598,4810283684718,0.17789,0.05602,0.21362,1,
14.39844,4810283732740,0.17807,0.05865,0.23608,1,
14.40845,4810283754268,0.17897,0.05881,0.24609,1,
14.43237,4810283805239,0.18130,0.06029,0.27002,1,
14.44312,4810283828158,0.18337,0.06161,0.28076,1,
14.46069,4810283866109,0.18437,0.06235,0.29834,1,
14.47510,4810283896994,0.18638,0.06373,0.31274,1,
14.49292,4810283934995,0.18819,0.06499,0.33057,1,
14.50781,4810283967202,0.18889,0.06507,0.34546,1,
14.53247,4810284020186,0.18855,0.06553,0.37012,1,
14.54077,4810284037976,0.18825,0.06595,0.37842,1,
14.55615,4810284070473,0.18894,0.06589,0.39380,1,
14.57373,4810284108418,0.18983,0.06644,0.41138,1,
14.58936,4810284142077,0.19065,0.06695,0.42700,1,
14.61987,4810284207298,0.19132,0.06650,0.45752,1,
14.62695,4810284222329,0.17150,-0.00430,0.45752,0,
14.64014,4810284250572,-0.02274,-0.44648,0.45752,0,
14.66235,4810284298326,-0.09223,-0.59439,0.45752,0,
14.67285,4810284321011,-0.22387,-0.88577,0.45752,0,
14.68872,4810284354859,-0.22364,-0.88209,0.45752,0,
14.70557,4810284390986,-0.22407,-0.89257,0.45752,0,
14.72900,4810284440959,-0.22364,-0.89413,0.05615,1,
