TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
124.13446,5187327795691,0.05759,0.47418,0.09863,1,
124.15204,5187327833393,0.05567,0.47031,0.11621,1,
124.16815,5187327867839,0.05551,0.47070,0.13232,1,
124.18451,5187327902779,0.05515,0.46872,0.14868,1,
124.20074,5187327937624,0.05475,0.46684,0.16492,1,
124.21698,5187327972464,0.05570,0.46196,0.18115,1,
124.23334,5187328007561,0.05486,0.45881,0.19751,1,
124.24982,5187328042941,0.05443,0.45687,0.21399,1,
124.26740,5187328080642,0.05478,0.45694,0.23157,1,
124.28278,5187328113487,0.05523,0.45749,0.24695,1,
124.29938,5187328149151,0.05564,0.45797,0.26355,1,
124.31598,5187328184588,0.05621,0.45312,0.28015,1,
124.33246,5187328219949,0.05740,0.44790,0.29663,1,
124.34808,5187328253586,0.05817,0.44227,0.31226,1,
124.36432,5187328288384,0.05904,0.41126,0.31226,0,
124.38190,5187328325994,0.05705,0.37757,0.31226,0,
124.39825,5187328361140,0.05638,0.36634,0.31226,0,
124.41449,5187328395797,0.05336,0.35769,0.05017,1,
124.43109,5187328431500,0.04975,0.35425,0.06677,1,
124.44757,5187328466697,0.04894,0.35634,0.08325,1,
124.46295,5187328499746,0.04934,0.36234,0.09863,1,
124.47955,5187328535381,0.05000,0.36984,0.11523,1,
124.49481,5187328567929,0.05087,0.37661,0.13049,1,
124.51105,5187328602771,0.05287,0.38022,0.14673,1,
124.52960,5187328642603,0.05450,0.38114,0.16528,1,
124.54608,5187328677838,0.05538,0.38056,0.18176,1,
124.56219,5187328712326,0.05547,0.37925,0.19788,1,
124.57880,5187328748052,0.05335,0.38523,0.21448,1,
124.59442,5187328781561,0.05105,0.38930,0.23010,1,
124.61188,5187328818810,0.05043,0.40104,0.24756,1,
124.62628,5187328849760,0.04922,0.41164,0.26196,1,
124.64252,5187328884575,0.04774,0.45342,0.26196,0,
124.65900,5187328919963,0.03429,0.51327,0.26196,0,
124.67523,5187328954658,0.03000,0.53021,0.26196,0,
124.69318,5187328993221,0.02249,0.56972,0.26196,0,
124.70807,5187329025168,0.03552,0.58559,0.26196,0,
124.72467,5187329060709,0.04065,0.58320,0.26196,0,
124.74127,5187329096178,0.04321,0.58201,0.04810,1,
124.75726,5187329130469,0.04594,0.58022,0.06409,1,
124.77374,5187329165770,0.04641,0.58715,0.08057,1,
124.79010,5187329200921,0.04649,0.59149,0.09692,1,
124.80780,5187329238905,0.04384,0.58630,0.11462,1,
124.82294,5187329271359,0.04396,0.58361,0.12976,1,
124.83990,5187329307670,0.04383,0.58101,0.14673,1,
124.85602,5187329342274,0.04112,0.57869,0.16284,1,
124.87250,5187329377538,0.04091,0.57963,0.17932,1,
124.88910,5187329413192,0.04106,0.58110,0.19592,1,
124.90533,5187329447994,0.04072,0.58163,0.21216,1,
124.92157,5187329482762,0.04008,0.58356,0.22839,1,
124.93842,5187329518781,0.03953,0.58524,0.24524,1,
124.95465,5187329553547,0.04055,0.58605,0.26147,1,
124.97113,5187329588970,0.04082,0.58659,0.27795,1,
124.98798,5187329625210,0.04107,0.58708,0.29480,1,
125.00372,5187329658936,0.04188,0.58679,0.31055,1,
125.02045,5187329694716,0.04271,0.58680,0.32727,1,
125.03668,5187329729562,0.04339,0.58662,0.34351,1,
125.05316,5187329764727,0.04343,0.58877,0.35999,1,
125.06976,5187329800263,0.04387,0.59368,0.37659,1,
125.08612,5187329835495,0.04403,0.59778,0.39294,1,
125.10248,5187329870486,0.04448,0.60126,0.40930,1,
125.11896,5187329905746,0.05137,0.62872,0.40930,0,
125.13531,5187329940802,0.05661,0.64752,0.40930,0,
125.15155,5187329975679,0.04490,0.66443,0.40930,0,
125.16815,5187330011374,0.03578,0.66955,0.04919,1,
125.18475,5187330046938,0.03108,0.67393,0.06580,1,
125.20099,5187330081603,0.03281,0.67734,0.08203,1,
125.21759,5187330117238,0.03409,0.68325,0.09863,1,
125.23370,5187330151793,0.03551,0.68846,0.11475,1,
125.25018,5187330187038,0.03825,0.69383,0.13123,1,
125.26691,5187330222890,0.04032,0.69864,0.14795,1,
125.28314,5187330257879,0.04201,0.70257,0.16418,1,
125.29950,5187330292946,0.04363,0.70316,0.18054,1,
125.31610,5187330328363,0.04514,0.70296,0.19714,1,
125.33246,5187330363533,0.04643,0.70278,0.21350,1,
125.34894,5187330398811,0.04752,0.70498,0.22998,1,
125.36530,5187330433943,0.04910,0.70472,0.24634,1,
125.38165,5187330469043,0.05050,0.70449,0.26270,1,
125.39825,5187330504403,0.05133,0.70575,0.27930,1,
125.41473,5187330539762,0.05209,0.70585,0.29578,1,
125.43121,5187330575251,0.05292,0.70622,0.31226,1,
125.44745,5187330610063,0.05348,0.70650,0.32849,1,
125.46381,5187330645017,0.05427,0.70850,0.34485,1,
125.48053,5187330680988,0.05500,0.71033,0.36157,1,
125.49652,5187330715027,0.05441,0.71210,0.37756,1,
125.51324,5187330751062,0.05412,0.71373,0.39429,1,
125.52985,5187330786631,0.05373,0.71503,0.41089,1,
125.54608,5187330821321,0.05406,0.71465,0.42712,1,
125.56256,5187330856630,0.05413,0.71384,0.44360,1,
125.58075,5187330895787,0.05431,0.71330,0.46179,1,
125.59503,5187330926365,0.05516,0.71397,0.47607,1,
125.61163,5187330961990,0.05618,0.71473,0.49268,1,
125.62799,5187330996888,0.05709,0.71533,0.50903,1,
125.64447,5187331032380,0.05724,0.71536,0.52551,1,
125.66095,5187331067584,0.05685,0.71516,0.54199,1,
125.67719,5187331102477,0.05641,0.71486,0.55823,1,
125.69464,5187331139875,0.05649,0.71468,0.57568,1,
125.71027,5187331173356,0.05689,0.71568,0.59131,1,
125.72662,5187331208461,0.05738,0.71682,0.60767,1,
125.74323,5187331243840,0.05728,0.71778,0.62427,1,
125.75995,5187331279813,0.05731,0.71858,0.64099,1,
125.77606,5187331314453,0.05726,0.71921,0.65710,1,
125.79254,5187331349595,0.05685,0.71889,0.67358,1,
125.80914,5187331385254,0.05638,0.71908,0.69019,1,
125.82550,5187331420281,0.05594,0.71926,0.70654,1,
125.84149,5187331454649,0.05523,0.71919,0.72253,1,
125.85846,5187331490839,0.05451,0.71982,0.73950,1,
125.87494,5187331526169,0.05382,0.72042,0.75598,1,
125.89105,5187331560871,0.05382,0.72018,0.77209,1,
125.90802,5187331597065,0.05403,0.72212,0.78906,1,
125.92365,5187331630787,0.05402,0.72328,0.80469,1,
125.94025,5187331666188,0.05493,0.72374,0.82129,1,
125.95673,5187331701547,0.05602,0.72441,0.83777,1,
125.97333,5187331737062,0.05703,0.72493,0.85437,1,
125.98956,5187331771989,0.05763,0.72564,0.87061,1,
126.00653,5187331808311,0.05816,0.72501,0.88757,1,
126.02264,5187331842846,0.05860,0.72424,0.90369,1,
126.03864,5187331877067,0.05872,0.72386,0.91968,1,
126.05548,5187331913233,0.05886,0.72283,0.93652,1,
126.07159,5187331947835,0.05899,0.72179,0.95264,1,
126.08807,5187331983198,0.05908,0.72185,0.96912,1,
126.10468,5187332018622,0.05898,0.72181,0.98572,1,
126.12115,5187332054016,0.05880,0.72164,1.00220,1,
126.13873,5187332091723,0.05843,0.72145,1.01978,1,
126.15411,5187332124687,0.05812,0.72088,1.03516,1,
126.17023,5187332159250,0.05773,0.72018,1.05127,1,
126.18671,5187332194496,0.05704,0.71996,1.06775,1,
126.20331,5187332230234,0.05608,0.72017,1.08435,1,
126.21979,5187332265458,0.05509,0.72031,1.10083,1,
126.23602,5187332300249,0.05397,0.72038,1.11707,1,
126.25250,5187332335568,0.05268,0.71950,1.13354,1,
126.26874,5187332370405,0.05142,0.71867,1.14978,1,
126.28534,5187332406077,0.05158,0.71840,1.16638,1,
126.30182,5187332441308,0.05184,0.71756,1.18286,1,
126.31842,5187332476793,0.05225,0.71699,1.19946,1,
126.33466,5187332511660,0.05166,0.71741,1.21570,1,
126.35126,5187332547238,0.05151,0.71799,1.23230,1,
126.36774,5187332582602,0.05122,0.71832,1.24878,1,
126.38373,5187332616759,0.05110,0.71824,1.26477,1,
126.40021,5187332652175,0.05055,0.71743,1.28125,1,
126.41669,5187332687527,0.05004,0.71670,1.29773,1,
126.43304,5187332722658,0.04926,0.71739,1.31409,1,
126.44977,5187332758370,0.04941,0.71817,1.33081,1,
126.46649,5187332794142,0.04960,0.71902,1.34753,1,
126.48248,5187332828557,0.05001,0.71999,1.36353,1,
126.49908,5187332864055,0.04901,0.71939,1.38013,1,
126.51520,5187332898573,0.04796,0.71867,1.39624,1,
126.53168,5187332934077,0.04805,0.71850,1.41272,1,
126.54803,5187332968913,0.04789,0.71802,1.42908,1,
126.56476,5187333004980,0.04782,0.71770,1.44580,1,
126.58112,5187333039905,0.04784,0.71778,1.46216,1,
126.59747,5187333075134,0.04857,0.71775,1.47852,1,
126.61407,5187333110657,0.04933,0.71775,1.49512,1,
126.63019,5187333145051,0.05039,0.71790,1.51123,1,
126.64667,5187333180440,0.05157,0.71818,1.52771,1,
126.66327,5187333216082,0.05269,0.71834,1.54431,1,
126.67975,5187333251265,0.05295,0.71874,1.56079,1,
126.69855,5187333291644,0.05308,0.71852,1.57959,1,
126.71234,5187333321325,0.05315,0.71817,1.59338,1,
126.72882,5187333356546,0.05287,0.71760,1.60986,1,
126.74603,5187333393530,0.05224,0.71754,1.62708,1,
126.76178,5187333427086,0.05176,0.71771,1.64282,1,
126.77826,5187333462522,0.05108,0.71782,1.65930,1,
126.79474,5187333497953,0.05047,0.71908,1.67578,1,
126.81085,5187333532480,0.04994,0.72046,1.69189,1,
126.82733,5187333567653,0.04945,0.72099,1.70837,1,
126.84406,5187333603462,0.04870,0.72212,1.72510,1,
126.86041,5187333638721,0.04791,0.72321,1.74146,1,
126.87689,5187333673843,0.04705,0.72308,1.75793,1,
126.89337,5187333709165,0.04667,0.72401,1.77441,1,
126.90973,5187333744297,0.04639,0.72515,1.79077,1,
126.92596,5187333779141,0.04677,0.72478,1.80701,1,
126.94269,5187333814994,0.04678,0.72540,1.82373,1,
126.95905,5187333849999,0.04671,0.72589,1.84009,1,
126.97528,5187333884871,0.04707,0.72499,1.85632,1,
126.99200,5187333920764,0.04744,0.72402,1.87305,1,
127.00812,5187333955295,0.04768,0.72285,1.88916,1,
127.02448,5187333990278,0.04826,0.72161,1.90552,1,
127.04120,5187334026100,0.04918,0.72118,1.92224,1,
127.05756,5187334061281,0.04527,0.69485,1.92224,0,
127.07404,5187334096482,0.04198,0.69089,1.92224,0,
127.09039,5187334131567,0.06296,0.68535,1.92224,0,
127.10675,5187334166653,0.07305,0.68166,0.04919,1,
127.12323,5187334201831,0.17726,0.67720,0.04919,0,
127.13947,5187334236696,0.40920,0.68653,0.04919,0,
127.15607,5187334272404,0.48667,0.68856,0.04919,0,
127.17218,5187334306861,0.71901,0.72251,0.04919,0,
127.18903,5187334342908,0.80390,0.78029,0.04919,0,
127.20514,5187334377511,0.82948,0.80309,0.04919,0,
127.22174,5187334413056,0.87575,0.84837,0.04919,0,
127.23810,5187334448124,0.87946,0.85564,0.04919,0,
127.25458,5187334483505,0.87914,0.86009,0.04919,0,
127.27094,5187334518655,0.87391,0.86122,0.04919,1,
127.28741,5187334553865,0.87104,0.85461,0.06567,1,
127.30402,5187334589407,0.86984,0.84911,0.08228,1,
127.32013,5187334624090,0.86673,0.84805,0.09839,1,
127.33649,5187334659193,0.86662,0.84783,0.11475,1,
127.35345,5187334695525,0.86621,0.84812,0.13171,1,
127.36945,5187334729815,0.86517,0.85041,0.14771,1,
127.38605,5187334765412,0.86451,0.85235,0.16431,1,
127.40228,5187334800196,0.86371,0.85431,0.18054,1,
127.41888,5187334835816,0.86314,0.85465,0.19714,1,
127.43536,5187334870885,0.86378,0.85482,0.21362,1,
127.45404,5187334910995,0.86433,0.85498,0.23230,1,
127.46796,5187334940938,0.86595,0.85382,0.24622,1,
127.48480,5187334976957,0.86777,0.85400,0.26306,1,
127.50323,5187335016365,0.86957,0.85393,0.28149,1,
127.51862,5187335049427,0.87102,0.85300,0.29688,1,
127.53595,5187335086702,0.87253,0.85231,0.31421,1,
127.55145,5187335119878,0.87406,0.85149,0.32971,1,
127.56964,5187335158819,0.87556,0.85085,0.34790,1,
127.58478,5187335191397,0.87759,0.84974,0.36304,1,
127.60162,5187335227335,0.87954,0.84863,0.37988,1,
127.61749,5187335261394,0.88017,0.84891,0.39575,1,
127.63373,5187335296325,0.87977,0.84859,0.41199,1,
127.65045,5187335332082,0.87951,0.84813,0.42871,1,
127.66998,5187335373941,0.88099,0.84727,0.44824,1,
127.68317,5187335402255,0.88280,0.84610,0.46143,1,
127.69952,5187335437218,0.90687,0.83163,0.46143,0,
127.71613,5187335472750,0.89590,0.86326,0.46143,0,
127.73309,5187335509300,0.90217,0.86610,0.46143,0,
127.74969,5187335544759,0.90626,0.86643,0.05017,1,
127.76556,5187335578750,0.91271,0.86576,0.06604,1,
127.78448,5187335619368,0.91838,0.86708,0.08496,1,
127.79816,5187335648544,0.92243,0.86802,0.09863,1,
127.81476,5187335684173,0.92244,0.86494,0.11523,1,
127.83160,5187335720431,0.92205,0.86368,0.13208,1,
127.84833,5187335756154,0.92135,0.86312,0.14880,1,
127.86615,5187335794469,0.91866,0.86161,0.16663,1,
127.88080,5187335825858,0.91747,0.86097,0.18127,1,
127.89691,5187335860424,0.91622,0.86072,0.19739,1,
127.91339,5187335895777,0.91420,0.85798,0.21387,1,
127.92950,5187335930180,0.91284,0.85778,0.22998,1,
127.94635,5187335966390,0.91188,0.85731,0.24683,1,
127.96295,5187336001894,0.91384,0.85574,0.26343,1,
127.97980,5187336037896,0.91448,0.85421,0.28027,1,
127.99603,5187336072848,0.91496,0.85295,0.29651,1,
128.01154,5187336106141,0.91503,0.85313,0.31201,1,
128.02850,5187336142365,0.91377,0.85472,0.32898,1,
128.04437,5187336176290,0.91224,0.85662,0.34485,1,
128.06146,5187336213075,0.91118,0.85645,0.36194,1,
128.07831,5187336249029,0.91015,0.85617,0.37878,1,
128.09467,5187336284144,0.90934,0.85575,0.39514,1,
128.11078,5187336318723,0.90873,0.85514,0.41125,1,
128.12665,5187336352693,0.90894,0.85448,0.42712,1,
128.14313,5187336388038,0.90907,0.85394,0.44360,1,
128.15997,5187336424150,0.90895,0.85285,0.46045,1,
128.17694,5187336460457,0.90878,0.85329,0.47742,1,
128.19330,5187336495602,0.90857,0.85375,0.49377,1,
128.20929,5187336529978,0.90818,0.85444,0.50977,1,
128.22614,5187336566033,0.90748,0.85493,0.52661,1,
128.24176,5187336599473,0.90693,0.85528,0.54224,1,
128.25861,5187336635514,0.90669,0.85613,0.55908,1,
128.27533,5187336671548,0.90654,0.85697,0.57581,1,
128.29193,5187336707059,0.90634,0.85782,0.59241,1,
128.30817,5187336741981,0.90622,0.85876,0.60864,1,
128.32355,5187336774785,0.90597,0.85977,0.62402,1,
128.34064,5187336811328,0.90578,0.86068,0.64111,1,
128.35699,5187336846418,0.90531,0.86088,0.65747,1,
128.37396,5187336882999,0.90552,0.86115,0.67444,1,
128.39044,5187336918212,0.90593,0.86118,0.69092,1,
128.40680,5187336953276,0.90117,0.85652,0.70728,1,
128.42108,5187336983921,0.84884,0.82463,0.70728,0,
128.43732,5187337018793,0.66523,0.62227,0.70728,0,
128.45367,5187337053720,0.52273,0.46604,0.70728,0,
128.47028,5187337089435,0.28731,0.23255,0.70728,0,
128.48663,5187337124515,0.21556,0.18151,0.70728,0,
128.50299,5187337159406,0.18811,0.17221,0.70728,0,
128.51959,5187337194994,0.13947,0.15409,0.70728,0,
128.53607,5187337230454,0.14067,0.16706,0.70728,0,
128.55243,5187337265453,0.14625,0.15377,0.70728,0,
128.56879,5187337300574,0.15265,0.14960,0.04919,1,
128.58551,5187337336390,0.15697,0.14936,0.06592,1,
128.60175,5187337371064,0.14668,0.14930,0.08215,1,
128.61835,5187337406694,0.14046,0.14459,0.09875,1,
128.63678,5187337446276,0.13616,0.14255,0.11719,1,
128.65314,5187337481268,0.13113,0.14188,0.13354,1,
128.66864,5187337514442,0.12654,0.14045,0.14905,1,
128.68585,5187337551308,0.12315,0.14079,0.16626,1,
128.70245,5187337586991,0.12005,0.14263,0.18286,1,
128.71722,5187337618699,0.11702,0.14404,0.19763,1,
128.73541,5187337657645,0.11455,0.14569,0.21582,1,
128.75153,5187337692156,0.11517,0.14861,0.23193,1,
128.76886,5187337729241,0.11321,0.14880,0.24927,1,
128.78387,5187337761396,0.11112,0.14763,0.26428,1,
128.80035,5187337796949,0.10944,0.14833,0.28076,1,
128.81781,5187337834309,0.10743,0.14900,0.29822,1,
128.83380,5187337868595,0.10562,0.14960,0.31421,1,
128.85004,5187337903285,0.10391,0.14913,0.33044,1,
128.86676,5187337939221,0.10239,0.14908,0.34717,1,
128.88226,5187337972484,0.10114,0.14950,0.36267,1,
128.89996,5187338010363,0.09954,0.15077,0.38037,1,
128.91595,5187338044720,0.09931,0.15371,0.39636,1,
128.93170,5187338078277,0.09934,0.15724,0.41211,1,
128.94794,5187338113199,0.09842,0.15911,0.42834,1,
128.96466,5187338149049,0.07697,0.17477,0.42834,0,
128.98175,5187338185565,0.07554,0.17229,0.42834,0,
128.99725,5187338218783,0.07806,0.16456,0.42834,0,
129.01471,5187338256396,0.08062,0.16698,0.05005,1,
129.03058,5187338290444,0.08159,0.16634,0.06592,1,
129.04706,5187338325777,0.09316,0.16216,0.08240,1,
129.06403,5187338361909,0.09879,0.15716,0.09937,1,
129.08051,5187338397468,0.10286,0.15286,0.11584,1,
129.09674,5187338432086,0.10580,0.15027,0.13208,1,
129.11285,5187338466643,0.10952,0.14998,0.14819,1,
129.12933,5187338502095,0.11270,0.15029,0.16467,1,
129.14557,5187338536713,0.11301,0.14747,0.18091,1,
129.16180,5187338571606,0.11375,0.14522,0.19714,1,
129.17889,5187338608320,0.11446,0.14361,0.21423,1,
129.19537,5187338643693,0.11522,0.14242,0.23071,1,
129.21173,5187338678703,0.11731,0.14411,0.24707,1,
129.22797,5187338713339,0.11925,0.14598,0.26331,1,
129.24408,5187338748031,0.12005,0.14674,0.27942,1,
129.26019,5187338782445,0.12023,0.14710,0.29553,1,
129.27667,5187338817806,0.12030,0.14712,0.31201,1,
129.29401,5187338854936,0.12015,0.14883,0.32935,1,
129.31049,5187338890175,0.12037,0.15148,0.34583,1,
129.32709,5187338925993,0.12070,0.15441,0.36243,1,
129.34283,5187338959579,0.12053,0.16071,0.37817,1,
129.35895,5187338994296,0.12313,0.20600,0.37817,0,
129.37604,5187339030813,0.09258,0.35224,0.37817,0,
129.39142,5187339063837,0.08490,0.39702,0.37817,0,
129.40900,5187339101528,0.06413,0.48861,0.37817,0,
129.42462,5187339134894,0.06146,0.48222,0.37817,0,
129.44183,5187339171968,0.06904,0.47139,0.37817,0,
129.45599,5187339202122,0.06588,0.46544,0.04700,1,
129.47260,5187339237794,0.06408,0.46213,0.06360,1,
129.48883,5187339272638,0.06879,0.46115,0.07983,1,
129.50519,5187339307538,0.07220,0.46160,0.09619,1,
129.52191,5187339343490,0.07457,0.46139,0.11292,1,
129.53802,5187339378116,0.07462,0.45681,0.12903,1,
129.55499,5187339414334,0.07386,0.45561,0.14600,1,
129.57086,5187339448408,0.07261,0.45295,0.16187,1,
129.58734,5187339483653,0.07057,0.44858,0.17834,1,
129.60394,5187339519227,0.06832,0.44890,0.19495,1,
129.62030,5187339554311,0.06661,0.44973,0.21130,1,
129.63666,5187339589321,0.06547,0.45199,0.22766,1,
129.65338,5187339625212,0.06434,0.45475,0.24438,1,
129.67010,5187339661066,0.06324,0.45690,0.26111,1,
129.68610,5187339695505,0.06256,0.45745,0.27710,1,
129.70282,5187339731199,0.06145,0.46432,0.29382,1,
129.71906,5187339765974,0.06002,0.46958,0.31006,1,
129.73517,5187339800652,0.05866,0.47661,0.32617,1,
129.75189,5187339836482,0.04232,0.50861,0.32617,0,
129.76825,5187339871415,0.03246,0.58688,0.32617,0,
129.78461,5187339906585,0.03907,0.62078,0.32617,0,
129.80096,5187339941588,0.04190,0.68553,0.32617,0,
129.81744,5187339977084,0.04814,0.69742,0.32617,0,
129.83392,5187340012199,0.04859,0.69227,0.32617,0,
129.85052,5187340047779,0.05330,0.69036,0.04956,1,
129.86774,5187340084693,0.05612,0.68922,0.06677,1,
129.88312,5187340117769,0.05861,0.68874,0.08215,1,
129.89960,5187340153073,0.05973,0.68815,0.09863,1,
129.91595,5187340188172,0.06032,0.68726,0.11499,1,
129.93219,5187340222902,0.06075,0.68630,0.13123,1,
129.94904,5187340258980,0.06109,0.68472,0.14807,1,
129.96515,5187340293666,0.06086,0.68245,0.16418,1,
129.98212,5187340329949,0.06220,0.68269,0.18115,1,
129.99823,5187340364576,0.06364,0.68056,0.19727,1,
130.01471,5187340399664,0.06491,0.67882,0.21375,1,
130.03119,5187340435056,0.06567,0.67753,0.23022,1,
130.04755,5187340470236,0.06657,0.67755,0.24658,1,
130.06403,5187340505384,0.06755,0.67795,0.26306,1,
130.08026,5187340540188,0.06762,0.67887,0.27930,1,
130.09698,5187340576136,0.06737,0.67955,0.29602,1,
130.11334,5187340611140,0.06733,0.68048,0.31238,1,
130.12946,5187340645798,0.06843,0.68164,0.32849,1,
130.14618,5187340681473,0.06990,0.68330,0.34521,1,
130.16229,5187340716042,0.07111,0.68453,0.36133,1,
130.17877,5187340751411,0.07200,0.68485,0.37781,1,
130.19513,5187340786502,0.07219,0.68505,0.39417,1,
130.21185,5187340822408,0.07237,0.68524,0.41089,1,
130.22809,5187340857192,0.07354,0.68485,0.42712,1,
130.24469,5187340892833,0.07404,0.68488,0.44373,1,
130.26117,5187340928017,0.07462,0.68513,0.46021,1,
130.27753,5187340963196,0.07526,0.68584,0.47656,1,
130.29474,5187340999927,0.07589,0.68638,0.49377,1,
130.31036,5187341033460,0.07648,0.68688,0.50940,1,
130.32660,5187341068364,0.07724,0.68762,0.52563,1,
130.34332,5187341104125,0.07783,0.68800,0.54236,1,
130.35944,5187341138744,0.07825,0.68807,0.55847,1,
130.37604,5187341174235,0.07858,0.68837,0.57507,1,
130.39252,5187341209718,0.07856,0.68829,0.59155,1,
130.41083,5187341248772,0.07847,0.68810,0.60986,1,
130.42548,5187341280273,0.07981,0.68779,0.62451,1,
130.44171,5187341315043,0.08115,0.68885,0.64075,1,
130.45831,5187341350635,0.08250,0.69004,0.65735,1,
130.47455,5187341385510,0.08344,0.69114,0.67358,1,
130.49103,5187341420746,0.10645,0.70278,0.67358,0,
130.50751,5187341456021,0.11604,0.69297,0.67358,0,
130.52484,5187341493261,0.11705,0.68887,0.67358,0,
130.54034,5187341526485,0.11627,0.69432,0.04932,1,
130.55780,5187341563806,0.11581,0.69760,0.06677,1,
130.57318,5187341596845,0.11729,0.69831,0.08215,1,
130.58966,5187341632251,0.11776,0.69676,0.09863,1,
130.60590,5187341667088,0.11773,0.69479,0.11487,1,
130.62347,5187341704624,0.11294,0.69238,0.13245,1,
130.63873,5187341737271,0.11024,0.68793,0.14771,1,
130.65533,5187341772841,0.10803,0.68429,0.16431,1,
130.67181,5187341808219,0.10643,0.68401,0.18079,1,
130.68854,5187341844201,0.10574,0.68486,0.19751,1,
130.70538,5187341880361,0.10514,0.68559,0.21436,1,
130.72089,5187341913417,0.10543,0.68322,0.22986,1,
