TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
318.73438,5522923434435,0.10126,0.23867,0.78906,1,
318.75000,5522923467007,0.10094,0.23862,0.80469,1,
318.76563,5522923501383,0.10083,0.23801,0.82031,1,
318.78125,5522923536820,0.10076,0.23755,0.83594,1,
318.79688,5522923571714,0.10068,0.23761,0.85156,1,
318.82031,5522923608093,0.10033,0.23807,0.87500,1,
318.83594,5522923641918,0.09999,0.23852,0.89063,1,
318.85156,5522923682695,0.10026,0.23938,0.90625,1,
318.86719,5522923712673,0.10000,0.23987,0.92188,1,
318.88281,5522923747942,0.09970,0.24030,0.93750,1,
318.89844,5522923783048,0.10019,0.23967,0.95313,1,
318.91406,5522923818634,0.10031,0.23932,0.96875,1,
318.92969,5522923854077,0.10044,0.23890,0.98438,1,
318.94531,5522923888656,0.10038,0.23830,1.00000,1,
318.96094,5522923923882,0.10022,0.23809,1.01563,1,
318.98438,5522923958988,0.10006,0.23784,1.03906,1,
319.00000,5522923994466,0.09995,0.23762,1.05469,1,
319.01563,5522924029821,0.09978,0.23708,1.07031,1,
319.03125,5522924064999,0.09957,0.23637,1.08594,1,
319.04688,5522924099714,0.09988,0.23591,1.10156,1,
319.06250,5522924137883,0.10058,0.23490,1.11719,1,
319.07813,5522924170464,0.10134,0.23418,1.13281,1,
319.09375,5522924205549,0.10213,0.23383,1.14844,1,
319.10938,5522924241215,0.10320,0.23444,1.16406,1,
319.13281,5522924275613,0.10433,0.23527,1.18750,1,
319.14844,5522924310724,0.10503,0.23630,1.20313,1,
319.16406,5522924346171,0.10560,0.23768,1.21875,1,
319.17969,5522924386337,0.10607,0.23860,1.23438,1,
319.19531,5522924419024,0.10670,0.23836,1.25000,1,
319.21094,5522924451557,0.13464,0.24051,1.25000,0,
319.22656,5522924487374,0.13318,0.24625,1.25000,0,
319.24219,5522924521719,0.13406,0.24081,1.25000,0,
319.25781,5522924557384,0.13494,0.24708,0.04688,1,
319.27344,5522924592776,0.13592,0.25251,0.06250,1,
319.29688,5522924631796,0.14688,0.25845,0.08594,1,
319.31250,5522924663876,0.15505,0.26527,0.10156,1,
319.32813,5522924698427,0.16090,0.26875,0.11719,1,
319.34375,5522924733469,0.16362,0.26377,0.13281,1,
319.35938,5522924769319,0.16652,0.25845,0.14844,1,
319.37500,5522924804477,0.16832,0.25154,0.16406,1,
319.39063,5522924839537,0.16895,0.24762,0.17969,1,
319.40625,5522924875325,0.16919,0.24420,0.19531,1,
319.42188,5522924910237,0.16926,0.24099,0.21094,1,
319.43750,5522924945217,0.16967,0.23712,0.22656,1,
319.46094,5522924980598,0.17271,0.23539,0.25000,1,
319.47656,5522925015806,0.17538,0.23354,0.26563,1,
319.49219,5522925050627,0.17906,0.23223,0.28125,1,
319.50781,5522925086761,0.19672,0.21084,0.28125,0,
319.52344,5522925121000,0.20777,0.19905,0.28125,0,
319.53906,5522925156347,0.21399,0.18952,0.28125,0,
319.55469,5522925191785,0.21587,0.18709,0.04688,1,
319.57031,5522925227199,0.21737,0.18647,0.06250,1,
319.58594,5522925262109,0.21889,0.18446,0.07813,1,
319.60938,5522925297093,0.21551,0.18166,0.10156,1,
319.62500,5522925332904,0.21270,0.17887,0.11719,1,
319.64063,5522925367075,0.21292,0.17496,0.13281,1,
319.65625,5522925402813,0.21305,0.16982,0.14844,1,
319.67188,5522925438111,0.21319,0.16573,0.16406,1,
319.68750,5522925472870,0.21470,0.16306,0.17969,1,
319.70313,5522925508933,0.21512,0.16028,0.19531,1,
319.71875,5522925543784,0.21549,0.15790,0.21094,1,
319.74219,5522925582125,0.21278,0.15857,0.23438,1,
319.75000,5522925613744,0.21093,0.15625,0.24219,1,
319.77344,5522925649491,0.20944,0.15514,0.26563,1,
319.78906,5522925684515,0.20885,0.15510,0.28125,1,
319.80469,5522925719600,0.20929,0.15691,0.29688,1,
319.82031,5522925757097,0.20977,0.15878,0.31250,1,
319.83594,5522925790702,0.20875,0.15992,0.32813,1,
319.85156,5522925824940,0.20868,0.15810,0.34375,1,
319.86719,5522925860884,0.20852,0.15598,0.35938,1,
319.88281,5522925895463,0.20884,0.15739,0.37500,1,
319.89844,5522925930934,0.20867,0.15916,0.39063,1,
319.91406,5522925965659,0.20852,0.16080,0.40625,1,
319.93750,5522926001436,0.21184,0.16054,0.42969,1,
319.95313,5522926037198,0.21510,0.16000,0.44531,1,
319.96875,5522926072464,0.21809,0.15915,0.46094,1,
319.98438,5522926106695,0.22014,0.15860,0.47656,1,
320.00000,5522926142762,0.22184,0.15802,0.49219,1,
320.01563,5522926177967,0.22343,0.15747,0.50781,1,
320.03125,5522926212790,0.25383,0.15235,0.50781,0,
320.04688,5522926247666,0.27040,0.16237,0.50781,0,
320.06250,5522926283367,0.27595,0.16731,0.50781,0,
320.07813,5522926318342,0.27927,0.17123,0.04688,1,
320.10156,5522926354129,0.28308,0.17505,0.07031,1,
320.11719,5522926389243,0.28615,0.18005,0.08594,1,
320.13281,5522926424028,0.28881,0.18476,0.10156,1,
320.14844,5522926459494,0.28915,0.18955,0.11719,1,
320.16406,5522926494341,0.28924,0.19275,0.13281,1,
320.17969,5522926529763,0.28684,0.19484,0.14844,1,
320.19531,5522926564685,0.28591,0.19593,0.16406,1,
320.21094,5522926599708,0.28513,0.19641,0.17969,1,
320.22656,5522926634769,0.28553,0.19528,0.19531,1,
320.25000,5522926670266,0.28586,0.19586,0.21875,1,
320.26563,5522926705184,0.28615,0.19638,0.23438,1,
320.28125,5522926740419,0.28667,0.19474,0.25000,1,
320.29688,5522926779140,0.29130,0.19509,0.26563,1,
320.31250,5522926811117,0.29541,0.19566,0.28125,1,
320.32813,5522926846201,0.29961,0.19531,0.29688,1,
320.34375,5522926881389,0.30327,0.19588,0.31250,1,
320.35938,5522926916526,0.30659,0.19592,0.32813,1,
320.37500,5522926951808,0.30956,0.19572,0.34375,1,
320.39844,5522926991159,0.31241,0.19529,0.36719,1,
320.41406,5522927022968,0.34467,0.19253,0.36719,0,
320.42969,5522927057640,0.34524,0.18931,0.36719,0,
320.44531,5522927092866,0.35474,0.17900,0.36719,0,
320.46094,5522927127899,0.36045,0.18026,0.04688,1,
320.47656,5522927163566,0.31854,0.21016,0.06250,1,
320.49219,5522927199236,0.28167,0.24061,0.07813,1,
320.50781,5522927238102,0.25572,0.26349,0.09375,1,
320.52344,5522927268884,0.23511,0.28370,0.10938,1,
320.53906,5522927304703,0.22090,0.29692,0.12500,1,
320.55469,5522927339904,0.20953,0.30749,0.14063,1,
320.57813,5522927374382,0.20000,0.31547,0.16406,1,
320.59375,5522927410329,0.19260,0.32086,0.17969,1,
320.60938,5522927446297,0.18634,0.32542,0.19531,1,
320.62500,5522927480011,0.15320,0.35235,0.19531,0,
320.64063,5522927516084,0.13495,0.35546,0.19531,0,
320.65625,5522927550895,0.12972,0.35918,0.19531,0,
320.67188,5522927586292,0.12272,0.36446,0.04688,1,
320.68750,5522927621248,0.12133,0.36864,0.06250,1,
320.70313,5522927656932,0.11998,0.37009,0.07813,1,
320.72656,5522927692073,0.11388,0.36397,0.10156,1,
320.74219,5522927726546,0.10537,0.36021,0.11719,1,
320.75781,5522927762808,0.09910,0.35867,0.13281,1,
320.77344,5522927797012,0.09815,0.36231,0.14844,1,
320.78906,5522927832584,0.09910,0.36691,0.16406,1,
320.80469,5522927867501,0.10033,0.37176,0.17969,1,
320.82031,5522927902462,0.10012,0.37572,0.19531,1,
320.83594,5522927939918,0.09807,0.37635,0.21094,1,
320.85156,5522927974118,0.09609,0.37629,0.22656,1,
320.86719,5522928008553,0.09573,0.37580,0.24219,1,
320.89063,5522928044407,0.09604,0.37677,0.26563,1,
320.90625,5522928078670,0.09616,0.37718,0.28125,1,
320.92188,5522928113591,0.09466,0.37703,0.29688,1,
320.93750,5522928149719,0.09298,0.37721,0.31250,1,
320.95313,5522928184376,0.09146,0.37737,0.32813,1,
320.96875,5522928220105,0.09094,0.37821,0.34375,1,
320.98438,5522928257150,0.09005,0.37891,0.35938,1,
321.00000,5522928290370,0.08951,0.38056,0.37500,1,
321.01563,5522928325755,0.08996,0.38172,0.39063,1,
321.03125,5522928361341,0.09026,0.38581,0.40625,1,
321.05469,5522928399585,0.09067,0.38993,0.42969,1,
321.07031,5522928431443,0.08641,0.42489,0.42969,0,
321.08594,5522928466802,0.09520,0.51441,0.42969,0,
321.10156,5522928502375,0.09584,0.53750,0.42969,0,
321.11719,5522928536825,0.09990,0.56219,0.42969,0,
321.13281,5522928572494,0.09102,0.52345,0.42969,0,
321.14844,5522928607744,0.08519,0.50310,0.42969,0,
321.16406,5522928644552,0.07313,0.46572,0.42969,0,
321.17969,5522928678029,0.07496,0.46257,0.42969,0,
321.20313,5522928713335,0.07557,0.46152,0.42969,0,
321.21875,5522928747880,0.07577,0.45918,0.05469,1,
321.23438,5522928783414,0.07568,0.46286,0.07031,1,
321.25000,5522928819128,0.07562,0.46532,0.08594,1,
321.26563,5522928853896,0.07502,0.47200,0.10156,1,
321.28125,5522928892687,0.07512,0.47601,0.11719,1,
321.29688,5522928924597,0.07520,0.47913,0.13281,1,
321.31250,5522928959525,0.07420,0.47698,0.14844,1,
321.32813,5522928995114,0.07403,0.47422,0.16406,1,
321.34375,5522929029868,0.07412,0.47253,0.17969,1,
321.35938,5522929064749,0.07380,0.47408,0.19531,1,
321.38281,5522929100157,0.07286,0.47552,0.21875,1,
321.39844,5522929135400,0.07209,0.47704,0.23438,1,
321.41406,5522929171004,0.07194,0.48197,0.25000,1,
321.42969,5522929206296,0.07416,0.48753,0.26563,1,
321.44531,5522929241596,0.07614,0.49250,0.28125,1,
321.46094,5522929276096,0.07827,0.49678,0.29688,1,
321.47656,5522929311850,0.08012,0.50031,0.31250,1,
321.49219,5522929346927,0.08176,0.50333,0.32813,1,
321.50781,5522929381917,0.08298,0.50526,0.34375,1,
321.53125,5522929417469,0.09325,0.53673,0.34375,0,
321.54688,5522929452737,0.09898,0.53547,0.34375,0,
321.56250,5522929487324,0.10145,0.53607,0.34375,0,
321.57813,5522929522967,0.10376,0.53957,0.04688,1,
321.59375,5522929558433,0.10514,0.54167,0.06250,1,
321.60938,5522929592835,0.10287,0.54370,0.07813,1,
321.62500,5522929629141,0.09657,0.54378,0.09375,1,
321.64063,5522929663806,0.09184,0.54383,0.10938,1,
321.65625,5522929699031,0.08872,0.54326,0.12500,1,
321.67188,5522929734115,0.08671,0.54333,0.14063,1,
321.69531,5522929769677,0.08507,0.54338,0.16406,1,
321.71094,5522929804443,0.08490,0.54566,0.17969,1,
321.72656,5522929841377,0.08541,0.54556,0.19531,1,
321.74219,5522929875592,0.08585,0.54548,0.21094,1,
321.75781,5522929910047,0.08610,0.54594,0.22656,1,
321.77344,5522929945817,0.08647,0.54709,0.24219,1,
321.78906,5522929981139,0.08679,0.54811,0.25781,1,
321.80469,5522930017871,0.08700,0.54793,0.27344,1,
321.82031,5522930050704,0.08698,0.54830,0.28906,1,
321.84375,5522930086812,0.08696,0.54864,0.31250,1,
321.85938,5522930123478,0.08651,0.54835,0.32813,1,
321.87500,5522930157337,0.08625,0.54888,0.34375,1,
321.89063,5522930191983,0.08603,0.54952,0.35938,1,
321.90625,5522930227382,0.08614,0.55143,0.37500,1,
321.92188,5522930262118,0.08631,0.55277,0.39063,1,
321.93750,5522930297427,0.08660,0.55439,0.40625,1,
321.95313,5522930332997,0.08702,0.55639,0.42188,1,
321.96875,5522930368606,0.08713,0.55799,0.43750,1,
321.98438,5522930403892,0.08739,0.55967,0.45313,1,
322.00781,5522930438398,0.08711,0.56379,0.47656,1,
322.02344,5522930474010,0.08671,0.59601,0.47656,0,
322.03906,5522930508794,0.08200,0.62467,0.47656,0,
322.05469,5522930544375,0.07878,0.63954,0.47656,0,
322.07031,5522930579797,0.08004,0.64910,0.04688,1,
322.08594,5522930615051,0.08146,0.65610,0.06250,1,
322.10156,5522930649821,0.08166,0.65757,0.07813,1,
322.11719,5522930685303,0.08211,0.65806,0.09375,1,
322.13281,5522930720417,0.08244,0.65843,0.10938,1,
322.15625,5522930759436,0.08210,0.65644,0.13281,1,
322.17188,5522930790753,0.08276,0.65701,0.14844,1,
322.18750,5522930826201,0.08337,0.65773,0.16406,1,
322.20313,5522930861254,0.08345,0.65829,0.17969,1,
322.21875,5522930896467,0.08299,0.65699,0.19531,1,
322.23438,5522930931677,0.08260,0.65586,0.21094,1,
322.25000,5522930966631,0.08286,0.65555,0.22656,1,
322.26563,5522931002118,0.08307,0.65478,0.24219,1,
322.28125,5522931037422,0.08307,0.65373,0.25781,1,
322.29688,5522931072329,0.08314,0.65339,0.27344,1,
322.31250,5522931107778,0.08309,0.65342,0.28906,1,
322.33594,5522931142592,0.08301,0.65330,0.31250,1,
322.35156,5522931177976,0.08431,0.65099,0.32813,1,
322.36719,5522931213495,0.08509,0.64846,0.34375,1,
322.38281,5522931248340,0.08565,0.64571,0.35938,1,
322.39844,5522931283472,0.08616,0.64435,0.37500,1,
322.41406,5522931319186,0.08614,0.64250,0.39063,1,
322.42969,5522931354128,0.08601,0.64053,0.40625,1,
322.44531,5522931388990,0.08668,0.63827,0.42188,1,
322.46094,5522931424575,0.09197,0.60785,0.42188,0,
322.48438,5522931459795,0.09219,0.57257,0.42188,0,
322.50000,5522931494329,0.09092,0.57509,0.42188,0,
322.51563,5522931529854,0.09018,0.57984,0.05469,1,
322.53125,5522931565867,0.08973,0.58270,0.07031,1,
322.54688,5522931600715,0.08743,0.58092,0.08594,1,
322.56250,5522931635560,0.08637,0.58102,0.10156,1,
322.57813,5522931672966,0.08558,0.58111,0.11719,1,
322.59375,5522931705798,0.08710,0.58308,0.13281,1,
322.60938,5522931741467,0.08403,0.57787,0.14844,1,
322.62500,5522931777462,0.08152,0.57360,0.16406,1,
322.64844,5522931811980,0.08172,0.57081,0.18750,1,
322.66406,5522931846764,0.08146,0.57159,0.20313,1,
322.67969,5522931885118,0.08149,0.57297,0.21875,1,
322.69531,5522931919505,0.08173,0.57348,0.23438,1,
322.71094,5522931952573,0.08287,0.57463,0.25000,1,
322.72656,5522931988335,0.08419,0.57621,0.26563,1,
322.74219,5522932023320,0.08488,0.57913,0.28125,1,
322.75781,5522932058599,0.08472,0.57988,0.29688,1,
322.77344,5522932094611,0.08444,0.58040,0.31250,1,
322.78906,5522932129066,0.08453,0.58074,0.32813,1,
322.81250,5522932163874,0.08423,0.58121,0.35156,1,
322.82813,5522932199044,0.08407,0.58176,0.36719,1,
322.84375,5522932234647,0.08471,0.58235,0.38281,1,
322.85938,5522932270115,0.08538,0.58176,0.39844,1,
322.87500,5522932307695,0.08577,0.58067,0.41406,1,
322.89063,5522932340338,0.08461,0.58074,0.42969,1,
322.90625,5522932375472,0.08493,0.57952,0.44531,1,
322.92188,5522932410449,0.08513,0.57816,0.46094,1,
322.93750,5522932445793,0.08529,0.57826,0.47656,1,
322.96094,5522932481196,0.08597,0.57858,0.50000,1,
322.97656,5522932516484,0.08661,0.57888,0.51563,1,
322.99219,5522932551516,0.08695,0.57822,0.53125,1,
323.00781,5522932586903,0.08714,0.57693,0.54688,1,
323.02344,5522932622046,0.08733,0.57572,0.56250,1,
323.03906,5522932656599,0.08741,0.57571,0.57813,1,
323.05469,5522932692467,0.08764,0.57556,0.59375,1,
323.07031,5522932727657,0.08793,0.57558,0.60938,1,
323.08594,5522932762645,0.08849,0.57606,0.62500,1,
323.10156,5522932798278,0.08880,0.57689,0.64063,1,
323.12500,5522932833524,0.08911,0.57777,0.66406,1,
323.14063,5522932869552,0.08923,0.57882,0.67969,1,
323.15625,5522932903441,0.09004,0.57938,0.69531,1,
323.17188,5522932939225,0.09073,0.57969,0.71094,1,
323.18750,5522932973979,0.09032,0.57942,0.72656,1,
323.20313,5522933009364,0.09048,0.57958,0.74219,1,
323.21875,5522933044705,0.09064,0.57981,0.75781,1,
323.23438,5522933079997,0.09086,0.57954,0.77344,1,
323.25000,5522933115285,0.09143,0.57970,0.78906,1,
323.26563,5522933150050,0.09203,0.58139,0.80469,1,
323.28906,5522933185480,0.09233,0.58148,0.82813,1,
323.30469,5522933220705,0.09249,0.58050,0.84375,1,
323.32031,5522933256140,0.09248,0.57908,0.85938,1,
323.33594,5522933291053,0.09259,0.57806,0.87500,1,
323.35156,5522933329314,0.09230,0.57743,0.89063,1,
323.36719,5522933361140,0.09208,0.57702,0.90625,1,
323.38281,5522933396629,0.09210,0.57687,0.92188,1,
323.39844,5522933432051,0.09282,0.57796,0.93750,1,
323.41406,5522933467172,0.09365,0.57917,0.95313,1,
323.42969,5522933502031,0.09414,0.58014,0.96875,1,
323.45313,5522933541376,0.09460,0.58034,0.99219,1,
323.46875,5522933572827,0.09487,0.58021,1.00781,1,
323.48438,5522933607621,0.09493,0.57975,1.02344,1,
323.50000,5522933642856,0.09554,0.57906,1.03906,1,
323.51563,5522933678670,0.09616,0.57840,1.05469,1,
323.53125,5522933713502,0.09651,0.57814,1.07031,1,
323.54688,5522933748396,0.09678,0.57858,1.08594,1,
323.56250,5522933784722,0.09705,0.57902,1.10156,1,
323.57813,5522933819381,0.09712,0.57879,1.11719,1,
323.60156,5522933854314,0.09832,0.57905,1.14063,1,
323.61719,5522933889697,0.09940,0.57908,1.15625,1,
323.63281,5522933924771,0.12884,0.59298,1.15625,0,
323.64844,5522933960085,0.30851,0.64648,1.15625,0,
323.66406,5522933995702,0.36845,0.66167,1.15625,0,
323.67969,5522934030320,0.59290,0.73415,1.15625,0,
323.69531,5522934065188,0.71857,0.78066,1.15625,0,
323.71094,5522934101143,0.76032,0.79641,1.15625,0,
323.72656,5522934136159,0.83356,0.83228,1.15625,0,
323.74219,5522934171707,0.82996,0.83904,1.15625,0,
323.76563,5522934206838,0.82815,0.84187,1.15625,0,
323.78125,5522934243584,0.83403,0.84371,0.05469,1,
323.79688,5522934276893,0.83105,0.84485,0.07031,1,
323.81250,5522934312101,0.82935,0.84561,0.08594,1,
323.82813,5522934347324,0.82973,0.84386,0.10156,1,
323.84375,5522934382756,0.83051,0.84379,0.11719,1,
323.85938,5522934418141,0.83095,0.84367,0.13281,1,
323.87500,5522934452814,0.83069,0.84199,0.14844,1,
323.89063,5522934487882,0.83445,0.84318,0.16406,1,
323.91406,5522934525075,0.83711,0.84487,0.18750,1,
323.92969,5522934558452,0.83830,0.84688,0.20313,1,
323.94531,5522934594013,0.84024,0.85047,0.21875,1,
323.96094,5522934629440,0.84211,0.85334,0.23438,1,
323.97656,5522934664469,0.84518,0.85149,0.25000,1,
323.99219,5522934699811,0.84696,0.84921,0.26563,1,
324.00781,5522934734598,0.84853,0.84718,0.28125,1,
324.02344,5522934770115,0.85107,0.84646,0.29688,1,
324.03906,5522934805282,0.85276,0.84492,0.31250,1,
324.05469,5522934840717,0.85417,0.84372,0.32813,1,
324.07031,5522934875124,0.85526,0.84390,0.34375,1,
324.09375,5522934911100,0.85665,0.84308,0.36719,1,
324.10938,5522934946155,0.85806,0.84212,0.38281,1,
324.12500,5522934981832,0.85846,0.84155,0.39844,1,
324.14063,5522935016267,0.85880,0.84043,0.41406,1,
324.15625,5522935051984,0.88057,0.82163,0.41406,0,
324.17188,5522935087087,0.87682,0.81608,0.41406,0,
324.18750,5522935122246,0.88237,0.83059,0.41406,0,
324.20313,5522935157639,0.88566,0.83740,0.04688,1,
324.21875,5522935192842,0.88813,0.84173,0.06250,1,
324.24219,5522935227885,0.88871,0.83581,0.08594,1,
324.25781,5522935262489,0.88920,0.83125,0.10156,1,
324.27344,5522935298076,0.88721,0.82652,0.11719,1,
324.28906,5522935337793,0.86160,0.81839,0.13281,1,
324.30469,5522935373073,0.84115,0.81214,0.14844,1,
324.32031,5522935408334,0.79208,0.78898,0.16406,1,
324.33594,5522935441015,0.73926,0.76043,0.17969,1,
324.35156,5522935473911,0.69457,0.73629,0.19531,1,
324.36719,5522935509598,0.61213,0.69812,0.19531,0,
324.38281,5522935544754,0.34309,0.58836,0.19531,0,
324.40625,5522935580109,0.25567,0.55740,0.19531,0,
324.42188,5522935615118,0.08397,0.48672,0.19531,0,
324.43750,5522935653165,0.09023,0.48130,0.19531,0,
324.45313,5522935685291,0.09231,0.47949,0.19531,0,
324.46875,5522935720650,0.09543,0.48027,0.04688,1,
324.48438,5522935755861,0.09574,0.47611,0.06250,1,
324.50000,5522935791427,0.09603,0.47406,0.07813,1,
324.51563,5522935826377,0.09567,0.47733,0.09375,1,
324.53125,5522935863564,0.09512,0.47826,0.10938,1,
324.54688,5522935897034,0.09497,0.47938,0.12500,1,
324.57031,5522935931623,0.09378,0.47423,0.14844,1,
324.58594,5522935967401,0.09094,0.46880,0.16406,1,
324.60156,5522936002668,0.08831,0.46357,0.17969,1,
324.61719,5522936037466,0.08709,0.45954,0.19531,1,
324.63281,5522936072434,0.08579,0.45474,0.21094,1,
324.64844,5522936108019,0.08465,0.45059,0.22656,1,
324.66406,5522936144421,0.08383,0.45201,0.24219,1,
324.67969,5522936179410,0.08317,0.45470,0.25781,1,
324.69531,5522936213418,0.08273,0.45747,0.27344,1,
324.71094,5522936248568,0.08256,0.45743,0.28906,1,
324.73438,5522936283754,0.08316,0.45623,0.31250,1,
324.75000,5522936319229,0.08384,0.45550,0.32813,1,
324.76563,5522936354709,0.08398,0.45103,0.34375,1,
324.78125,5522936389717,0.08315,0.44632,0.35938,1,
324.79688,5522936427181,0.08241,0.44221,0.37500,1,
324.81250,5522936460197,0.08234,0.43881,0.39063,1,
324.82813,5522936495585,0.08200,0.43605,0.40625,1,
324.84375,5522936530442,0.08179,0.43365,0.42188,1,
324.85938,5522936565232,0.08084,0.40442,0.42188,0,
324.88281,5522936603088,0.07694,0.40464,0.42188,0,
324.89844,5522936636617,0.07457,0.40178,0.42188,0,
324.91406,5522936671531,0.07811,0.40194,0.05469,1,
324.92969,5522936707093,0.07663,0.39990,0.07031,1,
324.94531,5522936742247,0.07564,0.39853,0.08594,1,
324.96094,5522936777013,0.07772,0.39976,0.10156,1,
324.97656,5522936812304,0.07598,0.39709,0.11719,1,
324.99219,5522936847965,0.07490,0.39581,0.13281,1,
325.00781,5522936883071,0.07665,0.39534,0.14844,1,
325.02344,5522936918208,0.07795,0.39606,0.16406,1,
325.04688,5522936952881,0.07929,0.39767,0.18750,1,
325.06250,5522936988334,0.08074,0.38882,0.20313,1,
325.07813,5522937023864,0.08258,0.37867,0.21875,1,
325.09375,5522937058557,0.08420,0.36964,0.23438,1,
325.10938,5522937094068,0.08683,0.36161,0.25000,1,
325.12500,5522937129611,0.08769,0.35295,0.26563,1,
325.14063,5522937164942,0.09427,0.31671,0.26563,0,
325.15625,5522937199373,0.09884,0.25343,0.26563,0,
325.17188,5522937235435,0.10418,0.23014,0.26563,0,
325.18750,5522937270348,0.11007,0.18060,0.26563,0,
325.21094,5522937305748,0.10400,0.16054,0.26563,0,
325.22656,5522937340670,0.09917,0.15839,0.26563,0,
325.24219,5522937376252,0.09669,0.15707,0.05469,1,
325.25781,5522937410534,0.09059,0.15072,0.07031,1,
325.27344,5522937446426,0.09144,0.15233,0.08594,1,
325.28906,5522937481853,0.09251,0.15588,0.10156,1,
325.30469,5522937516563,0.09332,0.15711,0.11719,1,
325.32031,5522937551972,0.09523,0.16267,0.13281,1,
