TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
325.23792,5181690057622,0.07238,0.56429,0.37817,1,
325.25452,5181690093092,0.08127,0.52838,0.37817,0,
325.27087,5181690128065,0.06910,0.47584,0.37817,0,
325.28735,5181690163393,0.06426,0.45559,0.37817,0,
325.30371,5181690198694,0.05535,0.41782,0.37817,0,
325.32190,5181690237461,0.05684,0.42204,0.37817,0,
325.33655,5181690268884,0.06228,0.42357,0.37817,0,
325.35303,5181690304299,0.06500,0.42433,0.04932,1,
325.36938,5181690339258,0.06401,0.42415,0.06567,1,
325.38562,5181690374183,0.06137,0.42381,0.08191,1,
325.40222,5181690409770,0.05948,0.42357,0.09851,1,
325.42126,5181690450534,0.05767,0.42309,0.11755,1,
325.43494,5181690479861,0.05599,0.42473,0.13123,1,
325.45154,5181690515503,0.05464,0.42603,0.14783,1,
325.46802,5181690550810,0.05397,0.42666,0.16431,1,
325.48450,5181690586039,0.05310,0.42690,0.18079,1,
325.50098,5181690621393,0.05237,0.42711,0.19727,1,
325.51721,5181690656156,0.05230,0.42793,0.21350,1,
325.53589,5181690696335,0.05380,0.42700,0.23218,1,
325.55005,5181690726610,0.05512,0.42619,0.24634,1,
325.56641,5181690761778,0.05579,0.42568,0.26270,1,
325.58301,5181690797177,0.05692,0.42585,0.27930,1,
325.59973,5181690832988,0.05793,0.42600,0.29602,1,
325.61584,5181690867727,0.05945,0.42712,0.31213,1,
325.63245,5181690903130,0.06072,0.42727,0.32874,1,
325.64966,5181690940157,0.06187,0.42740,0.34595,1,
325.66492,5181690972904,0.06282,0.42717,0.36121,1,
325.68127,5181691007835,0.06432,0.42694,0.37756,1,
325.69788,5181691043428,0.06571,0.42672,0.39417,1,
325.71411,5181691078206,0.06600,0.42638,0.41040,1,
325.73096,5181691114249,0.06651,0.42553,0.42725,1,
325.74792,5181691150736,0.06699,0.42473,0.44421,1,
325.76331,5181691183800,0.06747,0.42502,0.45959,1,
325.78015,5181691219728,0.06772,0.42497,0.47644,1,
325.79639,5181691254563,0.06796,0.42493,0.49268,1,
325.81311,5181691290543,0.06786,0.42503,0.50940,1,
325.82935,5181691325147,0.06823,0.42418,0.52563,1,
325.84595,5181691360854,0.06857,0.42338,0.54224,1,
325.86365,5181691398847,0.06902,0.42322,0.55994,1,
325.87866,5181691430981,0.06966,0.42317,0.57495,1,
325.89490,5181691465740,0.07028,0.42312,0.59119,1,
325.91125,5181691500912,0.07049,0.42279,0.60754,1,
325.92859,5181691537868,0.07070,0.42247,0.62488,1,
325.94446,5181691571915,0.07090,0.42216,0.64075,1,
325.96082,5181691607125,0.07077,0.42202,0.65710,1,
325.97839,5181691644671,0.07070,0.42174,0.67468,1,
325.99353,5181691677235,0.07064,0.42147,0.68982,1,
326.00989,5181691712250,0.07118,0.42170,0.70618,1,
326.02625,5181691747326,0.07146,0.42162,0.72253,1,
326.04297,5181691783279,0.07172,0.42154,0.73926,1,
326.05920,5181691817902,0.07147,0.42175,0.75549,1,
326.07617,5181691854399,0.07139,0.42192,0.77246,1,
326.09204,5181691888240,0.07166,0.42217,0.78833,1,
326.10840,5181691923471,0.07205,0.42214,0.80469,1,
326.12549,5181691959977,0.07105,0.42484,0.82178,1,
326.14124,5181691993787,0.07014,0.42772,0.83752,1,
326.15771,5181692029127,0.06783,0.47036,0.83752,0,
326.17432,5181692064645,0.07863,0.60861,0.83752,0,
326.19080,5181692100075,0.08292,0.65549,0.83752,0,
326.20703,5181692134880,0.08902,0.73550,0.83752,0,
326.22375,5181692170645,0.08548,0.71988,0.83752,0,
326.23987,5181692205263,0.08306,0.71223,0.83752,0,
326.25623,5181692240351,0.08389,0.70899,0.04919,1,
326.27283,5181692275925,0.08395,0.70668,0.06580,1,
326.29004,5181692312824,0.08348,0.70426,0.08301,1,
326.30579,5181692346554,0.08035,0.69964,0.09875,1,
326.32312,5181692383663,0.07770,0.69615,0.11609,1,
326.33850,5181692416735,0.07531,0.69289,0.13147,1,
326.35474,5181692451518,0.07235,0.69065,0.14771,1,
326.37146,5181692487339,0.07106,0.68895,0.16443,1,
326.38782,5181692522451,0.07023,0.68794,0.18079,1,
326.40417,5181692557508,0.06883,0.68970,0.19714,1,
326.42078,5181692593024,0.06850,0.69127,0.21375,1,
326.43701,5181692627742,0.06840,0.69294,0.22998,1,
326.45349,5181692663147,0.06838,0.69534,0.24646,1,
326.47009,5181692698581,0.06773,0.69731,0.26306,1,
326.48657,5181692734009,0.06699,0.69881,0.27954,1,
326.50281,5181692768877,0.06570,0.70025,0.29578,1,
326.52014,5181692805910,0.06440,0.70080,0.31311,1,
326.53564,5181692839134,0.06309,0.70108,0.32861,1,
326.55188,5181692873919,0.06164,0.70182,0.34485,1,
326.56860,5181692909888,0.06033,0.70335,0.36157,1,
326.58508,5181692945144,0.05918,0.70485,0.37805,1,
326.60120,5181692979824,0.05843,0.70435,0.39417,1,
326.61902,5181693017925,0.05850,0.70460,0.41199,1,
326.63806,5181693058761,0.05876,0.70510,0.43103,1,
326.65051,5181693085334,0.05885,0.70468,0.44348,1,
326.66699,5181693120701,0.05893,0.70461,0.45996,1,
326.68433,5181693157910,0.05900,0.70454,0.47729,1,
326.70056,5181693192624,0.05943,0.70497,0.49353,1,
326.71655,5181693226903,0.05997,0.70605,0.50952,1,
326.73706,5181693270800,0.06047,0.70707,0.53003,1,
326.75232,5181693303532,0.06105,0.70767,0.54529,1,
326.76575,5181693332330,0.06130,0.70859,0.55872,1,
326.78210,5181693367560,0.06155,0.70947,0.57507,1,
326.79919,5181693404002,0.06190,0.70942,0.59216,1,
326.81506,5181693438240,0.06234,0.70931,0.60803,1,
326.83130,5181693472982,0.06276,0.70920,0.62427,1,
326.84863,5181693510172,0.06320,0.70896,0.64160,1,
326.86487,5181693544761,0.06350,0.70906,0.65784,1,
326.88074,5181693578788,0.06379,0.70916,0.67371,1,
326.89709,5181693614033,0.06401,0.70925,0.69006,1,
326.91382,5181693649678,0.06394,0.70842,0.70679,1,
326.93005,5181693684526,0.06391,0.70768,0.72302,1,
326.94690,5181693720684,0.06368,0.70516,0.73987,1,
326.96338,5181693756165,0.06366,0.70295,0.75635,1,
326.97937,5181693790243,0.07049,0.67611,0.75635,0,
326.99561,5181693825023,0.07588,0.64654,0.75635,0,
327.01208,5181693860555,0.07833,0.64248,0.75635,0,
327.02844,5181693895561,0.08027,0.64182,0.04907,1,
327.04480,5181693930614,0.07945,0.64074,0.06543,1,
327.06177,5181693966816,0.07773,0.64034,0.08240,1,
327.07776,5181694001146,0.07622,0.63922,0.09839,1,
327.09448,5181694036971,0.07251,0.63694,0.11511,1,
327.11072,5181694071794,0.07065,0.63459,0.13135,1,
327.12744,5181694107749,0.06905,0.63251,0.14807,1,
327.14331,5181694141724,0.06679,0.63147,0.16394,1,
327.15979,5181694177056,0.06888,0.63095,0.18042,1,
327.17651,5181694212885,0.07089,0.63109,0.19714,1,
327.19287,5181694247864,0.07196,0.63270,0.21350,1,
327.20911,5181694282858,0.07300,0.63517,0.22974,1,
327.22559,5181694318150,0.07380,0.63713,0.24622,1,
327.24280,5181694354867,0.07428,0.63734,0.26343,1,
327.25879,5181694389326,0.07418,0.63711,0.27942,1,
327.27649,5181694427304,0.07382,0.63641,0.29712,1,
327.29126,5181694458830,0.07351,0.63541,0.31189,1,
327.30774,5181694494044,0.07322,0.63481,0.32837,1,
327.32410,5181694529306,0.07300,0.63439,0.34473,1,
327.34045,5181694564274,0.07241,0.63425,0.36108,1,
327.35693,5181694599734,0.07186,0.63418,0.37756,1,
327.37354,5181694635219,0.07150,0.63430,0.39417,1,
327.39014,5181694670732,0.07082,0.63500,0.41077,1,
327.40662,5181694706191,0.07036,0.63543,0.42725,1,
327.42297,5181694741271,0.06980,0.63560,0.44360,1,
327.43945,5181694776485,0.06955,0.63600,0.46008,1,
327.45593,5181694811745,0.06973,0.63587,0.47656,1,
327.47229,5181694846831,0.07001,0.63599,0.49292,1,
327.48865,5181694881926,0.07023,0.63605,0.50928,1,
327.50488,5181694916681,0.07032,0.63643,0.52551,1,
327.52161,5181694952475,0.07053,0.63702,0.54224,1,
327.53784,5181694987474,0.07028,0.63741,0.55847,1,
327.55420,5181695022503,0.06996,0.63775,0.57483,1,
327.57092,5181695058204,0.06951,0.63778,0.59155,1,
327.58716,5181695093019,0.06921,0.63758,0.60779,1,
327.60510,5181695131611,0.06863,0.63497,0.62573,1,
327.61987,5181695163147,0.06805,0.63244,0.64050,1,
327.63660,5181695199022,0.06812,0.63008,0.65723,1,
327.65295,5181695234181,0.06825,0.62816,0.67358,1,
327.67090,5181695272596,0.06362,0.60011,0.67358,0,
327.68652,5181695306053,0.06070,0.54328,0.67358,0,
327.70276,5181695341012,0.05875,0.51481,0.67358,0,
327.72107,5181695380142,0.05342,0.46242,0.67358,0,
327.73657,5181695413269,0.04980,0.46563,0.67358,0,
327.75232,5181695447080,0.05142,0.47109,0.67358,0,
327.76807,5181695480775,0.05378,0.47720,0.04700,1,
327.78418,5181695515356,0.05883,0.48313,0.06311,1,
327.80078,5181695551038,0.06289,0.48697,0.07971,1,
327.81726,5181695586257,0.06639,0.49088,0.09619,1,
327.83411,5181695622418,0.06789,0.49674,0.11304,1,
327.85095,5181695658604,0.07052,0.50051,0.12988,1,
327.86646,5181695691660,0.07242,0.50321,0.14539,1,
327.88281,5181695726788,0.07335,0.50467,0.16174,1,
327.89954,5181695762607,0.07371,0.50599,0.17847,1,
327.91577,5181695797532,0.07385,0.50673,0.19470,1,
327.93335,5181695835182,0.07359,0.50729,0.21228,1,
327.94897,5181695868575,0.07340,0.50777,0.22791,1,
327.96484,5181695902657,0.07357,0.50891,0.24377,1,
327.98145,5181695938226,0.07388,0.51080,0.26038,1,
327.99805,5181695973724,0.07321,0.51314,0.27698,1,
328.01428,5181696008623,0.07299,0.51592,0.29321,1,
328.03076,5181696044037,0.07249,0.51809,0.30969,1,
328.04749,5181696079687,0.07212,0.51989,0.32642,1,
328.06348,5181696114103,0.07143,0.52086,0.34241,1,
328.07996,5181696149484,0.07051,0.52083,0.35889,1,
328.09656,5181696184988,0.06942,0.52078,0.37549,1,
328.11292,5181696219939,0.06844,0.52081,0.39185,1,
328.12915,5181696254851,0.06722,0.52198,0.40808,1,
328.14563,5181696290077,0.06653,0.52323,0.42456,1,
328.16260,5181696326619,0.06588,0.52439,0.44153,1,
328.17908,5181696361876,0.06499,0.52560,0.45801,1,
328.19519,5181696396428,0.06412,0.52637,0.47412,1,
328.21155,5181696431523,0.06326,0.52699,0.49048,1,
328.22803,5181696466781,0.06260,0.52712,0.50696,1,
328.24438,5181696501881,0.06203,0.52735,0.52332,1,
328.26379,5181696543497,0.06130,0.52719,0.54272,1,
328.27698,5181696571754,0.06018,0.52701,0.55591,1,
328.29346,5181696606951,0.05865,0.52494,0.57239,1,
328.31006,5181696642548,0.05695,0.52248,0.58899,1,
328.32629,5181696677505,0.03186,0.50918,0.58899,0,
328.34302,5181696713232,0.01810,0.43349,0.58899,0,
328.35938,5181696748443,0.01496,0.41199,0.58899,0,
328.37585,5181696783763,0.00845,0.36779,0.58899,0,
328.39197,5181696818280,0.01478,0.38339,0.58899,0,
328.40845,5181696853485,0.01907,0.39346,0.58899,0,
328.42493,5181696888726,0.02129,0.39830,0.04907,1,
328.44128,5181696923958,0.02394,0.40268,0.06543,1,
328.45776,5181696959243,0.02571,0.40560,0.08191,1,
328.47424,5181696994479,0.02801,0.40324,0.09839,1,
328.49060,5181697029672,0.02841,0.40319,0.11475,1,
328.50806,5181697067003,0.02823,0.40189,0.13220,1,
328.52344,5181697100087,0.03144,0.39691,0.14758,1,
328.54028,5181697136025,0.03208,0.39383,0.16443,1,
328.55652,5181697171034,0.03245,0.39097,0.18066,1,
328.57275,5181697205678,0.03380,0.38834,0.19690,1,
328.59094,5181697244629,0.03416,0.38708,0.21509,1,
328.60559,5181697276076,0.03489,0.38699,0.22974,1,
328.62244,5181697312158,0.03617,0.38777,0.24658,1,
328.63855,5181697346761,0.03707,0.38813,0.26270,1,
328.65527,5181697382612,0.03787,0.38846,0.27942,1,
328.67139,5181697417128,0.03923,0.38869,0.29553,1,
328.68811,5181697452871,0.04012,0.38904,0.31226,1,
328.70422,5181697487639,0.04093,0.38935,0.32837,1,
328.72070,5181697522863,0.04183,0.38876,0.34485,1,
328.73730,5181697558503,0.04202,0.38796,0.36145,1,
328.75366,5181697593506,0.04220,0.38722,0.37781,1,
328.76990,5181697628169,0.04279,0.38622,0.39404,1,
328.78674,5181697664287,0.04334,0.38533,0.41089,1,
328.80310,5181697699375,0.04386,0.38451,0.42725,1,
328.81909,5181697733827,0.04438,0.38665,0.44324,1,
328.83594,5181697769733,0.04489,0.38869,0.46008,1,
328.85229,5181697805001,0.04536,0.39060,0.47644,1,
328.86841,5181697839349,0.04564,0.39204,0.49255,1,
328.88489,5181697874834,0.04617,0.39329,0.50903,1,
328.90161,5181697910511,0.04713,0.39568,0.52576,1,
328.91809,5181697945843,0.04435,0.39034,0.54224,1,
328.93420,5181697980536,0.04687,0.39510,0.55835,1,
328.95093,5181698016231,0.06531,0.42896,0.55835,0,
328.96716,5181698051239,0.12646,0.52312,0.55835,0,
328.98364,5181698086566,0.14783,0.55860,0.55835,0,
329.00024,5181698122005,0.18958,0.62547,0.55835,0,
329.01648,5181698156867,0.18622,0.62273,0.55835,0,
329.03308,5181698192373,0.18461,0.62172,0.55835,0,
329.04944,5181698227546,0.18380,0.62121,0.04919,1,
329.06580,5181698262539,0.18111,0.61791,0.06555,1,
329.08228,5181698297931,0.18033,0.61450,0.08203,1,
329.09875,5181698333080,0.17978,0.61207,0.09851,1,
329.11499,5181698368023,0.18218,0.60750,0.11475,1,
329.13171,5181698403932,0.18280,0.60584,0.13147,1,
329.14807,5181698438833,0.18330,0.60452,0.14783,1,
329.16467,5181698474363,0.18322,0.60486,0.16443,1,
329.18091,5181698509308,0.18233,0.60492,0.18066,1,
329.19727,5181698544294,0.18158,0.60497,0.19702,1,
329.21338,5181698578752,0.18122,0.60566,0.21313,1,
329.23010,5181698614840,0.17939,0.60648,0.22986,1,
329.24841,5181698653994,0.17779,0.60720,0.24817,1,
329.26270,5181698684544,0.17683,0.60902,0.26245,1,
329.27917,5181698720036,0.17587,0.61027,0.27893,1,
329.29700,5181698758135,0.17502,0.61138,0.29675,1,
329.31274,5181698791809,0.17500,0.61255,0.31250,1,
329.32935,5181698827415,0.17557,0.61371,0.32910,1,
329.34534,5181698861846,0.17608,0.61476,0.34509,1,
329.36243,5181698898341,0.17583,0.61543,0.36218,1,
329.37915,5181698934156,0.17548,0.61567,0.37891,1,
329.39453,5181698967278,0.17416,0.61316,0.39429,1,
329.41064,5181699001796,0.17416,0.60823,0.41040,1,
329.42712,5181699037013,0.17761,0.60144,0.42688,1,
329.44348,5181699072026,0.18021,0.59256,0.44324,1,
329.45996,5181699107457,0.21722,0.57875,0.44324,0,
329.47668,5181699143137,0.21722,0.57875,0.44324,0,
329.49280,5181699177697,0.21722,0.57875,0.44324,0,
329.50952,5181699213754,0.00000,0.00000,0.44324,0,
329.52612,5181699249200,0.00000,0.00000,0.44324,0,
329.54248,5181699284414,0.00000,0.00000,0.44324,0,
329.55896,5181699319704,0.00000,0.00000,0.44324,0,
329.57593,5181699356075,0.00000,0.00000,0.44324,0,
329.59192,5181699390376,0.00000,0.00000,0.44324,0,
329.60852,5181699425827,0.00000,0.00000,0.44324,0,
329.62488,5181699460964,0.00000,0.00000,0.44324,0,
329.64136,5181699496123,0.00000,0.00000,0.44324,0,
329.65784,5181699531536,0.00000,0.00000,0.44324,0,
329.67493,5181699568253,0.00000,0.00000,0.44324,0,
329.69116,5181699602947,0.00000,0.00000,0.44324,0,
329.70703,5181699636971,0.87658,0.85661,0.44324,0,
329.72424,5181699673973,0.87344,0.86392,0.44324,0,
329.73938,5181699706392,0.87240,0.86635,0.44324,0,
329.75574,5181699741405,0.87823,0.84984,0.04871,1,
329.77222,5181699776810,0.88099,0.84132,0.06519,1,
329.78870,5181699811974,0.88210,0.83683,0.08167,1,
329.80493,5181699846791,0.87865,0.84315,0.09790,1,
329.82178,5181699882882,0.87440,0.84480,0.11475,1,
329.83801,5181699917791,0.87061,0.84710,0.13098,1,
329.85425,5181699952509,0.86916,0.85530,0.14722,1,
329.87073,5181699987857,0.86809,0.85841,0.16370,1,
329.88708,5181700023070,0.86740,0.86064,0.18005,1,
329.90356,5181700058358,0.86588,0.85991,0.19653,1,
329.91992,5181700093358,0.86664,0.86002,0.21289,1,
329.93652,5181700128824,0.86778,0.85931,0.22949,1,
329.95288,5181700163950,0.86872,0.85785,0.24585,1,
329.96936,5181700199248,0.86991,0.85646,0.26233,1,
329.98560,5181700234183,0.87124,0.85469,0.27856,1,
330.00220,5181700269650,0.87208,0.85295,0.29517,1,
330.01941,5181700306534,0.87270,0.85222,0.31238,1,
330.03503,5181700340083,0.87325,0.85156,0.32800,1,
330.05151,5181700375282,0.87396,0.84989,0.34448,1,
330.06799,5181700410806,0.87424,0.84879,0.36096,1,
330.08435,5181700445772,0.87431,0.84809,0.37732,1,
330.10193,5181700483552,0.87395,0.84813,0.39490,1,
330.11731,5181700516418,0.87423,0.84888,0.41028,1,
330.13342,5181700550906,0.87438,0.84984,0.42639,1,
330.14978,5181700586102,0.87469,0.85064,0.44275,1,
330.16650,5181700621970,0.87511,0.85208,0.45947,1,
330.18286,5181700657023,0.87557,0.85330,0.47583,1,
330.19922,5181700691944,0.87305,0.85217,0.49219,1,
330.21582,5181700727581,0.86333,0.84725,0.50879,1,
330.23218,5181700762659,0.82096,0.82626,0.50879,0,
330.24878,5181700798292,0.53905,0.66690,0.50879,0,
330.26501,5181700833130,0.42321,0.59172,0.50879,0,
330.28210,5181700869593,0.21350,0.46449,0.50879,0,
330.29785,5181700903299,0.19799,0.46510,0.50879,0,
330.31433,5181700938764,0.19973,0.46451,0.50879,0,
330.33081,5181700974074,0.20239,0.47058,0.04871,1,
330.34729,5181701009501,0.20239,0.48087,0.06519,1,
330.36365,5181701044450,0.20283,0.49024,0.08154,1,
330.38013,5181701079702,0.20313,0.49691,0.09802,1,
330.39648,5181701114760,0.20279,0.50079,0.11438,1,
330.41296,5181701150136,0.19067,0.49744,0.13086,1,
330.42944,5181701185385,0.18060,0.49372,0.14734,1,
330.44580,5181701220480,0.17170,0.49016,0.16370,1,
330.46204,5181701255420,0.16246,0.48709,0.17993,1,
330.47876,5181701291129,0.15441,0.48398,0.19666,1,
330.49475,5181701325536,0.14822,0.48108,0.21265,1,
330.51160,5181701361627,0.14317,0.47776,0.22949,1,
330.52771,5181701396229,0.13900,0.47550,0.24561,1,
330.54431,5181701431658,0.10589,0.47154,0.24561,0,
330.56067,5181701466865,0.08487,0.46319,0.24561,0,
330.57715,5181701502184,0.07852,0.46152,0.24561,0,
330.59351,5181701537191,0.07532,0.46182,0.04919,1,
330.60999,5181701572475,0.06594,0.44277,0.06567,1,
330.62646,5181701607873,0.05935,0.42950,0.08215,1,
330.64270,5181701642672,0.05507,0.42173,0.09839,1,
330.65991,5181701679520,0.05246,0.41656,0.11560,1,
330.67664,5181701715315,0.05066,0.41293,0.13232,1,
330.69202,5181701748225,0.05007,0.40746,0.14771,1,
330.70837,5181701783379,0.04910,0.40168,0.16406,1,
330.72485,5181701818816,0.04813,0.39657,0.18054,1,
330.74121,5181701853658,0.04773,0.39329,0.19690,1,
330.75842,5181701890545,0.04774,0.39138,0.21411,1,
330.77429,5181701924721,0.04815,0.39072,0.22998,1,
330.79321,5181701965237,0.03914,0.36754,0.22998,0,
330.80713,5181701995092,0.04014,0.38186,0.22998,0,
330.82349,5181702030152,0.03907,0.38286,0.22998,0,
330.84009,5181702065772,0.03445,0.38028,0.04688,1,
330.85645,5181702100671,0.03642,0.37633,0.06323,1,
330.87305,5181702136218,0.03741,0.37312,0.07983,1,
330.88965,5181702171919,0.03626,0.37283,0.09644,1,
330.90601,5181702206973,0.03695,0.37381,0.11279,1,
330.92249,5181702242388,0.03772,0.37496,0.12927,1,
330.93872,5181702277096,0.03687,0.37425,0.14551,1,
330.95496,5181702311982,0.03506,0.37185,0.16174,1,
330.97156,5181702347583,0.03302,0.36862,0.17834,1,
330.98816,5181702382998,0.03136,0.36620,0.19495,1,
331.00598,5181702421194,0.03006,0.36377,0.21277,1,
331.02087,5181702453145,0.02894,0.36166,0.22766,1,
331.03711,5181702488052,0.02842,0.36058,0.24390,1,
331.05371,5181702523715,0.02817,0.35912,0.26050,1,
331.07019,5181702558909,0.02794,0.35781,0.27698,1,
331.08655,5181702594013,0.02738,0.35635,0.29333,1,
331.10315,5181702629624,0.02636,0.35545,0.30994,1,
331.11914,5181702663879,0.02544,0.35464,0.32593,1,
331.13574,5181702699322,0.02540,0.35426,0.34253,1,
331.15234,5181702734892,0.02571,0.35384,0.35913,1,
331.16882,5181702770270,0.02617,0.35392,0.37561,1,
331.18506,5181702805261,0.02632,0.35470,0.39185,1,
331.20142,5181702840198,0.02668,0.35568,0.40820,1,
331.21851,5181702876812,0.02724,0.35713,0.42529,1,
331.23486,5181702912020,0.02777,0.35946,0.44165,1,
331.25085,5181702946286,0.02820,0.36145,0.45764,1,
331.26733,5181702981463,0.02847,0.36294,0.47412,1,
331.28369,5181703016465,0.02880,0.36389,0.49048,1,
331.30017,5181703051838,0.02927,0.36416,0.50696,1,
331.31653,5181703087049,0.02966,0.36431,0.52332,1,
331.33301,5181703122387,0.02986,0.36533,0.53979,1,
331.34937,5181703157401,0.03773,0.39172,0.53979,0,
331.36646,5181703194046,0.03647,0.41192,0.53979,0,
331.38208,5181703227512,0.03449,0.41724,0.53979,0,
331.39880,5181703263393,0.03436,0.41816,0.04944,1,
331.41528,5181703298650,0.03343,0.41650,0.06592,1,
331.43225,5181703335030,0.03142,0.41385,0.08289,1,
331.44775,5181703368283,0.03120,0.39180,0.09839,1,
331.46448,5181703404080,0.03080,0.37479,0.11511,1,
331.48071,5181703438804,0.03360,0.35708,0.13135,1,
331.49731,5181703474363,0.03681,0.34469,0.14795,1,
331.51379,5181703509900,0.03994,0.33608,0.16443,1,
331.53015,5181703544857,0.04262,0.32743,0.18079,1,
331.54700,5181703580932,0.04502,0.32197,0.19763,1,
331.56274,5181703614747,0.04707,0.31729,0.21338,1,
331.57910,5181703649770,0.05346,0.28513,0.21338,0,
331.59583,5181703685714,0.06946,0.25968,0.21338,0,
331.61230,5181703720839,0.07480,0.25119,0.21338,0,
331.62854,5181703755858,0.05671,0.21190,0.04944,1,
331.64526,5181703791613,0.04748,0.19095,0.06616,1,
331.66138,5181703826241,0.04133,0.17698,0.08228,1,
331.67773,5181703861119,0.04769,0.18668,0.09863,1,
331.69446,5181703897110,0.05379,0.19346,0.11536,1,
331.71094,5181703932412,0.05770,0.19565,0.13184,1,
331.72705,5181703966944,0.05826,0.19213,0.14795,1,
331.74377,5181704002696,0.05814,0.18550,0.16467,1,
331.76025,5181704037973,0.05746,0.17818,0.18115,1,
331.77637,5181704072680,0.05566,0.17769,0.19727,1,
331.79309,5181704108392,0.05633,0.17739,0.21399,1,
331.80933,5181704143161,0.05754,0.17925,0.23022,1,
331.82568,5181704178342,0.05921,0.18188,0.24658,1,
